omegaH,omegaS
0.1049,0.2056
0.1049,0.2126
0.1049,0.2168
0.1049,0.2168
0.1049,0.2168
0.1049,0.223
0.1049,0.223
0.1049,0.223
0.1049,0.223
0.1049,0.223
0.1049,0.223
0.1049,0.2304
0.1049,0.2307
0.1049,0.2369
0.1049,0.241
0.1049,0.2412
0.1049,0.2412
0.1049,0.2412
0.1049,0.2468
0.1087,0.2468
0.1143,0.2468
0.1143,0.2468
0.1143,0.2485
0.1143,0.2485
0.1143,0.2485
0.1143,0.2485
0.1143,0.2531
0.1143,0.2531
0.1143,0.2593
0.1143,0.2605
0.1143,0.2605
0.1143,0.2605
0.1143,0.2612
0.1212,0.2612
0.1212,0.2615
0.1212,0.2615
0.1212,0.2615
0.1212,0.2657
0.1212,0.2657
0.1212,0.2657
0.1212,0.269
0.1234,0.269
0.1234,0.269
0.1234,0.2744
0.1248,0.2744
0.1248,0.2744
0.1248,0.2744
0.1311,0.2744
0.1327,0.2744
0.1338,0.2744
0.1403,0.2744
0.1498,0.2744
0.1498,0.2744
0.1498,0.2753
0.1498,0.2753
0.1498,0.2753
0.1498,0.2753
0.1498,0.2786
0.1498,0.2803
0.1558,0.2803
0.1558,0.2803
0.1558,0.2803
0.1558,0.2815
0.1558,0.2879
0.1558,0.2887
0.1558,0.2887
0.1558,0.2981
0.1558,0.2981
0.1558,0.3077
0.1558,0.3077
0.1558,0.3098
0.1558,0.3098
0.1558,0.3098
0.1558,0.3098
0.1558,0.3098
0.1558,0.3098
0.1558,0.3098
0.1558,0.3141
0.1558,0.3141
0.1558,0.3141
0.1558,0.3208
0.1558,0.3215
0.1558,0.3218
0.1558,0.3218
0.1582,0.3218
0.1582,0.3221
0.1582,0.3221
0.1582,0.3244
0.1582,0.3244
0.1582,0.3298
0.1582,0.3387
0.1582,0.3387
0.1662,0.3387
0.1662,0.3428
0.1662,0.3428
0.1693,0.3428
0.1771,0.3428
0.1771,0.3428
0.1771,0.3428
0.1771,0.3428
0.1774,0.3428
0.1774,0.3428
0.1774,0.3499
0.1774,0.3499
0.1891,0.3499
0.1891,0.3545
0.1891,0.3586
0.1891,0.3596
0.1891,0.3646
0.1891,0.3648
0.1904,0.3648
0.1904,0.3648
0.1904,0.3678
0.195,0.3678
0.195,0.3678
0.1979,0.3678
0.2029,0.3678
0.2029,0.3678
0.2056,0.3678
0.2056,0.3678
0.2056,0.3717
0.2056,0.376
0.2056,0.376
0.2056,0.3768
0.2056,0.3782
0.2056,0.3809
0.2056,0.3838
0.2056,0.3948
0.2128,0.3948
0.2128,0.3948
0.2128,0.3948
0.2128,0.3988
0.2128,0.3988
0.2143,0.3988
0.2143,0.4011
0.2143,0.4011
0.2143,0.4017
0.2151,0.4017
0.2151,0.4017
0.2151,0.4017
0.225,0.4017
0.225,0.4017
0.225,0.407
0.2318,0.407
0.2318,0.407
0.2318,0.407
0.2318,0.411
0.2374,0.411
0.2374,0.411
0.2374,0.411
0.2401,0.411
0.2401,0.411
0.2419,0.411
0.2419,0.411
0.2419,0.4149
0.2419,0.4149
0.2419,0.4152
0.2419,0.4152
0.2419,0.4152
0.2419,0.4152
0.2419,0.4152
0.2419,0.4152
0.2472,0.4152
0.2472,0.4152
0.2472,0.4152
0.2472,0.4212
0.2472,0.4212
0.2472,0.4212
0.2488,0.4212
0.2488,0.4212
0.2488,0.4212
0.2488,0.4212
0.2488,0.4212
0.2488,0.4212
0.2488,0.4273
0.2488,0.4273
0.2488,0.4273
0.2488,0.4279
0.2488,0.4337
0.2488,0.4337
0.2488,0.4337
0.2488,0.4337
0.2488,0.4408
0.2488,0.4408
0.2488,0.4408
0.2514,0.4408
0.2514,0.4459
0.2514,0.4459
0.2514,0.4459
0.2514,0.4486
0.2514,0.4486
0.2565,0.4486
0.2565,0.4486
0.2565,0.4486
0.2565,0.4502
0.2592,0.4502
0.2592,0.4502
0.2609,0.4502
0.2609,0.4502
0.2609,0.4538
0.2609,0.4538
0.2609,0.458
0.2609,0.458
0.2609,0.458
0.2609,0.458
0.2609,0.458
0.2609,0.4619
0.2609,0.4622
0.2609,0.4622
0.265,0.4622
0.265,0.4622
0.265,0.4645
0.265,0.4645
0.2654,0.4645
0.2686,0.4645
0.2715,0.4645
0.2715,0.4696
0.2715,0.4754
0.2715,0.4754
0.2715,0.4788
0.2715,0.4788
0.2715,0.4873
0.2715,0.4873
0.2715,0.4873
0.2715,0.4873
0.2715,0.4873
0.2715,0.4873
0.2715,0.4937
0.2715,0.4937
0.2715,0.4937
0.2772,0.4937
0.2772,0.4937
0.2772,0.4963
0.2772,0.4963
0.2772,0.503
0.2772,0.503
0.2772,0.5056
0.2772,0.5056
0.2772,0.5056
0.2772,0.5056
0.2772,0.5109
0.2777,0.5109
0.2777,0.5109
0.2777,0.513
0.2777,0.513
0.2777,0.513
0.2777,0.517
0.2777,0.517
0.2777,0.517
0.2777,0.517
0.2777,0.5173
0.2777,0.5173
0.2777,0.5173
0.2777,0.5173
0.2777,0.5248
0.2777,0.528
0.2777,0.528
0.2777,0.528
0.2777,0.528
0.2777,0.528
0.2777,0.528
0.2777,0.528
0.2777,0.528
0.2777,0.528
0.2777,0.528
0.2855,0.528
0.2855,0.528
0.2855,0.5302
0.2892,0.5302
0.2934,0.5302
0.2962,0.5302
0.2962,0.5302
0.2962,0.5359
0.2962,0.5426
0.3016,0.5426
0.3016,0.5426
0.3016,0.5426
0.3016,0.5426
0.3016,0.5426
0.3016,0.5433
0.3016,0.5506
0.3016,0.5506
0.3016,0.5506
0.3016,0.5522
0.3016,0.5522
0.3016,0.5522
0.3042,0.5522
0.3042,0.5522
0.3042,0.5522
0.3042,0.5522
0.3042,0.5522
0.3103,0.5522
0.3144,0.5522
0.3144,0.5522
0.3144,0.5522
0.3144,0.5522
0.3144,0.5522
0.3148,0.5522
0.3148,0.5591
0.3255,0.5591
0.3255,0.5661
0.3255,0.5701
0.3255,0.5713
0.3255,0.5804
0.3255,0.5804
0.3338,0.5804
0.3338,0.5804
0.3338,0.5804
0.3338,0.5832
0.3338,0.5832
0.3358,0.5832
0.3358,0.5866
0.3358,0.5866
0.3358,0.5866
0.3358,0.5884
0.3358,0.5898
0.3358,0.5923
0.3358,0.5923
0.3358,0.5923
0.3358,0.5923
0.3358,0.5923
0.3389,0.5923
0.3389,0.5967
0.3389,0.5985
0.3389,0.6005
0.3424,0.6005
0.3424,0.6005
0.3424,0.6005
0.3424,0.6005
0.3424,0.6005
0.3424,0.6005
0.3424,0.6005
0.3424,0.6043
0.3424,0.6043
0.3424,0.6043
0.3424,0.6043
0.3424,0.6043
0.3424,0.6043
0.3427,0.6043
0.3427,0.6043
0.3427,0.6063
0.3444,0.6063
0.3444,0.6063
0.3455,0.6063
0.3455,0.6063
0.3518,0.6063
0.3518,0.6063
0.3518,0.6063
0.3518,0.6063
0.3518,0.6063
0.3518,0.6063
0.3535,0.6063
0.3535,0.6063
0.3535,0.6088
0.3535,0.6088
0.3535,0.6088
0.3535,0.6088
0.3535,0.6088
0.3535,0.6091
0.3535,0.612
0.3535,0.619
0.3604,0.619
0.3604,0.619
0.3668,0.619
0.3668,0.6202
0.3668,0.6202
0.3668,0.625
0.3668,0.625
0.3717,0.625
0.3717,0.6313
0.3717,0.6313
0.3717,0.6313
0.3717,0.6348
0.3717,0.6447
0.3717,0.6447
0.3717,0.6452
0.3717,0.6491
0.3717,0.6523
0.3834,0.6523
0.3854,0.6523
0.3854,0.6523
0.3854,0.6523
0.3854,0.6596
0.3854,0.6596
0.3854,0.6596
0.3887,0.6596
0.3887,0.66
0.3926,0.66
0.3926,0.66
0.3926,0.66
0.3926,0.66
0.3926,0.6603
0.394,0.6603
0.394,0.6651
0.394,0.6651
0.4013,0.6651
0.4013,0.6651
0.4013,0.6651
0.4013,0.6739
0.4013,0.6739
0.4087,0.6739
0.4087,0.6739
0.4087,0.681
0.4087,0.681
0.4087,0.681
0.4087,0.681
0.4087,0.6817
0.4087,0.6817
0.4087,0.6817
0.4087,0.6817
0.4087,0.6851
0.4087,0.6892
0.4087,0.6892
0.4087,0.6964
0.4087,0.6964
0.4087,0.7036
0.4087,0.7083
0.4087,0.7083
0.4087,0.7083
0.4087,0.7083
0.4087,0.711
0.4087,0.711
0.4087,0.711
0.4087,0.72
0.4087,0.72
0.4087,0.72
0.4087,0.72
0.4087,0.72
0.4087,0.7219
0.412,0.7219
0.412,0.7269
0.412,0.7313
0.412,0.735
0.412,0.7367
0.412,0.7367
0.412,0.7367
0.412,0.7367
0.412,0.7367
0.412,0.7367
0.4214,0.7367
0.4258,0.7367
0.4258,0.7367
0.426,0.7367
0.4271,0.7367
0.4271,0.7378
0.4271,0.7397
0.4293,0.7397
0.4293,0.745
0.4293,0.745
0.4293,0.7463
0.4357,0.7463
0.4357,0.7463
0.4357,0.7463
0.4357,0.7463
0.4357,0.7463
0.4357,0.7463
0.4357,0.7463
0.4357,0.7463
0.4357,0.7463
0.4357,0.7482
0.4357,0.7482
0.4393,0.7482
0.4422,0.7482
0.4422,0.7482
0.4422,0.7482
0.4422,0.7482
0.4422,0.7482
0.4422,0.7482
0.4422,0.7482
0.4422,0.7482
0.4422,0.7482
0.4422,0.7482
0.4422,0.7482
0.4422,0.7482
0.4422,0.7482
0.4422,0.7482
0.4422,0.7482
0.4422,0.7482
0.4422,0.7482
0.4422,0.7482
0.4422,0.7485
0.4422,0.7504
0.4422,0.7504
0.4506,0.7504
0.4506,0.7504
0.4506,0.7562
0.4537,0.7562
0.4537,0.7562
0.4537,0.7562
0.4537,0.7617
0.4537,0.7617
0.4537,0.7617
0.4537,0.7617
0.4537,0.7617
0.4537,0.7617
0.4537,0.7617
0.4537,0.762
0.4537,0.762
0.4537,0.762
0.4537,0.762
0.4537,0.7625
0.4537,0.7625
0.4537,0.7625
0.4537,0.7633
0.4537,0.7633
0.4563,0.7633
0.4563,0.7633
0.4563,0.7634
0.4563,0.7689
0.4563,0.7689
0.4648,0.7689
0.4653,0.7689
0.4674,0.7689
0.4674,0.7689
0.4674,0.7689
0.4674,0.7706
0.4674,0.7706
0.4674,0.7706
0.4674,0.7768
0.4674,0.7768
0.4674,0.7776
0.4674,0.7776
0.4726,0.7776
0.4747,0.7776
0.4747,0.7816
0.4747,0.7816
0.4747,0.7834
0.4747,0.7903
0.4747,0.7903
0.4747,0.7903
0.4747,0.7903
0.4747,0.7903
0.4747,0.7903
0.4747,0.7903
0.4747,0.7934
0.4747,0.798
0.4747,0.798
0.4747,0.798
0.4747,0.8083
0.4747,0.8083
0.4747,0.8083
0.4747,0.8083
0.4747,0.8083
0.4747,0.8083
0.4789,0.8083
0.4789,0.8083
0.4789,0.8148
0.4823,0.8148
0.4823,0.8148
0.4823,0.8148
0.4823,0.8148
0.4823,0.8148
0.4891,0.8148
0.4891,0.8203
0.4899,0.8203
0.4899,0.8203
0.4923,0.8203
0.4923,0.8212
0.4923,0.8212
0.4923,0.8212
0.4923,0.8327
0.4923,0.8327
0.4923,0.8341
0.498,0.8341
0.498,0.8341
0.498,0.8341
0.498,0.8341
0.498,0.8341
0.498,0.8341
0.498,0.8341
0.498,0.8373
0.498,0.8389
0.498,0.8389
0.498,0.8462
0.498,0.8462
0.498,0.8529
0.498,0.8529
0.498,0.8533
0.498,0.8533
0.498,0.8533
0.498,0.8533
0.498,0.8568
0.5053,0.8568
0.5053,0.8568
0.5053,0.8613
0.5053,0.8613
0.5053,0.8613
0.5053,0.8613
0.5053,0.8613
0.5053,0.8638
0.5053,0.8638
0.5065,0.8638
0.5065,0.8638
0.5065,0.8638
0.5065,0.8638
0.5065,0.8667
0.5112,0.8667
0.5112,0.8667
0.5112,0.8685
0.5112,0.8738
0.5166,0.8738
0.5166,0.8738
0.5166,0.878
0.5166,0.878
0.5166,0.878
0.5166,0.878
0.5166,0.878
0.5166,0.878
0.5168,0.878
0.5168,0.878
0.5168,0.878
0.5168,0.8797
0.5168,0.8797
0.5168,0.8797
0.5168,0.8797
0.5168,0.8801
0.5168,0.8801
0.5168,0.8801
0.5168,0.8801
0.5168,0.8801
0.5179,0.8801
0.5179,0.8837
0.5179,0.8837
0.5179,0.8857
0.5179,0.8857
0.5179,0.8857
0.5229,0.8857
0.5229,0.8857
0.5229,0.8857
0.5229,0.8921
0.5229,0.8921
0.526,0.8921
0.526,0.8921
0.526,0.8938
0.526,0.8938
0.526,0.8938
0.526,0.8938
0.526,0.8938
0.526,0.9015
0.526,0.9101
0.526,0.9101
0.526,0.9101
0.526,0.9131
0.526,0.9175
0.526,0.9175
0.526,0.9196
0.526,0.9196
0.526,0.9196
0.526,0.922
0.526,0.9266
0.526,0.9266
0.526,0.9295
0.526,0.9302
0.526,0.9313
0.526,0.9313
0.526,0.9313
0.526,0.945
0.526,0.9455
0.526,0.9483
0.526,0.9483
0.526,0.9483
0.526,0.9483
0.526,0.9483
0.526,0.9513
0.526,0.9513
0.526,0.9513
0.526,0.9513
0.526,0.9513
0.526,0.9557
0.526,0.9557
0.526,0.9557
0.5264,0.9557
0.5264,0.9597
0.5264,0.9597
0.5264,0.9606
0.5264,0.9606
0.5264,0.9606
0.5264,0.9606
0.5264,0.9665
0.5264,0.9665
0.5264,0.9665
0.5264,0.9748
0.5264,0.9748
0.5343,0.9748
0.5343,0.9748
0.5343,0.9748
0.5352,0.9748
0.5352,0.9748
0.5352,0.9758
0.5352,0.9758
0.5352,0.9758
0.5352,0.9758
0.5374,0.9758
0.5374,0.9758
0.542,0.9758
0.542,0.9758
0.542,0.9809
0.542,0.9809
0.542,0.9832
0.542,0.9832
0.542,0.9832
0.542,0.9832
0.542,0.9832
0.542,0.9832
0.542,0.9832
0.5441,0.9832
0.5441,0.9857
0.5441,0.9857
0.5441,0.9877
0.5441,0.9891
0.5441,0.9938
0.5441,0.9996
0.5441,0.9996
0.5441,1.0
0.5441,1.0
0.5441,1.0
0.5441,1.0
0.5441,1.0
0.5502,1.0
0.5502,1.0
0.5502,1.0
0.5502,1.0
0.5552,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5704,1.0
0.578,1.0
0.578,1.0
0.578,1.0
0.583,1.0
0.583,1.0
0.5935,1.0
0.5985,1.0
0.5985,1.0
0.5985,1.0
0.5985,1.0
0.6057,1.0
0.6057,1.0
0.612,1.0
0.612,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6201,1.0
0.6263,1.0
0.6263,1.0
0.6263,1.0
0.6263,1.0
0.6263,1.0
0.6263,1.0
0.6311,1.0
0.639,1.0
0.639,1.0
0.639,1.0
0.639,1.0
0.639,1.0
0.639,1.0
0.639,1.0
0.639,1.0
0.639,1.0
0.639,1.0
0.6443,1.0
0.6443,1.0
0.6443,1.0
0.6504,1.0
0.6504,1.0
0.6504,1.0
0.6504,1.0
0.6504,1.0
0.6504,1.0
0.6504,1.0
0.6504,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6554,1.0
0.6622,1.0
0.668,1.0
0.668,1.0
0.668,1.0
0.668,1.0
0.668,1.0
0.668,1.0
0.668,1.0
0.668,1.0
0.668,1.0
0.668,1.0
0.668,1.0
0.668,1.0
0.668,1.0
0.668,1.0
0.668,1.0
0.668,1.0
0.668,1.0
0.668,1.0
0.668,1.0
0.668,1.0
0.668,1.0
0.668,1.0
0.668,1.0
0.668,1.0
0.668,1.0
0.668,1.0
0.6791,1.0
0.6791,1.0
0.6791,1.0
0.6791,1.0
0.6791,1.0
0.6791,1.0
0.6791,1.0
0.6791,1.0
0.6791,1.0
0.6869,1.0
0.6869,1.0
0.6869,1.0
0.6869,1.0
0.6869,1.0
0.6869,1.0
0.6925,1.0
0.7057,1.0
0.7057,1.0
0.7057,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.711,1.0
0.7174,1.0
0.7174,1.0
0.7174,1.0
0.7174,1.0
0.7174,1.0
0.7174,1.0
0.7174,1.0
0.7174,1.0
0.7174,1.0
0.7174,1.0
0.7174,1.0
0.7174,1.0
0.7174,1.0
0.7174,1.0
0.7174,1.0
0.7174,1.0
0.7174,1.0
0.7174,1.0
0.7174,1.0
0.7174,1.0
0.7174,1.0
0.7245,1.0
0.7245,1.0
0.7245,1.0
0.7245,1.0
0.7245,1.0
0.7306,1.0
0.7306,1.0
0.7306,1.0
0.7306,1.0
0.7306,1.0
0.7306,1.0
0.7306,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.737,1.0
0.7506,1.0
0.7506,1.0
0.7506,1.0
0.7506,1.0
0.7601,1.0
0.7601,1.0
0.7601,1.0
0.7601,1.0
0.7601,1.0
0.7601,1.0
0.7601,1.0
0.7601,1.0
0.7601,1.0
0.7601,1.0
0.7601,1.0
0.7601,1.0
0.7601,1.0
0.7601,1.0
0.7601,1.0
0.7601,1.0
0.7601,1.0
0.7712,1.0
0.7712,1.0
0.7712,1.0
0.7712,1.0
0.7712,1.0
0.7712,1.0
0.7712,1.0
0.7712,1.0
0.7811,1.0
0.7811,1.0
0.7896,1.0
0.7896,1.0
0.7988,1.0
0.7988,1.0
0.8046,1.0
0.8046,1.0
0.8046,1.0
0.8046,1.0
0.8046,1.0
0.8121,1.0
0.8121,1.0
0.8121,1.0
0.8121,1.0
0.8181,1.0
0.8181,1.0
0.8181,1.0
0.8181,1.0
0.8243,1.0
0.8311,1.0
0.8311,1.0
0.8311,1.0
0.839,1.0
0.839,1.0
0.839,1.0
0.839,1.0
0.839,1.0
0.839,1.0
0.8439,1.0
0.8439,1.0
0.8439,1.0
0.8439,1.0
0.8439,1.0
0.8439,1.0
0.8511,1.0
0.8511,1.0
0.8557,1.0
0.8642,1.0
0.8642,1.0
0.8642,1.0
0.8642,1.0
0.8642,1.0
0.8694,1.0
0.8694,1.0
0.8694,1.0
0.8694,1.0
0.8694,1.0
0.8694,1.0
0.8694,1.0
0.8694,1.0
0.8694,1.0
0.8694,1.0
0.8694,1.0
0.8797,1.0
0.8797,1.0
0.8797,1.0
0.8797,1.0
0.8797,1.0
0.8797,1.0
0.8797,1.0
0.8887,1.0
0.8887,1.0
0.8887,1.0
0.8887,1.0
0.8887,1.0
0.8887,1.0
0.8887,1.0
0.8979,1.0
0.8979,1.0
0.8979,1.0
0.9012,1.0
0.9012,1.0
0.9012,1.0
0.9046,1.0
0.9092,1.0
0.9092,1.0
0.9092,1.0
0.9092,1.0
0.914,1.0
0.914,1.0
0.914,1.0
0.914,1.0
0.914,1.0
0.918,1.0
0.9222,1.0
0.9222,1.0
0.9222,1.0
0.9222,1.0
0.9263,1.0
0.9302,1.0
0.9302,1.0
0.9302,1.0
0.9302,1.0
0.9351,1.0
0.9422,1.0
0.9422,1.0
0.9422,1.0
0.9493,1.0
0.9519,1.0
0.9569,1.0
0.9703,1.0
0.9734,1.0
0.9734,1.0
0.9757,1.0
0.982,1.0
0.982,1.0
0.9904,1.0
0.9955,1.0
0.9955,1.0
0.9969,1.0
0.9979,1.0
0.9979,1.0
0.9994,1.0
0.9994,1.0
0.9994,1.0
0.9994,1.0
0.9994,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
