omegaH,omegaS
0.1818,0.4619
0.1818,0.4646
0.1818,0.4646
0.1818,0.4647
0.1818,0.4647
0.1818,0.4688
0.1818,0.4688
0.1818,0.4711
0.1818,0.4711
0.1818,0.4711
0.1818,0.4711
0.1818,0.4711
0.1818,0.4711
0.1818,0.4733
0.1818,0.4733
0.1818,0.4733
0.1818,0.4743
0.187,0.4743
0.187,0.4806
0.187,0.482
0.187,0.482
0.187,0.482
0.187,0.482
0.1882,0.482
0.1886,0.482
0.1904,0.482
0.1904,0.482
0.1904,0.4829
0.1904,0.4829
0.1904,0.4866
0.1988,0.4866
0.1988,0.4901
0.1988,0.4968
0.1988,0.5022
0.1988,0.5022
0.1988,0.5022
0.1988,0.5041
0.1988,0.5041
0.2067,0.5041
0.2067,0.5041
0.2067,0.5053
0.2067,0.507
0.2067,0.507
0.2067,0.507
0.2067,0.507
0.2081,0.507
0.2081,0.507
0.2081,0.507
0.2081,0.508
0.2081,0.5115
0.2081,0.5115
0.2081,0.5115
0.2081,0.5165
0.2081,0.5165
0.2081,0.5165
0.2145,0.5165
0.2145,0.5165
0.2145,0.5165
0.2145,0.5165
0.2145,0.5224
0.2145,0.524
0.2145,0.524
0.2145,0.524
0.2145,0.5247
0.215,0.5247
0.215,0.5247
0.215,0.5247
0.2167,0.5247
0.2167,0.5247
0.2167,0.5247
0.2167,0.5334
0.2305,0.5334
0.2307,0.5334
0.2307,0.5334
0.2307,0.5334
0.2321,0.5334
0.2321,0.5334
0.2405,0.5334
0.2405,0.5334
0.2405,0.5334
0.2406,0.5334
0.2406,0.5334
0.2406,0.5334
0.2406,0.5366
0.2406,0.5366
0.2406,0.5437
0.2406,0.5437
0.2406,0.5437
0.246,0.5437
0.2507,0.5437
0.2507,0.5437
0.2507,0.5496
0.2507,0.5496
0.2577,0.5496
0.2577,0.56
0.2577,0.5642
0.2577,0.5705
0.2577,0.5749
0.2577,0.5756
0.2603,0.5756
0.2603,0.582
0.2603,0.582
0.2603,0.582
0.2603,0.582
0.2603,0.586
0.2606,0.586
0.2637,0.586
0.2637,0.586
0.2637,0.586
0.2662,0.586
0.2662,0.586
0.2698,0.586
0.2698,0.586
0.2698,0.586
0.2698,0.586
0.2698,0.586
0.2744,0.586
0.2744,0.5867
0.2744,0.5867
0.2744,0.5867
0.2744,0.5963
0.2744,0.5963
0.2744,0.5963
0.2744,0.5963
0.2744,0.5963
0.2744,0.599
0.2744,0.599
0.2744,0.599
0.2744,0.6043
0.2744,0.6043
0.2744,0.6048
0.2744,0.6092
0.2744,0.6092
0.2744,0.6092
0.2744,0.6161
0.2744,0.6161
0.2744,0.6161
0.2744,0.6161
0.2744,0.6161
0.2744,0.6198
0.2744,0.6198
0.2744,0.6324
0.2821,0.6324
0.285,0.6324
0.285,0.6324
0.285,0.6451
0.285,0.6451
0.285,0.6454
0.285,0.6454
0.285,0.6454
0.285,0.6454
0.285,0.6473
0.285,0.6501
0.285,0.6556
0.285,0.6556
0.285,0.6556
0.2869,0.6556
0.2869,0.6556
0.2869,0.6611
0.2879,0.6611
0.2879,0.6611
0.2879,0.6611
0.2879,0.6611
0.2879,0.6611
0.2879,0.6611
0.2879,0.6612
0.2879,0.6612
0.2879,0.6612
0.2879,0.6612
0.2879,0.6665
0.2879,0.6665
0.2879,0.6665
0.2879,0.6665
0.2879,0.6665
0.2974,0.6665
0.2974,0.6665
0.2974,0.6665
0.2974,0.6665
0.3047,0.6665
0.3086,0.6665
0.3086,0.679
0.3188,0.679
0.3188,0.6808
0.3188,0.6818
0.3233,0.6818
0.3258,0.6818
0.3258,0.6818
0.3258,0.6818
0.3258,0.6855
0.3326,0.6855
0.3366,0.6855
0.3466,0.6855
0.3466,0.6859
0.3466,0.6859
0.3466,0.6859
0.3466,0.6892
0.3466,0.6917
0.3466,0.6917
0.3466,0.6934
0.3466,0.7028
0.3466,0.7028
0.3513,0.7028
0.3513,0.7028
0.3594,0.7028
0.3594,0.7056
0.3594,0.7056
0.3594,0.7062
0.3594,0.7111
0.3594,0.7111
0.3594,0.7128
0.3594,0.7128
0.3594,0.7128
0.3594,0.7128
0.3627,0.7128
0.3627,0.7141
0.3627,0.7141
0.3627,0.7141
0.3627,0.7223
0.3627,0.7223
0.3627,0.7223
0.3699,0.7223
0.3699,0.7275
0.3699,0.7295
0.3699,0.7347
0.3699,0.7356
0.3752,0.7356
0.3752,0.7358
0.3857,0.7358
0.3857,0.7358
0.3857,0.7358
0.3857,0.7358
0.3857,0.7358
0.3857,0.7358
0.3857,0.7358
0.3857,0.7399
0.3857,0.7399
0.3857,0.7427
0.3883,0.7427
0.3883,0.7456
0.3938,0.7456
0.3938,0.7491
0.3938,0.7491
0.3938,0.751
0.3938,0.7544
0.3938,0.7544
0.3938,0.7561
0.3938,0.7561
0.3938,0.7623
0.3938,0.7623
0.3938,0.7623
0.3938,0.7623
0.3938,0.7623
0.3938,0.7623
0.3938,0.7623
0.3938,0.7652
0.3938,0.7672
0.3938,0.7731
0.3938,0.7731
0.3938,0.7731
0.3938,0.7757
0.3938,0.7757
0.3941,0.7757
0.3959,0.7757
0.3969,0.7757
0.3969,0.7791
0.4,0.7791
0.4,0.7823
0.4,0.7823
0.4,0.7892
0.4,0.7892
0.4,0.7892
0.4,0.7924
0.4,0.7978
0.4125,0.7978
0.4125,0.7978
0.4125,0.8024
0.4125,0.8024
0.4125,0.807
0.4125,0.807
0.4125,0.807
0.4125,0.807
0.4125,0.8106
0.4125,0.8106
0.4141,0.8106
0.4141,0.812
0.4141,0.812
0.4141,0.821
0.4141,0.821
0.4141,0.821
0.4141,0.8234
0.4141,0.825
0.4141,0.825
0.4141,0.8261
0.4141,0.8261
0.4141,0.8311
0.4141,0.8311
0.4141,0.8311
0.4141,0.8311
0.4141,0.8311
0.4141,0.8361
0.4155,0.8361
0.4155,0.8381
0.4227,0.8381
0.4227,0.8485
0.4227,0.8507
0.4227,0.8507
0.4227,0.8507
0.4227,0.8568
0.4227,0.8568
0.4227,0.8631
0.4227,0.8631
0.4227,0.8666
0.4227,0.8708
0.4227,0.8708
0.4289,0.8708
0.4289,0.8708
0.4289,0.8708
0.4289,0.8708
0.4318,0.8708
0.4318,0.8776
0.4318,0.8776
0.4318,0.8794
0.4318,0.8794
0.4318,0.8794
0.4318,0.8794
0.4374,0.8794
0.4374,0.8794
0.4374,0.8794
0.4374,0.8836
0.439,0.8836
0.439,0.8858
0.439,0.8858
0.447,0.8858
0.4501,0.8858
0.4501,0.8858
0.4501,0.8984
0.4501,0.9025
0.4501,0.9025
0.4501,0.9123
0.4501,0.9123
0.4501,0.9162
0.4501,0.9162
0.4532,0.9162
0.4532,0.9162
0.4532,0.9162
0.4532,0.9203
0.4573,0.9203
0.4573,0.9203
0.4573,0.9203
0.4573,0.9215
0.4573,0.9215
0.4573,0.9215
0.4573,0.9215
0.4591,0.9215
0.4591,0.9274
0.4591,0.9293
0.4591,0.9293
0.4591,0.9293
0.4591,0.9293
0.4591,0.9293
0.4591,0.9293
0.4591,0.9357
0.4591,0.9357
0.4591,0.9357
0.4591,0.9357
0.4591,0.9357
0.4591,0.9357
0.4591,0.9357
0.4591,0.9357
0.4591,0.9357
0.4591,0.9404
0.4591,0.9404
0.4611,0.9404
0.4611,0.9404
0.4611,0.9404
0.4611,0.9404
0.4611,0.9404
0.4611,0.9407
0.4611,0.9407
0.4611,0.9407
0.4673,0.9407
0.4673,0.9431
0.4673,0.9431
0.4673,0.9442
0.4673,0.9447
0.4673,0.9491
0.4673,0.9491
0.4673,0.9494
0.4673,0.952
0.4673,0.952
0.4674,0.952
0.4674,0.952
0.4674,0.952
0.4674,0.9631
0.4674,0.9631
0.4674,0.9761
0.4753,0.9761
0.4753,0.9761
0.4753,0.9761
0.4753,0.9787
0.4753,0.9787
0.4753,0.9845
0.4753,0.9864
0.4753,0.9864
0.4816,0.9864
0.4816,0.9864
0.4816,0.9874
0.4816,0.9874
0.4816,0.9874
0.4816,0.9939
0.4816,1.0
0.4842,1.0
0.4876,1.0
0.4876,1.0
0.493,1.0
0.493,1.0
0.5013,1.0
0.5013,1.0
0.5013,1.0
0.5013,1.0
0.5013,1.0
0.5013,1.0
0.5013,1.0
0.5043,1.0
0.5162,1.0
0.5162,1.0
0.5162,1.0
0.5162,1.0
0.5162,1.0
0.5162,1.0
0.5162,1.0
0.5196,1.0
0.5196,1.0
0.5196,1.0
0.5196,1.0
0.5196,1.0
0.5196,1.0
0.5196,1.0
0.5246,1.0
0.5302,1.0
0.5375,1.0
0.5375,1.0
0.5375,1.0
0.5375,1.0
0.5375,1.0
0.5375,1.0
0.5375,1.0
0.5375,1.0
0.5375,1.0
0.5375,1.0
0.5477,1.0
0.5477,1.0
0.5528,1.0
0.5625,1.0
0.5625,1.0
0.5625,1.0
0.5625,1.0
0.5625,1.0
0.5672,1.0
0.5672,1.0
0.5672,1.0
0.5672,1.0
0.5672,1.0
0.5672,1.0
0.5672,1.0
0.5712,1.0
0.5712,1.0
0.5712,1.0
0.5712,1.0
0.5712,1.0
0.5712,1.0
0.5712,1.0
0.5712,1.0
0.5712,1.0
0.5712,1.0
0.5712,1.0
0.5712,1.0
0.5712,1.0
0.5712,1.0
0.5712,1.0
0.5802,1.0
0.5802,1.0
0.5802,1.0
0.5802,1.0
0.5929,1.0
0.6004,1.0
0.6061,1.0
0.6061,1.0
0.6136,1.0
0.6136,1.0
0.6136,1.0
0.6136,1.0
0.6136,1.0
0.6136,1.0
0.6237,1.0
0.6293,1.0
0.6293,1.0
0.6293,1.0
0.6293,1.0
0.6293,1.0
0.6293,1.0
0.6293,1.0
0.6293,1.0
0.6293,1.0
0.6293,1.0
0.6293,1.0
0.6293,1.0
0.6341,1.0
0.6341,1.0
0.6341,1.0
0.6341,1.0
0.6341,1.0
0.6391,1.0
0.6391,1.0
0.6391,1.0
0.6391,1.0
0.6391,1.0
0.6391,1.0
0.6391,1.0
0.6391,1.0
0.6391,1.0
0.6391,1.0
0.6391,1.0
0.6391,1.0
0.6391,1.0
0.6391,1.0
0.6391,1.0
0.6391,1.0
0.6391,1.0
0.6391,1.0
0.6391,1.0
0.6391,1.0
0.6391,1.0
0.6391,1.0
0.6391,1.0
0.6391,1.0
0.6391,1.0
0.6391,1.0
0.6391,1.0
0.6448,1.0
0.6448,1.0
0.6448,1.0
0.6448,1.0
0.6448,1.0
0.6448,1.0
0.6513,1.0
0.6588,1.0
0.6588,1.0
0.6588,1.0
0.6588,1.0
0.6588,1.0
0.6588,1.0
0.6588,1.0
0.6588,1.0
0.6588,1.0
0.6588,1.0
0.6588,1.0
0.6588,1.0
0.6588,1.0
0.6722,1.0
0.6823,1.0
0.6823,1.0
0.6823,1.0
0.6823,1.0
0.6823,1.0
0.6823,1.0
0.6823,1.0
0.6823,1.0
0.6929,1.0
0.6929,1.0
0.6929,1.0
0.6929,1.0
0.6929,1.0
0.6988,1.0
0.6988,1.0
0.6988,1.0
0.7065,1.0
0.7189,1.0
0.7189,1.0
0.7189,1.0
0.7189,1.0
0.7265,1.0
0.7265,1.0
0.7265,1.0
0.7265,1.0
0.7265,1.0
0.7265,1.0
0.7265,1.0
0.7265,1.0
0.7265,1.0
0.7265,1.0
0.7265,1.0
0.7265,1.0
0.7265,1.0
0.7265,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7329,1.0
0.7496,1.0
0.7496,1.0
0.7553,1.0
0.7553,1.0
0.7553,1.0
0.7553,1.0
0.7553,1.0
0.7553,1.0
0.7553,1.0
0.7553,1.0
0.7553,1.0
0.7553,1.0
0.7553,1.0
0.7553,1.0
0.7608,1.0
0.7608,1.0
0.7674,1.0
0.7674,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7858,1.0
0.7858,1.0
0.7858,1.0
0.7858,1.0
0.7858,1.0
0.7858,1.0
0.7858,1.0
0.7858,1.0
0.7858,1.0
0.7952,1.0
0.7952,1.0
0.7952,1.0
0.8007,1.0
0.8007,1.0
0.8007,1.0
0.8007,1.0
0.8007,1.0
0.8062,1.0
0.8113,1.0
0.8187,1.0
0.8187,1.0
0.8187,1.0
0.8187,1.0
0.8187,1.0
0.8187,1.0
0.8258,1.0
0.8258,1.0
0.8314,1.0
0.8314,1.0
0.8314,1.0
0.8314,1.0
0.8314,1.0
0.839,1.0
0.8468,1.0
0.8468,1.0
0.8566,1.0
0.8566,1.0
0.8566,1.0
0.8566,1.0
0.8566,1.0
0.8566,1.0
0.8566,1.0
0.8625,1.0
0.8625,1.0
0.8625,1.0
0.8625,1.0
0.8625,1.0
0.8683,1.0
0.8683,1.0
0.8683,1.0
0.8683,1.0
0.8683,1.0
0.879,1.0
0.879,1.0
0.879,1.0
0.879,1.0
0.879,1.0
0.879,1.0
0.8849,1.0
0.8849,1.0
0.8849,1.0
0.8849,1.0
0.8895,1.0
0.8895,1.0
0.8974,1.0
0.8974,1.0
0.8974,1.0
0.8974,1.0
0.8974,1.0
0.8974,1.0
0.8974,1.0
0.8974,1.0
0.8974,1.0
0.8974,1.0
0.8974,1.0
0.913,1.0
0.9163,1.0
0.9163,1.0
0.9163,1.0
0.9251,1.0
0.9251,1.0
0.9251,1.0
0.9251,1.0
0.9251,1.0
0.9299,1.0
0.9299,1.0
0.9299,1.0
0.9383,1.0
0.9383,1.0
0.9383,1.0
0.946,1.0
0.95,1.0
0.9656,1.0
0.9656,1.0
0.9656,1.0
0.9705,1.0
0.9705,1.0
0.9741,1.0
0.9741,1.0
0.9741,1.0
0.9741,1.0
0.9776,1.0
0.9776,1.0
0.9776,1.0
0.9776,1.0
0.9897,1.0
0.9941,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
