omegaH,omegaS
0.2096,0.3548
0.2096,0.3548
0.2189,0.3548
0.2189,0.3602
0.2189,0.3602
0.2189,0.3602
0.2189,0.3616
0.2219,0.3616
0.2219,0.3616
0.2239,0.3616
0.2239,0.3616
0.2274,0.3616
0.2274,0.3616
0.2274,0.3616
0.2274,0.3616
0.2274,0.3616
0.2332,0.3616
0.2332,0.3738
0.2332,0.3738
0.2332,0.3738
0.2332,0.3738
0.2332,0.3738
0.2332,0.3802
0.2332,0.3802
0.2332,0.3802
0.2332,0.3802
0.2332,0.3802
0.2332,0.3818
0.2332,0.385
0.2332,0.385
0.2332,0.385
0.2332,0.3902
0.2332,0.3902
0.2332,0.3902
0.2332,0.3929
0.2332,0.3934
0.2332,0.4
0.2332,0.4
0.2332,0.4
0.2332,0.4
0.2332,0.4
0.2332,0.4001
0.2332,0.4001
0.2332,0.4014
0.2335,0.4014
0.2335,0.4014
0.2362,0.4014
0.2375,0.4014
0.239,0.4014
0.239,0.4014
0.239,0.4025
0.239,0.4025
0.239,0.4025
0.239,0.4061
0.239,0.4089
0.239,0.4178
0.2394,0.4178
0.2394,0.4181
0.2394,0.4181
0.2394,0.4181
0.2394,0.4181
0.2394,0.4203
0.2465,0.4203
0.2465,0.4203
0.2465,0.4203
0.2465,0.4295
0.2465,0.4295
0.2465,0.4295
0.2465,0.4295
0.2465,0.4295
0.2465,0.4295
0.2465,0.4308
0.2465,0.4359
0.2465,0.4381
0.2465,0.4381
0.2465,0.4381
0.2465,0.4381
0.2465,0.4381
0.249,0.4381
0.249,0.4381
0.249,0.4381
0.249,0.4381
0.249,0.4381
0.249,0.443
0.2589,0.443
0.2603,0.443
0.2603,0.443
0.2603,0.443
0.2612,0.443
0.2612,0.443
0.2612,0.4438
0.2612,0.4438
0.2612,0.4481
0.2612,0.4481
0.2676,0.4481
0.2676,0.4496
0.2676,0.4498
0.2676,0.4531
0.2676,0.4531
0.2676,0.4531
0.2676,0.4586
0.2676,0.4638
0.2676,0.468
0.2676,0.4702
0.2676,0.4786
0.2676,0.4786
0.2676,0.4786
0.2676,0.4786
0.2676,0.4786
0.2748,0.4786
0.2748,0.4786
0.2748,0.4786
0.2748,0.4786
0.2748,0.4786
0.2748,0.4786
0.2748,0.4841
0.2748,0.4841
0.2813,0.4841
0.2813,0.4841
0.2813,0.4874
0.2813,0.4874
0.2813,0.4914
0.283,0.4914
0.283,0.4914
0.283,0.4914
0.283,0.4961
0.283,0.4961
0.283,0.4961
0.283,0.4961
0.283,0.5025
0.2883,0.5025
0.2883,0.5096
0.2883,0.5156
0.2883,0.5214
0.2883,0.5214
0.2896,0.5214
0.2896,0.5214
0.2896,0.5214
0.2896,0.5214
0.2915,0.5214
0.296,0.5214
0.296,0.5214
0.296,0.5214
0.296,0.5214
0.296,0.5214
0.296,0.5269
0.3029,0.5269
0.3029,0.5335
0.3029,0.5335
0.3029,0.5335
0.3029,0.5335
0.3029,0.5399
0.3029,0.5401
0.3029,0.5401
0.3032,0.5401
0.3032,0.5401
0.3032,0.5401
0.3033,0.5401
0.3033,0.5401
0.3033,0.5423
0.3033,0.5423
0.3033,0.5423
0.3033,0.5447
0.3044,0.5447
0.3044,0.5447
0.3044,0.5447
0.3044,0.5447
0.3044,0.5447
0.3044,0.5458
0.3044,0.5458
0.3044,0.5458
0.3044,0.5595
0.3044,0.5602
0.3044,0.5608
0.3044,0.5608
0.3044,0.5608
0.3044,0.5608
0.3044,0.5629
0.3044,0.5629
0.3044,0.5662
0.3044,0.5718
0.3044,0.5718
0.3044,0.5718
0.3044,0.5725
0.3044,0.5725
0.3044,0.58
0.3044,0.5846
0.3044,0.5854
0.3044,0.5854
0.3044,0.5909
0.3095,0.5909
0.3095,0.593
0.3141,0.593
0.3141,0.593
0.3163,0.593
0.3171,0.593
0.319,0.593
0.319,0.593
0.319,0.6052
0.319,0.6052
0.319,0.6054
0.319,0.6054
0.319,0.6054
0.319,0.6054
0.319,0.6054
0.3192,0.6054
0.3192,0.6054
0.3192,0.6054
0.3192,0.6054
0.3192,0.6087
0.3215,0.6087
0.3215,0.6154
0.3215,0.6154
0.3215,0.6154
0.3215,0.6154
0.3215,0.6189
0.3215,0.6189
0.3215,0.6189
0.3215,0.6189
0.3215,0.6261
0.3215,0.6261
0.3215,0.6261
0.3215,0.6284
0.3215,0.6284
0.3215,0.6284
0.3215,0.6284
0.3278,0.6284
0.3278,0.6284
0.3278,0.6284
0.3278,0.6284
0.3278,0.6284
0.3278,0.6301
0.3278,0.6301
0.3278,0.6332
0.3278,0.6332
0.3278,0.6332
0.3278,0.6332
0.3322,0.6332
0.3322,0.6361
0.3322,0.6361
0.3333,0.6361
0.3333,0.6361
0.3333,0.6361
0.3333,0.6361
0.3333,0.6361
0.3333,0.6361
0.3351,0.6361
0.3351,0.6361
0.3351,0.6364
0.3351,0.6368
0.3351,0.6368
0.3351,0.644
0.3351,0.644
0.3351,0.644
0.3351,0.644
0.3351,0.644
0.3351,0.644
0.3351,0.644
0.3351,0.644
0.3351,0.6453
0.3422,0.6453
0.3422,0.6453
0.3422,0.6482
0.3422,0.6488
0.3497,0.6488
0.3497,0.6497
0.3561,0.6497
0.3561,0.6512
0.3561,0.6512
0.3561,0.6513
0.3561,0.6513
0.3561,0.6553
0.3561,0.6553
0.3561,0.6597
0.3561,0.6597
0.3561,0.6622
0.3561,0.6659
0.3561,0.6659
0.3561,0.6659
0.3561,0.6659
0.3561,0.6659
0.3667,0.6659
0.3667,0.667
0.3667,0.667
0.3667,0.667
0.3667,0.6738
0.3711,0.6738
0.3711,0.6738
0.3711,0.6738
0.3711,0.6754
0.3711,0.6754
0.3711,0.679
0.3711,0.6816
0.3711,0.6816
0.3711,0.6816
0.3711,0.6816
0.3711,0.6816
0.3809,0.6816
0.3841,0.6816
0.3841,0.6816
0.3841,0.6855
0.3841,0.6855
0.3841,0.6855
0.3841,0.6866
0.3841,0.6866
0.3841,0.6883
0.3841,0.6919
0.3905,0.6919
0.3905,0.6919
0.3905,0.6919
0.3905,0.695
0.3905,0.695
0.3905,0.695
0.3968,0.695
0.3968,0.695
0.3968,0.7028
0.3968,0.7028
0.3968,0.7044
0.4042,0.7044
0.4042,0.7073
0.4042,0.7073
0.4042,0.7073
0.4042,0.7073
0.4042,0.7099
0.4042,0.7099
0.4042,0.7099
0.4042,0.7099
0.417,0.7099
0.417,0.7099
0.417,0.7099
0.417,0.7105
0.4198,0.7105
0.4198,0.7165
0.4198,0.7203
0.4198,0.7203
0.4198,0.7203
0.4262,0.7203
0.4328,0.7203
0.4328,0.7203
0.4328,0.7207
0.4328,0.7207
0.433,0.7207
0.433,0.7207
0.4332,0.7207
0.4332,0.7263
0.4332,0.7263
0.4332,0.7263
0.4332,0.731
0.4332,0.7327
0.4332,0.7352
0.4332,0.7352
0.4332,0.7393
0.4332,0.7393
0.4415,0.7393
0.4415,0.7393
0.4415,0.7393
0.4415,0.7393
0.4415,0.7393
0.4415,0.7393
0.4415,0.7393
0.4415,0.7393
0.4415,0.7398
0.4415,0.7464
0.4415,0.7464
0.4415,0.7486
0.4415,0.7486
0.4415,0.7565
0.4415,0.7565
0.4415,0.7565
0.445,0.7565
0.4477,0.7565
0.4477,0.7565
0.4477,0.7588
0.4477,0.7688
0.4477,0.7688
0.4477,0.7688
0.4477,0.7741
0.4477,0.7765
0.4477,0.7765
0.4477,0.7765
0.4477,0.7792
0.4477,0.7792
0.4477,0.7792
0.4477,0.7792
0.4477,0.7792
0.4477,0.7804
0.4477,0.7804
0.4477,0.7804
0.4477,0.7889
0.4547,0.7889
0.4547,0.795
0.4547,0.7976
0.4547,0.7976
0.4547,0.7976
0.4547,0.7983
0.4547,0.8008
0.4547,0.8087
0.4547,0.8127
0.4547,0.8127
0.4547,0.8127
0.4547,0.8163
0.4547,0.8163
0.4547,0.8163
0.4547,0.8163
0.4547,0.8194
0.4547,0.8203
0.4547,0.8203
0.4547,0.8236
0.4548,0.8236
0.4548,0.8236
0.4548,0.8236
0.4548,0.8236
0.4548,0.8236
0.4596,0.8236
0.4596,0.8251
0.4596,0.8251
0.4596,0.8256
0.4596,0.8311
0.4596,0.836
0.4632,0.836
0.4632,0.836
0.4724,0.836
0.4724,0.836
0.4779,0.836
0.4779,0.836
0.4779,0.8362
0.4779,0.8418
0.4779,0.8489
0.4779,0.8489
0.4779,0.857
0.4779,0.857
0.479,0.857
0.479,0.857
0.479,0.8583
0.479,0.8583
0.479,0.8683
0.4848,0.8683
0.4848,0.8683
0.4848,0.8757
0.4848,0.8757
0.4848,0.8757
0.4848,0.8757
0.4848,0.8757
0.4848,0.8757
0.4848,0.8775
0.4848,0.8794
0.4848,0.8873
0.4848,0.8873
0.4848,0.8873
0.4848,0.8873
0.4848,0.8873
0.4848,0.8873
0.4848,0.8901
0.4848,0.8901
0.4848,0.8919
0.4848,0.8956
0.4848,0.8956
0.4848,0.9071
0.4878,0.9071
0.4878,0.9074
0.4878,0.92
0.4878,0.9214
0.4878,0.9214
0.4878,0.9259
0.4883,0.9259
0.4883,0.9325
0.4883,0.9325
0.4883,0.9325
0.4883,0.9325
0.4883,0.9333
0.4883,0.934
0.4899,0.934
0.4899,0.934
0.4899,0.934
0.4899,0.934
0.4899,0.934
0.4941,0.934
0.4941,0.934
0.4941,0.9371
0.4941,0.9376
0.4941,0.9376
0.4941,0.9498
0.4941,0.9498
0.4941,0.9498
0.4941,0.9498
0.4941,0.9498
0.5002,0.9498
0.5021,0.9498
0.5021,0.9531
0.5055,0.9531
0.5055,0.9531
0.5055,0.9531
0.5055,0.9531
0.5055,0.9564
0.5055,0.9587
0.5112,0.9587
0.5112,0.9587
0.5131,0.9587
0.5131,0.9587
0.5131,0.9587
0.5131,0.9587
0.5131,0.9587
0.5131,0.9612
0.5131,0.9622
0.5131,0.9622
0.5131,0.9622
0.5131,0.9632
0.5131,0.9632
0.5131,0.9632
0.5131,0.9632
0.5131,0.9632
0.5131,0.9632
0.5137,0.9632
0.5137,0.9632
0.5137,0.9716
0.5137,0.9716
0.5174,0.9716
0.5174,0.9716
0.5174,0.9728
0.5174,0.9732
0.5174,0.9812
0.5174,0.9812
0.5174,0.9812
0.5174,0.9812
0.5232,0.9812
0.5232,0.9812
0.5232,0.985
0.5248,0.985
0.5248,0.985
0.5248,0.9915
0.5248,0.9915
0.5248,0.9915
0.5248,0.9915
0.5248,0.995
0.5248,0.9994
0.5248,0.9994
0.5248,0.9994
0.5248,1.0
0.53,1.0
0.5366,1.0
0.5366,1.0
0.5366,1.0
0.5422,1.0
0.5455,1.0
0.5488,1.0
0.5488,1.0
0.5488,1.0
0.5488,1.0
0.5488,1.0
0.5488,1.0
0.5488,1.0
0.5488,1.0
0.5555,1.0
0.5555,1.0
0.5591,1.0
0.5666,1.0
0.5666,1.0
0.5666,1.0
0.5707,1.0
0.5777,1.0
0.5819,1.0
0.586,1.0
0.586,1.0
0.586,1.0
0.5944,1.0
0.5944,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.6055,1.0
0.6055,1.0
0.6055,1.0
0.6055,1.0
0.6055,1.0
0.6055,1.0
0.6055,1.0
0.6055,1.0
0.6055,1.0
0.6055,1.0
0.6055,1.0
0.6055,1.0
0.6055,1.0
0.6055,1.0
0.6055,1.0
0.6055,1.0
0.6102,1.0
0.6102,1.0
0.6102,1.0
0.6102,1.0
0.6102,1.0
0.618,1.0
0.6226,1.0
0.6304,1.0
0.6365,1.0
0.6365,1.0
0.6416,1.0
0.6416,1.0
0.6543,1.0
0.6543,1.0
0.6543,1.0
0.6543,1.0
0.6543,1.0
0.6543,1.0
0.6543,1.0
0.6543,1.0
0.6543,1.0
0.6543,1.0
0.6543,1.0
0.6543,1.0
0.6543,1.0
0.6543,1.0
0.6543,1.0
0.6543,1.0
0.6543,1.0
0.6543,1.0
0.6543,1.0
0.6543,1.0
0.6614,1.0
0.6614,1.0
0.6614,1.0
0.6614,1.0
0.6614,1.0
0.6614,1.0
0.6614,1.0
0.6614,1.0
0.6614,1.0
0.6719,1.0
0.6719,1.0
0.6719,1.0
0.6719,1.0
0.6719,1.0
0.6719,1.0
0.6719,1.0
0.6719,1.0
0.6719,1.0
0.6719,1.0
0.6719,1.0
0.6794,1.0
0.6794,1.0
0.6794,1.0
0.6794,1.0
0.6794,1.0
0.6794,1.0
0.6794,1.0
0.6794,1.0
0.6794,1.0
0.6794,1.0
0.6794,1.0
0.6903,1.0
0.6903,1.0
0.6903,1.0
0.6903,1.0
0.6903,1.0
0.6903,1.0
0.6903,1.0
0.6992,1.0
0.6992,1.0
0.6992,1.0
0.6992,1.0
0.706,1.0
0.706,1.0
0.706,1.0
0.706,1.0
0.706,1.0
0.706,1.0
0.706,1.0
0.706,1.0
0.706,1.0
0.706,1.0
0.706,1.0
0.706,1.0
0.706,1.0
0.706,1.0
0.706,1.0
0.706,1.0
0.706,1.0
0.706,1.0
0.7114,1.0
0.7114,1.0
0.7114,1.0
0.719,1.0
0.719,1.0
0.719,1.0
0.7266,1.0
0.7266,1.0
0.7266,1.0
0.7266,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7552,1.0
0.7552,1.0
0.7552,1.0
0.7552,1.0
0.7552,1.0
0.7552,1.0
0.7552,1.0
0.7552,1.0
0.7552,1.0
0.7552,1.0
0.7552,1.0
0.7663,1.0
0.7663,1.0
0.7663,1.0
0.7663,1.0
0.7663,1.0
0.7663,1.0
0.7663,1.0
0.7663,1.0
0.7663,1.0
0.7663,1.0
0.7663,1.0
0.7722,1.0
0.7795,1.0
0.7795,1.0
0.7795,1.0
0.7851,1.0
0.7851,1.0
0.7916,1.0
0.7973,1.0
0.8046,1.0
0.8046,1.0
0.8046,1.0
0.8046,1.0
0.8046,1.0
0.8046,1.0
0.8046,1.0
0.8046,1.0
0.8124,1.0
0.8188,1.0
0.8188,1.0
0.8188,1.0
0.8188,1.0
0.825,1.0
0.825,1.0
0.825,1.0
0.8296,1.0
0.8367,1.0
0.8367,1.0
0.8367,1.0
0.8367,1.0
0.8367,1.0
0.8367,1.0
0.8367,1.0
0.8367,1.0
0.8367,1.0
0.8367,1.0
0.8418,1.0
0.85,1.0
0.8559,1.0
0.8643,1.0
0.8643,1.0
0.8643,1.0
0.8701,1.0
0.8701,1.0
0.8701,1.0
0.8701,1.0
0.8701,1.0
0.8701,1.0
0.8746,1.0
0.8852,1.0
0.8897,1.0
0.8961,1.0
0.8961,1.0
0.8961,1.0
0.8961,1.0
0.9033,1.0
0.9033,1.0
0.9033,1.0
0.9033,1.0
0.9033,1.0
0.9033,1.0
0.911,1.0
0.911,1.0
0.9144,1.0
0.9144,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9239,1.0
0.9239,1.0
0.9307,1.0
0.9307,1.0
0.9307,1.0
0.9307,1.0
0.9307,1.0
0.9307,1.0
0.9307,1.0
0.9307,1.0
0.9307,1.0
0.9307,1.0
0.9307,1.0
0.937,1.0
0.9453,1.0
0.9453,1.0
0.9453,1.0
0.9453,1.0
0.9484,1.0
0.9484,1.0
0.9484,1.0
0.9484,1.0
0.9484,1.0
0.9484,1.0
0.9502,1.0
0.9571,1.0
0.9571,1.0
0.9596,1.0
0.9596,1.0
0.9596,1.0
0.9616,1.0
0.9616,1.0
0.9616,1.0
0.9616,1.0
0.9706,1.0
0.9706,1.0
0.9706,1.0
0.9766,1.0
0.9766,1.0
0.9801,1.0
0.981,1.0
0.981,1.0
0.981,1.0
0.9831,1.0
0.9831,1.0
0.9849,1.0
0.9908,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9975,1.0
0.9983,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
