omegaH,omegaS
0.2269,0.4969
0.2269,0.4969
0.2269,0.5005
0.2269,0.505
0.2269,0.505
0.2269,0.505
0.2269,0.505
0.2269,0.5053
0.2269,0.5053
0.2269,0.5053
0.2269,0.5053
0.2269,0.5053
0.2272,0.5053
0.2272,0.5109
0.2272,0.5109
0.2278,0.5109
0.2278,0.5166
0.2278,0.5166
0.2304,0.5166
0.2304,0.5166
0.2325,0.5166
0.2325,0.5289
0.2325,0.5289
0.2325,0.5289
0.2325,0.5289
0.2325,0.5289
0.2325,0.5289
0.2325,0.5333
0.2325,0.5349
0.2325,0.5365
0.2325,0.5384
0.2329,0.5384
0.2329,0.5384
0.2329,0.5384
0.2395,0.5384
0.2395,0.5384
0.2395,0.5384
0.2395,0.5384
0.2395,0.5415
0.2395,0.5415
0.2395,0.5415
0.2395,0.5415
0.2395,0.5415
0.2527,0.5415
0.2527,0.5415
0.2527,0.5426
0.2553,0.5426
0.2553,0.5501
0.257,0.5501
0.257,0.5501
0.2597,0.5501
0.2597,0.5531
0.2597,0.5558
0.2597,0.5576
0.2597,0.5604
0.2597,0.5604
0.2597,0.5604
0.2597,0.5604
0.2597,0.5604
0.2597,0.5617
0.2597,0.5683
0.2681,0.5683
0.2681,0.5699
0.2681,0.5704
0.2681,0.5704
0.2757,0.5704
0.283,0.5704
0.2901,0.5704
0.2901,0.5704
0.2901,0.5704
0.2929,0.5704
0.2929,0.5735
0.2929,0.5735
0.2929,0.5735
0.2942,0.5735
0.296,0.5735
0.296,0.5743
0.296,0.5743
0.296,0.5789
0.296,0.5789
0.296,0.5817
0.296,0.5817
0.296,0.5877
0.296,0.5877
0.296,0.6003
0.296,0.6003
0.296,0.6055
0.296,0.6055
0.296,0.6055
0.3018,0.6055
0.3076,0.6055
0.3076,0.6069
0.3076,0.6069
0.3076,0.6069
0.3076,0.6069
0.3081,0.6069
0.3081,0.6069
0.3189,0.6069
0.3189,0.6069
0.3189,0.6069
0.3189,0.6128
0.3189,0.6128
0.3189,0.6128
0.3189,0.6146
0.3247,0.6146
0.3247,0.6193
0.3247,0.6233
0.3258,0.6233
0.3258,0.6233
0.3258,0.6233
0.3319,0.6233
0.3319,0.6233
0.3319,0.6233
0.3357,0.6233
0.3357,0.6233
0.3357,0.6233
0.3357,0.6233
0.3389,0.6233
0.3389,0.6233
0.3389,0.6237
0.3389,0.6237
0.3389,0.6237
0.3389,0.6237
0.3389,0.6245
0.3389,0.6245
0.3389,0.6245
0.3389,0.6302
0.3389,0.6302
0.3389,0.6386
0.3389,0.6393
0.3389,0.6393
0.3389,0.6393
0.3389,0.6488
0.3389,0.6488
0.3389,0.6488
0.3389,0.6488
0.3389,0.6608
0.3389,0.6637
0.3389,0.6637
0.3389,0.6704
0.3389,0.6728
0.3389,0.6728
0.3389,0.6742
0.3389,0.6784
0.3409,0.6784
0.3409,0.6798
0.3409,0.6866
0.3409,0.6886
0.3409,0.6886
0.3409,0.6973
0.3432,0.6973
0.3432,0.6973
0.3432,0.6973
0.3432,0.6973
0.3432,0.7017
0.3432,0.7071
0.3432,0.7071
0.3476,0.7071
0.3476,0.7121
0.3528,0.7121
0.3528,0.7137
0.3528,0.7137
0.3528,0.7137
0.3528,0.7137
0.3528,0.7137
0.3528,0.7137
0.3531,0.7137
0.3531,0.7137
0.3531,0.7137
0.3531,0.7137
0.3531,0.7137
0.3531,0.7137
0.3531,0.7152
0.3625,0.7152
0.3625,0.7152
0.3625,0.7222
0.3638,0.7222
0.3638,0.7222
0.3638,0.7222
0.3638,0.73
0.3638,0.7347
0.3638,0.7347
0.3638,0.7347
0.3654,0.7347
0.3654,0.7347
0.3654,0.7457
0.3654,0.7457
0.3654,0.7457
0.3654,0.7474
0.3654,0.7475
0.3654,0.7475
0.3654,0.7525
0.3654,0.7566
0.3654,0.7566
0.3654,0.7594
0.3654,0.7594
0.3654,0.7594
0.3654,0.7594
0.3654,0.7594
0.3654,0.7594
0.3654,0.7594
0.3654,0.7604
0.3654,0.7619
0.3654,0.7619
0.3654,0.7619
0.3654,0.7619
0.3654,0.7704
0.3654,0.7704
0.3654,0.7704
0.3654,0.7704
0.3663,0.7704
0.3663,0.7704
0.3663,0.7726
0.3663,0.7726
0.3663,0.7726
0.3663,0.7749
0.3663,0.7749
0.3663,0.7749
0.3663,0.7778
0.3663,0.7778
0.3663,0.7778
0.3663,0.7778
0.3663,0.7847
0.3663,0.7858
0.3663,0.7858
0.3663,0.7858
0.3663,0.7875
0.3663,0.7934
0.3663,0.7934
0.3725,0.7934
0.382,0.7934
0.382,0.7961
0.382,0.8041
0.382,0.8041
0.382,0.8041
0.382,0.8106
0.384,0.8106
0.384,0.8106
0.384,0.8106
0.384,0.8106
0.384,0.8156
0.384,0.8157
0.388,0.8157
0.388,0.8157
0.388,0.8243
0.388,0.8243
0.388,0.829
0.388,0.829
0.388,0.841
0.388,0.8428
0.388,0.8428
0.388,0.8442
0.388,0.8462
0.388,0.852
0.3964,0.852
0.4027,0.852
0.4027,0.852
0.4027,0.852
0.4027,0.8549
0.4027,0.8608
0.4027,0.8608
0.4027,0.8627
0.4027,0.8631
0.4078,0.8631
0.4104,0.8631
0.4104,0.8658
0.4104,0.8658
0.4104,0.8658
0.4104,0.8672
0.4104,0.8723
0.4104,0.8731
0.4104,0.8731
0.4104,0.8731
0.4104,0.8731
0.4104,0.8731
0.4104,0.8731
0.4104,0.881
0.4104,0.8862
0.4104,0.8862
0.4104,0.8862
0.4104,0.8869
0.4104,0.8869
0.4112,0.8869
0.4112,0.8924
0.4112,0.8924
0.4167,0.8924
0.4167,0.8924
0.4167,0.8924
0.4167,0.8925
0.4167,0.8925
0.4198,0.8925
0.4198,0.8925
0.4198,0.8925
0.4198,0.8925
0.4198,0.8925
0.4198,0.8925
0.4198,0.8925
0.423,0.8925
0.4287,0.8925
0.4287,0.8962
0.4287,0.902
0.4287,0.902
0.4287,0.902
0.436,0.902
0.436,0.902
0.436,0.902
0.436,0.902
0.436,0.902
0.436,0.9079
0.436,0.9154
0.436,0.9294
0.4376,0.9294
0.4376,0.9294
0.4376,0.9294
0.4376,0.9312
0.4376,0.9409
0.4376,0.9425
0.4376,0.9437
0.4376,0.9488
0.4424,0.9488
0.4424,0.9488
0.4424,0.9513
0.4424,0.9513
0.4424,0.9513
0.4424,0.9513
0.4424,0.9513
0.4424,0.954
0.4424,0.954
0.4424,0.9562
0.4424,0.9694
0.4424,0.9748
0.4424,0.9748
0.444,0.9748
0.444,0.9748
0.444,0.9748
0.4531,0.9748
0.4531,0.9748
0.4531,0.9748
0.4531,0.9748
0.4531,0.9748
0.4531,0.9748
0.4531,0.9748
0.4531,0.9748
0.4531,0.9748
0.4531,0.9757
0.4531,0.9757
0.4531,0.9757
0.4531,0.9787
0.4531,0.9787
0.4531,0.9855
0.4531,0.989
0.4531,0.989
0.4531,0.989
0.4531,0.989
0.4531,0.989
0.4531,0.989
0.4531,0.9891
0.4531,0.9891
0.4531,0.9891
0.4531,0.9891
0.4531,0.9891
0.4531,0.9994
0.4531,0.9994
0.4531,0.9994
0.4531,0.9994
0.4531,0.9994
0.4531,0.9998
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4547,1.0
0.4547,1.0
0.4547,1.0
0.4547,1.0
0.4561,1.0
0.4561,1.0
0.4561,1.0
0.4576,1.0
0.4576,1.0
0.4576,1.0
0.4647,1.0
0.4647,1.0
0.4647,1.0
0.4647,1.0
0.4664,1.0
0.4664,1.0
0.475,1.0
0.475,1.0
0.475,1.0
0.4852,1.0
0.4852,1.0
0.4852,1.0
0.4852,1.0
0.492,1.0
0.492,1.0
0.492,1.0
0.4976,1.0
0.4999,1.0
0.4999,1.0
0.5035,1.0
0.5066,1.0
0.5066,1.0
0.5138,1.0
0.5138,1.0
0.5138,1.0
0.5138,1.0
0.5138,1.0
0.5138,1.0
0.5138,1.0
0.5138,1.0
0.5138,1.0
0.5138,1.0
0.5138,1.0
0.524,1.0
0.5347,1.0
0.5347,1.0
0.5347,1.0
0.5347,1.0
0.5347,1.0
0.5347,1.0
0.5347,1.0
0.5347,1.0
0.5347,1.0
0.5347,1.0
0.5347,1.0
0.5347,1.0
0.541,1.0
0.541,1.0
0.541,1.0
0.541,1.0
0.541,1.0
0.541,1.0
0.541,1.0
0.541,1.0
0.541,1.0
0.541,1.0
0.541,1.0
0.541,1.0
0.5457,1.0
0.5457,1.0
0.5457,1.0
0.5457,1.0
0.5457,1.0
0.55,1.0
0.55,1.0
0.5541,1.0
0.5541,1.0
0.5541,1.0
0.5541,1.0
0.5541,1.0
0.5541,1.0
0.5583,1.0
0.5583,1.0
0.5583,1.0
0.5661,1.0
0.5699,1.0
0.5699,1.0
0.5699,1.0
0.5699,1.0
0.5699,1.0
0.5699,1.0
0.5699,1.0
0.5699,1.0
0.5699,1.0
0.5699,1.0
0.5699,1.0
0.5699,1.0
0.5699,1.0
0.5699,1.0
0.5745,1.0
0.5745,1.0
0.5745,1.0
0.5808,1.0
0.5848,1.0
0.5848,1.0
0.5848,1.0
0.5896,1.0
0.5896,1.0
0.5896,1.0
0.5896,1.0
0.5896,1.0
0.5896,1.0
0.5954,1.0
0.5954,1.0
0.5954,1.0
0.5954,1.0
0.5954,1.0
0.5954,1.0
0.6036,1.0
0.6108,1.0
0.6108,1.0
0.6108,1.0
0.6108,1.0
0.6108,1.0
0.6176,1.0
0.6176,1.0
0.6176,1.0
0.6239,1.0
0.633,1.0
0.633,1.0
0.633,1.0
0.6379,1.0
0.6379,1.0
0.6379,1.0
0.6379,1.0
0.6379,1.0
0.6379,1.0
0.6432,1.0
0.6432,1.0
0.6432,1.0
0.6432,1.0
0.6432,1.0
0.6432,1.0
0.6432,1.0
0.6432,1.0
0.6432,1.0
0.6432,1.0
0.6432,1.0
0.6432,1.0
0.6432,1.0
0.6432,1.0
0.6432,1.0
0.6432,1.0
0.6496,1.0
0.6496,1.0
0.6496,1.0
0.6496,1.0
0.6496,1.0
0.6496,1.0
0.6496,1.0
0.6496,1.0
0.6496,1.0
0.6556,1.0
0.6556,1.0
0.6556,1.0
0.6556,1.0
0.6606,1.0
0.6606,1.0
0.6606,1.0
0.6606,1.0
0.6677,1.0
0.6677,1.0
0.6753,1.0
0.6753,1.0
0.6753,1.0
0.6753,1.0
0.6753,1.0
0.6753,1.0
0.6753,1.0
0.6753,1.0
0.6753,1.0
0.6753,1.0
0.6753,1.0
0.6753,1.0
0.6753,1.0
0.6753,1.0
0.6753,1.0
0.6753,1.0
0.6753,1.0
0.6753,1.0
0.6753,1.0
0.6753,1.0
0.6753,1.0
0.6753,1.0
0.681,1.0
0.681,1.0
0.681,1.0
0.681,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6866,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.6938,1.0
0.7007,1.0
0.708,1.0
0.708,1.0
0.708,1.0
0.708,1.0
0.708,1.0
0.708,1.0
0.708,1.0
0.708,1.0
0.708,1.0
0.708,1.0
0.708,1.0
0.708,1.0
0.708,1.0
0.708,1.0
0.7199,1.0
0.7199,1.0
0.7285,1.0
0.7285,1.0
0.7285,1.0
0.7285,1.0
0.7285,1.0
0.7429,1.0
0.7429,1.0
0.7429,1.0
0.7429,1.0
0.7483,1.0
0.7579,1.0
0.7579,1.0
0.7663,1.0
0.7663,1.0
0.7715,1.0
0.7715,1.0
0.7715,1.0
0.7715,1.0
0.7715,1.0
0.7715,1.0
0.7715,1.0
0.7715,1.0
0.7715,1.0
0.7715,1.0
0.7715,1.0
0.7715,1.0
0.7715,1.0
0.7715,1.0
0.7715,1.0
0.7715,1.0
0.7715,1.0
0.7715,1.0
0.7715,1.0
0.7715,1.0
0.7715,1.0
0.7715,1.0
0.7715,1.0
0.7715,1.0
0.7782,1.0
0.7782,1.0
0.7782,1.0
0.7782,1.0
0.7835,1.0
0.7835,1.0
0.7909,1.0
0.7909,1.0
0.7987,1.0
0.7987,1.0
0.7987,1.0
0.7987,1.0
0.7987,1.0
0.7987,1.0
0.7987,1.0
0.7987,1.0
0.7987,1.0
0.7987,1.0
0.7987,1.0
0.7987,1.0
0.8045,1.0
0.8045,1.0
0.8045,1.0
0.8045,1.0
0.8045,1.0
0.8045,1.0
0.8045,1.0
0.8045,1.0
0.8045,1.0
0.8045,1.0
0.8045,1.0
0.8045,1.0
0.8117,1.0
0.8117,1.0
0.8117,1.0
0.8117,1.0
0.8117,1.0
0.8192,1.0
0.8192,1.0
0.8192,1.0
0.8192,1.0
0.8192,1.0
0.8245,1.0
0.8245,1.0
0.8245,1.0
0.8245,1.0
0.8245,1.0
0.8322,1.0
0.8322,1.0
0.8322,1.0
0.8368,1.0
0.8368,1.0
0.8368,1.0
0.8368,1.0
0.8368,1.0
0.8368,1.0
0.8368,1.0
0.8368,1.0
0.8368,1.0
0.8368,1.0
0.8368,1.0
0.8368,1.0
0.8368,1.0
0.8368,1.0
0.8368,1.0
0.8368,1.0
0.8422,1.0
0.8422,1.0
0.8422,1.0
0.8422,1.0
0.8422,1.0
0.8478,1.0
0.855,1.0
0.8602,1.0
0.8647,1.0
0.8647,1.0
0.8647,1.0
0.8647,1.0
0.8647,1.0
0.8725,1.0
0.8725,1.0
0.8725,1.0
0.8725,1.0
0.8725,1.0
0.8725,1.0
0.8725,1.0
0.8773,1.0
0.8885,1.0
0.8976,1.0
0.8976,1.0
0.8976,1.0
0.8976,1.0
0.8976,1.0
0.9048,1.0
0.9048,1.0
0.9048,1.0
0.9123,1.0
0.9161,1.0
0.9161,1.0
0.9161,1.0
0.9161,1.0
0.9161,1.0
0.9227,1.0
0.9227,1.0
0.9227,1.0
0.9227,1.0
0.9274,1.0
0.9346,1.0
0.9346,1.0
0.9401,1.0
0.9401,1.0
0.9401,1.0
0.9401,1.0
0.9401,1.0
0.9401,1.0
0.9401,1.0
0.9527,1.0
0.9527,1.0
0.9572,1.0
0.9572,1.0
0.9572,1.0
0.964,1.0
0.966,1.0
0.966,1.0
0.9674,1.0
0.9674,1.0
0.9717,1.0
0.9796,1.0
0.9823,1.0
0.9823,1.0
0.9823,1.0
0.9823,1.0
0.9823,1.0
0.9823,1.0
0.9879,1.0
0.99,1.0
0.99,1.0
0.99,1.0
0.9941,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
