omegaH,omegaS
0.2312,0.3904
0.2394,0.3904
0.2394,0.3913
0.2435,0.3913
0.2435,0.3913
0.2435,0.3931
0.2435,0.3998
0.2435,0.4012
0.2435,0.4105
0.2448,0.4105
0.2448,0.4105
0.2448,0.4105
0.2448,0.4134
0.2448,0.4138
0.2495,0.4138
0.2568,0.4138
0.2568,0.4138
0.2568,0.4138
0.2568,0.4138
0.2568,0.416
0.2568,0.416
0.2626,0.416
0.2626,0.416
0.2626,0.416
0.2626,0.416
0.2626,0.416
0.2633,0.416
0.266,0.416
0.266,0.416
0.2843,0.416
0.2843,0.4197
0.2843,0.4218
0.2843,0.4226
0.2897,0.4226
0.2897,0.4226
0.2897,0.4226
0.29,0.4226
0.29,0.429
0.29,0.4333
0.29,0.4355
0.2956,0.4355
0.2956,0.4355
0.2956,0.4355
0.2956,0.441
0.2956,0.4439
0.2956,0.4439
0.2956,0.4439
0.2956,0.4439
0.3063,0.4439
0.3113,0.4439
0.3113,0.4439
0.3113,0.4439
0.3113,0.4439
0.3113,0.4439
0.3113,0.4439
0.3113,0.4439
0.3113,0.4457
0.3113,0.4457
0.3113,0.4463
0.3113,0.4463
0.3113,0.4463
0.3113,0.4463
0.3113,0.4463
0.3113,0.4463
0.3113,0.4463
0.3113,0.4463
0.3113,0.4548
0.3113,0.4548
0.3113,0.4548
0.3113,0.4622
0.3113,0.4629
0.3113,0.4629
0.3113,0.4638
0.3113,0.4638
0.3113,0.4638
0.3113,0.4638
0.3113,0.4638
0.3131,0.4638
0.3131,0.4638
0.3131,0.4638
0.3133,0.4638
0.3148,0.4638
0.3148,0.4648
0.3148,0.4648
0.3148,0.4648
0.3148,0.4648
0.3148,0.4648
0.3148,0.4717
0.3173,0.4717
0.3233,0.4717
0.3233,0.4717
0.3233,0.4717
0.3233,0.4717
0.3233,0.4717
0.3233,0.4717
0.3233,0.4737
0.3303,0.4737
0.3303,0.4737
0.3303,0.4737
0.3303,0.4771
0.3303,0.4771
0.3303,0.4771
0.3303,0.4771
0.3303,0.4771
0.3353,0.4771
0.3353,0.4806
0.3353,0.4806
0.3353,0.4832
0.3353,0.4832
0.3353,0.4832
0.3353,0.4864
0.3353,0.4864
0.3388,0.4864
0.3388,0.4864
0.3388,0.4897
0.3388,0.4897
0.3392,0.4897
0.3417,0.4897
0.3417,0.4897
0.3417,0.4954
0.3417,0.5016
0.3507,0.5016
0.3507,0.5016
0.3603,0.5016
0.3603,0.5016
0.3627,0.5016
0.3639,0.5016
0.3639,0.5016
0.3639,0.5016
0.3639,0.5031
0.3639,0.509
0.3639,0.5165
0.3639,0.5244
0.3639,0.5255
0.3639,0.5255
0.3639,0.5255
0.3639,0.5268
0.3665,0.5268
0.3665,0.5268
0.3665,0.5268
0.3665,0.5293
0.3665,0.5293
0.3665,0.5293
0.3665,0.5293
0.3665,0.5293
0.3665,0.5302
0.3665,0.5302
0.3665,0.5316
0.3665,0.5326
0.3665,0.5326
0.3665,0.5326
0.3686,0.5326
0.3686,0.5326
0.3686,0.5329
0.3765,0.5329
0.3765,0.5329
0.3765,0.5335
0.3765,0.5335
0.3768,0.5335
0.3768,0.5335
0.3768,0.5335
0.3768,0.5335
0.3768,0.5339
0.3768,0.5367
0.3768,0.5367
0.3768,0.5367
0.3768,0.5367
0.3768,0.5367
0.3768,0.5409
0.3768,0.5409
0.3768,0.546
0.3768,0.546
0.3768,0.546
0.3779,0.546
0.3779,0.5461
0.3779,0.5461
0.3779,0.5475
0.3779,0.5475
0.3779,0.5475
0.3816,0.5475
0.3816,0.5475
0.3816,0.5545
0.3816,0.5571
0.3816,0.5664
0.3816,0.5765
0.3816,0.5765
0.3816,0.5765
0.382,0.5765
0.382,0.5772
0.382,0.5772
0.382,0.5812
0.382,0.5915
0.382,0.5916
0.382,0.5916
0.3859,0.5916
0.3859,0.5945
0.3859,0.5945
0.3859,0.5945
0.3859,0.5945
0.3859,0.5945
0.3859,0.5945
0.3867,0.5945
0.3926,0.5945
0.3926,0.5945
0.3926,0.5945
0.3957,0.5945
0.3957,0.5945
0.3957,0.5945
0.3957,0.6025
0.403,0.6025
0.403,0.6025
0.403,0.6025
0.403,0.6034
0.403,0.6034
0.403,0.6034
0.403,0.6034
0.403,0.6034
0.4036,0.6034
0.4036,0.6034
0.4059,0.6034
0.4059,0.6034
0.4059,0.6034
0.4094,0.6034
0.4094,0.6047
0.4094,0.6087
0.4094,0.6093
0.4094,0.6093
0.4094,0.6093
0.4094,0.6093
0.4109,0.6093
0.4109,0.6093
0.4109,0.6093
0.4112,0.6093
0.4112,0.6093
0.4112,0.6093
0.4112,0.6093
0.4112,0.6111
0.4246,0.6111
0.4246,0.6111
0.4246,0.6111
0.4246,0.6111
0.4246,0.6111
0.4246,0.6111
0.4246,0.6111
0.4246,0.622
0.4246,0.622
0.4246,0.6222
0.4275,0.6222
0.4275,0.6222
0.4275,0.6222
0.4275,0.6222
0.4275,0.6222
0.4298,0.6222
0.4298,0.6222
0.4298,0.6253
0.4298,0.6253
0.4298,0.6338
0.4358,0.6338
0.4358,0.6373
0.4358,0.6385
0.4358,0.6385
0.4358,0.6385
0.4358,0.6416
0.4358,0.6416
0.4358,0.6416
0.4358,0.6443
0.4358,0.6499
0.4358,0.654
0.4358,0.654
0.4358,0.654
0.4358,0.654
0.4358,0.654
0.4358,0.6571
0.4358,0.6571
0.4358,0.6592
0.4358,0.6592
0.4358,0.6592
0.4358,0.6605
0.437,0.6605
0.437,0.6605
0.4467,0.6605
0.4467,0.6605
0.4467,0.6605
0.4467,0.661
0.4479,0.661
0.4479,0.661
0.4479,0.661
0.4479,0.6624
0.4539,0.6624
0.4539,0.6682
0.4539,0.6682
0.4539,0.6782
0.4539,0.6782
0.4608,0.6782
0.4608,0.6792
0.4608,0.6792
0.4608,0.6792
0.4608,0.6899
0.4608,0.6899
0.4635,0.6899
0.4635,0.6915
0.4635,0.6915
0.4635,0.6933
0.4635,0.6966
0.4635,0.6966
0.4635,0.6966
0.4685,0.6966
0.4685,0.6966
0.4685,0.6986
0.4685,0.6986
0.4685,0.6989
0.4685,0.6999
0.4703,0.6999
0.4703,0.6999
0.4703,0.7054
0.4712,0.7054
0.4712,0.707
0.4712,0.707
0.4712,0.707
0.4712,0.7113
0.4712,0.7113
0.4761,0.7113
0.4761,0.7113
0.4761,0.7113
0.4766,0.7113
0.4766,0.7113
0.4766,0.7137
0.4773,0.7137
0.481,0.7137
0.481,0.7137
0.481,0.7137
0.481,0.7178
0.481,0.7178
0.481,0.7189
0.481,0.722
0.4941,0.722
0.4941,0.7225
0.4941,0.7225
0.4941,0.7225
0.4941,0.7225
0.4941,0.7225
0.4943,0.7225
0.5041,0.7225
0.5041,0.7225
0.5098,0.7225
0.5149,0.7225
0.5149,0.7225
0.5149,0.7225
0.5149,0.7225
0.5149,0.7225
0.5149,0.7235
0.5149,0.7235
0.5149,0.7235
0.5149,0.7253
0.5149,0.7253
0.5149,0.7265
0.5153,0.7265
0.5153,0.7265
0.5191,0.7265
0.5191,0.7265
0.5213,0.7265
0.5213,0.7265
0.5213,0.7265
0.5213,0.7265
0.5225,0.7265
0.5225,0.7311
0.5225,0.733
0.5225,0.7351
0.5225,0.7423
0.5225,0.7423
0.5225,0.7423
0.5225,0.7435
0.5225,0.7492
0.5225,0.7492
0.5225,0.7492
0.5225,0.7492
0.5225,0.7492
0.5344,0.7492
0.5344,0.7492
0.5369,0.7492
0.54,0.7492
0.5428,0.7492
0.5428,0.7511
0.5428,0.7576
0.5428,0.7576
0.5428,0.7576
0.5428,0.7576
0.5428,0.759
0.5428,0.7707
0.5428,0.7707
0.5428,0.7707
0.5428,0.7707
0.5428,0.7742
0.5428,0.7742
0.5428,0.7742
0.5428,0.7791
0.5428,0.7887
0.5428,0.7887
0.5428,0.7887
0.5428,0.7887
0.5428,0.7953
0.5428,0.7953
0.5428,0.801
0.5428,0.801
0.5428,0.801
0.5428,0.808
0.5428,0.8102
0.5428,0.8102
0.5428,0.8181
0.5428,0.8296
0.5428,0.8356
0.5428,0.8444
0.5428,0.8489
0.5476,0.8489
0.5476,0.8562
0.5476,0.8562
0.5535,0.8562
0.5535,0.8562
0.5535,0.8562
0.5535,0.8579
0.554,0.8579
0.554,0.8593
0.554,0.8593
0.554,0.8593
0.554,0.8615
0.5655,0.8615
0.5655,0.8615
0.5655,0.8615
0.5655,0.8615
0.5655,0.8648
0.5655,0.8648
0.5655,0.8675
0.5776,0.8675
0.5776,0.871
0.5776,0.871
0.5776,0.871
0.5776,0.871
0.5776,0.8784
0.5776,0.8784
0.5776,0.8784
0.5776,0.8784
0.5776,0.8784
0.5776,0.8784
0.5776,0.8784
0.5776,0.8818
0.5776,0.8818
0.5787,0.8818
0.5787,0.8818
0.5787,0.8818
0.5787,0.8818
0.5787,0.885
0.5787,0.8859
0.5787,0.8859
0.5859,0.8859
0.5859,0.8859
0.5938,0.8859
0.5951,0.8859
0.5999,0.8859
0.5999,0.8885
0.5999,0.8894
0.5999,0.8894
0.5999,0.8895
0.5999,0.8895
0.5999,0.8913
0.6024,0.8913
0.6024,0.8937
0.6024,0.8961
0.6024,0.9013
0.6024,0.9013
0.6024,0.9061
0.6024,0.9061
0.6024,0.9061
0.6024,0.9061
0.6024,0.9061
0.6024,0.9061
0.6024,0.9181
0.6024,0.9181
0.6024,0.9181
0.6074,0.9181
0.6139,0.9181
0.6139,0.9181
0.6139,0.9181
0.618,0.9181
0.6219,0.9181
0.6219,0.9212
0.6219,0.9212
0.6219,0.9252
0.6219,0.9253
0.6219,0.9291
0.6219,0.9291
0.6224,0.9291
0.6224,0.9307
0.6224,0.9307
0.6224,0.9307
0.6224,0.9307
0.6232,0.9307
0.6232,0.9307
0.6232,0.9307
0.6232,0.9307
0.6232,0.9412
0.6232,0.9412
0.6232,0.9425
0.6232,0.9466
0.6308,0.9466
0.6311,0.9466
0.6342,0.9466
0.6342,0.9466
0.635,0.9466
0.635,0.9466
0.635,0.9482
0.635,0.9482
0.635,0.9482
0.635,0.9482
0.635,0.9482
0.635,0.9482
0.635,0.9482
0.635,0.9482
0.635,0.9482
0.635,0.954
0.635,0.954
0.635,0.9582
0.6402,0.9582
0.6402,0.9582
0.6402,0.9582
0.6402,0.963
0.6402,0.963
0.6494,0.963
0.6494,0.963
0.6494,0.9719
0.6494,0.9719
0.6494,0.9735
0.6494,0.9783
0.6494,0.9783
0.6509,0.9783
0.6509,0.9783
0.6509,0.9783
0.6509,0.9822
0.6509,0.9822
0.6509,0.9822
0.6509,0.9948
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6509,1.0
0.6584,1.0
0.6584,1.0
0.6584,1.0
0.6584,1.0
0.6584,1.0
0.6584,1.0
0.6584,1.0
0.6584,1.0
0.6584,1.0
0.6584,1.0
0.6584,1.0
0.6584,1.0
0.6646,1.0
0.6646,1.0
0.6646,1.0
0.6646,1.0
0.6646,1.0
0.6743,1.0
0.6743,1.0
0.6743,1.0
0.6743,1.0
0.6743,1.0
0.6743,1.0
0.6817,1.0
0.6817,1.0
0.6817,1.0
0.6817,1.0
0.6817,1.0
0.6817,1.0
0.6817,1.0
0.6817,1.0
0.6817,1.0
0.6817,1.0
0.6817,1.0
0.6894,1.0
0.6894,1.0
0.6894,1.0
0.6894,1.0
0.6949,1.0
0.6949,1.0
0.7014,1.0
0.7105,1.0
0.7105,1.0
0.7105,1.0
0.7196,1.0
0.7196,1.0
0.7196,1.0
0.7196,1.0
0.7196,1.0
0.7196,1.0
0.7196,1.0
0.7196,1.0
0.7196,1.0
0.7196,1.0
0.7196,1.0
0.7196,1.0
0.7196,1.0
0.7196,1.0
0.7196,1.0
0.7196,1.0
0.7196,1.0
0.7196,1.0
0.7196,1.0
0.7275,1.0
0.7275,1.0
0.7275,1.0
0.7275,1.0
0.7275,1.0
0.7275,1.0
0.7275,1.0
0.7422,1.0
0.748,1.0
0.748,1.0
0.7533,1.0
0.7533,1.0
0.7533,1.0
0.7533,1.0
0.7533,1.0
0.7533,1.0
0.7533,1.0
0.7533,1.0
0.7533,1.0
0.7533,1.0
0.7533,1.0
0.7533,1.0
0.7533,1.0
0.7533,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7708,1.0
0.7708,1.0
0.7708,1.0
0.7708,1.0
0.7708,1.0
0.7708,1.0
0.7786,1.0
0.7854,1.0
0.7854,1.0
0.7854,1.0
0.7854,1.0
0.7854,1.0
0.7854,1.0
0.7854,1.0
0.7905,1.0
0.7994,1.0
0.7994,1.0
0.7994,1.0
0.7994,1.0
0.7994,1.0
0.7994,1.0
0.7994,1.0
0.7994,1.0
0.7994,1.0
0.7994,1.0
0.7994,1.0
0.7994,1.0
0.7994,1.0
0.7994,1.0
0.7994,1.0
0.7994,1.0
0.7994,1.0
0.7994,1.0
0.7994,1.0
0.7994,1.0
0.8072,1.0
0.8072,1.0
0.8072,1.0
0.8135,1.0
0.8135,1.0
0.8135,1.0
0.8135,1.0
0.8135,1.0
0.8135,1.0
0.8196,1.0
0.8196,1.0
0.8196,1.0
0.8196,1.0
0.8196,1.0
0.8196,1.0
0.8246,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8299,1.0
0.8347,1.0
0.8401,1.0
0.8462,1.0
0.8541,1.0
0.8541,1.0
0.8625,1.0
0.8625,1.0
0.8625,1.0
0.8625,1.0
0.87,1.0
0.87,1.0
0.8766,1.0
0.8766,1.0
0.8766,1.0
0.8766,1.0
0.8766,1.0
0.8914,1.0
0.8914,1.0
0.8914,1.0
0.8914,1.0
0.8914,1.0
0.8914,1.0
0.8914,1.0
0.8914,1.0
0.8914,1.0
0.8955,1.0
0.9012,1.0
0.9012,1.0
0.9012,1.0
0.9012,1.0
0.9012,1.0
0.9012,1.0
0.9012,1.0
0.9056,1.0
0.9056,1.0
0.9056,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9095,1.0
0.9131,1.0
0.9215,1.0
0.9215,1.0
0.9215,1.0
0.9215,1.0
0.9215,1.0
0.9215,1.0
0.9215,1.0
0.9215,1.0
0.9215,1.0
0.9275,1.0
0.9275,1.0
0.9275,1.0
0.9275,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9374,1.0
0.9453,1.0
0.9453,1.0
0.9453,1.0
0.9453,1.0
0.9453,1.0
0.9453,1.0
0.9453,1.0
0.9453,1.0
0.9499,1.0
0.9499,1.0
0.9499,1.0
0.9499,1.0
0.9499,1.0
0.9535,1.0
0.9535,1.0
0.9535,1.0
0.9535,1.0
0.9608,1.0
0.9608,1.0
0.9665,1.0
0.9665,1.0
0.9665,1.0
0.9665,1.0
0.9722,1.0
0.9747,1.0
0.9747,1.0
0.9857,1.0
0.9902,1.0
0.9902,1.0
0.9902,1.0
0.9936,1.0
0.9984,1.0
0.9984,1.0
0.9984,1.0
0.9984,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
