omegaH,omegaS
0.1035,0.1543
0.1035,0.1543
0.1035,0.1546
0.1035,0.1598
0.1035,0.1626
0.1035,0.1626
0.1035,0.1626
0.1035,0.1626
0.1035,0.1683
0.1035,0.1683
0.1035,0.1683
0.1035,0.1683
0.1035,0.1685
0.108,0.1685
0.108,0.1685
0.108,0.1685
0.1154,0.1685
0.1154,0.1791
0.1154,0.1791
0.1154,0.18
0.1154,0.18
0.1154,0.1837
0.1154,0.1837
0.1154,0.1884
0.119,0.1884
0.119,0.1907
0.119,0.1907
0.119,0.1907
0.119,0.1916
0.119,0.1916
0.119,0.1929
0.119,0.1929
0.119,0.1929
0.119,0.1929
0.119,0.1929
0.119,0.1929
0.119,0.1929
0.119,0.1929
0.119,0.1978
0.119,0.1978
0.119,0.1991
0.119,0.2045
0.119,0.2114
0.119,0.212
0.119,0.212
0.119,0.222
0.119,0.222
0.119,0.2271
0.119,0.2349
0.119,0.2349
0.119,0.2412
0.119,0.2412
0.119,0.2412
0.119,0.2441
0.119,0.2441
0.119,0.2441
0.1201,0.2441
0.1201,0.2441
0.1201,0.2441
0.1201,0.2441
0.1201,0.2441
0.1201,0.2457
0.1201,0.2457
0.1201,0.2457
0.1224,0.2457
0.1224,0.2457
0.1224,0.2457
0.1224,0.2478
0.1224,0.2478
0.1224,0.2478
0.1224,0.2478
0.126,0.2478
0.1306,0.2478
0.1306,0.2478
0.1306,0.2478
0.1306,0.2478
0.1306,0.2478
0.1306,0.2525
0.1306,0.2527
0.1317,0.2527
0.1317,0.2527
0.1336,0.2527
0.1336,0.2527
0.1336,0.2607
0.1336,0.2638
0.1336,0.2638
0.1336,0.2638
0.1377,0.2638
0.1377,0.2638
0.1377,0.2638
0.1379,0.2638
0.1397,0.2638
0.1397,0.2638
0.1398,0.2638
0.1398,0.2638
0.1398,0.2638
0.1398,0.2638
0.1398,0.2638
0.1398,0.2638
0.1438,0.2638
0.1438,0.2707
0.1438,0.2707
0.1438,0.2707
0.1438,0.2707
0.1438,0.2707
0.1438,0.2707
0.1438,0.2714
0.1438,0.2819
0.1438,0.2828
0.1448,0.2828
0.1448,0.2828
0.1448,0.2828
0.145,0.2828
0.1496,0.2828
0.1496,0.2835
0.1496,0.2894
0.1503,0.2894
0.1503,0.2894
0.1503,0.2894
0.1503,0.2894
0.1503,0.2894
0.1503,0.2894
0.1503,0.2894
0.1503,0.2933
0.1503,0.2933
0.1503,0.2933
0.1503,0.2933
0.1503,0.2933
0.1503,0.2933
0.1503,0.2933
0.1575,0.2933
0.1583,0.2933
0.1583,0.2933
0.1583,0.2955
0.1583,0.2982
0.1591,0.2982
0.1591,0.3047
0.1591,0.3047
0.1591,0.3073
0.1591,0.3073
0.1591,0.3073
0.1591,0.3073
0.1591,0.3118
0.1616,0.3118
0.1616,0.3118
0.1616,0.3118
0.1616,0.3142
0.1616,0.3142
0.1616,0.322
0.1616,0.322
0.1616,0.3313
0.1616,0.3313
0.1616,0.3313
0.1637,0.3313
0.1637,0.3313
0.1637,0.3325
0.1637,0.3325
0.1637,0.3325
0.1637,0.3342
0.1637,0.339
0.1637,0.3455
0.1637,0.3455
0.1637,0.3455
0.1637,0.3455
0.1673,0.3455
0.1673,0.352
0.1673,0.352
0.1715,0.352
0.1715,0.352
0.1715,0.352
0.1715,0.352
0.1715,0.3526
0.1715,0.3577
0.1715,0.3635
0.1715,0.3635
0.1715,0.3635
0.1715,0.3705
0.1715,0.3705
0.1715,0.3705
0.1715,0.3705
0.1715,0.3724
0.1725,0.3724
0.1725,0.3724
0.1725,0.3724
0.1775,0.3724
0.1775,0.3724
0.1775,0.3724
0.1775,0.3724
0.1775,0.3724
0.1865,0.3724
0.1865,0.3757
0.1865,0.3757
0.1865,0.3765
0.1865,0.3893
0.1865,0.3922
0.193,0.3922
0.193,0.3922
0.193,0.3922
0.193,0.3922
0.193,0.3922
0.193,0.3922
0.193,0.3922
0.1987,0.3922
0.201,0.3922
0.201,0.3922
0.201,0.4041
0.201,0.4086
0.201,0.4119
0.2016,0.4119
0.2016,0.4123
0.2016,0.4123
0.2016,0.4123
0.2016,0.4123
0.2016,0.4214
0.2016,0.4214
0.2016,0.4279
0.2016,0.4355
0.2016,0.4355
0.2075,0.4355
0.2075,0.4355
0.2075,0.4368
0.2075,0.4368
0.2075,0.4375
0.2075,0.4457
0.2075,0.4457
0.2075,0.4457
0.2075,0.4554
0.2125,0.4554
0.2149,0.4554
0.2149,0.4646
0.2149,0.4646
0.2149,0.4657
0.216,0.4657
0.22,0.4657
0.22,0.4657
0.22,0.4657
0.22,0.471
0.22,0.471
0.22,0.4741
0.22,0.4763
0.22,0.4763
0.22,0.4766
0.22,0.4766
0.22,0.4821
0.2247,0.4821
0.2247,0.4821
0.2247,0.4833
0.2247,0.4837
0.2247,0.4866
0.2247,0.4866
0.2247,0.4934
0.2247,0.4934
0.2247,0.4941
0.2247,0.495
0.228,0.495
0.228,0.495
0.228,0.495
0.228,0.495
0.2314,0.495
0.2314,0.495
0.2314,0.495
0.2344,0.495
0.2344,0.495
0.2344,0.503
0.2344,0.503
0.2344,0.503
0.2344,0.5058
0.2344,0.5058
0.2344,0.5058
0.2344,0.5101
0.2344,0.5101
0.2344,0.514
0.2344,0.514
0.2344,0.514
0.2344,0.5146
0.2344,0.5146
0.2344,0.5168
0.2344,0.5168
0.2344,0.5168
0.2344,0.5168
0.2344,0.5253
0.2344,0.5253
0.2362,0.5253
0.2362,0.533
0.2362,0.533
0.2365,0.533
0.2365,0.5349
0.2365,0.5349
0.2365,0.5349
0.2365,0.5355
0.2421,0.5355
0.2478,0.5355
0.2478,0.5355
0.2478,0.5355
0.2478,0.5355
0.2614,0.5355
0.2614,0.5366
0.2614,0.542
0.2614,0.542
0.2643,0.542
0.2643,0.5499
0.2738,0.5499
0.2738,0.5499
0.2738,0.5499
0.2738,0.5499
0.2738,0.5516
0.2738,0.5518
0.2738,0.553
0.2774,0.553
0.2774,0.553
0.2774,0.553
0.2774,0.554
0.2774,0.5552
0.2853,0.5552
0.2853,0.5552
0.2853,0.5552
0.2883,0.5552
0.2883,0.5588
0.2883,0.5588
0.2883,0.5652
0.2883,0.5674
0.2883,0.5674
0.2883,0.5674
0.2883,0.5674
0.2883,0.5693
0.2887,0.5693
0.2887,0.5693
0.2887,0.5733
0.2887,0.5785
0.2887,0.5785
0.2887,0.5785
0.2887,0.5785
0.2887,0.5847
0.2887,0.5847
0.2907,0.5847
0.2907,0.5867
0.2907,0.5909
0.2907,0.5909
0.2907,0.5909
0.2907,0.5909
0.2907,0.5947
0.2907,0.5947
0.2907,0.5947
0.2907,0.5977
0.2907,0.6039
0.2907,0.6047
0.2907,0.6047
0.2907,0.6047
0.2929,0.6047
0.2929,0.6088
0.2944,0.6088
0.2944,0.6112
0.2944,0.6138
0.2944,0.6138
0.2944,0.6138
0.2944,0.621
0.2944,0.6236
0.2944,0.6236
0.2954,0.6236
0.2954,0.6267
0.2954,0.6309
0.2954,0.634
0.2958,0.634
0.2958,0.6409
0.2958,0.6416
0.3006,0.6416
0.3006,0.6416
0.308,0.6416
0.308,0.6416
0.308,0.6416
0.3129,0.6416
0.3129,0.6416
0.3129,0.6416
0.3129,0.6416
0.3129,0.6467
0.3129,0.6494
0.3129,0.6511
0.3129,0.6545
0.3129,0.6561
0.3129,0.6597
0.3129,0.6691
0.3129,0.6691
0.3207,0.6691
0.3207,0.6691
0.3207,0.6728
0.3207,0.6728
0.3207,0.6794
0.3207,0.6794
0.3207,0.6879
0.3207,0.6946
0.3207,0.6946
0.3207,0.6946
0.3207,0.6946
0.3207,0.6946
0.3207,0.7006
0.328,0.7006
0.328,0.7006
0.3382,0.7006
0.3382,0.7006
0.3382,0.7006
0.3382,0.7006
0.3382,0.7006
0.3382,0.7042
0.3382,0.7042
0.3382,0.7042
0.3382,0.7105
0.3382,0.7105
0.3382,0.7105
0.3382,0.7105
0.3382,0.7105
0.3382,0.7105
0.3382,0.7105
0.3382,0.7131
0.3382,0.7131
0.3382,0.7131
0.3382,0.7131
0.3382,0.7218
0.3382,0.7233
0.3382,0.7233
0.3382,0.7233
0.3382,0.7238
0.3382,0.7305
0.3382,0.7307
0.3382,0.7307
0.3382,0.7307
0.3398,0.7307
0.3407,0.7307
0.3407,0.7307
0.3407,0.7329
0.3407,0.7329
0.3407,0.7342
0.3407,0.7342
0.3407,0.7342
0.3407,0.7342
0.3407,0.7342
0.3446,0.7342
0.3485,0.7342
0.3558,0.7342
0.3558,0.7445
0.3558,0.7445
0.3558,0.7464
0.3647,0.7464
0.3647,0.7503
0.3647,0.7545
0.3647,0.7545
0.3647,0.7621
0.3647,0.7641
0.3647,0.7647
0.3647,0.7667
0.3647,0.7782
0.3647,0.7807
0.3647,0.7807
0.3647,0.7807
0.3647,0.7845
0.3647,0.7845
0.3647,0.7845
0.3647,0.7845
0.3698,0.7845
0.3698,0.7886
0.3698,0.7886
0.3705,0.7886
0.3705,0.7886
0.3705,0.7886
0.3705,0.7903
0.3705,0.7983
0.3705,0.7983
0.3705,0.803
0.3705,0.803
0.3705,0.8031
0.3705,0.8031
0.3705,0.8159
0.3705,0.8159
0.3705,0.8159
0.3705,0.8159
0.3705,0.8159
0.3705,0.8159
0.3705,0.8159
0.3705,0.8159
0.3705,0.8159
0.3705,0.8159
0.3731,0.8159
0.3731,0.8205
0.3731,0.8205
0.3731,0.8205
0.3731,0.8226
0.3754,0.8226
0.3754,0.8264
0.3754,0.8264
0.3754,0.8264
0.3754,0.8264
0.3754,0.83
0.3754,0.83
0.3754,0.8318
0.3754,0.8318
0.3754,0.836
0.3754,0.8387
0.3754,0.8387
0.3754,0.8387
0.3754,0.8494
0.3754,0.8494
0.3754,0.8601
0.3754,0.864
0.3754,0.8777
0.3754,0.8808
0.3754,0.8808
0.3754,0.8808
0.3787,0.8808
0.3787,0.8808
0.3787,0.8912
0.3787,0.8979
0.3787,0.8979
0.3787,0.8979
0.3787,0.8979
0.3787,0.9035
0.3787,0.9035
0.3787,0.9035
0.3787,0.9035
0.3787,0.9128
0.3787,0.9128
0.3787,0.9128
0.3787,0.9128
0.3787,0.9128
0.3787,0.9128
0.3787,0.9153
0.3787,0.9153
0.3787,0.9216
0.3787,0.9262
0.3787,0.9306
0.3787,0.9318
0.3787,0.9349
0.3787,0.9365
0.3865,0.9365
0.3883,0.9365
0.3883,0.9421
0.3883,0.9421
0.3883,0.9469
0.3883,0.9469
0.3883,0.9518
0.3958,0.9518
0.3958,0.9531
0.3958,0.9531
0.3958,0.9531
0.3963,0.9531
0.4113,0.9531
0.4113,0.9531
0.4113,0.9531
0.4207,0.9531
0.4207,0.9567
0.4207,0.9567
0.4207,0.9567
0.4207,0.9597
0.4207,0.9597
0.4207,0.9597
0.4207,0.9597
0.4207,0.9597
0.4207,0.9659
0.4207,0.9708
0.4207,0.9708
0.4207,0.9776
0.4207,0.9862
0.4207,0.992
0.4207,0.992
0.4259,0.992
0.4259,0.992
0.4259,0.9954
0.4259,0.9954
0.4259,0.9954
0.4259,0.9954
0.4259,0.9993
0.4259,1.0
0.4259,1.0
0.4262,1.0
0.4262,1.0
0.4272,1.0
0.4349,1.0
0.4349,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4409,1.0
0.4426,1.0
0.4445,1.0
0.4457,1.0
0.4457,1.0
0.449,1.0
0.4553,1.0
0.4553,1.0
0.4553,1.0
0.4553,1.0
0.466,1.0
0.466,1.0
0.466,1.0
0.4676,1.0
0.4738,1.0
0.4738,1.0
0.4783,1.0
0.4783,1.0
0.4908,1.0
0.4908,1.0
0.4908,1.0
0.4977,1.0
0.4977,1.0
0.4977,1.0
0.4977,1.0
0.4977,1.0
0.503,1.0
0.503,1.0
0.503,1.0
0.503,1.0
0.503,1.0
0.503,1.0
0.503,1.0
0.5067,1.0
0.5067,1.0
0.5067,1.0
0.5098,1.0
0.5176,1.0
0.5176,1.0
0.5176,1.0
0.5176,1.0
0.5176,1.0
0.5176,1.0
0.5176,1.0
0.5176,1.0
0.5264,1.0
0.5308,1.0
0.5308,1.0
0.5308,1.0
0.5308,1.0
0.5342,1.0
0.5373,1.0
0.5373,1.0
0.5373,1.0
0.5373,1.0
0.5373,1.0
0.5373,1.0
0.5373,1.0
0.5466,1.0
0.5544,1.0
0.5544,1.0
0.5584,1.0
0.5584,1.0
0.5684,1.0
0.5684,1.0
0.5684,1.0
0.5684,1.0
0.5684,1.0
0.5684,1.0
0.5684,1.0
0.575,1.0
0.575,1.0
0.575,1.0
0.575,1.0
0.5863,1.0
0.5863,1.0
0.5863,1.0
0.5906,1.0
0.5906,1.0
0.5972,1.0
0.5972,1.0
0.603,1.0
0.6076,1.0
0.6076,1.0
0.6076,1.0
0.6076,1.0
0.6076,1.0
0.6076,1.0
0.6076,1.0
0.6076,1.0
0.6076,1.0
0.6121,1.0
0.6121,1.0
0.6121,1.0
0.6179,1.0
0.6179,1.0
0.6179,1.0
0.6227,1.0
0.6307,1.0
0.6307,1.0
0.6307,1.0
0.6307,1.0
0.6368,1.0
0.6368,1.0
0.6368,1.0
0.6368,1.0
0.6368,1.0
0.6436,1.0
0.6436,1.0
0.6436,1.0
0.6436,1.0
0.6436,1.0
0.6545,1.0
0.6545,1.0
0.6545,1.0
0.6545,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6716,1.0
0.6716,1.0
0.6716,1.0
0.6716,1.0
0.6716,1.0
0.6716,1.0
0.6716,1.0
0.6716,1.0
0.6716,1.0
0.6716,1.0
0.6716,1.0
0.6716,1.0
0.6716,1.0
0.6716,1.0
0.6716,1.0
0.6716,1.0
0.6716,1.0
0.6716,1.0
0.6716,1.0
0.6716,1.0
0.6716,1.0
0.6716,1.0
0.6716,1.0
0.6716,1.0
0.6716,1.0
0.6716,1.0
0.6716,1.0
0.6716,1.0
0.6716,1.0
0.6716,1.0
0.6716,1.0
0.6716,1.0
0.6768,1.0
0.6768,1.0
0.6768,1.0
0.6768,1.0
0.6768,1.0
0.6768,1.0
0.6768,1.0
0.6768,1.0
0.6768,1.0
0.6768,1.0
0.6768,1.0
0.6768,1.0
0.6768,1.0
0.6768,1.0
0.6768,1.0
0.6768,1.0
0.6768,1.0
0.6839,1.0
0.6839,1.0
0.6839,1.0
0.6839,1.0
0.6839,1.0
0.6839,1.0
0.6839,1.0
0.6839,1.0
0.6839,1.0
0.6839,1.0
0.6839,1.0
0.6839,1.0
0.6947,1.0
0.6947,1.0
0.7018,1.0
0.7018,1.0
0.7018,1.0
0.7018,1.0
0.7018,1.0
0.7018,1.0
0.7084,1.0
0.7084,1.0
0.7084,1.0
0.7084,1.0
0.7084,1.0
0.716,1.0
0.716,1.0
0.716,1.0
0.716,1.0
0.716,1.0
0.716,1.0
0.716,1.0
0.716,1.0
0.7219,1.0
0.7219,1.0
0.7219,1.0
0.7219,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7307,1.0
0.7367,1.0
0.7367,1.0
0.7367,1.0
0.7367,1.0
0.7367,1.0
0.7367,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7458,1.0
0.7522,1.0
0.7522,1.0
0.7522,1.0
0.7522,1.0
0.7522,1.0
0.7522,1.0
0.7522,1.0
0.7522,1.0
0.7522,1.0
0.7522,1.0
0.7522,1.0
0.7522,1.0
0.7522,1.0
0.7522,1.0
0.7522,1.0
0.7522,1.0
0.7589,1.0
0.7589,1.0
0.7589,1.0
0.7589,1.0
0.7708,1.0
0.7708,1.0
0.7708,1.0
0.7792,1.0
0.7792,1.0
0.7792,1.0
0.7792,1.0
0.7792,1.0
0.7912,1.0
0.7912,1.0
0.7962,1.0
0.7962,1.0
0.8035,1.0
0.8035,1.0
0.8035,1.0
0.8035,1.0
0.8035,1.0
0.8035,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.8096,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.8247,1.0
0.8247,1.0
0.8247,1.0
0.8247,1.0
0.8247,1.0
0.8311,1.0
0.8311,1.0
0.8311,1.0
0.8311,1.0
0.8377,1.0
0.8377,1.0
0.8377,1.0
0.8377,1.0
0.8377,1.0
0.8377,1.0
0.8377,1.0
0.8377,1.0
0.8377,1.0
0.8444,1.0
0.8444,1.0
0.8444,1.0
0.8444,1.0
0.8444,1.0
0.8444,1.0
0.8444,1.0
0.8444,1.0
0.8444,1.0
0.8496,1.0
0.8496,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8578,1.0
0.8655,1.0
0.8655,1.0
0.8655,1.0
0.8655,1.0
0.8655,1.0
0.8655,1.0
0.8702,1.0
0.8765,1.0
0.8849,1.0
0.8913,1.0
0.8913,1.0
0.8913,1.0
0.8913,1.0
0.8913,1.0
0.8913,1.0
0.8913,1.0
0.8913,1.0
0.8954,1.0
0.9026,1.0
0.9092,1.0
0.9092,1.0
0.9092,1.0
0.9092,1.0
0.913,1.0
0.913,1.0
0.913,1.0
0.913,1.0
0.913,1.0
0.913,1.0
0.913,1.0
0.913,1.0
0.913,1.0
0.913,1.0
0.913,1.0
0.913,1.0
0.913,1.0
0.9176,1.0
0.9228,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9313,1.0
0.9374,1.0
0.9407,1.0
0.9435,1.0
0.9435,1.0
0.9435,1.0
0.9435,1.0
0.947,1.0
0.947,1.0
0.9493,1.0
0.9493,1.0
0.9549,1.0
0.9549,1.0
0.9601,1.0
0.9601,1.0
0.9659,1.0
0.974,1.0
0.9793,1.0
0.9793,1.0
0.9857,1.0
0.9857,1.0
0.9857,1.0
0.9857,1.0
0.9874,1.0
0.9874,1.0
0.9874,1.0
0.9874,1.0
0.9874,1.0
0.9874,1.0
0.9874,1.0
0.9874,1.0
0.9932,1.0
0.9942,1.0
0.9942,1.0
0.9989,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
