omegaH,omegaS
0.2967,0.4003
0.2967,0.4028
0.2967,0.4188
0.2967,0.4293
0.2967,0.4368
0.2967,0.4403
0.3055,0.4403
0.3065,0.4403
0.3065,0.4454
0.3065,0.4492
0.3065,0.4553
0.3087,0.4553
0.315,0.4553
0.315,0.4553
0.315,0.4553
0.315,0.4553
0.3158,0.4553
0.3158,0.4553
0.3174,0.4553
0.3214,0.4553
0.3225,0.4553
0.3225,0.4563
0.3225,0.4563
0.3285,0.4563
0.3285,0.458
0.3285,0.458
0.3285,0.458
0.3285,0.458
0.3285,0.458
0.3285,0.4604
0.3285,0.4604
0.3285,0.4604
0.3285,0.4604
0.3285,0.4604
0.3285,0.4604
0.3285,0.4621
0.3285,0.4621
0.3285,0.4621
0.3336,0.4621
0.3336,0.4621
0.3336,0.4621
0.3336,0.4627
0.3336,0.467
0.3336,0.4696
0.3336,0.4696
0.3336,0.4696
0.3336,0.4696
0.3336,0.4696
0.3336,0.4696
0.3441,0.4696
0.3441,0.4696
0.3441,0.4738
0.3441,0.4785
0.346,0.4785
0.346,0.4815
0.346,0.4819
0.346,0.4831
0.346,0.4831
0.3507,0.4831
0.3507,0.4899
0.3507,0.4899
0.3507,0.4899
0.3507,0.4899
0.3507,0.4912
0.3507,0.4977
0.3507,0.4977
0.3507,0.4977
0.355,0.4977
0.355,0.5047
0.355,0.5047
0.355,0.5047
0.355,0.5047
0.355,0.5047
0.3624,0.5047
0.3624,0.5113
0.3624,0.5113
0.3624,0.5113
0.3713,0.5113
0.3713,0.5123
0.3713,0.5123
0.3713,0.5123
0.3713,0.5123
0.3713,0.5177
0.3742,0.5177
0.3742,0.5177
0.3742,0.5183
0.3751,0.5183
0.3751,0.5246
0.3751,0.5309
0.3751,0.5438
0.3751,0.5438
0.3751,0.5438
0.3751,0.5487
0.3751,0.5487
0.3751,0.5487
0.3751,0.5536
0.3751,0.5536
0.3751,0.5536
0.3751,0.5536
0.3751,0.558
0.3751,0.5763
0.3751,0.5763
0.3751,0.5763
0.3751,0.5763
0.3751,0.5773
0.3751,0.5806
0.3751,0.5821
0.3751,0.5836
0.3751,0.5877
0.3751,0.5964
0.3751,0.5967
0.3751,0.5982
0.3754,0.5982
0.3766,0.5982
0.3766,0.5982
0.3804,0.5982
0.3804,0.5982
0.3804,0.5982
0.3804,0.5996
0.3804,0.5996
0.3804,0.5996
0.3804,0.5996
0.3804,0.5996
0.3911,0.5996
0.3911,0.6034
0.3957,0.6034
0.3957,0.6034
0.3957,0.6034
0.3957,0.6034
0.3957,0.6034
0.3957,0.6034
0.3957,0.6075
0.3957,0.6131
0.3957,0.6188
0.3957,0.6188
0.3957,0.6189
0.3957,0.6206
0.3957,0.6237
0.4016,0.6237
0.4016,0.6237
0.4016,0.6247
0.4016,0.6247
0.4016,0.6247
0.4016,0.6248
0.4028,0.6248
0.4028,0.6248
0.4028,0.6248
0.4028,0.6248
0.4028,0.6267
0.4028,0.6267
0.4028,0.6267
0.4028,0.6267
0.4028,0.6316
0.4144,0.6316
0.4179,0.6316
0.4179,0.6385
0.4179,0.649
0.4179,0.6571
0.4179,0.6628
0.4179,0.6628
0.423,0.6628
0.423,0.6644
0.423,0.6644
0.423,0.6644
0.423,0.6644
0.4278,0.6644
0.4278,0.6644
0.4278,0.6644
0.4285,0.6644
0.4313,0.6644
0.4313,0.6644
0.4313,0.6657
0.4353,0.6657
0.4353,0.6657
0.4353,0.6657
0.4353,0.6664
0.4353,0.6664
0.4353,0.6664
0.4353,0.6673
0.4353,0.6673
0.4353,0.6673
0.4353,0.6705
0.4353,0.6758
0.4353,0.6758
0.4353,0.6758
0.4353,0.6758
0.4353,0.6758
0.4353,0.6758
0.4353,0.6795
0.4353,0.6855
0.4353,0.6855
0.4353,0.6879
0.4353,0.6891
0.4353,0.6891
0.4353,0.6891
0.4353,0.6901
0.4353,0.6985
0.4353,0.6985
0.4353,0.7002
0.4353,0.7002
0.4445,0.7002
0.4445,0.7007
0.4445,0.7061
0.4445,0.7111
0.4445,0.7121
0.4445,0.715
0.4445,0.715
0.4479,0.715
0.4479,0.715
0.4479,0.715
0.4546,0.715
0.4546,0.715
0.4546,0.7197
0.4546,0.7197
0.4546,0.7212
0.4546,0.7273
0.4546,0.7273
0.4546,0.7273
0.4574,0.7273
0.4574,0.7273
0.4574,0.7273
0.4574,0.7304
0.4574,0.7304
0.4574,0.7409
0.4574,0.7409
0.4574,0.7409
0.4662,0.7409
0.4662,0.7444
0.4735,0.7444
0.4735,0.7444
0.4774,0.7444
0.4774,0.7444
0.4793,0.7444
0.4793,0.7459
0.4793,0.7459
0.4793,0.7503
0.4793,0.7549
0.4795,0.7549
0.4795,0.7549
0.4795,0.7549
0.4839,0.7549
0.4839,0.7549
0.4839,0.7577
0.4839,0.7577
0.4872,0.7577
0.4872,0.7577
0.4872,0.7577
0.4872,0.7577
0.4872,0.7577
0.4872,0.76
0.4872,0.7641
0.4905,0.7641
0.4905,0.7643
0.4905,0.7679
0.4905,0.7698
0.4905,0.7698
0.4905,0.7698
0.4905,0.771
0.4905,0.771
0.4905,0.771
0.495,0.771
0.495,0.771
0.495,0.771
0.495,0.7773
0.495,0.7793
0.495,0.7793
0.495,0.7793
0.495,0.7805
0.495,0.7855
0.4983,0.7855
0.4983,0.7855
0.4983,0.7855
0.4983,0.7934
0.4983,0.7934
0.4983,0.7957
0.4983,0.7957
0.4988,0.7957
0.4988,0.7973
0.4988,0.8054
0.5029,0.8054
0.5029,0.814
0.5029,0.8175
0.5029,0.8175
0.5029,0.8175
0.5029,0.8175
0.5029,0.8175
0.5029,0.8178
0.5029,0.82
0.5111,0.82
0.5111,0.82
0.5111,0.8256
0.5111,0.8282
0.5111,0.8282
0.5128,0.8282
0.5128,0.8287
0.5128,0.8288
0.5128,0.8288
0.5128,0.836
0.5144,0.836
0.5144,0.836
0.5144,0.836
0.5144,0.8367
0.5144,0.8367
0.5144,0.838
0.5144,0.838
0.5144,0.8445
0.5144,0.8445
0.5144,0.8445
0.5144,0.8498
0.5152,0.8498
0.5152,0.8498
0.5152,0.8498
0.5152,0.8498
0.5216,0.8498
0.5216,0.8498
0.5216,0.8498
0.5216,0.8598
0.5263,0.8598
0.5263,0.8598
0.527,0.8598
0.527,0.8606
0.527,0.8663
0.527,0.8663
0.527,0.8663
0.527,0.8663
0.527,0.8693
0.527,0.8693
0.527,0.8715
0.527,0.8715
0.527,0.8809
0.527,0.8809
0.527,0.8809
0.527,0.8869
0.527,0.8869
0.527,0.8869
0.527,0.8924
0.527,0.8924
0.527,0.8924
0.5297,0.8924
0.5297,0.8928
0.5297,0.8994
0.5297,0.8994
0.5297,0.8994
0.5297,0.8994
0.5297,0.8994
0.5297,0.8994
0.5297,0.9025
0.5297,0.9025
0.5297,0.9029
0.5297,0.9029
0.5297,0.9068
0.5297,0.9068
0.5297,0.9077
0.5297,0.9127
0.5297,0.9127
0.5297,0.9127
0.5297,0.9164
0.5297,0.9164
0.5297,0.9164
0.5311,0.9164
0.5311,0.9164
0.5311,0.9174
0.5311,0.9245
0.5311,0.9245
0.5311,0.9286
0.5311,0.9286
0.5332,0.9286
0.5332,0.9286
0.5332,0.9286
0.5332,0.9286
0.5332,0.9286
0.5332,0.9286
0.5332,0.9286
0.5334,0.9286
0.5334,0.9286
0.5334,0.9323
0.5334,0.9398
0.543,0.9398
0.543,0.9441
0.5489,0.9441
0.5489,0.9441
0.5489,0.9507
0.5489,0.9536
0.5489,0.9621
0.5489,0.9621
0.5489,0.9664
0.5489,0.9664
0.5489,0.97
0.5489,0.97
0.5489,0.97
0.5489,0.97
0.5489,0.97
0.5489,0.9721
0.5489,0.9721
0.5489,0.9743
0.5489,0.9758
0.5489,0.9758
0.5489,0.9758
0.5489,0.9827
0.5489,0.9827
0.5489,0.9834
0.5489,0.9897
0.5489,0.9909
0.5489,0.9932
0.5489,0.9932
0.5489,0.995
0.5489,1.0
0.5489,1.0
0.5541,1.0
0.5541,1.0
0.5541,1.0
0.5541,1.0
0.5541,1.0
0.5541,1.0
0.5645,1.0
0.5645,1.0
0.5645,1.0
0.5645,1.0
0.5645,1.0
0.5645,1.0
0.5645,1.0
0.5645,1.0
0.5645,1.0
0.5645,1.0
0.5645,1.0
0.5645,1.0
0.5645,1.0
0.5645,1.0
0.5645,1.0
0.5645,1.0
0.5645,1.0
0.5645,1.0
0.5645,1.0
0.5697,1.0
0.5697,1.0
0.5697,1.0
0.5697,1.0
0.5737,1.0
0.5737,1.0
0.5737,1.0
0.5737,1.0
0.5737,1.0
0.5737,1.0
0.5737,1.0
0.5737,1.0
0.5778,1.0
0.5823,1.0
0.5909,1.0
0.5909,1.0
0.5959,1.0
0.5959,1.0
0.5959,1.0
0.5959,1.0
0.5959,1.0
0.5959,1.0
0.5959,1.0
0.5959,1.0
0.5959,1.0
0.5959,1.0
0.5959,1.0
0.5959,1.0
0.5959,1.0
0.6013,1.0
0.6013,1.0
0.6098,1.0
0.6098,1.0
0.6184,1.0
0.6184,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.626,1.0
0.6365,1.0
0.6365,1.0
0.6365,1.0
0.6365,1.0
0.6365,1.0
0.6463,1.0
0.6522,1.0
0.6522,1.0
0.6522,1.0
0.6522,1.0
0.6522,1.0
0.6522,1.0
0.6522,1.0
0.6522,1.0
0.6522,1.0
0.6522,1.0
0.6522,1.0
0.6522,1.0
0.6522,1.0
0.6522,1.0
0.6522,1.0
0.6522,1.0
0.6522,1.0
0.6522,1.0
0.6522,1.0
0.6522,1.0
0.6522,1.0
0.6522,1.0
0.6522,1.0
0.6522,1.0
0.6581,1.0
0.6581,1.0
0.6581,1.0
0.6581,1.0
0.6581,1.0
0.6581,1.0
0.6581,1.0
0.6581,1.0
0.6644,1.0
0.6644,1.0
0.6644,1.0
0.6707,1.0
0.6707,1.0
0.6707,1.0
0.6707,1.0
0.6707,1.0
0.6707,1.0
0.6707,1.0
0.6707,1.0
0.6707,1.0
0.6834,1.0
0.6834,1.0
0.6834,1.0
0.6834,1.0
0.6834,1.0
0.6834,1.0
0.6834,1.0
0.6834,1.0
0.6834,1.0
0.6834,1.0
0.6892,1.0
0.6957,1.0
0.6957,1.0
0.6957,1.0
0.6957,1.0
0.6957,1.0
0.6957,1.0
0.6957,1.0
0.7016,1.0
0.7016,1.0
0.7016,1.0
0.711,1.0
0.711,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7177,1.0
0.7238,1.0
0.7238,1.0
0.7238,1.0
0.7238,1.0
0.7238,1.0
0.7354,1.0
0.7354,1.0
0.7354,1.0
0.7354,1.0
0.7354,1.0
0.7354,1.0
0.7354,1.0
0.7354,1.0
0.7354,1.0
0.7354,1.0
0.7354,1.0
0.7354,1.0
0.7354,1.0
0.7354,1.0
0.7354,1.0
0.7354,1.0
0.7354,1.0
0.7354,1.0
0.7354,1.0
0.7354,1.0
0.743,1.0
0.743,1.0
0.743,1.0
0.743,1.0
0.743,1.0
0.743,1.0
0.743,1.0
0.743,1.0
0.743,1.0
0.7488,1.0
0.7488,1.0
0.7488,1.0
0.7488,1.0
0.7488,1.0
0.7488,1.0
0.7488,1.0
0.7488,1.0
0.7547,1.0
0.7547,1.0
0.7547,1.0
0.7547,1.0
0.7547,1.0
0.7547,1.0
0.7547,1.0
0.7547,1.0
0.7547,1.0
0.7547,1.0
0.7547,1.0
0.7547,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7653,1.0
0.7705,1.0
0.7705,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7779,1.0
0.7852,1.0
0.7852,1.0
0.7852,1.0
0.7852,1.0
0.7852,1.0
0.7852,1.0
0.7947,1.0
0.7947,1.0
0.7947,1.0
0.8029,1.0
0.8029,1.0
0.8121,1.0
0.8121,1.0
0.8121,1.0
0.8121,1.0
0.8121,1.0
0.8121,1.0
0.8121,1.0
0.8121,1.0
0.8249,1.0
0.8391,1.0
0.8391,1.0
0.8391,1.0
0.8391,1.0
0.8437,1.0
0.8437,1.0
0.8437,1.0
0.8544,1.0
0.8544,1.0
0.8544,1.0
0.8544,1.0
0.8591,1.0
0.8591,1.0
0.8665,1.0
0.8665,1.0
0.8665,1.0
0.8665,1.0
0.8665,1.0
0.8665,1.0
0.8665,1.0
0.8665,1.0
0.8665,1.0
0.8665,1.0
0.8665,1.0
0.8665,1.0
0.8722,1.0
0.8722,1.0
0.8722,1.0
0.8722,1.0
0.8722,1.0
0.8722,1.0
0.8722,1.0
0.8722,1.0
0.8814,1.0
0.8814,1.0
0.8814,1.0
0.8814,1.0
0.8814,1.0
0.8814,1.0
0.8814,1.0
0.8814,1.0
0.8814,1.0
0.8814,1.0
0.8814,1.0
0.8814,1.0
0.8814,1.0
0.8814,1.0
0.8894,1.0
0.8894,1.0
0.8894,1.0
0.8936,1.0
0.8936,1.0
0.8936,1.0
0.8936,1.0
0.8994,1.0
0.8994,1.0
0.8994,1.0
0.9049,1.0
0.9087,1.0
0.9087,1.0
0.9087,1.0
0.9087,1.0
0.9087,1.0
0.9087,1.0
0.9141,1.0
0.9141,1.0
0.9141,1.0
0.9203,1.0
0.9203,1.0
0.9233,1.0
0.9233,1.0
0.929,1.0
0.9366,1.0
0.9366,1.0
0.9366,1.0
0.9446,1.0
0.9446,1.0
0.9446,1.0
0.9446,1.0
0.9446,1.0
0.9503,1.0
0.9524,1.0
0.9559,1.0
0.9638,1.0
0.9638,1.0
0.9638,1.0
0.9638,1.0
0.9638,1.0
0.9638,1.0
0.9638,1.0
0.9654,1.0
0.9654,1.0
0.9654,1.0
0.9726,1.0
0.9726,1.0
0.9758,1.0
0.9758,1.0
0.9771,1.0
0.9771,1.0
0.9816,1.0
0.9824,1.0
0.9824,1.0
0.9824,1.0
0.9834,1.0
0.9895,1.0
0.9905,1.0
0.9924,1.0
0.9942,1.0
0.9942,1.0
0.9967,1.0
0.9967,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
