omegaH,omegaS
0.0453,0.1438
0.0453,0.1438
0.0453,0.1488
0.0453,0.1488
0.0453,0.1488
0.051,0.1488
0.051,0.1488
0.0516,0.1488
0.0524,0.1488
0.0524,0.1488
0.0524,0.1488
0.0524,0.1515
0.0524,0.1515
0.0524,0.1515
0.0524,0.1577
0.0609,0.1577
0.0609,0.1587
0.0618,0.1587
0.0618,0.1587
0.0689,0.1587
0.0689,0.1596
0.0791,0.1596
0.0791,0.1649
0.0829,0.1649
0.0829,0.1649
0.0829,0.1733
0.0829,0.1733
0.0851,0.1733
0.0851,0.1733
0.0851,0.1801
0.0851,0.1864
0.0851,0.1864
0.0851,0.1911
0.0856,0.1911
0.0856,0.1911
0.0856,0.1911
0.0881,0.1911
0.0881,0.195
0.0881,0.2015
0.0881,0.2015
0.0881,0.2022
0.0881,0.2096
0.0881,0.2168
0.0881,0.2168
0.091,0.2168
0.091,0.2168
0.1039,0.2168
0.1039,0.2168
0.1104,0.2168
0.1104,0.2168
0.1104,0.2272
0.1104,0.2281
0.1104,0.2281
0.1104,0.2327
0.1104,0.238
0.1104,0.2459
0.1104,0.2459
0.1104,0.2459
0.1104,0.2459
0.1104,0.2459
0.1104,0.2459
0.1104,0.2459
0.1104,0.2459
0.1104,0.2459
0.1104,0.2496
0.1104,0.2537
0.1104,0.2613
0.1104,0.2613
0.1104,0.2613
0.1104,0.2613
0.1135,0.2613
0.1135,0.2613
0.1135,0.2642
0.1135,0.2642
0.1135,0.274
0.1156,0.274
0.1156,0.274
0.1236,0.274
0.1236,0.274
0.1236,0.2746
0.1236,0.2788
0.1236,0.2847
0.1236,0.2925
0.1236,0.3022
0.1236,0.3046
0.1236,0.3046
0.1236,0.3078
0.1236,0.3078
0.1236,0.3078
0.1236,0.3099
0.1236,0.3099
0.1236,0.3099
0.1236,0.3099
0.1236,0.3099
0.1236,0.3139
0.1236,0.3139
0.1236,0.3168
0.1408,0.3168
0.1408,0.3184
0.1412,0.3184
0.1412,0.3184
0.1412,0.3243
0.1428,0.3243
0.1428,0.3243
0.1428,0.3243
0.1428,0.3243
0.1428,0.3243
0.1428,0.3245
0.1428,0.3245
0.1428,0.327
0.1428,0.3352
0.1428,0.3368
0.1428,0.337
0.1428,0.3409
0.1428,0.3418
0.1428,0.3476
0.1428,0.3527
0.1428,0.3527
0.1458,0.3527
0.1458,0.3527
0.1458,0.3527
0.1458,0.3527
0.1458,0.3561
0.1458,0.3561
0.1477,0.3561
0.1477,0.3561
0.1477,0.357
0.1477,0.358
0.1477,0.358
0.1477,0.358
0.1477,0.358
0.1477,0.3599
0.1477,0.3599
0.1477,0.3599
0.1477,0.3599
0.1477,0.3643
0.1477,0.3643
0.1558,0.3643
0.1558,0.3643
0.1558,0.3643
0.1558,0.3686
0.1558,0.3714
0.1605,0.3714
0.1665,0.3714
0.1669,0.3714
0.1669,0.3714
0.1669,0.3714
0.1669,0.3714
0.1669,0.3749
0.1669,0.3749
0.1669,0.3749
0.1669,0.3777
0.1669,0.3839
0.1669,0.389
0.1704,0.389
0.1704,0.389
0.1704,0.3927
0.1704,0.3985
0.1704,0.3985
0.1704,0.4067
0.1704,0.4067
0.1738,0.4067
0.1738,0.4067
0.1738,0.4154
0.1738,0.4154
0.1738,0.4193
0.1738,0.4193
0.1738,0.4266
0.1754,0.4266
0.1754,0.4299
0.1754,0.4299
0.1754,0.4299
0.1754,0.4362
0.1754,0.444
0.1754,0.4449
0.1787,0.4449
0.1787,0.4449
0.1787,0.4449
0.1787,0.448
0.1787,0.452
0.1787,0.452
0.1787,0.4531
0.1787,0.4531
0.1802,0.4531
0.1802,0.4531
0.1802,0.4531
0.1802,0.4531
0.1827,0.4531
0.1827,0.4531
0.1827,0.4531
0.1827,0.4566
0.1827,0.4566
0.1827,0.4568
0.1827,0.4568
0.1827,0.4583
0.1827,0.4583
0.1827,0.4589
0.1827,0.4589
0.1827,0.4589
0.1837,0.4589
0.1837,0.4589
0.1837,0.4624
0.1837,0.4624
0.1837,0.4624
0.1837,0.4645
0.1867,0.4645
0.1867,0.4645
0.1896,0.4645
0.1896,0.4645
0.1896,0.4645
0.1896,0.4645
0.1896,0.4645
0.1896,0.4671
0.1896,0.4671
0.1896,0.4722
0.1896,0.4742
0.1896,0.4742
0.1896,0.4742
0.1896,0.4742
0.1896,0.4742
0.1896,0.4742
0.1896,0.4758
0.1896,0.4771
0.1896,0.4825
0.1896,0.4825
0.1896,0.4825
0.1896,0.4825
0.1896,0.4825
0.1896,0.4868
0.1896,0.4925
0.1906,0.4925
0.1906,0.4925
0.1977,0.4925
0.1977,0.4925
0.2003,0.4925
0.2003,0.4925
0.2004,0.4925
0.2004,0.5045
0.2004,0.5045
0.2004,0.5045
0.2004,0.507
0.2004,0.509
0.2004,0.509
0.2007,0.509
0.2031,0.509
0.2031,0.5128
0.2031,0.5191
0.2031,0.5248
0.2103,0.5248
0.2126,0.5248
0.2126,0.5248
0.2126,0.5248
0.2126,0.5248
0.2126,0.5248
0.2126,0.5291
0.2126,0.5297
0.2126,0.5325
0.2126,0.5325
0.2126,0.5325
0.2126,0.5325
0.2126,0.5325
0.2126,0.5398
0.2126,0.5398
0.2126,0.5459
0.2131,0.5459
0.2131,0.5459
0.2131,0.5459
0.2131,0.5536
0.2151,0.5536
0.2204,0.5536
0.2204,0.5536
0.2204,0.5536
0.2257,0.5536
0.2257,0.5571
0.2257,0.5571
0.2257,0.5571
0.2264,0.5571
0.2264,0.5571
0.2264,0.5631
0.2264,0.5676
0.2264,0.5676
0.2264,0.5683
0.2264,0.5683
0.2264,0.5763
0.2264,0.5763
0.2264,0.5769
0.2279,0.5769
0.2279,0.5797
0.2279,0.5797
0.2311,0.5797
0.2376,0.5797
0.2376,0.5809
0.2376,0.5809
0.2376,0.5832
0.2376,0.5832
0.2376,0.5832
0.2376,0.5916
0.2391,0.5916
0.2391,0.5916
0.2439,0.5916
0.2439,0.5916
0.2439,0.5986
0.2439,0.5986
0.2439,0.5986
0.2502,0.5986
0.2502,0.5997
0.2502,0.6056
0.2502,0.6056
0.2502,0.6134
0.2502,0.6177
0.2502,0.6177
0.2502,0.6215
0.2502,0.6215
0.2502,0.6215
0.2502,0.6215
0.2546,0.6215
0.2614,0.6215
0.2614,0.6233
0.2614,0.6233
0.2626,0.6233
0.2626,0.6233
0.2626,0.6233
0.2626,0.6257
0.2626,0.6257
0.2626,0.6345
0.2626,0.6345
0.2626,0.6345
0.2626,0.6375
0.2626,0.6403
0.2626,0.6403
0.2626,0.6405
0.2721,0.6405
0.2761,0.6405
0.2761,0.6405
0.2806,0.6405
0.2816,0.6405
0.2816,0.6405
0.2816,0.6405
0.2816,0.6425
0.2866,0.6425
0.2888,0.6425
0.2888,0.6449
0.2888,0.6449
0.2888,0.6449
0.2888,0.6449
0.2888,0.6449
0.2888,0.6449
0.2888,0.6449
0.2888,0.648
0.2888,0.648
0.2892,0.648
0.2892,0.648
0.2892,0.6481
0.2928,0.6481
0.2928,0.6481
0.2928,0.6495
0.2928,0.6495
0.2928,0.6495
0.2928,0.6495
0.2944,0.6495
0.2944,0.6655
0.2968,0.6655
0.2968,0.6655
0.2968,0.6655
0.2968,0.6655
0.2968,0.6692
0.2968,0.6692
0.2968,0.6702
0.2968,0.6757
0.2968,0.6761
0.3014,0.6761
0.3029,0.6761
0.3048,0.6761
0.3048,0.6761
0.3048,0.6761
0.3048,0.6765
0.3048,0.6765
0.3048,0.6765
0.3048,0.6783
0.3048,0.6783
0.3048,0.6783
0.3048,0.6783
0.3048,0.6783
0.3048,0.6783
0.3048,0.6783
0.3048,0.6783
0.3092,0.6783
0.3092,0.6903
0.3092,0.6903
0.3092,0.6903
0.3106,0.6903
0.3139,0.6903
0.3139,0.6903
0.3139,0.6903
0.3219,0.6903
0.3219,0.6903
0.3226,0.6903
0.3226,0.6909
0.3226,0.6909
0.3243,0.6909
0.3243,0.6909
0.3243,0.6909
0.3259,0.6909
0.326,0.6909
0.326,0.6909
0.326,0.6988
0.326,0.6988
0.326,0.6988
0.326,0.6988
0.326,0.6988
0.3326,0.6988
0.3326,0.6988
0.3326,0.6988
0.3326,0.6988
0.3326,0.6988
0.3326,0.6988
0.3326,0.6988
0.3374,0.6988
0.3374,0.6988
0.3374,0.6988
0.3374,0.6988
0.3374,0.7016
0.3374,0.7016
0.3374,0.7086
0.3374,0.7086
0.3374,0.7086
0.3374,0.7086
0.3374,0.7086
0.3374,0.7086
0.3374,0.7086
0.3374,0.7137
0.3374,0.7184
0.3374,0.7184
0.3374,0.7184
0.3374,0.7266
0.3374,0.7266
0.3374,0.7266
0.3374,0.7363
0.3374,0.7371
0.3374,0.7396
0.3374,0.7396
0.3374,0.7396
0.3374,0.7396
0.3374,0.7396
0.3374,0.7448
0.3374,0.7448
0.3374,0.7458
0.3418,0.7458
0.3461,0.7458
0.3461,0.7458
0.3461,0.747
0.3467,0.747
0.3508,0.747
0.3508,0.747
0.3508,0.747
0.3508,0.747
0.3543,0.747
0.3543,0.7513
0.359,0.7513
0.3682,0.7513
0.3682,0.7538
0.3682,0.7538
0.3682,0.7538
0.3682,0.7645
0.3762,0.7645
0.3805,0.7645
0.3805,0.7713
0.3805,0.7713
0.3805,0.7713
0.3805,0.7728
0.3805,0.7728
0.3805,0.7728
0.3805,0.7728
0.3805,0.7799
0.3841,0.7799
0.3842,0.7799
0.3842,0.7799
0.3842,0.783
0.3842,0.783
0.3842,0.786
0.3895,0.786
0.3895,0.786
0.3895,0.786
0.3895,0.786
0.3895,0.786
0.4059,0.786
0.4059,0.7868
0.4099,0.7868
0.4099,0.7941
0.4099,0.8021
0.4099,0.8021
0.4099,0.8021
0.4114,0.8021
0.4114,0.8021
0.4159,0.8021
0.4159,0.8061
0.4159,0.8061
0.4159,0.8061
0.4159,0.8103
0.4159,0.8111
0.4159,0.8111
0.4159,0.8111
0.4159,0.8184
0.4159,0.8203
0.4187,0.8203
0.4187,0.8283
0.4205,0.8283
0.4205,0.8394
0.4205,0.846
0.4205,0.846
0.4205,0.846
0.4205,0.846
0.4205,0.846
0.4205,0.846
0.4205,0.8511
0.4205,0.8528
0.4205,0.8528
0.4205,0.8528
0.4205,0.8528
0.4293,0.8528
0.4293,0.8528
0.4293,0.8599
0.4293,0.8599
0.4384,0.8599
0.4384,0.8677
0.4384,0.8677
0.4429,0.8677
0.4429,0.8677
0.4429,0.8677
0.4429,0.8699
0.449,0.8699
0.449,0.8699
0.449,0.8699
0.449,0.8714
0.449,0.8714
0.449,0.8714
0.449,0.8714
0.449,0.872
0.449,0.8731
0.449,0.8751
0.449,0.8805
0.449,0.8877
0.449,0.8877
0.449,0.8877
0.449,0.8964
0.449,0.8964
0.4515,0.8964
0.4515,0.8964
0.4515,0.8964
0.4515,0.8985
0.4515,0.8985
0.4515,0.9021
0.456,0.9021
0.456,0.9021
0.456,0.9021
0.456,0.9021
0.456,0.9021
0.456,0.9021
0.456,0.9043
0.456,0.9117
0.456,0.9149
0.456,0.9149
0.456,0.9149
0.4576,0.9149
0.4576,0.921
0.4576,0.921
0.4576,0.921
0.4576,0.921
0.4576,0.921
0.4576,0.9251
0.4576,0.9251
0.4576,0.9251
0.4576,0.9269
0.4576,0.9317
0.465,0.9317
0.465,0.9317
0.465,0.9335
0.465,0.934
0.465,0.9372
0.465,0.9372
0.465,0.9372
0.465,0.9372
0.465,0.9428
0.4688,0.9428
0.4688,0.9428
0.4688,0.9428
0.4723,0.9428
0.4723,0.9428
0.4723,0.9429
0.4795,0.9429
0.4795,0.9429
0.4795,0.9535
0.4829,0.9535
0.4829,0.9552
0.4831,0.9552
0.4831,0.9552
0.4831,0.9628
0.4831,0.9659
0.4831,0.9659
0.4885,0.9659
0.4885,0.9659
0.4885,0.9659
0.4885,0.9659
0.4885,0.9746
0.4885,0.9755
0.4885,0.9755
0.4885,0.976
0.4885,0.976
0.4949,0.976
0.4958,0.976
0.4958,0.9778
0.4958,0.9778
0.4958,0.9778
0.4958,0.9778
0.4958,0.9897
0.4958,0.9897
0.4958,0.9935
0.4966,0.9935
0.4966,0.9935
0.4966,0.9935
0.4966,0.9949
0.4966,1.0
0.4966,1.0
0.4966,1.0
0.4966,1.0
0.4966,1.0
0.4966,1.0
0.4966,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.4994,1.0
0.5079,1.0
0.5151,1.0
0.5151,1.0
0.5179,1.0
0.5215,1.0
0.5244,1.0
0.5278,1.0
0.5278,1.0
0.5278,1.0
0.5278,1.0
0.5278,1.0
0.5278,1.0
0.5278,1.0
0.5278,1.0
0.5278,1.0
0.5278,1.0
0.5278,1.0
0.5309,1.0
0.5309,1.0
0.5309,1.0
0.5343,1.0
0.5343,1.0
0.5343,1.0
0.5343,1.0
0.5343,1.0
0.5343,1.0
0.5343,1.0
0.5343,1.0
0.5392,1.0
0.5392,1.0
0.5392,1.0
0.543,1.0
0.543,1.0
0.5503,1.0
0.5503,1.0
0.5503,1.0
0.5503,1.0
0.5503,1.0
0.5503,1.0
0.5503,1.0
0.5591,1.0
0.5661,1.0
0.5745,1.0
0.581,1.0
0.581,1.0
0.581,1.0
0.581,1.0
0.5887,1.0
0.5887,1.0
0.5887,1.0
0.5887,1.0
0.5887,1.0
0.5887,1.0
0.5887,1.0
0.5887,1.0
0.5887,1.0
0.5887,1.0
0.5887,1.0
0.5887,1.0
0.5887,1.0
0.5934,1.0
0.5981,1.0
0.5981,1.0
0.6056,1.0
0.6056,1.0
0.6056,1.0
0.6056,1.0
0.6056,1.0
0.6056,1.0
0.6138,1.0
0.6138,1.0
0.6138,1.0
0.6138,1.0
0.6138,1.0
0.6138,1.0
0.6138,1.0
0.6138,1.0
0.6138,1.0
0.6138,1.0
0.6138,1.0
0.6138,1.0
0.6138,1.0
0.6138,1.0
0.6138,1.0
0.6138,1.0
0.6138,1.0
0.6213,1.0
0.6213,1.0
0.6213,1.0
0.6213,1.0
0.6281,1.0
0.6281,1.0
0.6374,1.0
0.646,1.0
0.646,1.0
0.646,1.0
0.646,1.0
0.646,1.0
0.646,1.0
0.646,1.0
0.646,1.0
0.646,1.0
0.646,1.0
0.646,1.0
0.646,1.0
0.646,1.0
0.646,1.0
0.6513,1.0
0.6513,1.0
0.6569,1.0
0.6569,1.0
0.6569,1.0
0.6569,1.0
0.6569,1.0
0.6653,1.0
0.6653,1.0
0.6653,1.0
0.6743,1.0
0.6743,1.0
0.6743,1.0
0.6743,1.0
0.6743,1.0
0.6743,1.0
0.6743,1.0
0.6743,1.0
0.6743,1.0
0.6743,1.0
0.6743,1.0
0.6743,1.0
0.6743,1.0
0.6743,1.0
0.6743,1.0
0.6743,1.0
0.6743,1.0
0.6743,1.0
0.6743,1.0
0.6743,1.0
0.6743,1.0
0.6743,1.0
0.6743,1.0
0.6897,1.0
0.6991,1.0
0.6991,1.0
0.6991,1.0
0.6991,1.0
0.6991,1.0
0.6991,1.0
0.6991,1.0
0.6991,1.0
0.6991,1.0
0.6991,1.0
0.6991,1.0
0.709,1.0
0.709,1.0
0.709,1.0
0.709,1.0
0.715,1.0
0.715,1.0
0.715,1.0
0.715,1.0
0.715,1.0
0.715,1.0
0.715,1.0
0.715,1.0
0.715,1.0
0.715,1.0
0.715,1.0
0.715,1.0
0.715,1.0
0.715,1.0
0.715,1.0
0.715,1.0
0.7216,1.0
0.7216,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7279,1.0
0.7343,1.0
0.7343,1.0
0.7343,1.0
0.7401,1.0
0.7401,1.0
0.7401,1.0
0.7401,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7455,1.0
0.7521,1.0
0.7521,1.0
0.7521,1.0
0.7521,1.0
0.7578,1.0
0.7578,1.0
0.7578,1.0
0.7578,1.0
0.7578,1.0
0.7637,1.0
0.7637,1.0
0.7735,1.0
0.7735,1.0
0.7791,1.0
0.7791,1.0
0.7868,1.0
0.7923,1.0
0.7923,1.0
0.7923,1.0
0.7923,1.0
0.7923,1.0
0.798,1.0
0.798,1.0
0.798,1.0
0.798,1.0
0.8029,1.0
0.8078,1.0
0.8127,1.0
0.8215,1.0
0.8215,1.0
0.8267,1.0
0.8267,1.0
0.832,1.0
0.832,1.0
0.8415,1.0
0.8415,1.0
0.8415,1.0
0.8415,1.0
0.8415,1.0
0.8415,1.0
0.8465,1.0
0.8465,1.0
0.8465,1.0
0.8465,1.0
0.8465,1.0
0.8609,1.0
0.8609,1.0
0.8609,1.0
0.8609,1.0
0.8609,1.0
0.8609,1.0
0.8609,1.0
0.8609,1.0
0.8609,1.0
0.8652,1.0
0.8652,1.0
0.8652,1.0
0.8652,1.0
0.8652,1.0
0.8652,1.0
0.8652,1.0
0.8652,1.0
0.8652,1.0
0.8706,1.0
0.8706,1.0
0.8706,1.0
0.8706,1.0
0.8706,1.0
0.8706,1.0
0.8706,1.0
0.8706,1.0
0.8706,1.0
0.8706,1.0
0.8706,1.0
0.8706,1.0
0.8706,1.0
0.8706,1.0
0.8706,1.0
0.8706,1.0
0.8706,1.0
0.8706,1.0
0.8746,1.0
0.8746,1.0
0.8746,1.0
0.8801,1.0
0.8801,1.0
0.8801,1.0
0.8801,1.0
0.8866,1.0
0.8866,1.0
0.8866,1.0
0.8866,1.0
0.8866,1.0
0.8866,1.0
0.8866,1.0
0.8918,1.0
0.896,1.0
0.896,1.0
0.896,1.0
0.9025,1.0
0.9025,1.0
0.9025,1.0
0.9135,1.0
0.9135,1.0
0.9135,1.0
0.9135,1.0
0.9135,1.0
0.9135,1.0
0.9135,1.0
0.9135,1.0
0.9135,1.0
0.9135,1.0
0.9172,1.0
0.9172,1.0
0.9262,1.0
0.9262,1.0
0.9262,1.0
0.9346,1.0
0.9346,1.0
0.9381,1.0
0.9448,1.0
0.9538,1.0
0.9538,1.0
0.9585,1.0
0.9585,1.0
0.9605,1.0
0.9605,1.0
0.9641,1.0
0.9641,1.0
0.9673,1.0
0.9673,1.0
0.9673,1.0
0.9695,1.0
0.9695,1.0
0.9695,1.0
0.9735,1.0
0.9735,1.0
0.9754,1.0
0.9754,1.0
0.9754,1.0
0.9786,1.0
0.9822,1.0
0.9848,1.0
0.9928,1.0
0.9928,1.0
0.9928,1.0
0.9946,1.0
0.9994,1.0
0.9994,1.0
0.9994,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
