omegaH,omegaS
0.1883,0.4817
0.1883,0.4822
0.1883,0.4869
0.1883,0.4869
0.1883,0.4869
0.1883,0.4937
0.1883,0.4966
0.1883,0.4966
0.1883,0.4985
0.1945,0.4985
0.2018,0.4985
0.2018,0.4985
0.2018,0.5001
0.2078,0.5001
0.2078,0.5001
0.2078,0.5001
0.2078,0.502
0.2078,0.502
0.2155,0.502
0.2155,0.502
0.2196,0.502
0.2196,0.502
0.2196,0.5025
0.2196,0.5025
0.2196,0.5025
0.2216,0.5025
0.2216,0.5045
0.2216,0.5124
0.2216,0.5124
0.2216,0.5124
0.2216,0.5186
0.2216,0.5186
0.2216,0.5186
0.2216,0.535
0.2216,0.5386
0.2216,0.5386
0.2216,0.5386
0.2216,0.5446
0.2216,0.5446
0.2251,0.5446
0.2251,0.5446
0.2251,0.5464
0.2251,0.5464
0.2251,0.5533
0.2251,0.5533
0.2273,0.5533
0.2362,0.5533
0.2362,0.5557
0.2391,0.5557
0.2391,0.5557
0.2391,0.5557
0.2391,0.5585
0.2391,0.5663
0.24,0.5663
0.24,0.5663
0.24,0.5663
0.24,0.5663
0.24,0.5663
0.24,0.5663
0.24,0.567
0.244,0.567
0.244,0.57
0.244,0.57
0.244,0.5714
0.244,0.5714
0.244,0.5714
0.244,0.577
0.2482,0.577
0.2482,0.5796
0.2482,0.5796
0.2482,0.5796
0.2482,0.5812
0.2482,0.5812
0.2482,0.5827
0.2482,0.5827
0.2482,0.5827
0.2482,0.5856
0.2482,0.5856
0.2496,0.5856
0.2496,0.5932
0.2496,0.5932
0.2496,0.5952
0.2496,0.5952
0.2496,0.5952
0.2496,0.5952
0.2496,0.5952
0.2496,0.6005
0.2584,0.6005
0.2584,0.6082
0.2584,0.6082
0.2599,0.6082
0.2599,0.6082
0.2599,0.6096
0.2599,0.6123
0.2599,0.6144
0.2629,0.6144
0.2629,0.6144
0.265,0.6144
0.265,0.6237
0.265,0.6237
0.2731,0.6237
0.2731,0.6268
0.2731,0.6268
0.2731,0.6268
0.2793,0.6268
0.2819,0.6268
0.2819,0.6306
0.2846,0.6306
0.2846,0.636
0.2846,0.636
0.2946,0.636
0.2946,0.636
0.2946,0.6395
0.2946,0.6456
0.2946,0.6456
0.2974,0.6456
0.2974,0.6456
0.2974,0.6513
0.2974,0.6519
0.2974,0.6537
0.2974,0.6537
0.2974,0.6537
0.2974,0.6539
0.2974,0.6566
0.3001,0.6566
0.3001,0.6566
0.3001,0.6566
0.3014,0.6566
0.3014,0.6566
0.3014,0.6639
0.3014,0.6655
0.3014,0.6655
0.302,0.6655
0.302,0.6655
0.302,0.6722
0.302,0.6722
0.302,0.6732
0.3041,0.6732
0.3041,0.6732
0.3041,0.6732
0.3041,0.6732
0.3041,0.6757
0.3041,0.6757
0.3041,0.6894
0.3041,0.6894
0.3041,0.6894
0.3041,0.6894
0.3041,0.6905
0.3041,0.6905
0.3041,0.6905
0.3041,0.6946
0.3041,0.6946
0.3041,0.6946
0.3041,0.7011
0.3063,0.7011
0.3063,0.7011
0.3063,0.7032
0.3063,0.7106
0.3063,0.7106
0.3063,0.723
0.3063,0.723
0.3063,0.723
0.3063,0.723
0.3063,0.723
0.3063,0.723
0.3063,0.7236
0.309,0.7236
0.3132,0.7236
0.3132,0.7236
0.3132,0.726
0.3176,0.726
0.3176,0.7264
0.3176,0.7264
0.3176,0.7264
0.3176,0.7264
0.3176,0.7292
0.3176,0.7292
0.3176,0.7309
0.3176,0.7309
0.3176,0.7376
0.3194,0.7376
0.3194,0.7376
0.3194,0.7376
0.3194,0.7396
0.3207,0.7396
0.3218,0.7396
0.3218,0.7396
0.3264,0.7396
0.3264,0.7438
0.3264,0.7438
0.3264,0.7438
0.3264,0.7438
0.3264,0.7494
0.3264,0.751
0.3275,0.751
0.3275,0.751
0.3307,0.751
0.3307,0.7598
0.3307,0.7598
0.3307,0.7598
0.3307,0.7598
0.3307,0.7598
0.3307,0.7598
0.3307,0.7598
0.3307,0.7598
0.3307,0.7598
0.3307,0.7598
0.3307,0.7598
0.3307,0.7598
0.3307,0.7598
0.3307,0.7598
0.3307,0.7598
0.3307,0.7638
0.3307,0.7691
0.3307,0.7691
0.3307,0.7691
0.3307,0.7691
0.3307,0.7715
0.3307,0.7749
0.3307,0.7759
0.3307,0.7759
0.3307,0.7759
0.3307,0.7759
0.3307,0.7759
0.3307,0.7862
0.3307,0.7862
0.3307,0.7862
0.3307,0.7953
0.3307,0.802
0.3307,0.8115
0.3307,0.8115
0.3335,0.8115
0.3355,0.8115
0.3355,0.8236
0.3355,0.8236
0.3355,0.8236
0.3355,0.8236
0.3355,0.826
0.3355,0.826
0.3355,0.8301
0.3355,0.8394
0.3364,0.8394
0.3364,0.8443
0.3364,0.8443
0.3364,0.8443
0.337,0.8443
0.337,0.8474
0.337,0.8474
0.337,0.8474
0.3495,0.8474
0.3495,0.8474
0.3495,0.8479
0.3495,0.8501
0.3495,0.8568
0.3495,0.8568
0.3495,0.8568
0.3495,0.8568
0.3495,0.8568
0.3557,0.8568
0.3585,0.8568
0.3585,0.8665
0.3585,0.8665
0.3585,0.8665
0.3585,0.8665
0.3585,0.8665
0.3585,0.8665
0.3672,0.8665
0.3672,0.8665
0.3672,0.8665
0.3683,0.8665
0.3683,0.8665
0.3683,0.8689
0.3683,0.8689
0.3683,0.8689
0.3683,0.8799
0.3683,0.8799
0.3683,0.8799
0.3683,0.8799
0.3701,0.8799
0.3701,0.8847
0.3701,0.8847
0.3701,0.8847
0.3725,0.8847
0.3725,0.8847
0.3725,0.8847
0.3725,0.8847
0.3725,0.8847
0.3725,0.8847
0.3725,0.8847
0.3725,0.8847
0.3725,0.8847
0.3725,0.8847
0.3725,0.8847
0.3727,0.8847
0.3727,0.8908
0.3727,0.8908
0.3727,0.8908
0.3727,0.8908
0.3782,0.8908
0.3782,0.8937
0.3782,0.8937
0.3845,0.8937
0.3845,0.8937
0.3845,0.8988
0.3845,0.9001
0.3845,0.9094
0.3845,0.9094
0.3845,0.9133
0.3845,0.9178
0.3845,0.9178
0.3845,0.9259
0.3845,0.9259
0.3845,0.9292
0.3847,0.9292
0.3847,0.9292
0.3847,0.9317
0.3847,0.9391
0.3914,0.9391
0.3914,0.9391
0.3914,0.9391
0.3914,0.9391
0.3914,0.9391
0.3914,0.9453
0.3964,0.9453
0.3964,0.9453
0.3964,0.9453
0.3964,0.9453
0.3964,0.9524
0.3964,0.957
0.3964,0.957
0.3964,0.957
0.3964,0.957
0.3964,0.957
0.3964,0.9649
0.3964,0.9663
0.3964,0.9663
0.3964,0.9663
0.3964,0.9663
0.3964,0.9663
0.4017,0.9663
0.4017,0.9663
0.4017,0.9663
0.4017,0.9668
0.4017,0.9707
0.4017,0.9731
0.4017,0.9747
0.4017,0.9747
0.4017,0.9797
0.4017,0.9828
0.4017,0.9828
0.4017,0.9872
0.4032,0.9872
0.4032,0.9872
0.4032,0.9872
0.4032,0.9872
0.4032,0.9872
0.4032,0.992
0.4032,0.994
0.4032,0.994
0.4032,0.994
0.4032,0.9986
0.4032,1.0
0.4032,1.0
0.4035,1.0
0.4035,1.0
0.4035,1.0
0.4053,1.0
0.4122,1.0
0.4215,1.0
0.4215,1.0
0.4276,1.0
0.4276,1.0
0.4279,1.0
0.4279,1.0
0.4279,1.0
0.4279,1.0
0.4336,1.0
0.4354,1.0
0.4354,1.0
0.4402,1.0
0.4449,1.0
0.4508,1.0
0.4508,1.0
0.4508,1.0
0.4525,1.0
0.4525,1.0
0.4525,1.0
0.4525,1.0
0.4558,1.0
0.4558,1.0
0.4558,1.0
0.4558,1.0
0.4558,1.0
0.4558,1.0
0.4558,1.0
0.4585,1.0
0.4644,1.0
0.4668,1.0
0.4668,1.0
0.4685,1.0
0.4685,1.0
0.4685,1.0
0.4685,1.0
0.4685,1.0
0.4808,1.0
0.4808,1.0
0.4854,1.0
0.4885,1.0
0.4885,1.0
0.4885,1.0
0.4885,1.0
0.4885,1.0
0.4885,1.0
0.4885,1.0
0.4885,1.0
0.4885,1.0
0.495,1.0
0.4987,1.0
0.4987,1.0
0.4987,1.0
0.5043,1.0
0.5043,1.0
0.5043,1.0
0.5043,1.0
0.5043,1.0
0.5043,1.0
0.5043,1.0
0.5043,1.0
0.5101,1.0
0.5101,1.0
0.5101,1.0
0.5101,1.0
0.5101,1.0
0.5101,1.0
0.5101,1.0
0.5101,1.0
0.5146,1.0
0.5191,1.0
0.5191,1.0
0.5191,1.0
0.5191,1.0
0.5247,1.0
0.5247,1.0
0.5247,1.0
0.5247,1.0
0.5288,1.0
0.5333,1.0
0.5333,1.0
0.5366,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5411,1.0
0.5458,1.0
0.5458,1.0
0.5458,1.0
0.5458,1.0
0.5497,1.0
0.5497,1.0
0.5497,1.0
0.5497,1.0
0.5571,1.0
0.5571,1.0
0.5571,1.0
0.5571,1.0
0.5608,1.0
0.5608,1.0
0.5608,1.0
0.5686,1.0
0.5755,1.0
0.5755,1.0
0.5755,1.0
0.5755,1.0
0.5755,1.0
0.5755,1.0
0.5755,1.0
0.5825,1.0
0.5884,1.0
0.5884,1.0
0.5884,1.0
0.5884,1.0
0.5948,1.0
0.5948,1.0
0.5948,1.0
0.5948,1.0
0.5948,1.0
0.5998,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6091,1.0
0.6236,1.0
0.6236,1.0
0.6236,1.0
0.6236,1.0
0.6236,1.0
0.6236,1.0
0.6236,1.0
0.6236,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.6288,1.0
0.639,1.0
0.639,1.0
0.639,1.0
0.639,1.0
0.639,1.0
0.65,1.0
0.65,1.0
0.65,1.0
0.65,1.0
0.65,1.0
0.65,1.0
0.65,1.0
0.65,1.0
0.65,1.0
0.65,1.0
0.6571,1.0
0.6571,1.0
0.6571,1.0
0.6571,1.0
0.6571,1.0
0.6571,1.0
0.6571,1.0
0.6571,1.0
0.6571,1.0
0.6639,1.0
0.6728,1.0
0.6728,1.0
0.6799,1.0
0.6799,1.0
0.6799,1.0
0.6854,1.0
0.693,1.0
0.693,1.0
0.693,1.0
0.693,1.0
0.693,1.0
0.693,1.0
0.6993,1.0
0.6993,1.0
0.6993,1.0
0.6993,1.0
0.6993,1.0
0.6993,1.0
0.6993,1.0
0.6993,1.0
0.6993,1.0
0.7062,1.0
0.7062,1.0
0.7062,1.0
0.7062,1.0
0.7123,1.0
0.7123,1.0
0.7123,1.0
0.7123,1.0
0.7123,1.0
0.7216,1.0
0.7216,1.0
0.7216,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.727,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7352,1.0
0.7423,1.0
0.7423,1.0
0.7423,1.0
0.7423,1.0
0.7423,1.0
0.7423,1.0
0.7423,1.0
0.7482,1.0
0.7482,1.0
0.7482,1.0
0.7482,1.0
0.7482,1.0
0.7545,1.0
0.7545,1.0
0.7545,1.0
0.7545,1.0
0.7613,1.0
0.7668,1.0
0.7668,1.0
0.7668,1.0
0.7668,1.0
0.7668,1.0
0.7668,1.0
0.7668,1.0
0.7668,1.0
0.7668,1.0
0.7749,1.0
0.7749,1.0
0.7749,1.0
0.7749,1.0
0.7749,1.0
0.7749,1.0
0.7749,1.0
0.7749,1.0
0.7749,1.0
0.7749,1.0
0.7749,1.0
0.7749,1.0
0.7749,1.0
0.7749,1.0
0.7855,1.0
0.7855,1.0
0.7855,1.0
0.7855,1.0
0.7855,1.0
0.7855,1.0
0.7855,1.0
0.7855,1.0
0.7923,1.0
0.7923,1.0
0.7923,1.0
0.7923,1.0
0.7923,1.0
0.7975,1.0
0.7975,1.0
0.7975,1.0
0.7975,1.0
0.7975,1.0
0.8027,1.0
0.8027,1.0
0.8027,1.0
0.8027,1.0
0.8027,1.0
0.8027,1.0
0.8027,1.0
0.8027,1.0
0.8027,1.0
0.8027,1.0
0.8027,1.0
0.8027,1.0
0.8027,1.0
0.8095,1.0
0.8095,1.0
0.8095,1.0
0.8095,1.0
0.8167,1.0
0.8167,1.0
0.8167,1.0
0.8167,1.0
0.8167,1.0
0.8167,1.0
0.8216,1.0
0.8216,1.0
0.8262,1.0
0.8262,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8337,1.0
0.8387,1.0
0.8387,1.0
0.8387,1.0
0.8387,1.0
0.8387,1.0
0.8387,1.0
0.8438,1.0
0.8438,1.0
0.8438,1.0
0.8438,1.0
0.8438,1.0
0.8438,1.0
0.8438,1.0
0.8438,1.0
0.8438,1.0
0.8438,1.0
0.8482,1.0
0.8482,1.0
0.8482,1.0
0.8482,1.0
0.8552,1.0
0.8552,1.0
0.8602,1.0
0.8602,1.0
0.8602,1.0
0.8602,1.0
0.8602,1.0
0.8602,1.0
0.8602,1.0
0.8602,1.0
0.8602,1.0
0.8602,1.0
0.8724,1.0
0.8724,1.0
0.8794,1.0
0.8794,1.0
0.8794,1.0
0.8794,1.0
0.8862,1.0
0.8862,1.0
0.8862,1.0
0.8862,1.0
0.891,1.0
0.891,1.0
0.8947,1.0
0.8947,1.0
0.8947,1.0
0.8986,1.0
0.8986,1.0
0.8986,1.0
0.8986,1.0
0.8986,1.0
0.8986,1.0
0.8986,1.0
0.8986,1.0
0.8986,1.0
0.8986,1.0
0.8986,1.0
0.9039,1.0
0.9039,1.0
0.9039,1.0
0.9039,1.0
0.908,1.0
0.9119,1.0
0.9195,1.0
0.9195,1.0
0.9315,1.0
0.9315,1.0
0.9315,1.0
0.9375,1.0
0.9375,1.0
0.9375,1.0
0.9375,1.0
0.9401,1.0
0.9401,1.0
0.9441,1.0
0.9441,1.0
0.949,1.0
0.949,1.0
0.949,1.0
0.949,1.0
0.9517,1.0
0.9538,1.0
0.9538,1.0
0.9538,1.0
0.9538,1.0
0.9591,1.0
0.9591,1.0
0.9591,1.0
0.9724,1.0
0.9724,1.0
0.9724,1.0
0.9724,1.0
0.9746,1.0
0.9746,1.0
0.9746,1.0
0.9755,1.0
0.9848,1.0
0.9848,1.0
0.9916,1.0
0.9916,1.0
0.9923,1.0
0.9923,1.0
0.9953,1.0
0.9977,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
