omegaH,omegaS
0.1334,0.1832
0.1334,0.1899
0.1334,0.194
0.1334,0.1959
0.1334,0.1959
0.1334,0.1965
0.1334,0.1965
0.1334,0.1965
0.134,0.1965
0.134,0.1995
0.134,0.2029
0.134,0.2029
0.134,0.2052
0.134,0.2079
0.134,0.2079
0.134,0.2131
0.1426,0.2131
0.143,0.2131
0.143,0.215
0.143,0.2252
0.143,0.2252
0.143,0.2263
0.143,0.2263
0.143,0.2263
0.143,0.2298
0.143,0.2298
0.143,0.2333
0.1495,0.2333
0.1495,0.2377
0.1495,0.2377
0.1495,0.2377
0.1496,0.2377
0.1549,0.2377
0.1549,0.2377
0.1549,0.2377
0.1549,0.2399
0.1549,0.2475
0.1549,0.2475
0.1568,0.2475
0.1568,0.2531
0.1568,0.2572
0.1568,0.2644
0.1568,0.2644
0.1568,0.2644
0.1568,0.2644
0.1641,0.2644
0.1699,0.2644
0.1705,0.2644
0.1724,0.2644
0.1724,0.2644
0.1724,0.2644
0.1724,0.2644
0.1724,0.2644
0.1725,0.2644
0.1725,0.2673
0.1725,0.268
0.1725,0.2742
0.1725,0.2742
0.1725,0.2742
0.1725,0.2742
0.1725,0.2767
0.1725,0.2767
0.1725,0.2767
0.1725,0.2767
0.1725,0.2767
0.1725,0.2767
0.1765,0.2767
0.1765,0.2767
0.1788,0.2767
0.1788,0.278
0.1788,0.2803
0.1788,0.2877
0.1788,0.2877
0.1847,0.2877
0.1847,0.2877
0.1847,0.2897
0.1847,0.2897
0.1847,0.2897
0.1847,0.2897
0.1847,0.2897
0.1847,0.2897
0.1898,0.2897
0.1931,0.2897
0.1931,0.2897
0.1931,0.2897
0.1931,0.2897
0.1931,0.2897
0.1931,0.2897
0.1931,0.2928
0.1931,0.2929
0.1931,0.2929
0.1931,0.2929
0.1931,0.2948
0.1931,0.2948
0.1931,0.2948
0.1931,0.2948
0.1931,0.2948
0.1931,0.2977
0.1931,0.2977
0.1931,0.2977
0.1931,0.2998
0.1931,0.2998
0.1931,0.2998
0.1931,0.3006
0.1931,0.3031
0.1931,0.3031
0.1931,0.3031
0.1959,0.3031
0.1959,0.3031
0.1959,0.3031
0.1959,0.3031
0.1959,0.3062
0.1992,0.3062
0.2004,0.3062
0.2044,0.3062
0.2044,0.3132
0.2044,0.3132
0.2044,0.3132
0.2044,0.3132
0.2044,0.3136
0.2044,0.3136
0.2044,0.3194
0.2044,0.3194
0.2044,0.3194
0.2044,0.325
0.2044,0.325
0.2044,0.325
0.2054,0.325
0.2054,0.325
0.2091,0.325
0.2091,0.325
0.2091,0.325
0.2091,0.331
0.2091,0.331
0.2091,0.331
0.2091,0.331
0.2174,0.331
0.2174,0.331
0.2174,0.331
0.2174,0.331
0.2174,0.331
0.2208,0.331
0.2208,0.331
0.2208,0.3396
0.2208,0.3434
0.2208,0.3494
0.2208,0.3498
0.2208,0.3498
0.2208,0.3498
0.2228,0.3498
0.2275,0.3498
0.2275,0.3498
0.2275,0.3498
0.2275,0.3498
0.2384,0.3498
0.2384,0.3498
0.2384,0.3498
0.2384,0.3529
0.2384,0.3536
0.2384,0.3536
0.2384,0.3549
0.2384,0.3549
0.2384,0.3659
0.2384,0.3759
0.2384,0.3788
0.2384,0.3851
0.2384,0.3859
0.2384,0.3859
0.2418,0.3859
0.2418,0.3868
0.2418,0.3868
0.2436,0.3868
0.2436,0.3871
0.2464,0.3871
0.2464,0.3893
0.2464,0.3893
0.2464,0.3893
0.2464,0.3893
0.2464,0.3893
0.2464,0.3942
0.2464,0.3978
0.2464,0.4049
0.2464,0.4049
0.2464,0.4073
0.2464,0.4103
0.2464,0.4173
0.2464,0.4224
0.251,0.4224
0.2541,0.4224
0.2541,0.4224
0.2541,0.4224
0.2541,0.4224
0.2541,0.4283
0.2541,0.4298
0.2541,0.4298
0.2541,0.433
0.2541,0.4433
0.2584,0.4433
0.2584,0.4433
0.2584,0.4433
0.2584,0.4433
0.2584,0.4433
0.2584,0.4433
0.2584,0.4445
0.2584,0.4478
0.2652,0.4478
0.2652,0.4478
0.2713,0.4478
0.2713,0.4478
0.2713,0.4478
0.2713,0.4478
0.2713,0.4478
0.2713,0.4478
0.2713,0.4478
0.2713,0.4518
0.2713,0.4518
0.277,0.4518
0.277,0.461
0.277,0.461
0.2784,0.461
0.2784,0.461
0.2784,0.4621
0.2784,0.4663
0.2784,0.4663
0.2784,0.4671
0.2784,0.4688
0.2784,0.4688
0.2868,0.4688
0.2868,0.4704
0.2868,0.4761
0.2978,0.4761
0.2978,0.4761
0.2978,0.4781
0.2978,0.4835
0.2978,0.4835
0.2978,0.4835
0.2978,0.4892
0.2978,0.4892
0.2978,0.4892
0.2978,0.4892
0.3006,0.4892
0.3006,0.4892
0.3006,0.4892
0.3006,0.4892
0.3006,0.4892
0.3006,0.4964
0.3006,0.4964
0.3006,0.4984
0.3006,0.4984
0.3008,0.4984
0.3033,0.4984
0.3033,0.4984
0.3044,0.4984
0.3044,0.5071
0.3044,0.5071
0.3044,0.5071
0.3071,0.5071
0.3071,0.5143
0.3071,0.5169
0.3071,0.5208
0.312,0.5208
0.312,0.5259
0.312,0.5259
0.312,0.5259
0.312,0.5259
0.312,0.5259
0.312,0.5259
0.313,0.5259
0.313,0.5259
0.313,0.5259
0.313,0.5271
0.313,0.5271
0.313,0.5271
0.313,0.5271
0.314,0.5271
0.314,0.5271
0.314,0.5318
0.314,0.5318
0.314,0.5318
0.314,0.5336
0.314,0.5336
0.314,0.5336
0.314,0.5336
0.314,0.542
0.314,0.5451
0.314,0.5516
0.314,0.5516
0.314,0.5516
0.314,0.5516
0.314,0.5532
0.314,0.5532
0.314,0.5532
0.314,0.5609
0.314,0.5609
0.314,0.5659
0.314,0.5709
0.3192,0.5709
0.3192,0.5726
0.3192,0.5822
0.3192,0.5822
0.3192,0.5832
0.3192,0.5832
0.3231,0.5832
0.3235,0.5832
0.3235,0.5832
0.3235,0.5889
0.3235,0.5889
0.3235,0.5931
0.3235,0.5931
0.3276,0.5931
0.3276,0.5931
0.3276,0.598
0.3276,0.598
0.3276,0.6038
0.3276,0.6038
0.3276,0.6038
0.3276,0.6038
0.331,0.6038
0.331,0.6071
0.3315,0.6071
0.3315,0.6071
0.3315,0.6164
0.3315,0.6221
0.3315,0.6245
0.3315,0.6245
0.3315,0.6245
0.3315,0.6245
0.3315,0.6245
0.3315,0.6291
0.3315,0.6291
0.3315,0.63
0.3397,0.63
0.3397,0.63
0.3409,0.63
0.3409,0.63
0.3409,0.63
0.3409,0.63
0.3409,0.63
0.341,0.63
0.3468,0.63
0.3549,0.63
0.3549,0.63
0.3557,0.63
0.3557,0.63
0.3557,0.63
0.3557,0.6302
0.3557,0.6341
0.3557,0.6341
0.3557,0.6382
0.3557,0.6408
0.3557,0.6439
0.3557,0.6477
0.3557,0.6477
0.3557,0.6477
0.3557,0.6503
0.3557,0.6503
0.3557,0.6503
0.3557,0.6593
0.3678,0.6593
0.3678,0.6593
0.3678,0.6629
0.3678,0.6629
0.3678,0.6629
0.3678,0.664
0.3741,0.664
0.3741,0.664
0.3741,0.6692
0.3741,0.6692
0.3741,0.6692
0.3741,0.6728
0.3741,0.6746
0.3741,0.6746
0.3741,0.6812
0.3741,0.6898
0.3741,0.6898
0.3741,0.6898
0.3741,0.6907
0.3793,0.6907
0.3793,0.6929
0.3793,0.7018
0.3793,0.7018
0.3793,0.7109
0.3809,0.7109
0.3809,0.7143
0.3809,0.716
0.3809,0.7182
0.3809,0.7215
0.3809,0.7225
0.3809,0.7249
0.3809,0.7275
0.385,0.7275
0.3851,0.7275
0.3851,0.7275
0.3851,0.7275
0.3851,0.7285
0.3851,0.7285
0.3851,0.7285
0.3851,0.7285
0.3851,0.7285
0.3851,0.7373
0.3851,0.7373
0.3851,0.7423
0.3929,0.7423
0.3929,0.7523
0.3929,0.7557
0.3929,0.7557
0.3963,0.7557
0.3963,0.7557
0.3963,0.7557
0.3963,0.7557
0.3963,0.7557
0.3963,0.7557
0.3963,0.7602
0.3963,0.7602
0.3963,0.7602
0.3963,0.7602
0.3974,0.7602
0.3984,0.7602
0.3984,0.7602
0.3984,0.7665
0.3984,0.7688
0.3984,0.7688
0.3984,0.7716
0.3984,0.7716
0.3984,0.7716
0.3984,0.7745
0.3984,0.7745
0.3984,0.7745
0.3984,0.7745
0.3984,0.7745
0.3984,0.7777
0.3984,0.7777
0.4039,0.7777
0.4039,0.7777
0.4039,0.7777
0.4039,0.7846
0.4039,0.7846
0.4039,0.7846
0.4039,0.788
0.4039,0.788
0.4039,0.788
0.4039,0.7941
0.4039,0.7994
0.4039,0.8062
0.4039,0.8081
0.4039,0.8203
0.4039,0.8203
0.4039,0.8217
0.4039,0.8217
0.4072,0.8217
0.4072,0.8257
0.4117,0.8257
0.4201,0.8257
0.4201,0.8257
0.4267,0.8257
0.4267,0.8257
0.4267,0.8323
0.4267,0.8323
0.4267,0.8323
0.4267,0.8323
0.4277,0.8323
0.4277,0.8323
0.4277,0.8339
0.4277,0.8339
0.4277,0.8339
0.4277,0.8339
0.4318,0.8339
0.4318,0.8356
0.4318,0.8455
0.4318,0.8491
0.4318,0.8494
0.4318,0.8494
0.4318,0.8529
0.4405,0.8529
0.4405,0.8592
0.4405,0.861
0.4433,0.861
0.4462,0.861
0.4462,0.861
0.4462,0.8615
0.447,0.8615
0.447,0.8615
0.4479,0.8615
0.4479,0.8615
0.4479,0.8615
0.4479,0.8615
0.4479,0.8615
0.4539,0.8615
0.4539,0.8632
0.4539,0.8642
0.4539,0.8722
0.4539,0.8722
0.4539,0.8722
0.4539,0.8722
0.4539,0.8722
0.4539,0.8761
0.4539,0.8761
0.4539,0.8761
0.4539,0.8761
0.4539,0.8761
0.4539,0.8782
0.4595,0.8782
0.4595,0.8782
0.4595,0.8782
0.4595,0.8782
0.4595,0.8844
0.4595,0.8844
0.4628,0.8844
0.4628,0.8864
0.4628,0.8897
0.4642,0.8897
0.4642,0.8897
0.4652,0.8897
0.4652,0.8897
0.4652,0.8903
0.4652,0.8903
0.4652,0.8904
0.4652,0.8909
0.4652,0.8909
0.4652,0.8909
0.4652,0.8909
0.4652,0.8962
0.4652,0.9022
0.4652,0.9065
0.4652,0.9065
0.4652,0.9065
0.4652,0.9084
0.4652,0.9084
0.4652,0.9084
0.4652,0.9138
0.4652,0.9216
0.4652,0.9237
0.4652,0.9275
0.4652,0.9368
0.4652,0.9368
0.4704,0.9368
0.4737,0.9368
0.4737,0.9382
0.4737,0.9382
0.4737,0.9382
0.4737,0.9416
0.4737,0.9466
0.4737,0.948
0.4737,0.948
0.4744,0.948
0.4744,0.948
0.4744,0.948
0.4744,0.948
0.4744,0.9514
0.4744,0.9571
0.4744,0.9683
0.4744,0.9752
0.4744,0.9752
0.4744,0.9756
0.4744,0.9756
0.4744,0.9756
0.4744,0.9815
0.4744,0.989
0.4744,0.989
0.4744,0.9894
0.4744,0.9894
0.4744,0.9895
0.4744,0.9895
0.4744,0.9895
0.4744,0.9895
0.4744,0.9967
0.4744,0.9967
0.4744,0.9967
0.4793,0.9967
0.4793,0.9967
0.4863,0.9967
0.4863,0.9967
0.4863,1.0
0.4863,1.0
0.4863,1.0
0.4863,1.0
0.4863,1.0
0.4863,1.0
0.4863,1.0
0.4863,1.0
0.4947,1.0
0.4947,1.0
0.5013,1.0
0.5109,1.0
0.5164,1.0
0.519,1.0
0.519,1.0
0.5227,1.0
0.5227,1.0
0.5227,1.0
0.5227,1.0
0.5227,1.0
0.5227,1.0
0.5227,1.0
0.5227,1.0
0.5303,1.0
0.5373,1.0
0.5373,1.0
0.5373,1.0
0.5373,1.0
0.5373,1.0
0.5373,1.0
0.5457,1.0
0.5457,1.0
0.5511,1.0
0.5511,1.0
0.557,1.0
0.5647,1.0
0.5647,1.0
0.5647,1.0
0.5698,1.0
0.5698,1.0
0.5761,1.0
0.5761,1.0
0.5761,1.0
0.5761,1.0
0.5813,1.0
0.5813,1.0
0.5813,1.0
0.5867,1.0
0.5867,1.0
0.5867,1.0
0.5951,1.0
0.5951,1.0
0.5951,1.0
0.5951,1.0
0.5951,1.0
0.5951,1.0
0.5951,1.0
0.5951,1.0
0.6025,1.0
0.607,1.0
0.607,1.0
0.607,1.0
0.607,1.0
0.607,1.0
0.607,1.0
0.6119,1.0
0.6186,1.0
0.6233,1.0
0.6233,1.0
0.6233,1.0
0.6233,1.0
0.6233,1.0
0.6233,1.0
0.6233,1.0
0.6233,1.0
0.6233,1.0
0.6233,1.0
0.6318,1.0
0.6318,1.0
0.6318,1.0
0.6318,1.0
0.637,1.0
0.637,1.0
0.637,1.0
0.637,1.0
0.637,1.0
0.637,1.0
0.637,1.0
0.6426,1.0
0.6426,1.0
0.6426,1.0
0.6426,1.0
0.6426,1.0
0.6426,1.0
0.6426,1.0
0.6426,1.0
0.6426,1.0
0.6426,1.0
0.6426,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6495,1.0
0.6563,1.0
0.6563,1.0
0.6563,1.0
0.6563,1.0
0.6563,1.0
0.6563,1.0
0.6563,1.0
0.6563,1.0
0.6563,1.0
0.6563,1.0
0.6623,1.0
0.6623,1.0
0.6623,1.0
0.6623,1.0
0.6623,1.0
0.6623,1.0
0.6623,1.0
0.6623,1.0
0.6623,1.0
0.6623,1.0
0.6623,1.0
0.6623,1.0
0.6623,1.0
0.6623,1.0
0.6623,1.0
0.6623,1.0
0.6623,1.0
0.6623,1.0
0.6705,1.0
0.6705,1.0
0.6705,1.0
0.6705,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6769,1.0
0.6826,1.0
0.6826,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.69,1.0
0.6955,1.0
0.6955,1.0
0.6955,1.0
0.6955,1.0
0.6955,1.0
0.6955,1.0
0.6955,1.0
0.6955,1.0
0.6955,1.0
0.6955,1.0
0.6955,1.0
0.6955,1.0
0.6955,1.0
0.6955,1.0
0.6955,1.0
0.6955,1.0
0.7016,1.0
0.7016,1.0
0.7016,1.0
0.7016,1.0
0.7016,1.0
0.7016,1.0
0.7016,1.0
0.7016,1.0
0.7016,1.0
0.7016,1.0
0.7016,1.0
0.7016,1.0
0.7016,1.0
0.7016,1.0
0.7016,1.0
0.7016,1.0
0.7016,1.0
0.7016,1.0
0.7111,1.0
0.7197,1.0
0.7265,1.0
0.7265,1.0
0.7265,1.0
0.7265,1.0
0.7265,1.0
0.7362,1.0
0.7362,1.0
0.7362,1.0
0.7362,1.0
0.7362,1.0
0.7362,1.0
0.7362,1.0
0.7362,1.0
0.7362,1.0
0.7362,1.0
0.7425,1.0
0.7425,1.0
0.7425,1.0
0.7425,1.0
0.7425,1.0
0.7425,1.0
0.7497,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7559,1.0
0.7616,1.0
0.7616,1.0
0.7679,1.0
0.7679,1.0
0.7679,1.0
0.7679,1.0
0.7679,1.0
0.7745,1.0
0.7745,1.0
0.7745,1.0
0.7745,1.0
0.7745,1.0
0.7745,1.0
0.7745,1.0
0.7745,1.0
0.7745,1.0
0.7745,1.0
0.7745,1.0
0.7745,1.0
0.78,1.0
0.7863,1.0
0.7863,1.0
0.7863,1.0
0.7863,1.0
0.7863,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.7924,1.0
0.7995,1.0
0.7995,1.0
0.7995,1.0
0.7995,1.0
0.7995,1.0
0.7995,1.0
0.8045,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8185,1.0
0.8185,1.0
0.8185,1.0
0.8185,1.0
0.8235,1.0
0.8299,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8353,1.0
0.8436,1.0
0.8436,1.0
0.8436,1.0
0.8436,1.0
0.8436,1.0
0.8436,1.0
0.8436,1.0
0.8436,1.0
0.8436,1.0
0.8436,1.0
0.8489,1.0
0.8489,1.0
0.8489,1.0
0.8489,1.0
0.8489,1.0
0.8489,1.0
0.8489,1.0
0.8489,1.0
0.8489,1.0
0.8489,1.0
0.8489,1.0
0.8489,1.0
0.8489,1.0
0.8489,1.0
0.8489,1.0
0.8489,1.0
0.8489,1.0
0.8489,1.0
0.8489,1.0
0.8585,1.0
0.8585,1.0
0.8585,1.0
0.8585,1.0
0.8585,1.0
0.8585,1.0
0.8585,1.0
0.8585,1.0
0.8657,1.0
0.8657,1.0
0.8657,1.0
0.8657,1.0
0.8657,1.0
0.8657,1.0
0.8698,1.0
0.8698,1.0
0.8698,1.0
0.8698,1.0
0.8698,1.0
0.8698,1.0
0.8698,1.0
0.8698,1.0
0.8698,1.0
0.8698,1.0
0.876,1.0
0.876,1.0
0.876,1.0
0.876,1.0
0.8862,1.0
0.8862,1.0
0.8862,1.0
0.8913,1.0
0.8913,1.0
0.8913,1.0
0.8913,1.0
0.8976,1.0
0.9044,1.0
0.9044,1.0
0.9044,1.0
0.9044,1.0
0.9044,1.0
0.9044,1.0
0.9088,1.0
0.9088,1.0
0.9162,1.0
0.9162,1.0
0.9162,1.0
0.9162,1.0
0.9162,1.0
0.9218,1.0
0.9218,1.0
0.9218,1.0
0.9255,1.0
0.9255,1.0
0.9255,1.0
0.9292,1.0
0.9361,1.0
0.9361,1.0
0.9429,1.0
0.9429,1.0
0.9429,1.0
0.9429,1.0
0.9429,1.0
0.9499,1.0
0.9499,1.0
0.9539,1.0
0.9539,1.0
0.9622,1.0
0.9622,1.0
0.9622,1.0
0.9622,1.0
0.9687,1.0
0.9687,1.0
0.978,1.0
0.978,1.0
0.9789,1.0
0.9798,1.0
0.982,1.0
0.982,1.0
0.9839,1.0
0.9839,1.0
0.9839,1.0
0.9839,1.0
0.9839,1.0
0.9849,1.0
0.9849,1.0
0.986,1.0
0.9941,1.0
0.9941,1.0
0.9998,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
