omegaH,omegaS
0.3225,0.3867
0.3225,0.3867
0.3225,0.3867
0.3225,0.3867
0.3225,0.3937
0.3225,0.3989
0.3225,0.399
0.3225,0.399
0.3225,0.3994
0.3225,0.3994
0.3299,0.3994
0.3299,0.4013
0.3322,0.4013
0.3322,0.4081
0.3322,0.4081
0.3391,0.4081
0.3391,0.4125
0.3391,0.4125
0.3391,0.4125
0.3391,0.4188
0.3391,0.4188
0.3391,0.4188
0.3391,0.4188
0.344,0.4188
0.3457,0.4188
0.3457,0.4213
0.3457,0.4213
0.3457,0.4213
0.3457,0.4213
0.3457,0.4213
0.3457,0.4323
0.3457,0.4382
0.3457,0.4382
0.3457,0.4382
0.3457,0.4382
0.3457,0.4432
0.3551,0.4432
0.3551,0.4437
0.3609,0.4437
0.3609,0.4487
0.3609,0.4487
0.3612,0.4487
0.3612,0.4487
0.3612,0.4487
0.3612,0.455
0.3612,0.455
0.3643,0.455
0.368,0.455
0.375,0.455
0.3806,0.455
0.3806,0.455
0.3806,0.455
0.3815,0.455
0.3917,0.455
0.3917,0.455
0.3917,0.4616
0.3917,0.4616
0.3917,0.4648
0.3917,0.4671
0.3917,0.4671
0.3917,0.4671
0.3917,0.4671
0.3917,0.4671
0.3917,0.4717
0.3917,0.4743
0.3917,0.4743
0.3917,0.4743
0.3917,0.4743
0.3917,0.4767
0.3917,0.4821
0.3917,0.4831
0.3917,0.4831
0.3917,0.4831
0.3917,0.4831
0.3917,0.4843
0.3917,0.4843
0.3917,0.4843
0.3917,0.4879
0.3917,0.4879
0.3973,0.4879
0.3973,0.4969
0.3973,0.4969
0.3973,0.4969
0.3973,0.5047
0.3973,0.5047
0.3973,0.5047
0.3973,0.5047
0.4063,0.5047
0.4072,0.5047
0.4072,0.5047
0.4094,0.5047
0.4101,0.5047
0.4101,0.5047
0.4101,0.5047
0.4101,0.5047
0.4101,0.5066
0.4101,0.5066
0.4101,0.5088
0.4101,0.5088
0.4101,0.5088
0.4101,0.5088
0.4101,0.5147
0.4101,0.5147
0.4146,0.5147
0.4146,0.5159
0.4146,0.5159
0.421,0.5159
0.421,0.5161
0.421,0.5222
0.421,0.5222
0.421,0.5222
0.421,0.5222
0.421,0.5292
0.4217,0.5292
0.425,0.5292
0.425,0.5352
0.425,0.5352
0.425,0.5352
0.425,0.5383
0.425,0.5383
0.4298,0.5383
0.4298,0.5415
0.4298,0.5426
0.4298,0.5455
0.4393,0.5455
0.4393,0.5489
0.4393,0.5519
0.4393,0.5531
0.4393,0.5563
0.4393,0.5563
0.4393,0.5563
0.4411,0.5563
0.4411,0.5563
0.4411,0.5585
0.4411,0.5585
0.4411,0.5633
0.4411,0.5633
0.4411,0.5633
0.4411,0.5633
0.4411,0.5633
0.4411,0.5633
0.4411,0.5633
0.4411,0.5633
0.4411,0.5633
0.4411,0.5653
0.4411,0.5653
0.4437,0.5653
0.4437,0.5722
0.4442,0.5722
0.4502,0.5722
0.4611,0.5722
0.4611,0.5804
0.4611,0.5825
0.4611,0.5972
0.4611,0.5972
0.4693,0.5972
0.4693,0.5972
0.4693,0.5972
0.4693,0.5996
0.4693,0.6054
0.4693,0.6054
0.4722,0.6054
0.4782,0.6054
0.4782,0.6072
0.4782,0.6108
0.4782,0.6109
0.4782,0.6109
0.4782,0.6109
0.4782,0.6139
0.4782,0.6167
0.4782,0.6167
0.4782,0.6179
0.4782,0.6191
0.4782,0.6194
0.4782,0.6194
0.4782,0.6253
0.4782,0.6253
0.4782,0.6253
0.4782,0.6253
0.4782,0.6253
0.4782,0.6253
0.4782,0.6253
0.4782,0.6287
0.4782,0.6287
0.4782,0.6287
0.4782,0.6287
0.4782,0.6346
0.4782,0.6346
0.4782,0.6346
0.4782,0.6346
0.4782,0.6378
0.4782,0.6378
0.4782,0.6393
0.4782,0.6393
0.4782,0.6399
0.4782,0.6403
0.4784,0.6403
0.4784,0.6403
0.4784,0.6403
0.4784,0.6516
0.4784,0.6516
0.4784,0.6569
0.4799,0.6569
0.4799,0.6569
0.4799,0.6581
0.4799,0.6657
0.4831,0.6657
0.4831,0.6657
0.4831,0.6719
0.4831,0.6719
0.4831,0.6815
0.4831,0.6815
0.4831,0.6815
0.4831,0.6815
0.4831,0.6815
0.4831,0.6815
0.4831,0.6815
0.4927,0.6815
0.4927,0.6815
0.4927,0.6815
0.4927,0.6854
0.4927,0.6854
0.4927,0.6854
0.4977,0.6854
0.5035,0.6854
0.5036,0.6854
0.5036,0.6854
0.5036,0.6854
0.5036,0.6854
0.5036,0.6854
0.5036,0.6885
0.5036,0.6885
0.5036,0.6885
0.5036,0.6885
0.5036,0.6885
0.5036,0.6946
0.5098,0.6946
0.5098,0.6946
0.5098,0.6946
0.5118,0.6946
0.5118,0.698
0.5118,0.698
0.5118,0.698
0.5118,0.7015
0.5118,0.7015
0.5125,0.7015
0.5125,0.7031
0.5125,0.7096
0.5125,0.7096
0.5125,0.7103
0.5125,0.7109
0.5125,0.7168
0.5125,0.7222
0.5199,0.7222
0.5199,0.7225
0.5199,0.7225
0.5199,0.7225
0.5199,0.7268
0.5199,0.7268
0.5213,0.7268
0.5213,0.7268
0.5213,0.7268
0.5213,0.7283
0.5213,0.7319
0.5213,0.7319
0.5213,0.7319
0.522,0.7319
0.522,0.7343
0.522,0.7343
0.522,0.7407
0.522,0.7407
0.522,0.7407
0.522,0.7431
0.5243,0.7431
0.5243,0.7431
0.5243,0.7529
0.5245,0.7529
0.5245,0.7534
0.5245,0.7645
0.5245,0.7645
0.5245,0.7645
0.525,0.7645
0.525,0.7645
0.525,0.7645
0.5251,0.7645
0.5251,0.7698
0.5257,0.7698
0.5257,0.7749
0.5257,0.7749
0.5257,0.7749
0.5257,0.7749
0.5356,0.7749
0.5356,0.7749
0.5356,0.7749
0.5402,0.7749
0.5436,0.7749
0.5436,0.7749
0.5436,0.7784
0.5436,0.7805
0.5436,0.7805
0.5471,0.7805
0.5471,0.7959
0.5471,0.7959
0.5471,0.7959
0.5482,0.7959
0.5482,0.7974
0.5489,0.7974
0.5493,0.7974
0.5493,0.7974
0.5493,0.7974
0.5493,0.8012
0.5493,0.8012
0.5493,0.8012
0.5493,0.8013
0.5493,0.8044
0.5493,0.8044
0.5493,0.8044
0.552,0.8044
0.552,0.8044
0.5525,0.8044
0.5525,0.8066
0.5527,0.8066
0.5527,0.8066
0.5527,0.8066
0.5527,0.8066
0.5527,0.8066
0.5553,0.8066
0.5553,0.8066
0.5553,0.8168
0.5553,0.8168
0.5553,0.8168
0.5553,0.8168
0.5677,0.8168
0.5677,0.8222
0.5677,0.8277
0.5677,0.8277
0.5677,0.8282
0.5677,0.844
0.568,0.844
0.568,0.844
0.5747,0.844
0.5747,0.844
0.5747,0.844
0.5747,0.844
0.5767,0.844
0.5819,0.844
0.5861,0.844
0.5861,0.844
0.5919,0.844
0.5919,0.844
0.5941,0.844
0.5941,0.844
0.5941,0.844
0.5941,0.845
0.5941,0.845
0.5941,0.8464
0.5974,0.8464
0.5974,0.8534
0.5974,0.8563
0.5974,0.8563
0.6012,0.8563
0.6066,0.8563
0.6066,0.8563
0.6066,0.8563
0.6066,0.8605
0.6066,0.8605
0.6066,0.8648
0.6066,0.8648
0.6104,0.8648
0.6104,0.8648
0.6169,0.8648
0.6169,0.8679
0.6169,0.8768
0.6169,0.8768
0.6169,0.8836
0.6169,0.8836
0.6169,0.8836
0.6191,0.8836
0.6191,0.8836
0.6191,0.8836
0.6191,0.8836
0.6199,0.8836
0.6199,0.8836
0.6234,0.8836
0.6234,0.8836
0.6234,0.8836
0.6234,0.8837
0.6234,0.8837
0.6234,0.8837
0.6234,0.8837
0.628,0.8837
0.628,0.8837
0.628,0.8837
0.628,0.8879
0.628,0.8922
0.6292,0.8922
0.6292,0.8986
0.6292,0.8986
0.6292,0.8986
0.6292,0.9007
0.6292,0.9074
0.6292,0.9084
0.6292,0.9084
0.6292,0.9122
0.6292,0.9139
0.6389,0.9139
0.6389,0.9139
0.6389,0.9139
0.6389,0.9139
0.6389,0.9205
0.6389,0.9205
0.6389,0.9207
0.6389,0.9207
0.6393,0.9207
0.6393,0.9207
0.6393,0.9207
0.6442,0.9207
0.6442,0.9223
0.6442,0.9223
0.6442,0.9223
0.6442,0.9223
0.6442,0.9223
0.6442,0.9246
0.6442,0.9246
0.6442,0.9284
0.6442,0.937
0.6442,0.937
0.6442,0.937
0.6442,0.937
0.6442,0.937
0.6442,0.9379
0.6487,0.9379
0.6487,0.9379
0.6487,0.9411
0.6487,0.9411
0.6487,0.9411
0.6491,0.9411
0.6491,0.947
0.6506,0.947
0.6506,0.9535
0.6506,0.9535
0.6506,0.9549
0.655,0.9549
0.655,0.9549
0.655,0.9549
0.655,0.9549
0.655,0.9552
0.655,0.9552
0.655,0.9552
0.655,0.9571
0.655,0.9571
0.655,0.9579
0.655,0.9639
0.655,0.9639
0.655,0.9639
0.655,0.9639
0.655,0.9723
0.655,0.9848
0.655,0.9903
0.655,0.9922
0.655,0.9922
0.655,0.9922
0.655,0.9984
0.655,0.9984
0.655,1.0
0.655,1.0
0.6612,1.0
0.6671,1.0
0.6671,1.0
0.6671,1.0
0.6671,1.0
0.6729,1.0
0.6729,1.0
0.6802,1.0
0.6802,1.0
0.6802,1.0
0.6802,1.0
0.6802,1.0
0.6854,1.0
0.6946,1.0
0.6946,1.0
0.6946,1.0
0.6946,1.0
0.7049,1.0
0.7049,1.0
0.7049,1.0
0.7049,1.0
0.7049,1.0
0.7049,1.0
0.7049,1.0
0.7049,1.0
0.7049,1.0
0.7049,1.0
0.7049,1.0
0.7049,1.0
0.7049,1.0
0.7113,1.0
0.7113,1.0
0.7113,1.0
0.7113,1.0
0.7113,1.0
0.7113,1.0
0.7113,1.0
0.7113,1.0
0.7113,1.0
0.7113,1.0
0.7113,1.0
0.7113,1.0
0.7113,1.0
0.7113,1.0
0.7113,1.0
0.7113,1.0
0.7113,1.0
0.7168,1.0
0.7168,1.0
0.7168,1.0
0.73,1.0
0.73,1.0
0.73,1.0
0.73,1.0
0.73,1.0
0.73,1.0
0.73,1.0
0.73,1.0
0.73,1.0
0.73,1.0
0.73,1.0
0.73,1.0
0.7382,1.0
0.7382,1.0
0.7382,1.0
0.7382,1.0
0.7382,1.0
0.7382,1.0
0.7382,1.0
0.7382,1.0
0.7446,1.0
0.7531,1.0
0.7531,1.0
0.7531,1.0
0.7531,1.0
0.7531,1.0
0.7531,1.0
0.7531,1.0
0.7531,1.0
0.7531,1.0
0.7531,1.0
0.7531,1.0
0.7531,1.0
0.7531,1.0
0.7531,1.0
0.7531,1.0
0.7531,1.0
0.7531,1.0
0.7531,1.0
0.7531,1.0
0.7531,1.0
0.7531,1.0
0.7602,1.0
0.7602,1.0
0.7602,1.0
0.7662,1.0
0.7662,1.0
0.7662,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7736,1.0
0.7796,1.0
0.7796,1.0
0.785,1.0
0.785,1.0
0.785,1.0
0.785,1.0
0.785,1.0
0.785,1.0
0.785,1.0
0.785,1.0
0.785,1.0
0.785,1.0
0.785,1.0
0.785,1.0
0.7909,1.0
0.7909,1.0
0.797,1.0
0.8041,1.0
0.8041,1.0
0.8041,1.0
0.8041,1.0
0.8107,1.0
0.8107,1.0
0.8107,1.0
0.8107,1.0
0.8164,1.0
0.8164,1.0
0.8164,1.0
0.8164,1.0
0.8164,1.0
0.8164,1.0
0.8164,1.0
0.8164,1.0
0.8164,1.0
0.8221,1.0
0.8221,1.0
0.8221,1.0
0.8221,1.0
0.8221,1.0
0.8221,1.0
0.8271,1.0
0.8271,1.0
0.8271,1.0
0.8271,1.0
0.8271,1.0
0.8271,1.0
0.8271,1.0
0.8271,1.0
0.8271,1.0
0.8321,1.0
0.8321,1.0
0.8321,1.0
0.8321,1.0
0.8321,1.0
0.8321,1.0
0.8321,1.0
0.8376,1.0
0.8376,1.0
0.8463,1.0
0.8463,1.0
0.8519,1.0
0.8519,1.0
0.8519,1.0
0.8519,1.0
0.8519,1.0
0.8519,1.0
0.8519,1.0
0.8519,1.0
0.8519,1.0
0.8519,1.0
0.8627,1.0
0.8627,1.0
0.8627,1.0
0.8627,1.0
0.8627,1.0
0.8627,1.0
0.8627,1.0
0.8627,1.0
0.8627,1.0
0.8627,1.0
0.8627,1.0
0.8709,1.0
0.8752,1.0
0.8752,1.0
0.8752,1.0
0.8752,1.0
0.8752,1.0
0.8752,1.0
0.8793,1.0
0.8873,1.0
0.8873,1.0
0.8873,1.0
0.8873,1.0
0.8873,1.0
0.8873,1.0
0.8928,1.0
0.8928,1.0
0.8928,1.0
0.8928,1.0
0.9024,1.0
0.9024,1.0
0.9024,1.0
0.9024,1.0
0.9066,1.0
0.911,1.0
0.911,1.0
0.911,1.0
0.911,1.0
0.911,1.0
0.911,1.0
0.911,1.0
0.911,1.0
0.911,1.0
0.911,1.0
0.911,1.0
0.9221,1.0
0.9249,1.0
0.9305,1.0
0.9305,1.0
0.9305,1.0
0.9305,1.0
0.9305,1.0
0.9374,1.0
0.9374,1.0
0.9374,1.0
0.9374,1.0
0.9374,1.0
0.9374,1.0
0.9422,1.0
0.9422,1.0
0.9422,1.0
0.9422,1.0
0.9422,1.0
0.9422,1.0
0.9422,1.0
0.9422,1.0
0.9466,1.0
0.9466,1.0
0.9466,1.0
0.9466,1.0
0.9498,1.0
0.9498,1.0
0.9498,1.0
0.9498,1.0
0.9498,1.0
0.9498,1.0
0.9498,1.0
0.9498,1.0
0.9567,1.0
0.9567,1.0
0.9567,1.0
0.9567,1.0
0.9669,1.0
0.9669,1.0
0.9669,1.0
0.9725,1.0
0.9725,1.0
0.9725,1.0
0.9782,1.0
0.9782,1.0
0.9802,1.0
0.9802,1.0
0.9893,1.0
0.9893,1.0
0.9893,1.0
0.9893,1.0
0.9893,1.0
0.9924,1.0
0.9954,1.0
0.9954,1.0
0.9954,1.0
0.9979,1.0
0.9979,1.0
0.9979,1.0
0.9979,1.0
0.9979,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
