omegaH,omegaS
0.2231,0.4683
0.2338,0.4683
0.2338,0.4683
0.2338,0.4683
0.242,0.4683
0.242,0.4683
0.242,0.4752
0.242,0.4752
0.242,0.4752
0.242,0.4752
0.245,0.4752
0.245,0.4854
0.245,0.4864
0.2468,0.4864
0.2521,0.4864
0.2524,0.4864
0.2552,0.4864
0.2552,0.4864
0.2552,0.4864
0.2552,0.4948
0.2552,0.5001
0.2552,0.5001
0.2552,0.5001
0.2552,0.5001
0.2552,0.5024
0.2552,0.5027
0.2552,0.5037
0.2552,0.5087
0.2552,0.5093
0.2552,0.5093
0.2552,0.5114
0.2552,0.5114
0.2585,0.5114
0.2616,0.5114
0.2616,0.5114
0.2616,0.513
0.2677,0.513
0.2677,0.513
0.2729,0.513
0.2731,0.513
0.2731,0.5145
0.2731,0.5145
0.2731,0.5145
0.2731,0.5145
0.2731,0.5145
0.2731,0.5145
0.278,0.5145
0.278,0.5145
0.2836,0.5145
0.2836,0.5145
0.2836,0.5145
0.2836,0.5195
0.2836,0.5207
0.2836,0.5266
0.2836,0.5266
0.286,0.5266
0.286,0.5266
0.286,0.5306
0.2921,0.5306
0.2979,0.5306
0.2979,0.5318
0.2979,0.5318
0.2979,0.5318
0.2979,0.5318
0.2979,0.5318
0.2979,0.5376
0.2979,0.5409
0.2979,0.5409
0.2979,0.542
0.2979,0.5445
0.2979,0.5445
0.2979,0.5445
0.299,0.5445
0.3032,0.5445
0.3032,0.5445
0.3032,0.5499
0.3032,0.5519
0.3032,0.5544
0.3032,0.5593
0.3032,0.5631
0.3032,0.5688
0.3032,0.5688
0.3032,0.5688
0.3032,0.5688
0.3032,0.5688
0.3032,0.5688
0.3032,0.5697
0.3032,0.5697
0.3032,0.571
0.3032,0.5726
0.3032,0.5726
0.3032,0.5762
0.3032,0.5762
0.3032,0.5814
0.3032,0.5814
0.3032,0.5902
0.3032,0.5965
0.3032,0.5965
0.3032,0.5965
0.3038,0.5965
0.3038,0.5965
0.3038,0.5965
0.3038,0.5965
0.3038,0.5965
0.3038,0.6008
0.3038,0.6008
0.3038,0.6008
0.3071,0.6008
0.3071,0.6071
0.3113,0.6071
0.3113,0.6079
0.3113,0.6108
0.3113,0.6108
0.3113,0.6139
0.3113,0.615
0.3113,0.615
0.3113,0.6204
0.3113,0.6204
0.3113,0.6204
0.312,0.6204
0.312,0.6204
0.312,0.6204
0.312,0.624
0.312,0.6297
0.312,0.6297
0.3172,0.6297
0.3172,0.635
0.3172,0.635
0.3172,0.635
0.3172,0.635
0.3172,0.635
0.3172,0.6394
0.3172,0.6394
0.3172,0.6394
0.3172,0.6394
0.3172,0.6394
0.3172,0.6403
0.3172,0.6434
0.3172,0.6434
0.3172,0.6478
0.3172,0.6478
0.3172,0.6478
0.3172,0.6478
0.3267,0.6478
0.3267,0.6478
0.3267,0.6478
0.3267,0.6478
0.3271,0.6478
0.3271,0.6478
0.337,0.6478
0.337,0.6478
0.337,0.6478
0.337,0.6478
0.337,0.6478
0.337,0.6478
0.3495,0.6478
0.3495,0.6478
0.3495,0.6516
0.3511,0.6516
0.3511,0.6516
0.3511,0.6516
0.3511,0.6516
0.3511,0.6535
0.3511,0.6535
0.3511,0.6535
0.3511,0.6535
0.3511,0.6558
0.3511,0.6558
0.3511,0.6558
0.3511,0.6583
0.3511,0.6583
0.3511,0.6622
0.3511,0.6626
0.3547,0.6626
0.3547,0.6626
0.3547,0.6626
0.3547,0.6626
0.3547,0.6697
0.3547,0.6699
0.3601,0.6699
0.3619,0.6699
0.3619,0.6699
0.3619,0.6699
0.3619,0.6699
0.3619,0.6699
0.3619,0.67
0.3619,0.67
0.3619,0.6728
0.3619,0.6728
0.3619,0.6728
0.3619,0.6728
0.3662,0.6728
0.3773,0.6728
0.3777,0.6728
0.3777,0.6748
0.3777,0.6748
0.3777,0.6876
0.3777,0.6887
0.3777,0.6887
0.3777,0.6887
0.3777,0.6887
0.3786,0.6887
0.3786,0.6887
0.3786,0.6957
0.3786,0.6957
0.3786,0.6957
0.3786,0.6957
0.3786,0.6993
0.3786,0.6993
0.3786,0.6993
0.3786,0.7025
0.3809,0.7025
0.3809,0.7101
0.3809,0.7121
0.3809,0.7121
0.3809,0.7121
0.3809,0.72
0.3809,0.7338
0.3809,0.7338
0.3899,0.7338
0.3899,0.7342
0.3959,0.7342
0.3959,0.7342
0.4027,0.7342
0.4027,0.7342
0.4027,0.7342
0.4029,0.7342
0.4029,0.7342
0.405,0.7342
0.4079,0.7342
0.4079,0.7353
0.4079,0.7353
0.4079,0.7421
0.4079,0.7421
0.4079,0.7421
0.4079,0.7497
0.4079,0.7497
0.4079,0.7497
0.409,0.7497
0.409,0.7497
0.409,0.7497
0.409,0.7497
0.409,0.7564
0.409,0.7602
0.409,0.761
0.409,0.761
0.409,0.7614
0.409,0.7614
0.409,0.767
0.409,0.767
0.409,0.767
0.4178,0.767
0.4178,0.767
0.4178,0.7731
0.4185,0.7731
0.4185,0.7736
0.4185,0.781
0.4185,0.781
0.4185,0.781
0.4185,0.781
0.4185,0.781
0.4185,0.7857
0.4185,0.796
0.4237,0.796
0.4237,0.796
0.4237,0.796
0.4326,0.796
0.4326,0.796
0.4326,0.7991
0.4326,0.7991
0.4326,0.8024
0.4326,0.8024
0.4389,0.8024
0.4389,0.8024
0.4389,0.8024
0.4389,0.8024
0.4389,0.8093
0.4389,0.8094
0.4389,0.8094
0.4389,0.8107
0.4389,0.8121
0.4415,0.8121
0.4415,0.8121
0.4415,0.8121
0.4415,0.8121
0.4415,0.8121
0.4415,0.8121
0.4415,0.8121
0.4415,0.8131
0.4415,0.8131
0.4415,0.8131
0.4415,0.8145
0.4419,0.8145
0.4419,0.8256
0.4419,0.8256
0.4419,0.827
0.4419,0.827
0.4419,0.827
0.4419,0.827
0.4419,0.827
0.4419,0.827
0.4472,0.827
0.4537,0.827
0.4578,0.827
0.4609,0.827
0.4609,0.827
0.4646,0.827
0.4646,0.8303
0.4646,0.8317
0.4646,0.8317
0.4646,0.8317
0.4646,0.8349
0.4646,0.8349
0.4646,0.8395
0.4677,0.8395
0.4677,0.8395
0.4698,0.8395
0.4698,0.8445
0.4698,0.8445
0.4698,0.8445
0.4715,0.8445
0.4715,0.8519
0.4715,0.8539
0.4715,0.8539
0.4715,0.8539
0.4715,0.8551
0.4715,0.8553
0.4715,0.8553
0.4715,0.864
0.4715,0.864
0.4715,0.864
0.4715,0.864
0.4715,0.8643
0.4715,0.8643
0.4715,0.8643
0.4715,0.8695
0.4715,0.8695
0.4715,0.8789
0.4715,0.8789
0.4715,0.886
0.4715,0.8918
0.4754,0.8918
0.4759,0.8918
0.4766,0.8918
0.477,0.8918
0.477,0.8918
0.477,0.8918
0.477,0.8927
0.477,0.899
0.477,0.899
0.4819,0.899
0.4839,0.899
0.4839,0.9001
0.4912,0.9001
0.4912,0.9001
0.5021,0.9001
0.5021,0.9001
0.507,0.9001
0.507,0.9028
0.507,0.9078
0.507,0.9094
0.507,0.9094
0.507,0.9094
0.507,0.9094
0.507,0.9112
0.507,0.9131
0.507,0.9175
0.507,0.9175
0.507,0.9175
0.507,0.9175
0.507,0.9175
0.507,0.9211
0.507,0.9211
0.507,0.9254
0.507,0.9254
0.507,0.9254
0.507,0.9254
0.507,0.9254
0.507,0.9352
0.507,0.9356
0.507,0.9356
0.507,0.9356
0.507,0.9393
0.507,0.9487
0.507,0.9528
0.507,0.9538
0.507,0.9608
0.507,0.9608
0.507,0.9608
0.507,0.9608
0.5071,0.9608
0.5071,0.9608
0.5071,0.9636
0.5101,0.9636
0.5101,0.9636
0.5172,0.9636
0.5172,0.9636
0.5172,0.9721
0.5172,0.9721
0.5172,0.9721
0.5172,0.9721
0.5172,0.9721
0.5188,0.9721
0.5197,0.9721
0.5197,0.9745
0.5197,0.9745
0.5197,0.9752
0.5197,0.9857
0.5197,0.9857
0.5197,0.9857
0.522,0.9857
0.522,0.9857
0.522,0.9857
0.522,0.9911
0.522,0.9911
0.522,0.9911
0.522,0.9911
0.522,0.9911
0.522,0.9911
0.522,0.9911
0.5273,0.9911
0.5273,0.9932
0.5273,0.9951
0.5273,0.9951
0.5273,0.9951
0.5307,0.9951
0.5307,0.9958
0.5307,0.9958
0.5307,0.9987
0.5307,1.0
0.5307,1.0
0.5307,1.0
0.5307,1.0
0.5373,1.0
0.5373,1.0
0.5373,1.0
0.5373,1.0
0.5423,1.0
0.5423,1.0
0.5472,1.0
0.5472,1.0
0.5472,1.0
0.5472,1.0
0.5472,1.0
0.5472,1.0
0.5525,1.0
0.5525,1.0
0.5525,1.0
0.5525,1.0
0.5525,1.0
0.5621,1.0
0.5621,1.0
0.5621,1.0
0.5621,1.0
0.5621,1.0
0.5621,1.0
0.5621,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5673,1.0
0.5772,1.0
0.5848,1.0
0.5848,1.0
0.5899,1.0
0.5967,1.0
0.6025,1.0
0.6025,1.0
0.607,1.0
0.607,1.0
0.607,1.0
0.607,1.0
0.607,1.0
0.6121,1.0
0.6121,1.0
0.6224,1.0
0.6224,1.0
0.6224,1.0
0.6224,1.0
0.6224,1.0
0.6224,1.0
0.6288,1.0
0.6288,1.0
0.6378,1.0
0.6378,1.0
0.6378,1.0
0.6378,1.0
0.6378,1.0
0.6378,1.0
0.6378,1.0
0.6378,1.0
0.6378,1.0
0.6378,1.0
0.6378,1.0
0.6378,1.0
0.6378,1.0
0.6378,1.0
0.6463,1.0
0.6463,1.0
0.6463,1.0
0.6463,1.0
0.6463,1.0
0.6463,1.0
0.6463,1.0
0.6463,1.0
0.653,1.0
0.653,1.0
0.653,1.0
0.6588,1.0
0.6588,1.0
0.6588,1.0
0.6588,1.0
0.6588,1.0
0.6588,1.0
0.6649,1.0
0.6649,1.0
0.6649,1.0
0.6649,1.0
0.6728,1.0
0.6728,1.0
0.6791,1.0
0.6791,1.0
0.6791,1.0
0.6791,1.0
0.6791,1.0
0.6791,1.0
0.6852,1.0
0.6852,1.0
0.6911,1.0
0.6911,1.0
0.6911,1.0
0.6966,1.0
0.6966,1.0
0.6966,1.0
0.7065,1.0
0.7065,1.0
0.7065,1.0
0.7065,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7134,1.0
0.7206,1.0
0.7264,1.0
0.7317,1.0
0.7317,1.0
0.7317,1.0
0.7317,1.0
0.7317,1.0
0.7317,1.0
0.7317,1.0
0.7317,1.0
0.7374,1.0
0.7374,1.0
0.7374,1.0
0.7374,1.0
0.7433,1.0
0.7433,1.0
0.7433,1.0
0.7433,1.0
0.7433,1.0
0.7433,1.0
0.7433,1.0
0.7433,1.0
0.7433,1.0
0.7433,1.0
0.7493,1.0
0.7493,1.0
0.7493,1.0
0.7493,1.0
0.7493,1.0
0.7493,1.0
0.7493,1.0
0.7493,1.0
0.764,1.0
0.764,1.0
0.7748,1.0
0.7815,1.0
0.7815,1.0
0.7815,1.0
0.789,1.0
0.789,1.0
0.789,1.0
0.789,1.0
0.789,1.0
0.789,1.0
0.789,1.0
0.789,1.0
0.789,1.0
0.789,1.0
0.789,1.0
0.789,1.0
0.789,1.0
0.789,1.0
0.789,1.0
0.789,1.0
0.789,1.0
0.789,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.8041,1.0
0.809,1.0
0.809,1.0
0.809,1.0
0.8145,1.0
0.8207,1.0
0.8207,1.0
0.8207,1.0
0.8207,1.0
0.8207,1.0
0.8207,1.0
0.8207,1.0
0.8207,1.0
0.8207,1.0
0.8257,1.0
0.8331,1.0
0.8331,1.0
0.8331,1.0
0.8331,1.0
0.8331,1.0
0.8331,1.0
0.8331,1.0
0.8331,1.0
0.8331,1.0
0.8331,1.0
0.8331,1.0
0.8331,1.0
0.8331,1.0
0.8331,1.0
0.8331,1.0
0.8331,1.0
0.8331,1.0
0.8331,1.0
0.8331,1.0
0.8331,1.0
0.8331,1.0
0.8331,1.0
0.8379,1.0
0.8435,1.0
0.8435,1.0
0.8482,1.0
0.8482,1.0
0.8482,1.0
0.8482,1.0
0.8482,1.0
0.8482,1.0
0.8482,1.0
0.8482,1.0
0.8567,1.0
0.8567,1.0
0.8643,1.0
0.8643,1.0
0.8643,1.0
0.8643,1.0
0.8643,1.0
0.8643,1.0
0.8643,1.0
0.8643,1.0
0.8643,1.0
0.8643,1.0
0.8643,1.0
0.8643,1.0
0.8643,1.0
0.8643,1.0
0.8643,1.0
0.8643,1.0
0.8643,1.0
0.8695,1.0
0.8695,1.0
0.8695,1.0
0.8749,1.0
0.8749,1.0
0.8749,1.0
0.8749,1.0
0.8749,1.0
0.8749,1.0
0.8749,1.0
0.8749,1.0
0.8749,1.0
0.8749,1.0
0.8749,1.0
0.8749,1.0
0.8749,1.0
0.8749,1.0
0.8749,1.0
0.8749,1.0
0.8838,1.0
0.9015,1.0
0.9015,1.0
0.9015,1.0
0.9015,1.0
0.9046,1.0
0.9046,1.0
0.9046,1.0
0.9084,1.0
0.9084,1.0
0.9084,1.0
0.9132,1.0
0.9185,1.0
0.9292,1.0
0.9383,1.0
0.9383,1.0
0.9383,1.0
0.9383,1.0
0.9383,1.0
0.9383,1.0
0.9383,1.0
0.9383,1.0
0.9383,1.0
0.9383,1.0
0.9447,1.0
0.9447,1.0
0.9447,1.0
0.9447,1.0
0.9447,1.0
0.9476,1.0
0.9535,1.0
0.9556,1.0
0.9556,1.0
0.9556,1.0
0.9579,1.0
0.9579,1.0
0.9697,1.0
0.9697,1.0
0.9697,1.0
0.9697,1.0
0.9697,1.0
0.9741,1.0
0.9741,1.0
0.9786,1.0
0.9786,1.0
0.9814,1.0
0.9857,1.0
0.9857,1.0
0.987,1.0
0.987,1.0
0.987,1.0
0.9952,1.0
0.9966,1.0
0.9966,1.0
0.9966,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
