omegaH,omegaS
0.0805,0.1332
0.0854,0.1332
0.0854,0.1337
0.0854,0.142
0.0854,0.143
0.0854,0.143
0.091,0.143
0.091,0.143
0.0934,0.143
0.095,0.143
0.095,0.143
0.095,0.15
0.099,0.15
0.099,0.15
0.099,0.15
0.099,0.151
0.099,0.151
0.099,0.151
0.1092,0.151
0.1092,0.151
0.1092,0.1522
0.1092,0.1522
0.1092,0.1522
0.1168,0.1522
0.1168,0.1522
0.1168,0.1522
0.1168,0.1524
0.1168,0.1524
0.1187,0.1524
0.1195,0.1524
0.1195,0.1524
0.1195,0.1524
0.1195,0.1524
0.1195,0.1544
0.1195,0.1544
0.1195,0.1544
0.1221,0.1544
0.1309,0.1544
0.1309,0.1548
0.1309,0.1567
0.1309,0.1567
0.1309,0.1567
0.1327,0.1567
0.1327,0.1567
0.1327,0.1591
0.1327,0.1591
0.1327,0.1613
0.1377,0.1613
0.1377,0.1613
0.1377,0.1613
0.145,0.1613
0.145,0.1614
0.145,0.1614
0.145,0.1614
0.145,0.1614
0.145,0.1618
0.145,0.1618
0.145,0.1656
0.145,0.1714
0.1459,0.1714
0.1543,0.1714
0.1543,0.1714
0.1543,0.1714
0.1547,0.1714
0.1547,0.1714
0.1547,0.1782
0.1547,0.1782
0.1577,0.1782
0.1577,0.1785
0.1577,0.1824
0.1577,0.1824
0.1584,0.1824
0.1584,0.1914
0.1596,0.1914
0.1596,0.1914
0.1596,0.1914
0.1596,0.1914
0.1596,0.1914
0.1596,0.1914
0.1596,0.1914
0.1661,0.1914
0.1661,0.1971
0.1661,0.2067
0.1668,0.2067
0.1668,0.2067
0.1668,0.2137
0.1708,0.2137
0.1708,0.2146
0.1708,0.2183
0.1708,0.2183
0.1763,0.2183
0.1763,0.2183
0.1763,0.2183
0.1786,0.2183
0.1786,0.2183
0.1832,0.2183
0.1832,0.2183
0.1832,0.2183
0.1832,0.2183
0.1832,0.2183
0.1832,0.2227
0.1832,0.2227
0.1832,0.2227
0.1832,0.2227
0.1832,0.2227
0.1857,0.2227
0.1857,0.2251
0.1871,0.2251
0.1871,0.2305
0.1871,0.2305
0.1871,0.2305
0.1871,0.2305
0.1871,0.2305
0.1871,0.2305
0.1883,0.2305
0.1883,0.2325
0.1883,0.2325
0.1883,0.2328
0.1883,0.2328
0.1883,0.2328
0.1883,0.2347
0.1883,0.2347
0.1883,0.2347
0.1883,0.2347
0.1883,0.2347
0.1925,0.2347
0.1925,0.2347
0.198,0.2347
0.198,0.2366
0.1992,0.2366
0.1992,0.2366
0.1992,0.2418
0.1992,0.2451
0.2034,0.2451
0.2117,0.2451
0.2117,0.2451
0.2117,0.2458
0.2117,0.2548
0.2117,0.2619
0.2117,0.2619
0.2199,0.2619
0.2199,0.2619
0.2199,0.2619
0.225,0.2619
0.225,0.2619
0.2292,0.2619
0.2292,0.2682
0.2398,0.2682
0.2415,0.2682
0.2415,0.2682
0.2415,0.2682
0.243,0.2682
0.243,0.2728
0.243,0.2728
0.2447,0.2728
0.2447,0.2745
0.2447,0.2745
0.2447,0.2745
0.2447,0.2745
0.246,0.2745
0.246,0.2779
0.246,0.2779
0.246,0.2779
0.246,0.2779
0.246,0.2779
0.246,0.2807
0.246,0.2816
0.246,0.2846
0.246,0.2856
0.2541,0.2856
0.2541,0.292
0.2541,0.292
0.2595,0.292
0.2595,0.292
0.2595,0.292
0.2595,0.292
0.2595,0.2921
0.2595,0.2921
0.2595,0.296
0.2595,0.2988
0.2595,0.2998
0.2595,0.2998
0.2595,0.2998
0.2595,0.2998
0.2595,0.2998
0.2595,0.3022
0.2596,0.3022
0.2596,0.3022
0.2596,0.3022
0.2596,0.3022
0.2596,0.3022
0.2596,0.3022
0.2596,0.3022
0.2596,0.3049
0.2596,0.3113
0.2596,0.3113
0.2596,0.3113
0.2596,0.3113
0.2638,0.3113
0.2638,0.3113
0.2638,0.3143
0.2668,0.3143
0.2669,0.3143
0.2669,0.3188
0.2669,0.3188
0.2669,0.3223
0.2682,0.3223
0.2682,0.3223
0.2682,0.3223
0.2682,0.3223
0.2682,0.3254
0.2682,0.3254
0.2682,0.3254
0.274,0.3254
0.274,0.331
0.274,0.331
0.274,0.331
0.274,0.331
0.274,0.3374
0.274,0.3374
0.274,0.3374
0.274,0.3374
0.274,0.3374
0.2788,0.3374
0.2788,0.3395
0.2788,0.3395
0.2788,0.3395
0.2788,0.3395
0.2788,0.3395
0.2788,0.343
0.2788,0.3442
0.2788,0.3469
0.2788,0.347
0.2788,0.353
0.2788,0.3605
0.2788,0.3666
0.2788,0.3689
0.2788,0.3689
0.2788,0.3689
0.2788,0.3689
0.2821,0.3689
0.2821,0.3691
0.2821,0.3691
0.2821,0.3691
0.2821,0.374
0.2821,0.374
0.2821,0.3782
0.2821,0.3782
0.2863,0.3782
0.2863,0.3782
0.2863,0.3817
0.2863,0.3885
0.2863,0.3939
0.2863,0.4001
0.2933,0.4001
0.2963,0.4001
0.2974,0.4001
0.2974,0.4028
0.2974,0.4105
0.2974,0.4187
0.2974,0.4239
0.2974,0.4239
0.2974,0.4239
0.2974,0.4248
0.2974,0.4277
0.2974,0.4277
0.2974,0.4277
0.2974,0.4277
0.2974,0.4277
0.2974,0.4284
0.2995,0.4284
0.2995,0.4291
0.2995,0.4291
0.2995,0.4291
0.2995,0.4306
0.2995,0.4374
0.2995,0.4374
0.2995,0.4374
0.2995,0.4417
0.2995,0.4451
0.2995,0.4451
0.2995,0.4533
0.2995,0.4533
0.2995,0.4533
0.3039,0.4533
0.3097,0.4533
0.3097,0.4579
0.3097,0.4579
0.3097,0.4601
0.3106,0.4601
0.3106,0.4661
0.3106,0.4693
0.3106,0.4693
0.3106,0.4693
0.3106,0.4693
0.3106,0.4693
0.3106,0.4736
0.3106,0.4736
0.3106,0.4736
0.3106,0.4736
0.3106,0.4791
0.3106,0.4811
0.3106,0.4841
0.3106,0.4841
0.3106,0.4888
0.3106,0.4891
0.3106,0.4896
0.3135,0.4896
0.3135,0.4896
0.3135,0.4896
0.3135,0.4934
0.3135,0.4934
0.3135,0.4934
0.3135,0.4942
0.3135,0.4942
0.3135,0.4961
0.3135,0.499
0.3135,0.5006
0.3135,0.5006
0.3135,0.5006
0.3135,0.5045
0.3135,0.5045
0.3135,0.5045
0.3135,0.5127
0.3135,0.5127
0.3135,0.5127
0.3142,0.5127
0.3142,0.5127
0.3142,0.517
0.3142,0.517
0.3142,0.517
0.3142,0.517
0.3142,0.517
0.3142,0.517
0.3142,0.517
0.3142,0.517
0.3142,0.517
0.3142,0.5207
0.3142,0.5207
0.3142,0.5207
0.3142,0.5266
0.3172,0.5266
0.3172,0.5266
0.3172,0.5293
0.3172,0.5346
0.3172,0.5377
0.3172,0.5431
0.3172,0.5457
0.3172,0.5457
0.3188,0.5457
0.3188,0.5457
0.3188,0.5457
0.3188,0.5457
0.3188,0.5513
0.3188,0.5513
0.3188,0.5595
0.3206,0.5595
0.3242,0.5595
0.3242,0.5624
0.3242,0.5653
0.3294,0.5653
0.3294,0.5655
0.3294,0.5705
0.3355,0.5705
0.3355,0.5705
0.3355,0.5705
0.3355,0.5732
0.3355,0.5732
0.3355,0.5732
0.3355,0.5732
0.3355,0.5742
0.3355,0.5766
0.3355,0.5817
0.3355,0.5817
0.3355,0.5817
0.3355,0.5902
0.3362,0.5902
0.3362,0.5937
0.3362,0.5937
0.3362,0.5937
0.3362,0.5937
0.3362,0.5937
0.3362,0.5937
0.3362,0.5937
0.3362,0.5937
0.3362,0.5937
0.3362,0.5937
0.3362,0.6032
0.3362,0.6032
0.3362,0.6032
0.3362,0.6059
0.3362,0.6059
0.3362,0.6059
0.3362,0.6091
0.3362,0.6091
0.3362,0.6114
0.3362,0.6153
0.3362,0.6153
0.3362,0.621
0.3362,0.621
0.3362,0.6239
0.3362,0.6239
0.3362,0.6239
0.3362,0.6239
0.3362,0.6251
0.3362,0.6251
0.3362,0.628
0.3362,0.6295
0.3362,0.6295
0.3362,0.6295
0.3362,0.6369
0.3362,0.6369
0.3362,0.6374
0.3362,0.6374
0.3382,0.6374
0.3382,0.6374
0.3382,0.6404
0.3382,0.6404
0.3382,0.6419
0.3477,0.6419
0.3477,0.6419
0.3477,0.6419
0.3477,0.6419
0.3477,0.6419
0.3477,0.6421
0.3477,0.6421
0.3477,0.6421
0.3477,0.6421
0.3477,0.6421
0.3477,0.6421
0.3477,0.6446
0.3477,0.6483
0.3477,0.6483
0.3477,0.6567
0.3477,0.6579
0.3477,0.6579
0.3477,0.6579
0.3477,0.661
0.3477,0.6683
0.3477,0.6683
0.3477,0.6684
0.3477,0.6726
0.3477,0.6726
0.3477,0.6726
0.3477,0.6762
0.3477,0.6844
0.3477,0.6844
0.3477,0.6926
0.3477,0.6926
0.3477,0.6926
0.3514,0.6926
0.3514,0.6926
0.3514,0.6926
0.3514,0.6926
0.3514,0.6926
0.3551,0.6926
0.3551,0.6943
0.3551,0.6943
0.3551,0.6973
0.3551,0.6997
0.3551,0.7006
0.3551,0.7015
0.3604,0.7015
0.3604,0.7062
0.3604,0.7062
0.3604,0.7062
0.3656,0.7062
0.3656,0.7113
0.3666,0.7113
0.3666,0.7113
0.3666,0.7113
0.3666,0.7113
0.3706,0.7113
0.3706,0.7113
0.3706,0.7137
0.3706,0.7137
0.3706,0.7137
0.3706,0.7207
0.3706,0.7258
0.3706,0.7258
0.3753,0.7258
0.3753,0.7335
0.3753,0.7335
0.3753,0.7335
0.3867,0.7335
0.3867,0.7348
0.3867,0.7394
0.3867,0.7394
0.3867,0.7424
0.3867,0.7485
0.3867,0.7485
0.3867,0.7485
0.3867,0.7488
0.3877,0.7488
0.3877,0.7488
0.3877,0.7488
0.3877,0.7488
0.3877,0.7488
0.3909,0.7488
0.3909,0.7497
0.3909,0.753
0.3909,0.753
0.3909,0.753
0.3909,0.753
0.3909,0.755
0.3909,0.755
0.3919,0.755
0.3919,0.755
0.396,0.755
0.396,0.755
0.396,0.755
0.396,0.758
0.396,0.758
0.396,0.7661
0.397,0.7661
0.397,0.7661
0.397,0.7737
0.397,0.7825
0.397,0.7825
0.3988,0.7825
0.3988,0.7825
0.3988,0.7873
0.3988,0.7873
0.3988,0.7873
0.3988,0.7873
0.3988,0.7873
0.3988,0.7873
0.3988,0.789
0.3988,0.789
0.3988,0.7934
0.4052,0.7934
0.4052,0.7934
0.4085,0.7934
0.4085,0.7964
0.4085,0.7964
0.4085,0.8013
0.4085,0.8036
0.4085,0.8036
0.4085,0.8036
0.4085,0.8053
0.4085,0.8075
0.4085,0.8087
0.4085,0.8087
0.4085,0.8087
0.4085,0.8131
0.4085,0.8131
0.4085,0.8142
0.4085,0.8142
0.4085,0.8142
0.4085,0.8142
0.4085,0.8142
0.4085,0.8186
0.4085,0.8186
0.4085,0.8186
0.4085,0.8186
0.4085,0.8186
0.4085,0.8186
0.4085,0.8186
0.4085,0.8186
0.4085,0.8186
0.421,0.8186
0.421,0.8254
0.421,0.8254
0.421,0.8321
0.421,0.8321
0.421,0.8323
0.421,0.8328
0.421,0.8355
0.421,0.8355
0.421,0.8355
0.421,0.8412
0.421,0.8412
0.421,0.8453
0.421,0.8506
0.421,0.8519
0.421,0.858
0.421,0.858
0.421,0.8652
0.421,0.8652
0.421,0.8674
0.421,0.8685
0.421,0.8685
0.421,0.8703
0.421,0.8703
0.421,0.8755
0.421,0.8755
0.4235,0.8755
0.4235,0.8778
0.4235,0.8778
0.4235,0.8794
0.4235,0.8865
0.4235,0.8928
0.4235,0.8928
0.4235,0.8928
0.4263,0.8928
0.4263,0.8928
0.4263,0.8966
0.4374,0.8966
0.4374,0.8966
0.4455,0.8966
0.4455,0.8966
0.4455,0.8966
0.4455,0.9007
0.4455,0.9007
0.4455,0.9072
0.4455,0.9128
0.45,0.9128
0.45,0.9128
0.45,0.9163
0.45,0.9163
0.45,0.9182
0.45,0.9202
0.45,0.9202
0.45,0.9202
0.45,0.9202
0.4573,0.9202
0.4573,0.9222
0.4573,0.9222
0.4573,0.9222
0.4573,0.9222
0.4573,0.9222
0.4573,0.9263
0.4656,0.9263
0.4656,0.9288
0.4656,0.9288
0.4656,0.9288
0.4656,0.9288
0.4656,0.9314
0.4719,0.9314
0.4719,0.9314
0.4719,0.9314
0.4719,0.9314
0.4719,0.9314
0.4719,0.9314
0.4719,0.9347
0.4719,0.9349
0.4719,0.9349
0.4719,0.9349
0.4719,0.9349
0.4719,0.9349
0.4719,0.9349
0.4719,0.9349
0.4719,0.9349
0.4719,0.9349
0.4719,0.9401
0.4719,0.9486
0.4719,0.9508
0.4719,0.9542
0.4719,0.9542
0.4719,0.9562
0.4719,0.9562
0.4719,0.9604
0.4797,0.9604
0.4822,0.9604
0.4822,0.9633
0.4822,0.9633
0.4822,0.9633
0.4822,0.9633
0.4822,0.9676
0.4822,0.9711
0.4831,0.9711
0.4831,0.9718
0.4831,0.9718
0.4845,0.9718
0.4845,0.9801
0.4845,0.9829
0.4845,0.9844
0.4845,0.9844
0.4885,0.9844
0.4885,0.9866
0.4885,0.9866
0.4885,0.9866
0.4885,0.9885
0.4885,0.9903
0.4885,0.9903
0.4885,0.9903
0.4885,0.9903
0.4885,0.9903
0.4896,0.9903
0.4896,0.9903
0.4896,0.9903
0.4896,0.9903
0.4896,0.9904
0.4896,0.9904
0.4896,0.9919
0.4896,0.9919
0.4896,0.9919
0.4896,0.9919
0.4896,0.9925
0.4896,0.9925
0.4896,0.9969
0.4896,0.9969
0.4896,1.0
0.4925,1.0
0.4925,1.0
0.4925,1.0
0.4925,1.0
0.4925,1.0
0.4925,1.0
0.4947,1.0
0.4989,1.0
0.5035,1.0
0.5067,1.0
0.5067,1.0
0.5067,1.0
0.5137,1.0
0.5137,1.0
0.5137,1.0
0.5137,1.0
0.5137,1.0
0.5137,1.0
0.5137,1.0
0.5137,1.0
0.5137,1.0
0.5194,1.0
0.5194,1.0
0.5194,1.0
0.5226,1.0
0.5226,1.0
0.5275,1.0
0.5275,1.0
0.5303,1.0
0.5303,1.0
0.5397,1.0
0.5397,1.0
0.5453,1.0
0.5543,1.0
0.5543,1.0
0.5543,1.0
0.5589,1.0
0.5589,1.0
0.5589,1.0
0.5589,1.0
0.5589,1.0
0.5589,1.0
0.563,1.0
0.5671,1.0
0.5671,1.0
0.5671,1.0
0.5671,1.0
0.5671,1.0
0.5671,1.0
0.5734,1.0
0.5734,1.0
0.5734,1.0
0.5734,1.0
0.5794,1.0
0.5843,1.0
0.5843,1.0
0.5843,1.0
0.5843,1.0
0.5843,1.0
0.5843,1.0
0.5843,1.0
0.5843,1.0
0.5843,1.0
0.5843,1.0
0.5843,1.0
0.5843,1.0
0.5843,1.0
0.5843,1.0
0.5888,1.0
0.5888,1.0
0.5888,1.0
0.5888,1.0
0.5888,1.0
0.5888,1.0
0.6008,1.0
0.6008,1.0
0.6008,1.0
0.6055,1.0
0.6055,1.0
0.6055,1.0
0.6055,1.0
0.6055,1.0
0.6108,1.0
0.6108,1.0
0.6108,1.0
0.6108,1.0
0.6108,1.0
0.6108,1.0
0.6108,1.0
0.6175,1.0
0.6175,1.0
0.6175,1.0
0.6175,1.0
0.6175,1.0
0.6175,1.0
0.6175,1.0
0.6175,1.0
0.6175,1.0
0.6175,1.0
0.6175,1.0
0.6175,1.0
0.6175,1.0
0.6248,1.0
0.6317,1.0
0.6317,1.0
0.6317,1.0
0.6317,1.0
0.6374,1.0
0.6374,1.0
0.6374,1.0
0.6374,1.0
0.6374,1.0
0.6374,1.0
0.6374,1.0
0.6374,1.0
0.6374,1.0
0.6432,1.0
0.6432,1.0
0.6432,1.0
0.6432,1.0
0.6432,1.0
0.6481,1.0
0.6538,1.0
0.6538,1.0
0.6538,1.0
0.6538,1.0
0.6538,1.0
0.6538,1.0
0.6657,1.0
0.6657,1.0
0.6657,1.0
0.6657,1.0
0.672,1.0
0.672,1.0
0.672,1.0
0.6802,1.0
0.6802,1.0
0.6802,1.0
0.6802,1.0
0.6802,1.0
0.6802,1.0
0.6802,1.0
0.6802,1.0
0.6802,1.0
0.6802,1.0
0.688,1.0
0.688,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.6995,1.0
0.7064,1.0
0.7064,1.0
0.712,1.0
0.712,1.0
0.7198,1.0
0.7198,1.0
0.7198,1.0
0.7198,1.0
0.7198,1.0
0.7268,1.0
0.7268,1.0
0.7268,1.0
0.7268,1.0
0.7268,1.0
0.7359,1.0
0.7465,1.0
0.7465,1.0
0.7465,1.0
0.7465,1.0
0.7465,1.0
0.7465,1.0
0.7557,1.0
0.7557,1.0
0.7557,1.0
0.7557,1.0
0.7557,1.0
0.7631,1.0
0.7631,1.0
0.7631,1.0
0.7631,1.0
0.7631,1.0
0.7631,1.0
0.7631,1.0
0.7631,1.0
0.7631,1.0
0.7631,1.0
0.7631,1.0
0.7631,1.0
0.7631,1.0
0.7631,1.0
0.7631,1.0
0.7631,1.0
0.7631,1.0
0.7631,1.0
0.7707,1.0
0.7707,1.0
0.7707,1.0
0.7707,1.0
0.7773,1.0
0.7773,1.0
0.7773,1.0
0.7773,1.0
0.7773,1.0
0.7827,1.0
0.7827,1.0
0.7827,1.0
0.7827,1.0
0.7827,1.0
0.7827,1.0
0.7827,1.0
0.7827,1.0
0.7827,1.0
0.7827,1.0
0.7827,1.0
0.7827,1.0
0.7827,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.7961,1.0
0.7961,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.8031,1.0
0.811,1.0
0.811,1.0
0.811,1.0
0.811,1.0
0.811,1.0
0.811,1.0
0.811,1.0
0.811,1.0
0.811,1.0
0.811,1.0
0.811,1.0
0.811,1.0
0.8205,1.0
0.8205,1.0
0.8205,1.0
0.8205,1.0
0.8205,1.0
0.834,1.0
0.8405,1.0
0.847,1.0
0.8536,1.0
0.8536,1.0
0.8634,1.0
0.8703,1.0
0.8794,1.0
0.8844,1.0
0.8901,1.0
0.8901,1.0
0.8901,1.0
0.8901,1.0
0.8901,1.0
0.8901,1.0
0.8901,1.0
0.8901,1.0
0.8901,1.0
0.8901,1.0
0.8901,1.0
0.8901,1.0
0.8901,1.0
0.8901,1.0
0.8965,1.0
0.8965,1.0
0.8965,1.0
0.8965,1.0
0.8965,1.0
0.9,1.0
0.9,1.0
0.9,1.0
0.9,1.0
0.9,1.0
0.9,1.0
0.9055,1.0
0.9055,1.0
0.9055,1.0
0.9055,1.0
0.9055,1.0
0.9055,1.0
0.9055,1.0
0.9055,1.0
0.9093,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9151,1.0
0.9207,1.0
0.9207,1.0
0.9267,1.0
0.9267,1.0
0.9319,1.0
0.9319,1.0
0.9319,1.0
0.9319,1.0
0.9345,1.0
0.9402,1.0
0.9424,1.0
0.9424,1.0
0.9424,1.0
0.9424,1.0
0.9424,1.0
0.9468,1.0
0.9555,1.0
0.9573,1.0
0.9573,1.0
0.9573,1.0
0.9594,1.0
0.9692,1.0
0.9692,1.0
0.9719,1.0
0.9791,1.0
0.9838,1.0
0.9838,1.0
0.9903,1.0
0.9935,1.0
0.9935,1.0
0.9935,1.0
0.9955,1.0
0.9955,1.0
0.9981,1.0
0.9981,1.0
0.9985,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
