omegaH,omegaS
0.1243,0.2348
0.1243,0.2348
0.1243,0.2348
0.1243,0.2348
0.1243,0.235
0.1243,0.236
0.1243,0.236
0.1243,0.2423
0.1243,0.2423
0.1243,0.2444
0.1243,0.2447
0.1243,0.2447
0.1243,0.2544
0.1328,0.2544
0.1328,0.2596
0.1328,0.2635
0.1328,0.2641
0.1328,0.2675
0.1328,0.2675
0.1328,0.2675
0.1478,0.2675
0.1478,0.2687
0.1478,0.2687
0.1478,0.2687
0.1478,0.2702
0.1478,0.2736
0.1478,0.2736
0.1534,0.2736
0.1534,0.2736
0.1534,0.2736
0.1534,0.2736
0.1534,0.2736
0.1534,0.2736
0.1546,0.2736
0.1546,0.2736
0.1546,0.2736
0.1546,0.2736
0.1546,0.2736
0.1546,0.2736
0.1621,0.2736
0.1621,0.2736
0.1621,0.2753
0.1621,0.2753
0.1621,0.2753
0.1621,0.2753
0.1621,0.2796
0.1631,0.2796
0.1631,0.2832
0.1676,0.2832
0.1676,0.2907
0.1752,0.2907
0.1752,0.2938
0.1752,0.2967
0.1752,0.2975
0.186,0.2975
0.186,0.2975
0.186,0.2975
0.186,0.3049
0.186,0.3062
0.1956,0.3062
0.1956,0.3157
0.1956,0.3157
0.1956,0.3162
0.1956,0.3162
0.1956,0.3166
0.1956,0.3211
0.1956,0.3218
0.1956,0.3286
0.1997,0.3286
0.1999,0.3286
0.1999,0.3286
0.1999,0.3286
0.1999,0.337
0.1999,0.341
0.1999,0.3483
0.1999,0.3498
0.2001,0.3498
0.2001,0.3498
0.2001,0.3498
0.2001,0.3506
0.2001,0.3506
0.2021,0.3506
0.2021,0.3515
0.2021,0.3515
0.2021,0.3515
0.2021,0.3515
0.2021,0.3515
0.2021,0.3515
0.2021,0.3515
0.2021,0.3551
0.2021,0.3551
0.2021,0.3551
0.2021,0.3648
0.2021,0.37
0.2021,0.37
0.2021,0.37
0.2021,0.3745
0.2021,0.3745
0.2021,0.3745
0.2021,0.3765
0.2021,0.3797
0.2021,0.3799
0.2021,0.3799
0.2021,0.3799
0.2021,0.3799
0.2021,0.3799
0.207,0.3799
0.207,0.3799
0.207,0.3826
0.207,0.3864
0.207,0.3864
0.207,0.3864
0.207,0.3864
0.207,0.3901
0.207,0.3901
0.207,0.3962
0.207,0.4061
0.207,0.4061
0.207,0.4061
0.207,0.4107
0.207,0.4107
0.207,0.4107
0.2077,0.4107
0.2077,0.4107
0.2077,0.4141
0.2077,0.4141
0.2077,0.4141
0.2129,0.4141
0.2129,0.4141
0.2129,0.4172
0.2129,0.4172
0.2129,0.4172
0.2186,0.4172
0.2186,0.4172
0.2192,0.4172
0.2192,0.4172
0.2192,0.4239
0.2192,0.4239
0.2244,0.4239
0.2295,0.4239
0.2295,0.4286
0.2295,0.4286
0.2295,0.4286
0.2295,0.4286
0.2342,0.4286
0.2342,0.4286
0.2342,0.4286
0.2342,0.4286
0.2342,0.4301
0.2342,0.4324
0.2342,0.4326
0.2342,0.4326
0.2342,0.4326
0.2342,0.4326
0.238,0.4326
0.238,0.4326
0.238,0.4326
0.2422,0.4326
0.2467,0.4326
0.2475,0.4326
0.252,0.4326
0.252,0.435
0.252,0.435
0.252,0.4419
0.252,0.4419
0.252,0.4489
0.252,0.4489
0.256,0.4489
0.256,0.4552
0.256,0.4563
0.256,0.4563
0.256,0.4563
0.2587,0.4563
0.2587,0.4563
0.2587,0.4615
0.2587,0.4615
0.2587,0.4615
0.2587,0.4678
0.2587,0.4762
0.2587,0.4762
0.2592,0.4762
0.2592,0.4831
0.2592,0.4847
0.2592,0.4934
0.2592,0.4934
0.2592,0.4999
0.2592,0.4999
0.2592,0.4999
0.2592,0.4999
0.2592,0.5018
0.2592,0.5057
0.2592,0.5069
0.2592,0.5137
0.2592,0.5246
0.2592,0.5306
0.2638,0.5306
0.2638,0.5371
0.2638,0.5371
0.2638,0.5371
0.2638,0.545
0.2638,0.5451
0.2669,0.5451
0.2669,0.5457
0.2669,0.5487
0.2717,0.5487
0.2717,0.5487
0.2717,0.5487
0.2739,0.5487
0.2739,0.5487
0.2739,0.555
0.2739,0.555
0.2739,0.555
0.2739,0.555
0.2739,0.5659
0.2741,0.5659
0.2741,0.5659
0.2741,0.5659
0.2741,0.5716
0.2741,0.574
0.2741,0.574
0.2741,0.5792
0.2741,0.5792
0.2771,0.5792
0.2771,0.5792
0.2771,0.5792
0.2771,0.58
0.2771,0.58
0.2771,0.58
0.2771,0.58
0.2771,0.58
0.2771,0.58
0.2771,0.58
0.2771,0.5803
0.2771,0.5803
0.2771,0.5803
0.2771,0.5803
0.2771,0.5824
0.2771,0.5824
0.2771,0.5833
0.2842,0.5833
0.2842,0.5833
0.2842,0.5833
0.2842,0.5882
0.2842,0.5882
0.2842,0.5882
0.2842,0.5882
0.2842,0.5882
0.2842,0.5905
0.2842,0.5905
0.2842,0.5973
0.2842,0.6007
0.2842,0.6007
0.2842,0.6007
0.2842,0.6038
0.2842,0.6075
0.2869,0.6075
0.2869,0.6075
0.2869,0.6075
0.2869,0.6075
0.2869,0.61
0.2869,0.61
0.2932,0.61
0.2932,0.61
0.2932,0.6101
0.2932,0.6101
0.2932,0.6101
0.2932,0.6101
0.3001,0.6101
0.3001,0.6101
0.3001,0.6101
0.3001,0.6101
0.3001,0.6101
0.3001,0.6101
0.3017,0.6101
0.3017,0.6101
0.3017,0.6101
0.3017,0.6144
0.3017,0.6153
0.3017,0.6153
0.3017,0.6153
0.3094,0.6153
0.3094,0.6153
0.3094,0.6153
0.3094,0.6209
0.3094,0.6209
0.3094,0.6209
0.3094,0.6262
0.3094,0.634
0.3094,0.6398
0.3094,0.6493
0.3094,0.6493
0.3094,0.6493
0.3094,0.6555
0.3094,0.6555
0.3094,0.6555
0.3094,0.6555
0.3094,0.6621
0.3118,0.6621
0.3118,0.6621
0.3118,0.6638
0.3118,0.6638
0.3118,0.677
0.3118,0.677
0.3118,0.6869
0.3118,0.6869
0.3134,0.6869
0.3152,0.6869
0.3152,0.6869
0.3199,0.6869
0.3199,0.6912
0.3199,0.6912
0.3199,0.6947
0.3199,0.6947
0.3199,0.6955
0.3199,0.6955
0.3199,0.6955
0.3199,0.6994
0.3199,0.7009
0.3199,0.7009
0.3312,0.7009
0.3312,0.7068
0.3312,0.7128
0.3312,0.7128
0.3312,0.7128
0.3312,0.7128
0.3312,0.7128
0.3312,0.7128
0.3312,0.7128
0.3312,0.717
0.3346,0.717
0.3346,0.717
0.339,0.717
0.339,0.717
0.339,0.717
0.339,0.717
0.339,0.717
0.339,0.717
0.339,0.717
0.339,0.717
0.339,0.717
0.339,0.717
0.339,0.717
0.3457,0.717
0.3486,0.717
0.3486,0.717
0.3507,0.717
0.3549,0.717
0.3549,0.7262
0.3549,0.7262
0.3549,0.7262
0.3549,0.7324
0.3549,0.7324
0.3587,0.7324
0.3587,0.736
0.3667,0.736
0.3667,0.7366
0.3667,0.7366
0.3667,0.7381
0.3667,0.7417
0.3667,0.7417
0.3667,0.7446
0.3667,0.7446
0.3667,0.7446
0.3667,0.7446
0.3667,0.7446
0.3667,0.7446
0.3667,0.7446
0.3667,0.7446
0.369,0.7446
0.369,0.7464
0.369,0.7464
0.383,0.7464
0.3839,0.7464
0.3839,0.7464
0.3839,0.7464
0.3932,0.7464
0.3932,0.7464
0.3932,0.7475
0.3932,0.7527
0.3932,0.7527
0.3932,0.7527
0.3932,0.7527
0.3932,0.7527
0.3932,0.7527
0.3932,0.7527
0.3932,0.7527
0.3932,0.7562
0.3932,0.7563
0.3932,0.7563
0.3932,0.7563
0.3932,0.7604
0.3932,0.7604
0.3932,0.7604
0.3932,0.7606
0.3932,0.7606
0.396,0.7606
0.396,0.7634
0.396,0.7653
0.396,0.7653
0.396,0.7715
0.396,0.7715
0.3994,0.7715
0.3994,0.7769
0.3994,0.7769
0.3994,0.7769
0.3994,0.7769
0.3994,0.7769
0.3994,0.7769
0.4041,0.7769
0.4041,0.7769
0.4041,0.7788
0.4053,0.7788
0.4053,0.7796
0.4053,0.7809
0.4053,0.7809
0.4082,0.7809
0.411,0.7809
0.411,0.7811
0.411,0.7811
0.411,0.7861
0.411,0.7861
0.411,0.7861
0.411,0.7861
0.4141,0.7861
0.4141,0.7905
0.4206,0.7905
0.4206,0.7905
0.4206,0.7905
0.4206,0.7958
0.4206,0.7958
0.4206,0.7958
0.4206,0.7976
0.4206,0.8015
0.4206,0.8015
0.4206,0.8015
0.4206,0.8015
0.4206,0.8015
0.4206,0.8015
0.4206,0.8015
0.4299,0.8015
0.4299,0.8015
0.4299,0.8088
0.4299,0.8088
0.4299,0.8132
0.4299,0.8132
0.4299,0.8189
0.4299,0.8307
0.4324,0.8307
0.4324,0.8307
0.4345,0.8307
0.4345,0.8307
0.4471,0.8307
0.4471,0.8311
0.4471,0.8311
0.4477,0.8311
0.4477,0.8311
0.4477,0.8311
0.4564,0.8311
0.4564,0.8368
0.4587,0.8368
0.4587,0.8427
0.4587,0.8427
0.4587,0.8427
0.4608,0.8427
0.4608,0.8427
0.4658,0.8427
0.4658,0.8427
0.4658,0.8487
0.4658,0.8487
0.4674,0.8487
0.4674,0.8518
0.471,0.8518
0.471,0.8518
0.471,0.8518
0.471,0.8549
0.471,0.8549
0.471,0.8549
0.471,0.8549
0.471,0.8549
0.471,0.8603
0.471,0.8603
0.471,0.8648
0.471,0.8658
0.471,0.8713
0.471,0.8713
0.471,0.8741
0.471,0.8769
0.471,0.8769
0.471,0.8769
0.471,0.8769
0.471,0.8816
0.4724,0.8816
0.4724,0.8816
0.4724,0.8816
0.4724,0.883
0.4758,0.883
0.4758,0.8903
0.4758,0.8903
0.4758,0.8905
0.4758,0.8905
0.4758,0.8931
0.4758,0.8931
0.4758,0.8994
0.4758,0.8994
0.4758,0.8994
0.4758,0.8994
0.4758,0.8994
0.4758,0.8994
0.4804,0.8994
0.4804,0.8994
0.4804,0.8994
0.4804,0.8994
0.4804,0.8994
0.4804,0.8994
0.4847,0.8994
0.4847,0.8994
0.4847,0.8994
0.4847,0.8994
0.4847,0.8994
0.4909,0.8994
0.4909,0.9031
0.4909,0.9031
0.4909,0.9052
0.4909,0.9052
0.4947,0.9052
0.4947,0.9103
0.4947,0.9119
0.4947,0.9119
0.4947,0.9119
0.4947,0.913
0.4947,0.913
0.4947,0.913
0.4947,0.913
0.4947,0.915
0.4947,0.915
0.4947,0.919
0.4947,0.9243
0.4947,0.9271
0.4947,0.9432
0.4947,0.9522
0.4947,0.9522
0.4947,0.9522
0.4947,0.9522
0.4947,0.957
0.4947,0.9624
0.4947,0.9712
0.4947,0.9712
0.4996,0.9712
0.4996,0.9712
0.4996,0.9712
0.4996,0.9712
0.4996,0.9746
0.4996,0.9746
0.4996,0.9746
0.4996,0.9746
0.4996,0.9746
0.4996,0.9746
0.4996,0.9746
0.4996,0.9746
0.5044,0.9746
0.5066,0.9746
0.5066,0.9763
0.5066,0.9781
0.5066,0.9781
0.5066,0.9788
0.5066,0.9825
0.5066,0.9832
0.5123,0.9832
0.5123,0.9946
0.5123,0.9978
0.5123,0.9984
0.5123,1.0
0.5177,1.0
0.5232,1.0
0.5232,1.0
0.5289,1.0
0.5329,1.0
0.5406,1.0
0.5406,1.0
0.5406,1.0
0.5406,1.0
0.5519,1.0
0.5519,1.0
0.5519,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5603,1.0
0.5603,1.0
0.5603,1.0
0.5603,1.0
0.5603,1.0
0.5603,1.0
0.5603,1.0
0.5698,1.0
0.5698,1.0
0.5698,1.0
0.5747,1.0
0.5747,1.0
0.5747,1.0
0.5829,1.0
0.5829,1.0
0.5829,1.0
0.5829,1.0
0.5829,1.0
0.5829,1.0
0.5829,1.0
0.5829,1.0
0.5829,1.0
0.5829,1.0
0.5829,1.0
0.5829,1.0
0.5895,1.0
0.6006,1.0
0.6006,1.0
0.6006,1.0
0.6006,1.0
0.6006,1.0
0.6006,1.0
0.6006,1.0
0.6006,1.0
0.6006,1.0
0.6006,1.0
0.6006,1.0
0.6143,1.0
0.6143,1.0
0.6253,1.0
0.6253,1.0
0.6253,1.0
0.6253,1.0
0.6253,1.0
0.6253,1.0
0.632,1.0
0.632,1.0
0.632,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6509,1.0
0.6565,1.0
0.6632,1.0
0.6632,1.0
0.6632,1.0
0.6632,1.0
0.6632,1.0
0.6632,1.0
0.6632,1.0
0.6632,1.0
0.6632,1.0
0.6632,1.0
0.6632,1.0
0.6632,1.0
0.6746,1.0
0.6746,1.0
0.6746,1.0
0.6746,1.0
0.6746,1.0
0.6746,1.0
0.6746,1.0
0.6746,1.0
0.6746,1.0
0.6746,1.0
0.6746,1.0
0.6746,1.0
0.6746,1.0
0.6746,1.0
0.6859,1.0
0.6859,1.0
0.6859,1.0
0.6859,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.6933,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7048,1.0
0.7111,1.0
0.7111,1.0
0.7111,1.0
0.7111,1.0
0.7111,1.0
0.7111,1.0
0.7111,1.0
0.7111,1.0
0.7111,1.0
0.7111,1.0
0.7111,1.0
0.7111,1.0
0.7199,1.0
0.7199,1.0
0.7199,1.0
0.7199,1.0
0.7199,1.0
0.7199,1.0
0.7199,1.0
0.7199,1.0
0.7253,1.0
0.7253,1.0
0.7253,1.0
0.7253,1.0
0.7306,1.0
0.7306,1.0
0.7368,1.0
0.7368,1.0
0.7368,1.0
0.7368,1.0
0.7368,1.0
0.7368,1.0
0.7368,1.0
0.7368,1.0
0.7368,1.0
0.7368,1.0
0.7368,1.0
0.7368,1.0
0.7368,1.0
0.7368,1.0
0.7368,1.0
0.7368,1.0
0.7368,1.0
0.7441,1.0
0.7441,1.0
0.7441,1.0
0.7441,1.0
0.7441,1.0
0.7441,1.0
0.7441,1.0
0.7441,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7558,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7635,1.0
0.7705,1.0
0.7705,1.0
0.7705,1.0
0.7705,1.0
0.7705,1.0
0.7705,1.0
0.776,1.0
0.776,1.0
0.776,1.0
0.776,1.0
0.776,1.0
0.776,1.0
0.776,1.0
0.776,1.0
0.776,1.0
0.7834,1.0
0.7834,1.0
0.7834,1.0
0.7834,1.0
0.7834,1.0
0.7834,1.0
0.7834,1.0
0.7834,1.0
0.7834,1.0
0.7915,1.0
0.7915,1.0
0.7971,1.0
0.7971,1.0
0.7971,1.0
0.7971,1.0
0.7971,1.0
0.7971,1.0
0.7971,1.0
0.7971,1.0
0.7971,1.0
0.8072,1.0
0.8072,1.0
0.8072,1.0
0.8072,1.0
0.8072,1.0
0.8072,1.0
0.8072,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8182,1.0
0.8233,1.0
0.8233,1.0
0.8233,1.0
0.8233,1.0
0.8284,1.0
0.8284,1.0
0.8284,1.0
0.8284,1.0
0.8284,1.0
0.8284,1.0
0.8373,1.0
0.8373,1.0
0.8373,1.0
0.8373,1.0
0.8373,1.0
0.8455,1.0
0.8505,1.0
0.8505,1.0
0.8505,1.0
0.8505,1.0
0.8553,1.0
0.8553,1.0
0.8553,1.0
0.8597,1.0
0.8597,1.0
0.8597,1.0
0.8597,1.0
0.8597,1.0
0.8597,1.0
0.8597,1.0
0.8597,1.0
0.8657,1.0
0.8657,1.0
0.8657,1.0
0.8657,1.0
0.8757,1.0
0.8796,1.0
0.8796,1.0
0.8796,1.0
0.8796,1.0
0.8796,1.0
0.8796,1.0
0.8796,1.0
0.8843,1.0
0.8843,1.0
0.8843,1.0
0.8843,1.0
0.8843,1.0
0.8887,1.0
0.8925,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.898,1.0
0.9063,1.0
0.9063,1.0
0.9119,1.0
0.9119,1.0
0.9119,1.0
0.9119,1.0
0.9119,1.0
0.9152,1.0
0.9152,1.0
0.9152,1.0
0.9152,1.0
0.9152,1.0
0.9152,1.0
0.9152,1.0
0.9152,1.0
0.9152,1.0
0.9152,1.0
0.9152,1.0
0.9152,1.0
0.9152,1.0
0.9152,1.0
0.9213,1.0
0.9242,1.0
0.9242,1.0
0.927,1.0
0.9363,1.0
0.9363,1.0
0.9363,1.0
0.9402,1.0
0.9402,1.0
0.9402,1.0
0.9402,1.0
0.9423,1.0
0.9423,1.0
0.9474,1.0
0.9474,1.0
0.9474,1.0
0.9474,1.0
0.9511,1.0
0.9591,1.0
0.9591,1.0
0.9591,1.0
0.9591,1.0
0.9642,1.0
0.9687,1.0
0.9687,1.0
0.9687,1.0
0.9721,1.0
0.9721,1.0
0.9766,1.0
0.9766,1.0
0.9828,1.0
0.9828,1.0
0.9828,1.0
0.9895,1.0
0.9941,1.0
0.9941,1.0
0.9941,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
