omegaH,omegaS
0.2238,0.4506
0.2238,0.4506
0.2238,0.4529
0.2238,0.4552
0.2238,0.4583
0.2238,0.4592
0.2238,0.4592
0.2258,0.4592
0.2258,0.463
0.2258,0.4634
0.2258,0.4634
0.2297,0.4634
0.2297,0.4634
0.2297,0.472
0.2297,0.472
0.2297,0.472
0.2297,0.4742
0.2297,0.4742
0.2297,0.4742
0.2297,0.4792
0.2297,0.4792
0.2297,0.4792
0.2297,0.4792
0.2297,0.4813
0.2297,0.4822
0.2339,0.4822
0.2339,0.4841
0.2339,0.4841
0.2339,0.4861
0.2339,0.4861
0.2355,0.4861
0.2355,0.4861
0.2355,0.4861
0.2355,0.4861
0.2355,0.4861
0.2365,0.4861
0.2365,0.4866
0.2365,0.4866
0.2365,0.4866
0.2365,0.4866
0.2365,0.4866
0.2365,0.4866
0.2405,0.4866
0.2457,0.4866
0.2457,0.4932
0.2457,0.4952
0.2457,0.4984
0.2457,0.4984
0.2457,0.4984
0.2457,0.4984
0.2457,0.5024
0.2457,0.5065
0.2457,0.5135
0.2457,0.5135
0.2457,0.5135
0.2457,0.5135
0.2457,0.5135
0.2457,0.5151
0.2467,0.5151
0.2487,0.5151
0.2487,0.5151
0.2487,0.5151
0.2487,0.5151
0.2487,0.5209
0.2521,0.5209
0.2521,0.5209
0.2621,0.5209
0.2621,0.5209
0.2621,0.522
0.2675,0.522
0.2675,0.522
0.2675,0.522
0.2675,0.5262
0.2739,0.5262
0.2739,0.5262
0.274,0.5262
0.2743,0.5262
0.2743,0.5302
0.2743,0.5343
0.2743,0.5343
0.2743,0.545
0.2743,0.5539
0.2743,0.5583
0.2743,0.5583
0.2743,0.5583
0.2743,0.5583
0.2743,0.5583
0.2743,0.5583
0.2743,0.5583
0.2743,0.5593
0.2743,0.5627
0.2743,0.5629
0.2757,0.5629
0.2846,0.5629
0.2846,0.5629
0.2846,0.5629
0.2846,0.5629
0.2846,0.5629
0.2846,0.5629
0.2906,0.5629
0.2955,0.5629
0.2955,0.5691
0.2955,0.5702
0.2955,0.5777
0.2955,0.5777
0.2996,0.5777
0.2996,0.5777
0.2996,0.5798
0.2996,0.5798
0.3041,0.5798
0.3041,0.5798
0.3041,0.5798
0.3041,0.5798
0.3041,0.5876
0.3052,0.5876
0.3052,0.5876
0.3052,0.5876
0.3052,0.5876
0.3052,0.5876
0.3074,0.5876
0.3074,0.5903
0.3074,0.5919
0.3074,0.5954
0.3074,0.5999
0.3116,0.5999
0.3116,0.5999
0.3126,0.5999
0.3126,0.5999
0.3126,0.6065
0.3126,0.6065
0.3163,0.6065
0.323,0.6065
0.323,0.6065
0.323,0.6065
0.323,0.6099
0.323,0.6149
0.323,0.6149
0.323,0.6149
0.323,0.6149
0.323,0.6149
0.3284,0.6149
0.3284,0.6152
0.3284,0.6191
0.3284,0.6191
0.3307,0.6191
0.3388,0.6191
0.3418,0.6191
0.3444,0.6191
0.3444,0.6191
0.3444,0.6191
0.3444,0.6191
0.3444,0.6191
0.3444,0.6191
0.3444,0.6246
0.3444,0.6258
0.352,0.6258
0.352,0.6258
0.352,0.6355
0.352,0.6408
0.352,0.6435
0.352,0.6435
0.352,0.6435
0.352,0.6435
0.352,0.6438
0.352,0.6438
0.352,0.6438
0.352,0.6438
0.352,0.6438
0.352,0.647
0.352,0.647
0.352,0.6483
0.352,0.6483
0.352,0.6516
0.352,0.6516
0.364,0.6516
0.364,0.6522
0.364,0.6522
0.3649,0.6522
0.3649,0.6604
0.3649,0.6648
0.3649,0.6648
0.3691,0.6648
0.3691,0.6648
0.3691,0.6648
0.3691,0.6648
0.3691,0.669
0.3691,0.669
0.3691,0.669
0.3691,0.669
0.3691,0.669
0.3691,0.6811
0.3691,0.6811
0.3691,0.6838
0.3691,0.6839
0.3691,0.6908
0.3691,0.6908
0.3691,0.6915
0.3691,0.6915
0.3691,0.6915
0.3691,0.6915
0.3691,0.6915
0.3691,0.6915
0.3691,0.6915
0.3691,0.6915
0.3691,0.692
0.3691,0.692
0.3691,0.6952
0.3691,0.6952
0.3691,0.6961
0.3691,0.6961
0.3761,0.6961
0.3761,0.6979
0.3761,0.6979
0.3761,0.699
0.3761,0.699
0.3761,0.7049
0.3761,0.7054
0.3768,0.7054
0.3768,0.7054
0.3776,0.7054
0.3776,0.7054
0.3776,0.7092
0.3776,0.7092
0.3853,0.7092
0.3853,0.7128
0.3853,0.7201
0.3954,0.7201
0.3954,0.7311
0.3954,0.744
0.3954,0.744
0.3954,0.7461
0.3954,0.7461
0.3954,0.7529
0.3954,0.7582
0.3954,0.7594
0.4074,0.7594
0.4074,0.7595
0.4074,0.7595
0.4074,0.761
0.4074,0.761
0.4074,0.761
0.4074,0.7624
0.4074,0.7624
0.4074,0.7624
0.4074,0.7624
0.4074,0.7624
0.4074,0.7682
0.4084,0.7682
0.4084,0.7682
0.414,0.7682
0.4155,0.7682
0.4155,0.7682
0.4155,0.7682
0.4155,0.7682
0.4155,0.7719
0.4155,0.7766
0.4155,0.7819
0.4155,0.7819
0.4155,0.7819
0.4155,0.7819
0.4155,0.7819
0.4155,0.7825
0.4155,0.7841
0.4183,0.7841
0.4183,0.7876
0.4183,0.7907
0.4183,0.7907
0.4183,0.7907
0.4183,0.7934
0.4183,0.7934
0.4183,0.7934
0.4183,0.7934
0.4183,0.7934
0.4183,0.7934
0.4183,0.7934
0.4183,0.7934
0.4183,0.7934
0.4183,0.7996
0.4183,0.7996
0.4183,0.7996
0.4183,0.7996
0.4183,0.7996
0.4229,0.7996
0.4229,0.7996
0.4388,0.7996
0.4408,0.7996
0.4408,0.7996
0.4408,0.7996
0.4408,0.7996
0.448,0.7996
0.448,0.7996
0.448,0.8015
0.448,0.8057
0.448,0.8081
0.4566,0.8081
0.4566,0.8081
0.4566,0.8081
0.4566,0.8104
0.4566,0.814
0.4566,0.814
0.4566,0.814
0.4566,0.8151
0.4566,0.8151
0.4566,0.8151
0.4566,0.8151
0.4566,0.8151
0.4566,0.8151
0.4566,0.8154
0.4566,0.8154
0.4619,0.8154
0.4619,0.8194
0.4619,0.8194
0.4619,0.8194
0.4619,0.8194
0.4619,0.8194
0.4768,0.8194
0.478,0.8194
0.478,0.8194
0.4854,0.8194
0.4911,0.8194
0.4911,0.8194
0.4911,0.8221
0.4911,0.8221
0.4911,0.8221
0.4911,0.8357
0.4911,0.8385
0.4911,0.8405
0.4911,0.8405
0.4935,0.8405
0.4935,0.844
0.4935,0.844
0.4935,0.844
0.4935,0.844
0.4935,0.844
0.4935,0.8466
0.4935,0.8466
0.4935,0.8543
0.4935,0.8543
0.4935,0.8543
0.4935,0.862
0.4935,0.862
0.4935,0.864
0.4935,0.864
0.4935,0.864
0.4974,0.864
0.4974,0.8702
0.4974,0.8755
0.4974,0.8875
0.4974,0.8875
0.4984,0.8875
0.4984,0.8903
0.4984,0.8903
0.4984,0.8943
0.4984,0.8943
0.5019,0.8943
0.5019,0.8959
0.5019,0.8959
0.5019,0.8959
0.5019,0.8959
0.5019,0.8977
0.5019,0.8989
0.5019,0.8989
0.5019,0.8989
0.5019,0.8989
0.5019,0.8996
0.5019,0.9072
0.5019,0.9072
0.5019,0.9072
0.5115,0.9072
0.5115,0.9072
0.5199,0.9072
0.5199,0.9072
0.5199,0.9072
0.5199,0.9104
0.5199,0.9119
0.5199,0.9154
0.5216,0.9154
0.5216,0.9203
0.5216,0.9203
0.5216,0.9246
0.5216,0.9282
0.5216,0.9282
0.5216,0.9282
0.5216,0.9282
0.5216,0.9282
0.5216,0.9282
0.5216,0.9282
0.5252,0.9282
0.5252,0.9282
0.5252,0.9282
0.5252,0.9282
0.5252,0.9282
0.5252,0.9326
0.5252,0.9326
0.5252,0.9384
0.5252,0.9406
0.537,0.9406
0.537,0.9406
0.537,0.9455
0.537,0.9455
0.537,0.9502
0.537,0.9518
0.537,0.9518
0.537,0.9603
0.537,0.9607
0.5393,0.9607
0.5393,0.9607
0.5393,0.9621
0.5393,0.9621
0.5393,0.9621
0.5393,0.9621
0.5393,0.9636
0.5406,0.9636
0.5406,0.9665
0.5406,0.9665
0.5406,0.9665
0.5406,0.9729
0.5406,0.9729
0.5406,0.9757
0.5406,0.9764
0.5406,0.9794
0.5406,0.9794
0.5406,0.986
0.5406,0.9898
0.5406,0.9898
0.5406,0.9943
0.5406,0.999
0.5406,1.0
0.5466,1.0
0.5466,1.0
0.5466,1.0
0.5466,1.0
0.5466,1.0
0.5498,1.0
0.5498,1.0
0.5498,1.0
0.5498,1.0
0.5498,1.0
0.5498,1.0
0.5498,1.0
0.5539,1.0
0.5539,1.0
0.5539,1.0
0.5539,1.0
0.5601,1.0
0.5601,1.0
0.5702,1.0
0.5702,1.0
0.5702,1.0
0.5702,1.0
0.5702,1.0
0.5702,1.0
0.5702,1.0
0.5702,1.0
0.5702,1.0
0.5743,1.0
0.5828,1.0
0.5828,1.0
0.5828,1.0
0.5828,1.0
0.5828,1.0
0.5828,1.0
0.5828,1.0
0.5914,1.0
0.5975,1.0
0.5975,1.0
0.5975,1.0
0.5975,1.0
0.5975,1.0
0.5975,1.0
0.6018,1.0
0.6018,1.0
0.6077,1.0
0.6171,1.0
0.622,1.0
0.622,1.0
0.622,1.0
0.622,1.0
0.622,1.0
0.622,1.0
0.622,1.0
0.622,1.0
0.622,1.0
0.622,1.0
0.622,1.0
0.622,1.0
0.622,1.0
0.622,1.0
0.6356,1.0
0.6356,1.0
0.6408,1.0
0.6562,1.0
0.6623,1.0
0.67,1.0
0.6822,1.0
0.6822,1.0
0.6974,1.0
0.7043,1.0
0.7043,1.0
0.7043,1.0
0.71,1.0
0.71,1.0
0.7169,1.0
0.7169,1.0
0.7169,1.0
0.7223,1.0
0.7223,1.0
0.7223,1.0
0.7286,1.0
0.7286,1.0
0.7286,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7378,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7448,1.0
0.7512,1.0
0.7512,1.0
0.7619,1.0
0.7619,1.0
0.7619,1.0
0.7619,1.0
0.7683,1.0
0.7683,1.0
0.7683,1.0
0.7683,1.0
0.7683,1.0
0.7683,1.0
0.7683,1.0
0.7683,1.0
0.7683,1.0
0.7683,1.0
0.7683,1.0
0.7683,1.0
0.7683,1.0
0.7759,1.0
0.7759,1.0
0.7759,1.0
0.7759,1.0
0.7831,1.0
0.7831,1.0
0.7831,1.0
0.7831,1.0
0.7831,1.0
0.7933,1.0
0.7933,1.0
0.7933,1.0
0.7933,1.0
0.7933,1.0
0.7933,1.0
0.8024,1.0
0.8024,1.0
0.8024,1.0
0.8024,1.0
0.8024,1.0
0.8024,1.0
0.8024,1.0
0.8024,1.0
0.8024,1.0
0.8024,1.0
0.8122,1.0
0.8122,1.0
0.8122,1.0
0.8122,1.0
0.8122,1.0
0.8122,1.0
0.8122,1.0
0.8122,1.0
0.8122,1.0
0.8122,1.0
0.8122,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.817,1.0
0.8256,1.0
0.834,1.0
0.834,1.0
0.834,1.0
0.8482,1.0
0.8482,1.0
0.8482,1.0
0.8482,1.0
0.8482,1.0
0.8482,1.0
0.8482,1.0
0.8482,1.0
0.8482,1.0
0.8482,1.0
0.8551,1.0
0.8615,1.0
0.8615,1.0
0.8615,1.0
0.8615,1.0
0.8615,1.0
0.8615,1.0
0.8615,1.0
0.8615,1.0
0.8615,1.0
0.8658,1.0
0.8705,1.0
0.8752,1.0
0.8827,1.0
0.8886,1.0
0.8886,1.0
0.8886,1.0
0.8963,1.0
0.9011,1.0
0.9011,1.0
0.9011,1.0
0.9011,1.0
0.9011,1.0
0.9011,1.0
0.9011,1.0
0.9092,1.0
0.9092,1.0
0.9092,1.0
0.9092,1.0
0.9177,1.0
0.9177,1.0
0.9177,1.0
0.9177,1.0
0.9177,1.0
0.9177,1.0
0.9177,1.0
0.9281,1.0
0.9281,1.0
0.9281,1.0
0.9325,1.0
0.9325,1.0
0.9376,1.0
0.9376,1.0
0.9376,1.0
0.9441,1.0
0.9441,1.0
0.9512,1.0
0.9537,1.0
0.9557,1.0
0.9557,1.0
0.9593,1.0
0.9593,1.0
0.9634,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.9729,1.0
0.9729,1.0
0.9794,1.0
0.9794,1.0
0.9794,1.0
0.9838,1.0
0.9947,1.0
0.9947,1.0
0.9947,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
