omegaH,omegaS
0.3027,0.4635
0.3027,0.4635
0.3035,0.4635
0.3047,0.4635
0.3047,0.4651
0.3047,0.4651
0.3047,0.4685
0.3047,0.4702
0.3047,0.4718
0.3047,0.4718
0.3047,0.4718
0.3047,0.4733
0.3047,0.4733
0.3047,0.4733
0.3047,0.4733
0.3047,0.4733
0.3047,0.4769
0.3047,0.4769
0.3047,0.4769
0.312,0.4769
0.312,0.4769
0.312,0.4802
0.3121,0.4802
0.3121,0.4802
0.3121,0.4802
0.3121,0.485
0.3121,0.485
0.3121,0.492
0.3121,0.492
0.3121,0.492
0.3125,0.492
0.3125,0.4955
0.3125,0.5022
0.3125,0.5022
0.3185,0.5022
0.3185,0.5082
0.3185,0.5082
0.3185,0.5103
0.3185,0.5103
0.3185,0.5103
0.3185,0.5103
0.3185,0.5103
0.3185,0.5103
0.3186,0.5103
0.3186,0.5111
0.3186,0.5111
0.3186,0.5111
0.3186,0.5125
0.3186,0.5126
0.3186,0.5126
0.3186,0.5126
0.3205,0.5126
0.3205,0.5126
0.3205,0.5126
0.3205,0.5152
0.3205,0.5152
0.3205,0.5152
0.3205,0.5152
0.3205,0.5219
0.3205,0.5296
0.3205,0.5296
0.3205,0.5333
0.3205,0.5333
0.3205,0.5333
0.3205,0.5333
0.3205,0.5333
0.3205,0.5333
0.3215,0.5333
0.3215,0.5399
0.327,0.5399
0.327,0.5399
0.327,0.5399
0.327,0.5399
0.3311,0.5399
0.3311,0.5399
0.3311,0.5399
0.3311,0.5399
0.3311,0.5399
0.3311,0.5411
0.3311,0.5411
0.3311,0.5411
0.3396,0.5411
0.3396,0.5411
0.3396,0.5457
0.3396,0.5457
0.3396,0.5457
0.3396,0.5555
0.3446,0.5555
0.3446,0.5555
0.3453,0.5555
0.3517,0.5555
0.3554,0.5555
0.3554,0.5555
0.3554,0.5612
0.3554,0.5612
0.3554,0.5612
0.3554,0.5612
0.3554,0.5692
0.3554,0.5768
0.3561,0.5768
0.3561,0.5768
0.3561,0.5768
0.3561,0.5768
0.3561,0.5768
0.3561,0.5768
0.3593,0.5768
0.3593,0.5805
0.3593,0.5877
0.3593,0.5877
0.3593,0.5877
0.3623,0.5877
0.3623,0.5946
0.3623,0.5946
0.3623,0.5946
0.3623,0.5999
0.3623,0.5999
0.3623,0.5999
0.3642,0.5999
0.3642,0.5999
0.3642,0.6033
0.3712,0.6033
0.3712,0.604
0.3712,0.604
0.3712,0.604
0.3793,0.604
0.3793,0.604
0.3799,0.604
0.3799,0.6084
0.3799,0.6084
0.3799,0.6084
0.3799,0.6084
0.3839,0.6084
0.3839,0.6084
0.3839,0.6084
0.3839,0.6084
0.3839,0.6084
0.3839,0.6104
0.3839,0.6104
0.3839,0.6104
0.3839,0.6104
0.3839,0.6104
0.3854,0.6104
0.3854,0.6104
0.3854,0.6104
0.3854,0.6104
0.3854,0.6173
0.391,0.6173
0.391,0.6173
0.391,0.6173
0.391,0.6173
0.391,0.6173
0.391,0.6173
0.391,0.6173
0.391,0.6227
0.395,0.6227
0.395,0.6289
0.395,0.6289
0.395,0.6289
0.395,0.6289
0.395,0.6289
0.3952,0.6289
0.3952,0.6289
0.3952,0.6289
0.3962,0.6289
0.3962,0.6289
0.3962,0.6289
0.3962,0.6289
0.3962,0.6289
0.3962,0.6289
0.3962,0.6289
0.3962,0.6289
0.3962,0.633
0.4,0.633
0.4,0.633
0.4046,0.633
0.4046,0.636
0.4072,0.636
0.4072,0.6416
0.4072,0.647
0.4072,0.647
0.4075,0.647
0.4075,0.647
0.4075,0.6482
0.4075,0.6482
0.4174,0.6482
0.4174,0.6482
0.4174,0.6509
0.4174,0.6516
0.4174,0.6529
0.4181,0.6529
0.4181,0.6529
0.4182,0.6529
0.4182,0.6543
0.4182,0.6543
0.4182,0.6543
0.4182,0.6607
0.4182,0.6607
0.4278,0.6607
0.4278,0.666
0.4278,0.6691
0.4278,0.6691
0.4278,0.6691
0.4278,0.6691
0.4278,0.6691
0.4278,0.6691
0.4278,0.6786
0.4278,0.6786
0.4278,0.6786
0.4278,0.6786
0.4278,0.6786
0.4278,0.6786
0.4282,0.6786
0.4282,0.6786
0.4282,0.6786
0.4282,0.6786
0.4282,0.6808
0.4282,0.6838
0.4282,0.6838
0.4282,0.6875
0.4282,0.6889
0.4282,0.6889
0.4282,0.6889
0.4353,0.6889
0.4353,0.6889
0.4353,0.6889
0.4353,0.6889
0.4468,0.6889
0.4468,0.695
0.4492,0.695
0.4492,0.695
0.4492,0.695
0.4492,0.695
0.4492,0.695
0.458,0.695
0.458,0.695
0.458,0.6986
0.4632,0.6986
0.4632,0.6986
0.4632,0.704
0.4632,0.704
0.4632,0.704
0.4632,0.704
0.4632,0.704
0.4632,0.704
0.4632,0.706
0.4632,0.7102
0.4632,0.7102
0.4632,0.7113
0.4632,0.7145
0.4632,0.7145
0.4632,0.7145
0.4632,0.7145
0.4632,0.7151
0.4652,0.7151
0.4652,0.7187
0.4652,0.7268
0.4652,0.7358
0.4652,0.7376
0.4652,0.7376
0.4668,0.7376
0.4668,0.7376
0.4668,0.7385
0.4696,0.7385
0.4736,0.7385
0.4812,0.7385
0.4812,0.7396
0.4812,0.7396
0.4812,0.7396
0.4812,0.7408
0.4812,0.7408
0.4812,0.7469
0.4812,0.7469
0.4812,0.7501
0.4812,0.7501
0.4812,0.754
0.4872,0.754
0.4872,0.7587
0.4872,0.7587
0.4875,0.7587
0.4875,0.7587
0.4875,0.7587
0.4875,0.7587
0.4875,0.7587
0.4877,0.7587
0.4877,0.7602
0.4909,0.7602
0.4909,0.7602
0.4909,0.7656
0.4909,0.7656
0.4909,0.7705
0.4967,0.7705
0.4967,0.7705
0.4967,0.7705
0.4967,0.7716
0.4967,0.7716
0.4967,0.7716
0.4967,0.7716
0.4967,0.7743
0.4999,0.7743
0.4999,0.7743
0.4999,0.7743
0.5046,0.7743
0.5046,0.7745
0.5046,0.7745
0.5046,0.7745
0.5046,0.7745
0.5046,0.7771
0.5046,0.7771
0.5063,0.7771
0.5063,0.7771
0.5097,0.7771
0.5097,0.7852
0.5097,0.7852
0.5097,0.7852
0.5097,0.7852
0.5097,0.7852
0.5097,0.7852
0.5097,0.7916
0.5097,0.7916
0.5097,0.7944
0.5097,0.7944
0.5097,0.7944
0.5097,0.8014
0.5097,0.8119
0.5097,0.8119
0.5097,0.8171
0.5097,0.8171
0.5122,0.8171
0.5122,0.8254
0.5122,0.8254
0.5122,0.8254
0.5122,0.8254
0.5128,0.8254
0.5128,0.8254
0.5128,0.8254
0.5128,0.8276
0.5133,0.8276
0.5133,0.8276
0.5133,0.8276
0.5133,0.8276
0.5133,0.8276
0.5133,0.8276
0.5133,0.8276
0.5133,0.8276
0.5133,0.8276
0.5133,0.8276
0.5179,0.8276
0.5179,0.8365
0.5191,0.8365
0.5191,0.8365
0.5202,0.8365
0.5202,0.8365
0.5202,0.8388
0.5202,0.8388
0.5214,0.8388
0.5214,0.8392
0.5214,0.8392
0.5214,0.8392
0.5214,0.8392
0.5214,0.8392
0.5214,0.8392
0.5214,0.8392
0.5214,0.8425
0.5214,0.8425
0.5214,0.8444
0.5214,0.8487
0.5214,0.8519
0.5214,0.8519
0.5214,0.8519
0.5214,0.8519
0.5214,0.8559
0.5214,0.8597
0.5214,0.8691
0.5214,0.8691
0.5214,0.8691
0.5214,0.8691
0.5264,0.8691
0.5264,0.8706
0.5305,0.8706
0.5309,0.8706
0.5309,0.8794
0.5309,0.8794
0.5309,0.8794
0.5309,0.8794
0.5309,0.8794
0.5309,0.8794
0.5309,0.8794
0.5309,0.8881
0.5309,0.8881
0.5309,0.8881
0.5309,0.8911
0.5309,0.8911
0.5309,0.8993
0.5309,0.8993
0.5309,0.9006
0.5309,0.9113
0.5309,0.9113
0.5309,0.9113
0.5309,0.9113
0.5309,0.9113
0.5309,0.9113
0.5309,0.9127
0.5309,0.9158
0.5309,0.9158
0.5309,0.9158
0.5309,0.9168
0.5347,0.9168
0.5347,0.9178
0.5347,0.9221
0.5376,0.9221
0.5376,0.9221
0.5376,0.9221
0.544,0.9221
0.5506,0.9221
0.5506,0.9281
0.5506,0.9321
0.5506,0.9321
0.5506,0.9346
0.5506,0.9351
0.5506,0.9351
0.5559,0.9351
0.5559,0.9351
0.5559,0.9351
0.5559,0.9467
0.5559,0.9467
0.5559,0.9501
0.5559,0.9542
0.5559,0.9542
0.5559,0.9579
0.5605,0.9579
0.5605,0.9579
0.5605,0.9579
0.5605,0.9606
0.5605,0.9606
0.5605,0.9606
0.5605,0.9626
0.5605,0.9695
0.5662,0.9695
0.5662,0.9711
0.5662,0.9711
0.5662,0.9711
0.5662,0.9711
0.5686,0.9711
0.5686,0.9767
0.5686,0.9882
0.5686,0.9913
0.5686,0.9913
0.5738,0.9913
0.5738,0.9929
0.5738,0.9985
0.5738,0.9985
0.5738,1.0
0.5738,1.0
0.5738,1.0
0.5738,1.0
0.5738,1.0
0.5738,1.0
0.5738,1.0
0.5807,1.0
0.5807,1.0
0.5851,1.0
0.5851,1.0
0.5851,1.0
0.5851,1.0
0.5851,1.0
0.5851,1.0
0.5905,1.0
0.5965,1.0
0.5965,1.0
0.5965,1.0
0.5965,1.0
0.5965,1.0
0.5965,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.601,1.0
0.6071,1.0
0.6071,1.0
0.6131,1.0
0.6217,1.0
0.6349,1.0
0.6349,1.0
0.6349,1.0
0.6349,1.0
0.6349,1.0
0.6349,1.0
0.6349,1.0
0.6349,1.0
0.6349,1.0
0.6349,1.0
0.6349,1.0
0.6422,1.0
0.6422,1.0
0.6422,1.0
0.6483,1.0
0.6567,1.0
0.6567,1.0
0.6567,1.0
0.6644,1.0
0.6644,1.0
0.6644,1.0
0.6644,1.0
0.6644,1.0
0.6644,1.0
0.6726,1.0
0.6781,1.0
0.6781,1.0
0.6781,1.0
0.6781,1.0
0.6781,1.0
0.6781,1.0
0.6781,1.0
0.6781,1.0
0.6781,1.0
0.6781,1.0
0.6781,1.0
0.6781,1.0
0.6874,1.0
0.6874,1.0
0.6927,1.0
0.6927,1.0
0.6927,1.0
0.6927,1.0
0.7001,1.0
0.7078,1.0
0.7078,1.0
0.7201,1.0
0.728,1.0
0.728,1.0
0.728,1.0
0.728,1.0
0.728,1.0
0.728,1.0
0.728,1.0
0.728,1.0
0.7344,1.0
0.7344,1.0
0.7344,1.0
0.7344,1.0
0.7428,1.0
0.7428,1.0
0.7506,1.0
0.7608,1.0
0.7608,1.0
0.7722,1.0
0.7829,1.0
0.7829,1.0
0.7829,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.79,1.0
0.797,1.0
0.797,1.0
0.8051,1.0
0.8051,1.0
0.8051,1.0
0.8051,1.0
0.8051,1.0
0.8051,1.0
0.8172,1.0
0.8172,1.0
0.8172,1.0
0.8172,1.0
0.8172,1.0
0.8172,1.0
0.8172,1.0
0.8172,1.0
0.8172,1.0
0.8172,1.0
0.8172,1.0
0.8233,1.0
0.8233,1.0
0.8233,1.0
0.8233,1.0
0.8233,1.0
0.8233,1.0
0.8233,1.0
0.8233,1.0
0.8233,1.0
0.8233,1.0
0.8233,1.0
0.8233,1.0
0.8233,1.0
0.8233,1.0
0.8233,1.0
0.8233,1.0
0.8233,1.0
0.8282,1.0
0.8282,1.0
0.8282,1.0
0.8282,1.0
0.8282,1.0
0.8282,1.0
0.8333,1.0
0.8333,1.0
0.8333,1.0
0.8333,1.0
0.8333,1.0
0.8333,1.0
0.8333,1.0
0.8333,1.0
0.8404,1.0
0.8404,1.0
0.8404,1.0
0.8404,1.0
0.8458,1.0
0.8458,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8581,1.0
0.8636,1.0
0.8636,1.0
0.8636,1.0
0.8636,1.0
0.8703,1.0
0.8703,1.0
0.8703,1.0
0.8703,1.0
0.8703,1.0
0.8703,1.0
0.8703,1.0
0.8703,1.0
0.8703,1.0
0.8703,1.0
0.8703,1.0
0.8762,1.0
0.8762,1.0
0.8762,1.0
0.8762,1.0
0.8821,1.0
0.8821,1.0
0.8821,1.0
0.8857,1.0
0.8857,1.0
0.8857,1.0
0.8857,1.0
0.8857,1.0
0.8857,1.0
0.8946,1.0
0.8946,1.0
0.8946,1.0
0.8946,1.0
0.9054,1.0
0.9054,1.0
0.9054,1.0
0.911,1.0
0.9173,1.0
0.9173,1.0
0.9173,1.0
0.9173,1.0
0.9173,1.0
0.9267,1.0
0.9321,1.0
0.9321,1.0
0.9348,1.0
0.9348,1.0
0.9348,1.0
0.9348,1.0
0.9348,1.0
0.9348,1.0
0.9381,1.0
0.9448,1.0
0.951,1.0
0.951,1.0
0.951,1.0
0.951,1.0
0.951,1.0
0.9591,1.0
0.961,1.0
0.961,1.0
0.961,1.0
0.9625,1.0
0.9625,1.0
0.9625,1.0
0.9625,1.0
0.978,1.0
0.978,1.0
0.9808,1.0
0.9821,1.0
0.9821,1.0
0.9821,1.0
0.9821,1.0
0.9821,1.0
0.9881,1.0
0.9881,1.0
0.9935,1.0
0.9935,1.0
0.9935,1.0
0.9968,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
