omegaH,omegaS
0.1805,0.4771
0.1805,0.4771
0.1805,0.4771
0.1805,0.4793
0.1805,0.4793
0.1805,0.4793
0.1805,0.4793
0.1805,0.4812
0.1805,0.4876
0.1805,0.4876
0.1805,0.4896
0.1805,0.4911
0.1805,0.4911
0.1805,0.4928
0.1811,0.4928
0.1811,0.5023
0.1811,0.5023
0.1811,0.5023
0.1924,0.5023
0.1924,0.5103
0.1924,0.5103
0.1945,0.5103
0.1945,0.5161
0.1945,0.5184
0.1945,0.5194
0.1945,0.5194
0.1945,0.5217
0.1945,0.5217
0.1945,0.5217
0.1945,0.5217
0.1945,0.5281
0.1945,0.5281
0.1949,0.5281
0.1949,0.5286
0.1949,0.5286
0.1949,0.5286
0.1949,0.5286
0.1949,0.5286
0.1949,0.5286
0.1949,0.5286
0.1949,0.5286
0.1949,0.5286
0.1949,0.5286
0.1949,0.5286
0.1949,0.5286
0.199,0.5286
0.199,0.5298
0.199,0.5298
0.199,0.5298
0.2064,0.5298
0.2125,0.5298
0.2125,0.5298
0.2125,0.5403
0.2125,0.5403
0.2125,0.5403
0.2125,0.5403
0.2125,0.5403
0.2125,0.5403
0.2125,0.5475
0.2125,0.5475
0.2125,0.5475
0.2125,0.5498
0.2185,0.5498
0.2185,0.554
0.2187,0.554
0.2187,0.554
0.2187,0.554
0.2187,0.554
0.2187,0.5594
0.2187,0.5594
0.2187,0.567
0.2187,0.5686
0.2187,0.5686
0.2205,0.5686
0.2205,0.5686
0.2219,0.5686
0.2284,0.5686
0.2284,0.5686
0.2284,0.5686
0.2284,0.5686
0.2284,0.5715
0.2284,0.5741
0.2284,0.5779
0.2284,0.5779
0.2284,0.5792
0.2284,0.5792
0.2284,0.5792
0.2284,0.5792
0.2284,0.5817
0.2284,0.5817
0.2284,0.5817
0.2284,0.5824
0.2325,0.5824
0.2325,0.5824
0.2325,0.5824
0.2332,0.5824
0.2337,0.5824
0.2337,0.5824
0.2337,0.5907
0.2337,0.5907
0.2407,0.5907
0.2407,0.5941
0.2407,0.5941
0.2407,0.5941
0.2463,0.5941
0.2463,0.5998
0.2463,0.6018
0.2463,0.6018
0.2476,0.6018
0.2491,0.6018
0.2491,0.6018
0.2491,0.6018
0.2491,0.6018
0.2491,0.604
0.2516,0.604
0.2516,0.6112
0.257,0.6112
0.257,0.6122
0.257,0.6122
0.257,0.6235
0.257,0.6252
0.257,0.6258
0.257,0.6258
0.257,0.6258
0.257,0.6258
0.257,0.6258
0.257,0.6286
0.257,0.6286
0.257,0.6286
0.257,0.6286
0.257,0.6343
0.257,0.6343
0.2571,0.6343
0.266,0.6343
0.266,0.639
0.266,0.6394
0.2702,0.6394
0.2702,0.6394
0.2702,0.6394
0.2702,0.6394
0.2702,0.6394
0.2711,0.6394
0.2711,0.6394
0.2711,0.6394
0.2719,0.6394
0.2779,0.6394
0.2779,0.6394
0.2846,0.6394
0.2846,0.6463
0.2882,0.6463
0.2882,0.6463
0.2902,0.6463
0.2902,0.6493
0.2902,0.6493
0.2902,0.6552
0.2938,0.6552
0.2973,0.6552
0.2973,0.6567
0.303,0.6567
0.303,0.6572
0.303,0.6601
0.303,0.6608
0.303,0.6608
0.303,0.6608
0.3032,0.6608
0.3087,0.6608
0.3118,0.6608
0.3148,0.6608
0.3222,0.6608
0.3222,0.6608
0.328,0.6608
0.328,0.6677
0.328,0.6677
0.328,0.6709
0.328,0.6803
0.3369,0.6803
0.3369,0.6803
0.3369,0.6803
0.3369,0.6803
0.3369,0.6803
0.3369,0.6803
0.3369,0.6803
0.3369,0.6803
0.3369,0.6803
0.3369,0.6803
0.3369,0.6803
0.3369,0.6803
0.3369,0.6803
0.3369,0.6803
0.3369,0.6803
0.3369,0.6803
0.338,0.6803
0.338,0.6803
0.338,0.6803
0.338,0.6803
0.3476,0.6803
0.3476,0.6844
0.3476,0.6844
0.3476,0.6844
0.3476,0.6844
0.3476,0.6844
0.3568,0.6844
0.3568,0.685
0.3568,0.6884
0.3645,0.6884
0.3677,0.6884
0.3677,0.6914
0.3677,0.6957
0.3678,0.6957
0.3678,0.6957
0.3705,0.6957
0.3705,0.7006
0.3705,0.7034
0.3705,0.7034
0.3705,0.7034
0.3705,0.7034
0.3705,0.7034
0.3705,0.7034
0.3705,0.7034
0.3705,0.7059
0.375,0.7059
0.375,0.7059
0.375,0.707
0.375,0.707
0.375,0.707
0.375,0.707
0.375,0.7089
0.3757,0.7089
0.3757,0.7107
0.3757,0.7107
0.3757,0.7146
0.3757,0.7203
0.3759,0.7203
0.3759,0.7261
0.3759,0.7261
0.3759,0.7261
0.3759,0.7261
0.3759,0.7261
0.3759,0.7261
0.3759,0.7261
0.3759,0.7261
0.3759,0.7261
0.3759,0.7261
0.3759,0.7261
0.3759,0.7261
0.3759,0.7305
0.3759,0.7305
0.3759,0.7305
0.3759,0.7313
0.3759,0.7313
0.3759,0.734
0.3759,0.7365
0.3759,0.7365
0.3759,0.7365
0.3759,0.7413
0.3759,0.7413
0.3795,0.7413
0.3795,0.7413
0.3807,0.7413
0.3807,0.7435
0.3807,0.7435
0.3807,0.7435
0.3807,0.7435
0.3807,0.7435
0.3807,0.7462
0.3814,0.7462
0.3814,0.7493
0.3814,0.7498
0.3814,0.7507
0.3814,0.7516
0.3814,0.7592
0.3814,0.7592
0.3814,0.7592
0.3814,0.7592
0.3814,0.7622
0.3814,0.7631
0.3814,0.7705
0.3829,0.7705
0.3829,0.7705
0.3902,0.7705
0.3902,0.7705
0.3902,0.7705
0.3912,0.7705
0.3912,0.7705
0.3912,0.7705
0.4002,0.7705
0.4002,0.7705
0.4002,0.7705
0.4002,0.7705
0.4002,0.7705
0.4002,0.7705
0.4002,0.7738
0.4002,0.7888
0.4002,0.7888
0.4002,0.7888
0.4002,0.7888
0.4002,0.7888
0.4002,0.7888
0.4002,0.7888
0.4038,0.7888
0.4038,0.7919
0.4038,0.7921
0.4038,0.7921
0.4038,0.8002
0.4038,0.8002
0.4038,0.8002
0.4038,0.8002
0.4038,0.8069
0.4038,0.8069
0.4038,0.8136
0.4038,0.8159
0.4045,0.8159
0.4045,0.819
0.4052,0.819
0.4052,0.819
0.4052,0.8206
0.4052,0.8229
0.4052,0.8229
0.4052,0.8229
0.4155,0.8229
0.4155,0.8229
0.4155,0.8229
0.4155,0.8229
0.4155,0.8309
0.4171,0.8309
0.4252,0.8309
0.4252,0.8309
0.4252,0.8376
0.4252,0.8376
0.4252,0.8447
0.4252,0.8447
0.4252,0.8447
0.4252,0.8487
0.4252,0.8526
0.4254,0.8526
0.4254,0.8581
0.4254,0.8581
0.4254,0.8609
0.428,0.8609
0.428,0.8609
0.428,0.8609
0.428,0.8669
0.428,0.8669
0.428,0.8682
0.428,0.8799
0.4321,0.8799
0.4321,0.8828
0.4321,0.8828
0.4321,0.8828
0.4321,0.8828
0.4321,0.8828
0.4383,0.8828
0.4383,0.8828
0.4383,0.8828
0.4383,0.8838
0.4446,0.8838
0.4446,0.8845
0.4446,0.8897
0.4446,0.8897
0.4446,0.8897
0.4446,0.8913
0.4446,0.8913
0.445,0.8913
0.445,0.8985
0.445,0.9025
0.445,0.9066
0.445,0.9167
0.445,0.9167
0.445,0.9167
0.445,0.9169
0.445,0.9169
0.445,0.9169
0.445,0.92
0.445,0.92
0.445,0.92
0.445,0.93
0.445,0.93
0.445,0.93
0.445,0.9324
0.445,0.9324
0.445,0.9357
0.445,0.9372
0.4544,0.9372
0.4544,0.9372
0.4544,0.9372
0.4544,0.9384
0.4569,0.9384
0.4569,0.9393
0.4635,0.9393
0.47,0.9393
0.47,0.9393
0.47,0.9393
0.47,0.9411
0.47,0.9487
0.47,0.9552
0.47,0.9552
0.47,0.963
0.47,0.9681
0.47,0.971
0.47,0.971
0.47,0.971
0.47,0.971
0.47,0.9748
0.47,0.9748
0.47,0.9748
0.47,0.9748
0.4791,0.9748
0.4837,0.9748
0.4837,0.9748
0.4837,0.9748
0.4837,0.9754
0.4837,0.9761
0.4837,0.9806
0.4837,0.9806
0.4837,0.9806
0.4837,0.9837
0.4837,0.9859
0.4911,0.9859
0.4911,0.9952
0.4911,0.9952
0.4911,0.9952
0.4911,0.9957
0.4911,0.9975
0.4911,0.9975
0.4911,0.9975
0.4911,0.9975
0.4911,0.9998
0.4911,0.9998
0.4911,0.9998
0.4911,0.9998
0.4911,1.0
0.4911,1.0
0.4911,1.0
0.4933,1.0
0.4978,1.0
0.4978,1.0
0.4978,1.0
0.501,1.0
0.5092,1.0
0.5092,1.0
0.5176,1.0
0.5227,1.0
0.5227,1.0
0.5227,1.0
0.5227,1.0
0.5227,1.0
0.5227,1.0
0.5227,1.0
0.5227,1.0
0.5227,1.0
0.5333,1.0
0.5333,1.0
0.5443,1.0
0.5443,1.0
0.5443,1.0
0.5443,1.0
0.5443,1.0
0.5443,1.0
0.5443,1.0
0.5443,1.0
0.5443,1.0
0.5443,1.0
0.5502,1.0
0.5554,1.0
0.5643,1.0
0.5643,1.0
0.5699,1.0
0.5699,1.0
0.5699,1.0
0.5769,1.0
0.5769,1.0
0.5769,1.0
0.5769,1.0
0.5769,1.0
0.585,1.0
0.585,1.0
0.585,1.0
0.585,1.0
0.585,1.0
0.5908,1.0
0.5908,1.0
0.5908,1.0
0.5956,1.0
0.5999,1.0
0.5999,1.0
0.5999,1.0
0.5999,1.0
0.5999,1.0
0.5999,1.0
0.5999,1.0
0.5999,1.0
0.5999,1.0
0.6046,1.0
0.6046,1.0
0.6046,1.0
0.6046,1.0
0.6046,1.0
0.6046,1.0
0.6046,1.0
0.6046,1.0
0.6046,1.0
0.6046,1.0
0.6046,1.0
0.6046,1.0
0.6046,1.0
0.6046,1.0
0.6097,1.0
0.6097,1.0
0.6097,1.0
0.6097,1.0
0.6097,1.0
0.6097,1.0
0.6097,1.0
0.6159,1.0
0.6256,1.0
0.6256,1.0
0.6256,1.0
0.6256,1.0
0.6256,1.0
0.6256,1.0
0.6256,1.0
0.6256,1.0
0.6256,1.0
0.6256,1.0
0.6256,1.0
0.6256,1.0
0.6256,1.0
0.6256,1.0
0.6256,1.0
0.6256,1.0
0.6314,1.0
0.6314,1.0
0.6314,1.0
0.6314,1.0
0.6367,1.0
0.6367,1.0
0.644,1.0
0.644,1.0
0.644,1.0
0.644,1.0
0.644,1.0
0.644,1.0
0.6525,1.0
0.6525,1.0
0.6525,1.0
0.6525,1.0
0.6525,1.0
0.658,1.0
0.665,1.0
0.6725,1.0
0.6725,1.0
0.6725,1.0
0.6725,1.0
0.6725,1.0
0.6831,1.0
0.6887,1.0
0.6887,1.0
0.6887,1.0
0.6887,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.694,1.0
0.7008,1.0
0.7008,1.0
0.7008,1.0
0.7008,1.0
0.7008,1.0
0.7008,1.0
0.7008,1.0
0.7008,1.0
0.7008,1.0
0.7008,1.0
0.7008,1.0
0.7008,1.0
0.7008,1.0
0.7008,1.0
0.7008,1.0
0.7008,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.7119,1.0
0.726,1.0
0.726,1.0
0.726,1.0
0.726,1.0
0.726,1.0
0.7379,1.0
0.7379,1.0
0.7439,1.0
0.7439,1.0
0.7439,1.0
0.7439,1.0
0.7439,1.0
0.7439,1.0
0.7439,1.0
0.7439,1.0
0.7439,1.0
0.7439,1.0
0.7439,1.0
0.7439,1.0
0.7439,1.0
0.7439,1.0
0.7439,1.0
0.7439,1.0
0.7439,1.0
0.7512,1.0
0.766,1.0
0.766,1.0
0.7813,1.0
0.7813,1.0
0.7813,1.0
0.7868,1.0
0.7868,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.7957,1.0
0.8052,1.0
0.8052,1.0
0.8052,1.0
0.8052,1.0
0.8052,1.0
0.8052,1.0
0.8052,1.0
0.8052,1.0
0.8052,1.0
0.8136,1.0
0.8136,1.0
0.8136,1.0
0.8136,1.0
0.8136,1.0
0.8136,1.0
0.8136,1.0
0.8136,1.0
0.8136,1.0
0.8136,1.0
0.8136,1.0
0.8136,1.0
0.8136,1.0
0.8136,1.0
0.8136,1.0
0.8213,1.0
0.8267,1.0
0.8267,1.0
0.8267,1.0
0.8267,1.0
0.8267,1.0
0.8267,1.0
0.8318,1.0
0.8407,1.0
0.8407,1.0
0.8407,1.0
0.8457,1.0
0.8457,1.0
0.8513,1.0
0.8619,1.0
0.8715,1.0
0.8715,1.0
0.8715,1.0
0.885,1.0
0.885,1.0
0.885,1.0
0.89,1.0
0.89,1.0
0.8945,1.0
0.8945,1.0
0.9062,1.0
0.9062,1.0
0.9062,1.0
0.9062,1.0
0.9062,1.0
0.9062,1.0
0.9062,1.0
0.9062,1.0
0.9062,1.0
0.9101,1.0
0.9101,1.0
0.9156,1.0
0.9156,1.0
0.9156,1.0
0.9156,1.0
0.9156,1.0
0.9229,1.0
0.9229,1.0
0.9229,1.0
0.9229,1.0
0.9258,1.0
0.9297,1.0
0.9297,1.0
0.9297,1.0
0.9297,1.0
0.9297,1.0
0.9297,1.0
0.9297,1.0
0.9297,1.0
0.9335,1.0
0.9335,1.0
0.9335,1.0
0.9447,1.0
0.9447,1.0
0.9447,1.0
0.9447,1.0
0.9447,1.0
0.9447,1.0
0.9447,1.0
0.9447,1.0
0.953,1.0
0.953,1.0
0.9581,1.0
0.9581,1.0
0.9581,1.0
0.9581,1.0
0.9581,1.0
0.9597,1.0
0.9597,1.0
0.9597,1.0
0.9597,1.0
0.9622,1.0
0.9622,1.0
0.9646,1.0
0.9673,1.0
0.9673,1.0
0.9673,1.0
0.9673,1.0
0.9673,1.0
0.9673,1.0
0.9709,1.0
0.9709,1.0
0.9734,1.0
0.9734,1.0
0.9734,1.0
0.9734,1.0
0.9745,1.0
0.9745,1.0
0.9745,1.0
0.9745,1.0
0.9761,1.0
0.9761,1.0
0.9761,1.0
0.9761,1.0
0.9799,1.0
0.9799,1.0
0.9799,1.0
0.9799,1.0
0.9813,1.0
0.9813,1.0
0.9831,1.0
0.9831,1.0
0.984,1.0
0.984,1.0
0.9851,1.0
0.9851,1.0
0.9851,1.0
0.9859,1.0
0.9859,1.0
0.9859,1.0
0.988,1.0
0.9913,1.0
0.9933,1.0
0.9933,1.0
0.996,1.0
0.996,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
