omegaH,omegaS
0.1473,0.1965
0.1473,0.1965
0.1473,0.199
0.1505,0.199
0.1531,0.199
0.1532,0.199
0.1532,0.199
0.1532,0.202
0.1532,0.2056
0.1532,0.2082
0.1553,0.2082
0.1553,0.2082
0.1553,0.2082
0.1553,0.2082
0.1553,0.2108
0.1553,0.2108
0.1553,0.2108
0.1553,0.2108
0.1553,0.2175
0.1553,0.2175
0.1553,0.2175
0.1553,0.2175
0.1553,0.2175
0.1553,0.2213
0.1553,0.2213
0.1553,0.2213
0.1553,0.2277
0.1616,0.2277
0.1616,0.2277
0.1616,0.2327
0.1616,0.2354
0.1616,0.2354
0.1616,0.2354
0.1616,0.2354
0.1616,0.2354
0.1676,0.2354
0.1676,0.2354
0.1676,0.2394
0.1676,0.2418
0.1676,0.2418
0.1676,0.2418
0.1676,0.2478
0.1676,0.2478
0.1688,0.2478
0.1688,0.2519
0.1758,0.2519
0.1758,0.2519
0.1853,0.2519
0.1941,0.2519
0.1941,0.2519
0.1941,0.2533
0.1941,0.2585
0.1964,0.2585
0.1964,0.2622
0.1973,0.2622
0.1973,0.2638
0.1973,0.2651
0.1973,0.2651
0.1973,0.2651
0.2013,0.2651
0.2013,0.2651
0.2015,0.2651
0.2015,0.2706
0.2015,0.2706
0.2015,0.2706
0.2015,0.2706
0.2015,0.2779
0.2015,0.2779
0.2015,0.2779
0.2015,0.2818
0.2047,0.2818
0.2047,0.2831
0.2075,0.2831
0.2075,0.2831
0.2075,0.2831
0.2116,0.2831
0.2116,0.2831
0.2165,0.2831
0.2209,0.2831
0.2209,0.2863
0.2284,0.2863
0.2284,0.2863
0.2284,0.2863
0.2284,0.2863
0.2284,0.2904
0.2284,0.2904
0.234,0.2904
0.234,0.2904
0.2405,0.2904
0.2405,0.2904
0.2405,0.2904
0.2405,0.2904
0.2405,0.2904
0.2405,0.2904
0.2405,0.2904
0.2439,0.2904
0.2461,0.2904
0.2461,0.2922
0.2461,0.2946
0.2461,0.2946
0.2461,0.2946
0.2461,0.2946
0.2461,0.2946
0.2461,0.2974
0.2461,0.2974
0.2461,0.2984
0.2461,0.309
0.2523,0.309
0.2523,0.309
0.2523,0.309
0.2523,0.309
0.2523,0.309
0.2523,0.3106
0.2525,0.3106
0.2525,0.3106
0.2525,0.3155
0.2537,0.3155
0.2537,0.3222
0.2537,0.324
0.2537,0.324
0.2537,0.324
0.2537,0.324
0.2537,0.324
0.2537,0.3284
0.2537,0.3318
0.2537,0.332
0.2537,0.332
0.2537,0.332
0.2545,0.332
0.2545,0.3401
0.2545,0.3401
0.2545,0.3443
0.2545,0.3443
0.2545,0.3505
0.2545,0.3505
0.2545,0.3505
0.2545,0.3505
0.2545,0.3505
0.2545,0.3505
0.2545,0.3505
0.2545,0.3509
0.2545,0.3509
0.2587,0.3509
0.2587,0.3509
0.2587,0.3582
0.2587,0.3624
0.2694,0.3624
0.2694,0.3624
0.2694,0.3654
0.2694,0.3654
0.2702,0.3654
0.2702,0.3654
0.2702,0.3654
0.2702,0.3659
0.2702,0.3659
0.2702,0.3683
0.2702,0.3683
0.2702,0.3683
0.2702,0.3683
0.2702,0.3683
0.2702,0.3683
0.2714,0.3683
0.2804,0.3683
0.2804,0.3683
0.2816,0.3683
0.2816,0.3683
0.2816,0.3683
0.2816,0.3708
0.2816,0.3767
0.2816,0.3854
0.2816,0.3854
0.2816,0.3854
0.2816,0.387
0.2825,0.387
0.2825,0.387
0.2825,0.387
0.2825,0.387
0.2825,0.387
0.2825,0.387
0.2825,0.3871
0.2825,0.3876
0.2825,0.3925
0.2825,0.3948
0.2825,0.3948
0.2825,0.3948
0.2825,0.4002
0.2825,0.4002
0.2825,0.4002
0.2825,0.4041
0.2919,0.4041
0.2919,0.4043
0.2919,0.4043
0.2919,0.4043
0.2958,0.4043
0.2958,0.4064
0.2958,0.4064
0.2958,0.4064
0.2958,0.4145
0.2958,0.4159
0.2958,0.4159
0.2958,0.4159
0.2958,0.4159
0.2958,0.4159
0.2958,0.4159
0.3031,0.4159
0.3031,0.4235
0.3031,0.4313
0.3055,0.4313
0.3055,0.4313
0.3055,0.4352
0.3084,0.4352
0.3084,0.4352
0.3084,0.4352
0.3084,0.4358
0.3084,0.4358
0.3084,0.4383
0.3084,0.4383
0.3084,0.4437
0.3122,0.4437
0.3122,0.4437
0.3122,0.4449
0.3146,0.4449
0.3146,0.4449
0.3209,0.4449
0.3237,0.4449
0.3237,0.4449
0.3237,0.4449
0.3237,0.4449
0.3237,0.4449
0.3237,0.4449
0.3237,0.4449
0.3237,0.4484
0.3237,0.4484
0.3237,0.4509
0.3237,0.4509
0.3237,0.4509
0.3237,0.4509
0.3237,0.4524
0.3237,0.4524
0.3237,0.4547
0.3237,0.4547
0.3237,0.4547
0.3283,0.4547
0.3319,0.4547
0.3401,0.4547
0.3401,0.458
0.3428,0.458
0.3458,0.458
0.3498,0.458
0.3498,0.4615
0.3511,0.4615
0.3538,0.4615
0.3538,0.4615
0.3538,0.4731
0.3538,0.4763
0.3538,0.4784
0.3538,0.4814
0.3538,0.4814
0.3538,0.4814
0.3538,0.4814
0.3538,0.4814
0.3538,0.4814
0.3559,0.4814
0.3559,0.4814
0.3622,0.4814
0.3622,0.4814
0.3622,0.4907
0.3622,0.4907
0.3653,0.4907
0.3653,0.4972
0.3653,0.4972
0.3653,0.4972
0.3653,0.4972
0.3653,0.4991
0.3653,0.4991
0.3653,0.4991
0.3653,0.5079
0.3653,0.5108
0.3653,0.5108
0.3653,0.5108
0.3684,0.5108
0.3707,0.5108
0.3707,0.5108
0.3707,0.512
0.3707,0.512
0.3707,0.512
0.3707,0.512
0.3707,0.512
0.3707,0.5125
0.3707,0.5125
0.3707,0.5125
0.3754,0.5125
0.3754,0.5155
0.3754,0.5235
0.3784,0.5235
0.3784,0.5235
0.3784,0.5235
0.3784,0.5235
0.3784,0.5243
0.3784,0.5288
0.3784,0.5288
0.3784,0.5342
0.3784,0.5342
0.3784,0.5352
0.3784,0.5367
0.3784,0.5367
0.3868,0.5367
0.3868,0.5367
0.387,0.5367
0.387,0.5367
0.387,0.5367
0.387,0.5367
0.387,0.5444
0.387,0.5452
0.387,0.5452
0.387,0.5452
0.387,0.5488
0.387,0.5488
0.387,0.5488
0.3899,0.5488
0.3899,0.5488
0.3899,0.5527
0.3899,0.556
0.3899,0.556
0.3899,0.556
0.3899,0.556
0.3899,0.556
0.3899,0.5568
0.3899,0.5568
0.3899,0.5576
0.3899,0.5576
0.3899,0.5576
0.3899,0.5608
0.3899,0.5608
0.3899,0.566
0.3899,0.5692
0.3899,0.5697
0.3954,0.5697
0.3954,0.5697
0.3954,0.5776
0.4045,0.5776
0.4045,0.5776
0.4045,0.5776
0.4045,0.5831
0.4045,0.5831
0.4045,0.5831
0.4045,0.5831
0.4045,0.5833
0.4045,0.5833
0.4065,0.5833
0.4065,0.5833
0.4065,0.5847
0.4065,0.5847
0.4138,0.5847
0.4138,0.5966
0.4138,0.5966
0.4138,0.5966
0.4138,0.5966
0.4138,0.6041
0.4138,0.6041
0.4152,0.6041
0.4152,0.6041
0.4152,0.6041
0.4166,0.6041
0.4166,0.6115
0.4166,0.626
0.4197,0.626
0.4197,0.626
0.4197,0.626
0.4197,0.626
0.4197,0.6317
0.4197,0.6317
0.4197,0.6338
0.4197,0.6338
0.4203,0.6338
0.4203,0.6338
0.4203,0.6338
0.4203,0.6338
0.4203,0.6356
0.4203,0.6492
0.4203,0.6492
0.4203,0.6581
0.4203,0.6629
0.4296,0.6629
0.4299,0.6629
0.4324,0.6629
0.4324,0.6646
0.4324,0.6646
0.4324,0.6725
0.436,0.6725
0.436,0.6725
0.436,0.6763
0.4366,0.6763
0.4366,0.6763
0.4366,0.6763
0.4458,0.6763
0.4484,0.6763
0.4484,0.6763
0.4484,0.6763
0.4484,0.6787
0.4484,0.6838
0.4484,0.6838
0.4484,0.6859
0.4484,0.6899
0.4484,0.6899
0.4484,0.6899
0.4544,0.6899
0.4544,0.6899
0.4544,0.6899
0.4544,0.6953
0.4544,0.6953
0.4544,0.6986
0.4544,0.6986
0.4544,0.6986
0.4544,0.6986
0.4544,0.6986
0.4544,0.7056
0.4544,0.7056
0.4572,0.7056
0.4572,0.7056
0.4572,0.7056
0.4572,0.7068
0.4572,0.7068
0.4572,0.7149
0.4572,0.7149
0.4572,0.7189
0.4572,0.7189
0.4572,0.7189
0.4593,0.7189
0.4593,0.7189
0.4659,0.7189
0.4659,0.7189
0.4673,0.7189
0.4673,0.7189
0.4673,0.7217
0.4673,0.7217
0.4693,0.7217
0.4693,0.7217
0.4693,0.7217
0.4693,0.7217
0.4693,0.7217
0.4693,0.7217
0.4713,0.7217
0.4753,0.7217
0.4753,0.7217
0.4753,0.7217
0.4755,0.7217
0.4755,0.7217
0.4838,0.7217
0.4838,0.7265
0.4838,0.732
0.4838,0.732
0.4838,0.732
0.4838,0.732
0.4838,0.732
0.4848,0.732
0.4848,0.7322
0.4848,0.7323
0.4848,0.7323
0.4848,0.7392
0.4848,0.7482
0.4848,0.7482
0.4848,0.7482
0.4848,0.7482
0.4848,0.7501
0.4848,0.7501
0.4848,0.7501
0.4848,0.7501
0.4848,0.7503
0.4895,0.7503
0.4902,0.7503
0.4902,0.7503
0.4902,0.7503
0.4902,0.754
0.4902,0.754
0.4902,0.7549
0.499,0.7549
0.499,0.7549
0.499,0.7625
0.499,0.7649
0.499,0.7745
0.499,0.7745
0.5077,0.7745
0.5077,0.776
0.5077,0.776
0.5155,0.776
0.5155,0.7805
0.5155,0.7805
0.5155,0.7805
0.5189,0.7805
0.5241,0.7805
0.5241,0.7898
0.5241,0.7898
0.5241,0.7898
0.5241,0.7898
0.5241,0.7898
0.5241,0.7927
0.5241,0.7927
0.5241,0.7936
0.5241,0.7936
0.5241,0.7936
0.5241,0.7936
0.5241,0.7936
0.5241,0.7936
0.5241,0.7946
0.5241,0.8021
0.5241,0.8046
0.5284,0.8046
0.5284,0.8081
0.5347,0.8081
0.5347,0.8081
0.5347,0.8081
0.5347,0.8081
0.5347,0.8081
0.5347,0.8123
0.5347,0.8159
0.5347,0.8202
0.5347,0.8202
0.5405,0.8202
0.5405,0.8278
0.5405,0.8278
0.5405,0.8362
0.5405,0.8362
0.5405,0.8362
0.5405,0.8369
0.5405,0.8469
0.5405,0.8469
0.5405,0.8469
0.5405,0.8501
0.5405,0.8501
0.5405,0.8575
0.5405,0.8575
0.5405,0.8575
0.5405,0.8704
0.5405,0.8704
0.5405,0.8737
0.5405,0.8737
0.5405,0.8778
0.5405,0.8871
0.5405,0.8991
0.5405,0.8991
0.5405,0.8991
0.5415,0.8991
0.5415,0.8991
0.5429,0.8991
0.5429,0.8991
0.5429,0.8991
0.5429,0.9012
0.5429,0.9018
0.5429,0.9032
0.5429,0.9032
0.5429,0.9032
0.5429,0.9052
0.5429,0.9052
0.5429,0.9086
0.5429,0.9113
0.5429,0.9113
0.5429,0.9128
0.5451,0.9128
0.5466,0.9128
0.5466,0.9151
0.5466,0.9151
0.5466,0.9151
0.547,0.9151
0.547,0.9204
0.547,0.9204
0.547,0.9229
0.547,0.9229
0.547,0.9229
0.547,0.9229
0.547,0.9229
0.547,0.9229
0.547,0.9229
0.547,0.9256
0.547,0.9256
0.547,0.931
0.547,0.931
0.5536,0.931
0.5536,0.931
0.5536,0.9389
0.5553,0.9389
0.5553,0.9408
0.5578,0.9408
0.5578,0.9408
0.5578,0.9408
0.5578,0.9408
0.5578,0.9408
0.5578,0.9465
0.5578,0.9465
0.5578,0.9512
0.5578,0.9642
0.5578,0.9653
0.5578,0.9653
0.5578,0.9653
0.5578,0.9653
0.5578,0.9678
0.5578,0.9678
0.5578,0.9678
0.5655,0.9678
0.5655,0.9702
0.5655,0.9748
0.5655,0.9748
0.5655,0.9748
0.5655,0.977
0.5655,0.9816
0.5655,0.9932
0.5655,0.9948
0.5655,1.0
0.5655,1.0
0.5655,1.0
0.5655,1.0
0.571,1.0
0.571,1.0
0.571,1.0
0.571,1.0
0.571,1.0
0.5797,1.0
0.584,1.0
0.584,1.0
0.584,1.0
0.584,1.0
0.584,1.0
0.59,1.0
0.59,1.0
0.5971,1.0
0.5971,1.0
0.5971,1.0
0.5971,1.0
0.5971,1.0
0.5971,1.0
0.6017,1.0
0.6017,1.0
0.6017,1.0
0.6017,1.0
0.6017,1.0
0.6192,1.0
0.6239,1.0
0.634,1.0
0.6427,1.0
0.6427,1.0
0.6427,1.0
0.6427,1.0
0.6427,1.0
0.6427,1.0
0.6496,1.0
0.6583,1.0
0.6583,1.0
0.6583,1.0
0.6583,1.0
0.6583,1.0
0.6583,1.0
0.6583,1.0
0.6583,1.0
0.6583,1.0
0.6583,1.0
0.6583,1.0
0.6583,1.0
0.6583,1.0
0.6583,1.0
0.6583,1.0
0.6583,1.0
0.6673,1.0
0.6766,1.0
0.6766,1.0
0.6766,1.0
0.6828,1.0
0.6828,1.0
0.6828,1.0
0.6828,1.0
0.6828,1.0
0.6828,1.0
0.6828,1.0
0.6828,1.0
0.6828,1.0
0.6828,1.0
0.69,1.0
0.69,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.7041,1.0
0.7098,1.0
0.7098,1.0
0.7173,1.0
0.7173,1.0
0.7173,1.0
0.7173,1.0
0.7173,1.0
0.7173,1.0
0.7173,1.0
0.7173,1.0
0.7173,1.0
0.7173,1.0
0.7173,1.0
0.7173,1.0
0.7294,1.0
0.7351,1.0
0.7351,1.0
0.7351,1.0
0.7351,1.0
0.7351,1.0
0.7351,1.0
0.7351,1.0
0.7351,1.0
0.7351,1.0
0.7351,1.0
0.7351,1.0
0.7351,1.0
0.7351,1.0
0.7351,1.0
0.7351,1.0
0.7351,1.0
0.7351,1.0
0.7351,1.0
0.7351,1.0
0.7351,1.0
0.7351,1.0
0.7351,1.0
0.7351,1.0
0.7351,1.0
0.7404,1.0
0.7404,1.0
0.7404,1.0
0.7404,1.0
0.7404,1.0
0.7404,1.0
0.7404,1.0
0.7404,1.0
0.7404,1.0
0.7404,1.0
0.7494,1.0
0.7494,1.0
0.7494,1.0
0.7494,1.0
0.7494,1.0
0.7624,1.0
0.7624,1.0
0.7624,1.0
0.7624,1.0
0.7624,1.0
0.7624,1.0
0.7624,1.0
0.7688,1.0
0.7688,1.0
0.7688,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7743,1.0
0.7811,1.0
0.7811,1.0
0.7811,1.0
0.7811,1.0
0.7811,1.0
0.7811,1.0
0.7811,1.0
0.7811,1.0
0.7811,1.0
0.7811,1.0
0.7862,1.0
0.7862,1.0
0.7862,1.0
0.7862,1.0
0.7862,1.0
0.7862,1.0
0.7862,1.0
0.7862,1.0
0.7862,1.0
0.7862,1.0
0.7862,1.0
0.7862,1.0
0.7862,1.0
0.7862,1.0
0.7862,1.0
0.7862,1.0
0.7931,1.0
0.7931,1.0
0.7931,1.0
0.7931,1.0
0.7931,1.0
0.8054,1.0
0.8054,1.0
0.8054,1.0
0.8054,1.0
0.8054,1.0
0.8054,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8104,1.0
0.8208,1.0
0.8208,1.0
0.8208,1.0
0.8208,1.0
0.8208,1.0
0.8208,1.0
0.8208,1.0
0.8208,1.0
0.8291,1.0
0.834,1.0
0.8464,1.0
0.8537,1.0
0.8537,1.0
0.8537,1.0
0.861,1.0
0.861,1.0
0.861,1.0
0.861,1.0
0.861,1.0
0.861,1.0
0.861,1.0
0.861,1.0
0.861,1.0
0.861,1.0
0.861,1.0
0.8683,1.0
0.8683,1.0
0.8683,1.0
0.8683,1.0
0.8683,1.0
0.8683,1.0
0.8683,1.0
0.8683,1.0
0.8683,1.0
0.8683,1.0
0.8683,1.0
0.8683,1.0
0.8731,1.0
0.8824,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8971,1.0
0.8971,1.0
0.9038,1.0
0.9038,1.0
0.9038,1.0
0.9038,1.0
0.9038,1.0
0.9038,1.0
0.9096,1.0
0.9096,1.0
0.9096,1.0
0.9096,1.0
0.9096,1.0
0.9136,1.0
0.9136,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9194,1.0
0.9293,1.0
0.932,1.0
0.932,1.0
0.9362,1.0
0.9362,1.0
0.9362,1.0
0.9362,1.0
0.9401,1.0
0.9401,1.0
0.9401,1.0
0.9401,1.0
0.9468,1.0
0.9468,1.0
0.9468,1.0
0.9511,1.0
0.9511,1.0
0.9511,1.0
0.957,1.0
0.9608,1.0
0.9666,1.0
0.9666,1.0
0.9666,1.0
0.9666,1.0
0.9666,1.0
0.9666,1.0
0.9666,1.0
0.9666,1.0
0.9696,1.0
0.9696,1.0
0.974,1.0
0.974,1.0
0.976,1.0
0.976,1.0
0.976,1.0
0.985,1.0
0.9857,1.0
0.9857,1.0
0.9857,1.0
0.9857,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9909,1.0
0.9921,1.0
0.9921,1.0
0.995,1.0
0.995,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9959,1.0
0.9961,1.0
0.9961,1.0
0.9961,1.0
0.9961,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
