omegaH,omegaS
0.6443,0.7066
0.6443,0.7204
0.6443,0.7328
0.6443,0.7328
0.6486,0.7328
0.6486,0.7328
0.6533,0.7328
0.6533,0.7448
0.6533,0.7494
0.6533,0.7494
0.6533,0.7494
0.6548,0.7494
0.6548,0.7494
0.6548,0.7501
0.6624,0.7501
0.6624,0.7501
0.6624,0.7623
0.6671,0.7623
0.6707,0.7623
0.6768,0.7623
0.6768,0.7752
0.6768,0.7752
0.6768,0.7752
0.6768,0.7752
0.6768,0.7752
0.6885,0.7752
0.6885,0.7752
0.6943,0.7752
0.6943,0.7946
0.6943,0.7946
0.6943,0.7946
0.6943,0.7946
0.6943,0.7946
0.6943,0.7946
0.7092,0.7946
0.7092,0.7946
0.7092,0.7946
0.7092,0.7946
0.7092,0.7946
0.7092,0.7946
0.7367,0.7946
0.7367,0.8056
0.7367,0.8056
0.7367,0.8056
0.7367,0.8056
0.7489,0.8056
0.7489,0.8057
0.7489,0.8057
0.7489,0.8114
0.7489,0.8114
0.7489,0.8114
0.751,0.8114
0.751,0.8114
0.751,0.8114
0.7642,0.8114
0.7642,0.8114
0.7642,0.8243
0.768,0.8243
0.768,0.8243
0.768,0.8243
0.7768,0.8243
0.7768,0.8243
0.7796,0.8243
0.7796,0.8318
0.7796,0.8463
0.7796,0.8463
0.7796,0.8534
0.7982,0.8534
0.7982,0.8534
0.7982,0.8534
0.8101,0.8534
0.8101,0.8534
0.8101,0.8534
0.8101,0.8534
0.8101,0.8534
0.8101,0.8534
0.8101,0.8579
0.8126,0.8579
0.8126,0.8579
0.8126,0.8579
0.8126,0.8579
0.8139,0.8579
0.8139,0.863
0.8159,0.863
0.82,0.863
0.82,0.863
0.82,0.863
0.8304,0.863
0.8304,0.863
0.8305,0.863
0.84,0.863
0.84,0.8696
0.8477,0.8696
0.8477,0.8696
0.8477,0.8732
0.8477,0.8738
0.8477,0.8738
0.8528,0.8738
0.8528,0.8738
0.8528,0.8738
0.8731,0.8738
0.8731,0.8738
0.875,0.8738
0.875,0.8738
0.875,0.8787
0.875,0.8787
0.875,0.8787
0.875,0.8787
0.875,0.8787
0.8843,0.8787
0.8843,0.8881
0.8843,0.8881
0.8843,0.8881
0.8843,0.8881
0.8843,0.8881
0.8915,0.8881
0.8915,0.8881
0.8915,0.8881
0.8915,0.8881
0.8915,0.8881
0.8915,0.8881
0.8915,0.8881
0.8915,0.9033
0.8915,0.9068
0.8915,0.9076
0.8915,0.9076
0.8915,0.9155
0.8915,0.9155
0.8915,0.9155
0.8915,0.9155
0.8915,0.9239
0.8915,0.9239
0.8915,0.9314
0.8915,0.9314
0.9065,0.9314
0.9065,0.9482
0.9065,0.9493
0.9065,0.9554
0.9065,0.9554
0.9065,0.9554
0.911,0.9554
0.911,0.9554
0.911,0.9554
0.911,0.9554
0.911,0.9554
0.911,0.9662
0.911,0.9662
0.911,0.9662
0.911,0.9662
0.911,0.9778
0.9266,0.9778
0.9266,0.9778
0.9266,0.9913
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9469,1.0
0.9469,1.0
0.9469,1.0
0.9469,1.0
0.9469,1.0
0.9469,1.0
0.9469,1.0
0.9469,1.0
0.9469,1.0
0.9469,1.0
0.9469,1.0
0.9469,1.0
0.9469,1.0
0.9469,1.0
0.9469,1.0
0.9469,1.0
0.9469,1.0
0.9469,1.0
0.9469,1.0
0.9469,1.0
0.9514,1.0
0.9514,1.0
0.9514,1.0
0.9514,1.0
0.9514,1.0
0.9514,1.0
0.9514,1.0
0.9514,1.0
0.9514,1.0
0.9514,1.0
0.9514,1.0
0.9514,1.0
0.9514,1.0
0.9514,1.0
0.9514,1.0
0.9514,1.0
0.9514,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.9645,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.971,1.0
0.9872,1.0
0.9872,1.0
0.9872,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
0.9916,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
