omegaH,omegaS
0.7224,0.8797
0.7224,0.8876
0.7224,0.8876
0.7224,0.8876
0.7224,0.8876
0.7224,0.8876
0.728,0.8876
0.728,0.8916
0.7387,0.8916
0.7387,0.8916
0.7503,0.8916
0.7503,0.8916
0.7503,0.8916
0.7624,0.8916
0.7624,0.8916
0.7659,0.8916
0.7659,0.8916
0.7659,0.9014
0.7659,0.9014
0.7659,0.9022
0.7659,0.9053
0.77,0.9053
0.77,0.9053
0.77,0.9053
0.7769,0.9053
0.7769,0.9115
0.7771,0.9115
0.7771,0.9115
0.7771,0.9115
0.7771,0.9115
0.7771,0.9115
0.7771,0.9191
0.7771,0.9191
0.7771,0.9191
0.7771,0.9196
0.7771,0.9196
0.7771,0.9283
0.7771,0.9283
0.7771,0.9283
0.7771,0.9283
0.7903,0.9283
0.7903,0.9424
0.7903,0.9424
0.7903,0.946
0.7903,0.946
0.7903,0.946
0.7903,0.9766
0.7903,0.9785
0.7903,0.9816
0.7903,0.9829
0.7903,0.9988
0.7903,0.9988
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.7903,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.8055,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.822,1.0
0.8304,1.0
0.8304,1.0
0.8304,1.0
0.8304,1.0
0.8304,1.0
0.8304,1.0
0.8304,1.0
0.8304,1.0
0.8304,1.0
0.8304,1.0
0.8304,1.0
0.8304,1.0
0.8304,1.0
0.8304,1.0
0.8304,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
0.8479,1.0
