omegaH,omegaS
0.001,0.001
0.001,0.0071
0.001,0.0243
0.001,0.0287
0.001,0.0287
0.001,0.0287
0.001,0.0287
0.001,0.0321
0.001,0.0422
0.001,0.0422
0.001,0.0621
0.001,0.0621
0.001,0.0621
0.0027,0.0621
0.0027,0.0621
0.0066,0.0621
0.0066,0.0621
0.0095,0.0621
0.0095,0.0621
0.0095,0.0621
0.0095,0.0621
0.0096,0.0621
0.0096,0.0621
0.0096,0.0621
0.0096,0.063
0.0096,0.063
0.0096,0.0691
0.0096,0.0984
0.0096,0.0984
0.0096,0.0984
0.0096,0.0984
0.0096,0.0999
0.0096,0.0999
0.0096,0.0999
0.0096,0.0999
0.0096,0.0999
0.0096,0.1043
0.0096,0.1102
0.0096,0.1141
0.0096,0.1141
0.0186,0.1141
0.0186,0.1155
0.0186,0.1155
0.0186,0.1304
0.0186,0.1304
0.0186,0.1406
0.0186,0.1406
0.0186,0.1406
0.0186,0.1572
0.0186,0.1677
0.0186,0.1862
0.0186,0.1862
0.0186,0.1928
0.0186,0.1928
0.0186,0.1928
0.0186,0.1928
0.0186,0.1928
0.0186,0.2133
0.0186,0.2165
0.0186,0.2165
0.0186,0.2165
0.0219,0.2165
0.0219,0.2165
0.0219,0.2165
0.0219,0.2165
0.0219,0.2178
0.0219,0.2178
0.0219,0.222
0.0219,0.2267
0.0219,0.227
0.0247,0.227
0.0283,0.227
0.0283,0.235
0.0283,0.247
0.0283,0.247
0.0283,0.247
0.0283,0.247
0.0283,0.247
0.0283,0.247
0.0283,0.247
0.0409,0.247
0.0409,0.247
0.0409,0.247
0.0409,0.247
0.0409,0.247
0.0409,0.2607
0.0409,0.2607
0.0409,0.2607
0.0409,0.2629
0.0409,0.2629
0.0409,0.2715
0.0409,0.2778
0.0413,0.2778
0.0413,0.2778
0.052,0.2778
0.052,0.2778
0.052,0.2778
0.052,0.2778
0.052,0.2809
0.052,0.2809
0.0536,0.2809
0.0536,0.2935
0.0536,0.2935
0.0536,0.2935
0.0536,0.2935
0.0536,0.3014
0.0536,0.3024
0.0536,0.3127
0.0536,0.3127
0.0536,0.3199
0.0536,0.3256
0.0536,0.3256
0.0536,0.3256
0.0536,0.3256
0.0536,0.3324
0.0536,0.3324
0.0536,0.3324
0.0536,0.3324
0.0536,0.3324
0.0536,0.3324
0.0536,0.3324
0.0536,0.3324
0.0536,0.3324
0.0536,0.3324
0.0536,0.3368
0.0536,0.3368
0.0536,0.3368
0.0536,0.3368
0.0536,0.3368
0.072,0.3368
0.072,0.3368
0.072,0.3445
0.0797,0.3445
0.0797,0.3445
0.0797,0.3547
0.0797,0.3547
0.0797,0.3547
0.0797,0.3547
0.0797,0.3562
0.1028,0.3562
0.1183,0.3562
0.1397,0.3562
0.1397,0.3562
0.1397,0.3611
0.1453,0.3611
0.1453,0.3712
0.1453,0.3712
0.1453,0.381
0.1453,0.3861
0.1453,0.3861
0.1576,0.3861
0.1576,0.3861
0.1576,0.3861
0.1576,0.3877
0.1576,0.3877
0.1576,0.3988
0.1576,0.416
0.1576,0.4271
0.1576,0.4317
0.1591,0.4317
0.1591,0.45
0.1591,0.45
0.1608,0.45
0.1765,0.45
0.1765,0.45
0.1765,0.45
0.1765,0.45
0.1765,0.4613
0.1795,0.4613
0.1795,0.4613
0.1795,0.4613
0.1795,0.4613
0.1795,0.4763
0.1795,0.4881
0.1795,0.4944
0.1795,0.4944
0.1795,0.5171
0.1795,0.5171
0.1795,0.5191
0.1795,0.5191
0.1966,0.5191
0.1966,0.5191
0.1966,0.5191
0.1966,0.5318
0.197,0.5318
0.197,0.5318
0.197,0.5318
0.197,0.5368
0.197,0.5417
0.197,0.5433
0.197,0.5447
0.197,0.5447
0.2099,0.5447
0.2099,0.5511
0.2099,0.5511
0.2185,0.5511
0.2185,0.5511
0.2185,0.556
0.2185,0.556
0.2185,0.559
0.2257,0.559
0.2257,0.559
0.2257,0.559
0.2257,0.57
0.2381,0.57
0.2381,0.57
0.2381,0.5797
0.2381,0.5797
0.2381,0.5826
0.2381,0.5826
0.2381,0.5852
0.2381,0.5852
0.244,0.5852
0.244,0.5852
0.244,0.5914
0.2473,0.5914
0.2473,0.5914
0.2473,0.5914
0.2473,0.5914
0.2473,0.5914
0.2473,0.6115
0.2473,0.6228
0.2473,0.6228
0.2473,0.6228
0.2473,0.6228
0.2473,0.6228
0.2473,0.6228
0.2473,0.6228
0.2473,0.6358
0.2535,0.6358
0.2535,0.6358
0.2535,0.6358
0.2535,0.6387
0.2535,0.6558
0.2535,0.6558
0.2588,0.6558
0.261,0.6558
0.261,0.6697
0.261,0.689
0.261,0.6998
0.274,0.6998
0.2872,0.6998
0.2872,0.6998
0.2872,0.7179
0.2872,0.7254
0.2872,0.7261
0.2872,0.7325
0.2912,0.7325
0.2912,0.7354
0.2963,0.7354
0.2963,0.7354
0.2963,0.7518
0.2963,0.7518
0.2986,0.7518
0.3086,0.7518
0.3086,0.7549
0.3086,0.7549
0.3086,0.7661
0.3086,0.7661
0.3086,0.7661
0.3086,0.7661
0.3086,0.7734
0.3086,0.7812
0.32,0.7812
0.32,0.798
0.32,0.8001
0.32,0.8089
0.32,0.8089
0.32,0.8089
0.32,0.8269
0.32,0.8269
0.32,0.8426
0.32,0.8426
0.32,0.8426
0.32,0.8426
0.32,0.8426
0.32,0.8426
0.32,0.8426
0.3208,0.8426
0.3208,0.855
0.3208,0.855
0.3208,0.855
0.3266,0.855
0.342,0.855
0.342,0.8747
0.3543,0.8747
0.3543,0.8747
0.3543,0.875
0.3543,0.875
0.3543,0.875
0.3543,0.876
0.3543,0.8837
0.3769,0.8837
0.3769,0.8837
0.3788,0.8837
0.3852,0.8837
0.3852,0.8837
0.3852,0.8837
0.3852,0.912
0.3852,0.912
0.3852,0.912
0.3852,0.912
0.3852,0.9169
0.3852,0.9169
0.3852,0.9213
0.3852,0.9327
0.3852,0.9416
0.3852,0.9417
0.3852,0.9417
0.3852,0.9475
0.3852,0.9514
0.3852,0.9514
0.3852,0.9705
0.388,0.9705
0.388,0.9705
0.388,0.9705
0.388,0.9822
0.388,0.9822
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
0.388,1.0
