omegaH,omegaS
0.001,0.001
0.001,0.021
0.001,0.021
0.001,0.021
0.001,0.021
0.001,0.021
0.001,0.021
0.0022,0.021
0.0022,0.021
0.006,0.021
0.006,0.021
0.006,0.021
0.006,0.021
0.006,0.021
0.006,0.0258
0.006,0.0413
0.006,0.0413
0.0145,0.0413
0.0145,0.0479
0.0145,0.0479
0.0314,0.0479
0.0314,0.0479
0.034,0.0479
0.034,0.0489
0.0346,0.0489
0.0346,0.0489
0.0346,0.0489
0.0346,0.057
0.0346,0.0785
0.0346,0.0809
0.0346,0.0809
0.0346,0.0827
0.0356,0.0827
0.0356,0.0827
0.0356,0.0827
0.0356,0.0827
0.0356,0.0827
0.0356,0.0832
0.0356,0.0902
0.0356,0.0902
0.0356,0.1003
0.0369,0.1003
0.0369,0.1003
0.0369,0.1003
0.0369,0.1003
0.0369,0.1003
0.0369,0.1146
0.0369,0.1146
0.0369,0.1146
0.0369,0.1146
0.0369,0.1146
0.0369,0.1146
0.0369,0.125
0.0369,0.125
0.0423,0.125
0.0424,0.125
0.0424,0.1387
0.0424,0.1595
0.0424,0.1595
0.0424,0.1595
0.0497,0.1595
0.0497,0.1595
0.0497,0.1595
0.0497,0.1794
0.0497,0.1794
0.0497,0.1794
0.0577,0.1794
0.0577,0.1794
0.0577,0.1872
0.0577,0.1872
0.0577,0.1913
0.0577,0.1987
0.0577,0.1987
0.0577,0.1987
0.076,0.1987
0.076,0.1987
0.076,0.1991
0.076,0.1991
0.076,0.1991
0.076,0.1991
0.076,0.2017
0.076,0.2017
0.076,0.2017
0.076,0.2017
0.076,0.2042
0.076,0.2042
0.0986,0.2042
0.0986,0.2042
0.0986,0.2101
0.1066,0.2101
0.1066,0.2101
0.1066,0.2101
0.1066,0.2101
0.1066,0.2145
0.1066,0.2161
0.1066,0.2161
0.1066,0.2182
0.12,0.2182
0.12,0.2182
0.12,0.2182
0.12,0.2182
0.12,0.2182
0.12,0.2182
0.12,0.2182
0.1214,0.2182
0.1356,0.2182
0.1356,0.2182
0.1356,0.2182
0.1356,0.2192
0.1356,0.2192
0.1356,0.2192
0.1356,0.2192
0.1356,0.2215
0.1356,0.2215
0.1356,0.2399
0.1356,0.2404
0.1356,0.2404
0.1356,0.2404
0.1369,0.2404
0.1387,0.2404
0.1387,0.265
0.1387,0.265
0.1387,0.265
0.1387,0.2774
0.1387,0.2884
0.1387,0.2884
0.1387,0.2884
0.1455,0.2884
0.1495,0.2884
0.1495,0.2884
0.1495,0.294
0.1495,0.3041
0.1495,0.3041
0.1495,0.3041
0.1495,0.3041
0.1495,0.3103
0.1495,0.3103
0.1495,0.3172
0.1495,0.3203
0.1495,0.3305
0.1495,0.3305
0.1495,0.3305
0.1495,0.3305
0.1495,0.3414
0.1495,0.3414
0.1495,0.3519
0.1495,0.3596
0.1495,0.3687
0.1495,0.3687
0.1495,0.3687
0.1495,0.3687
0.1544,0.3687
0.1544,0.3687
0.1544,0.3687
0.1544,0.3687
0.1544,0.3776
0.1544,0.3776
0.1544,0.3776
0.1544,0.3776
0.1544,0.3776
0.1544,0.3902
0.1544,0.4021
0.1544,0.4131
0.1544,0.4131
0.1544,0.4131
0.1544,0.4131
0.1544,0.4131
0.1544,0.4159
0.1626,0.4159
0.1626,0.4159
0.1639,0.4159
0.1743,0.4159
0.1743,0.4159
0.1743,0.4222
0.1743,0.4222
0.1743,0.4222
0.1743,0.4266
0.1743,0.4553
0.1743,0.4553
0.1743,0.4553
0.1743,0.462
0.1743,0.462
0.1743,0.462
0.1743,0.4646
0.1743,0.4646
0.1743,0.4646
0.1743,0.4646
0.181,0.4646
0.181,0.4646
0.181,0.4646
0.181,0.4714
0.181,0.4714
0.1901,0.4714
0.1901,0.4714
0.1901,0.4714
0.1986,0.4714
0.1986,0.4772
0.1986,0.4859
0.1986,0.4859
0.1986,0.4859
0.1986,0.4859
0.1986,0.4992
0.1986,0.4992
0.1986,0.4992
0.1986,0.4992
0.1986,0.5003
0.2143,0.5003
0.2143,0.5003
0.2259,0.5003
0.2259,0.5003
0.2259,0.5003
0.2259,0.5003
0.2259,0.5031
0.2259,0.5032
0.2299,0.5032
0.236,0.5032
0.236,0.5155
0.236,0.5155
0.236,0.5275
0.236,0.5275
0.236,0.5275
0.236,0.5275
0.236,0.5376
0.236,0.5376
0.2451,0.5376
0.2451,0.5405
0.2567,0.5405
0.2616,0.5405
0.2616,0.5405
0.2616,0.5405
0.2616,0.5532
0.2659,0.5532
0.2659,0.5532
0.2659,0.5532
0.2659,0.5581
0.2659,0.5674
0.2659,0.5674
0.2659,0.5674
0.2659,0.5674
0.2659,0.5674
0.2659,0.5674
0.2659,0.5674
0.2721,0.5674
0.2721,0.5785
0.2721,0.5785
0.2721,0.5785
0.2721,0.5785
0.2721,0.5797
0.2721,0.5936
0.2721,0.5936
0.2721,0.6037
0.2721,0.6037
0.2721,0.6037
0.2721,0.6037
0.2721,0.6037
0.2721,0.6098
0.2722,0.6098
0.2737,0.6098
0.2737,0.6098
0.2778,0.6098
0.2778,0.6098
0.2888,0.6098
0.2888,0.6182
0.2888,0.6304
0.2888,0.6304
0.294,0.6304
0.294,0.6545
0.294,0.6545
0.294,0.6545
0.294,0.6599
0.3034,0.6599
0.3093,0.6599
0.3093,0.6599
0.3093,0.6599
0.3093,0.6655
0.3093,0.6717
0.3093,0.681
0.3256,0.681
0.3256,0.681
0.3295,0.681
0.3295,0.6863
0.3295,0.6994
0.3295,0.6994
0.3295,0.6994
0.3295,0.6994
0.3295,0.6994
0.3295,0.6994
0.3295,0.6994
0.3408,0.6994
0.3408,0.6994
0.3408,0.7081
0.3408,0.7081
0.3408,0.7134
0.3408,0.7134
0.3408,0.7134
0.3408,0.7134
0.3408,0.7256
0.3408,0.7495
0.3436,0.7495
0.3436,0.7653
0.3436,0.7653
0.3436,0.7653
0.3481,0.7653
0.3481,0.772
0.3481,0.7809
0.3481,0.7813
0.3481,0.7813
0.3481,0.7813
0.3481,0.7819
0.3481,0.7927
0.3487,0.7927
0.3487,0.7985
0.3498,0.7985
0.3498,0.8006
0.3498,0.8042
0.3498,0.8054
0.3498,0.8054
0.3498,0.8172
0.3498,0.8229
0.3498,0.8422
0.3498,0.8422
0.3498,0.8513
0.3498,0.8513
0.3504,0.8513
0.3625,0.8513
0.3625,0.8513
0.3652,0.8513
0.3652,0.8513
0.3846,0.8513
0.3846,0.8513
0.3846,0.8513
0.3846,0.8513
0.3846,0.8562
0.3846,0.8562
0.3846,0.8562
0.388,0.8562
0.388,0.8656
0.388,0.8656
0.388,0.8656
0.388,0.8656
0.3908,0.8656
0.3908,0.8656
0.3926,0.8656
0.3926,0.8656
0.3926,0.8656
0.3926,0.8719
0.3926,0.8728
0.3926,0.8745
0.3926,0.8745
0.3976,0.8745
0.3976,0.8745
0.3976,0.8745
0.3976,0.8776
0.3976,0.8776
0.3976,0.8776
0.3976,0.8776
0.3976,0.8776
0.3976,0.8776
0.3976,0.8776
0.3976,0.8776
0.3976,0.8883
0.3976,0.8883
0.3976,0.8883
0.3976,0.8883
0.3976,0.89
0.3976,0.89
0.3976,0.89
0.3976,0.89
0.3976,0.89
0.3976,0.89
0.401,0.89
0.4197,0.89
0.4197,0.9012
0.4197,0.9126
0.4197,0.9323
0.4197,0.9323
0.4197,0.9323
0.4197,0.9385
0.4422,0.9385
0.4422,0.9385
0.4422,0.9493
0.4422,0.9639
0.4422,0.9639
0.4609,0.9639
0.4609,0.9639
0.4609,0.9639
0.4609,0.9639
0.4609,0.9706
0.4609,0.9706
0.4609,0.9706
0.4626,0.9706
0.4626,0.978
0.4626,0.9958
0.4626,0.9958
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4626,1.0
0.4514,1.0
0.4514,1.0
0.4514,1.0
0.4514,1.0
0.4514,1.0
0.4514,1.0
0.4514,1.0
0.4514,1.0
0.4514,1.0
0.4514,1.0
0.4514,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4522,1.0
0.4507,1.0
0.4507,1.0
0.4557,1.0
0.4557,1.0
0.4557,1.0
0.4557,1.0
0.4557,1.0
0.4557,1.0
0.4557,1.0
0.4557,1.0
0.4557,1.0
0.4557,1.0
0.4557,1.0
0.4557,1.0
0.4557,1.0
0.4557,1.0
0.4557,1.0
0.4557,1.0
0.4557,1.0
0.4557,1.0
0.4557,1.0
0.4557,1.0
0.4557,1.0
0.4557,1.0
0.4557,1.0
0.4557,1.0
0.4557,1.0
0.4557,1.0
0.4557,1.0
0.4557,1.0
0.4557,1.0
0.4557,1.0
0.4557,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4573,1.0
0.4556,1.0
0.4556,1.0
0.4556,1.0
0.4556,1.0
0.4556,1.0
0.4556,1.0
0.4556,1.0
0.4556,1.0
0.4556,1.0
0.4556,1.0
0.4556,1.0
0.4556,1.0
0.4556,1.0
0.4556,1.0
0.4556,1.0
0.4556,1.0
0.4556,1.0
0.4556,1.0
0.4556,1.0
0.4556,1.0
0.4556,1.0
0.4556,1.0
0.4556,1.0
0.4556,1.0
0.4556,1.0
0.4556,1.0
0.4556,1.0
0.4556,1.0
0.4556,1.0
0.4556,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4484,1.0
0.4568,1.0
0.4568,1.0
0.4568,1.0
0.4568,1.0
0.4568,1.0
0.4568,1.0
0.4568,1.0
0.4568,1.0
0.4568,1.0
0.4568,1.0
0.4568,1.0
0.4568,1.0
0.4568,1.0
0.444,1.0
0.444,1.0
0.444,1.0
0.444,1.0
0.444,1.0
0.444,1.0
0.444,1.0
0.444,1.0
0.444,1.0
0.444,1.0
0.444,1.0
0.444,1.0
0.444,1.0
0.444,1.0
0.4352,1.0
0.4352,1.0
0.4352,1.0
0.4352,1.0
0.4352,1.0
0.4352,1.0
0.4352,1.0
0.4352,1.0
