omegaH,omegaS
0.4781,0.9782
0.4781,0.9782
0.4781,0.9782
0.4781,0.9827
0.4781,0.9827
0.4781,0.9827
0.4781,0.9929
0.4781,1.0
0.4781,1.0
0.4781,1.0
0.4781,1.0
0.4781,1.0
0.4781,1.0
0.4781,1.0
0.4781,1.0
0.4781,1.0
0.4781,1.0
0.4781,1.0
0.4781,1.0
0.4731,1.0
0.4731,1.0
0.4731,1.0
0.4731,1.0
0.4731,1.0
0.4731,1.0
0.4731,1.0
0.4731,1.0
0.4828,1.0
0.4828,1.0
0.4828,1.0
0.4828,1.0
0.4828,1.0
0.4828,1.0
0.4828,1.0
0.4828,1.0
0.4828,1.0
0.4828,1.0
0.4828,1.0
0.4828,1.0
0.4828,1.0
0.4828,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4757,1.0
0.4787,1.0
0.4787,1.0
0.4694,1.0
0.4694,1.0
0.4694,1.0
0.4694,1.0
0.4694,1.0
0.4694,1.0
0.4694,1.0
0.4694,1.0
0.4694,1.0
0.4694,1.0
0.4694,1.0
0.4694,1.0
0.4694,1.0
0.4694,1.0
0.4694,1.0
0.4694,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4839,1.0
0.4851,1.0
0.4851,1.0
0.4851,1.0
0.4851,1.0
0.4851,1.0
0.4851,1.0
0.4851,1.0
0.4851,1.0
0.4851,1.0
0.4851,1.0
0.4851,1.0
0.4851,1.0
0.4851,1.0
0.4851,1.0
0.4851,1.0
0.4851,1.0
0.4851,1.0
0.4851,1.0
0.4851,1.0
0.4851,1.0
0.4851,1.0
0.4851,1.0
0.4851,1.0
0.4851,1.0
0.4851,1.0
0.4851,1.0
0.4851,1.0
0.4851,1.0
0.4851,1.0
0.4851,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4841,1.0
0.4934,1.0
0.4934,1.0
0.4934,1.0
0.4934,1.0
0.4934,1.0
0.4934,1.0
0.4934,1.0
0.4934,1.0
0.4934,1.0
0.4934,1.0
0.4934,1.0
0.4934,1.0
0.4934,1.0
0.4934,1.0
0.4934,1.0
0.4934,1.0
0.516,1.0
0.516,1.0
0.516,1.0
0.516,1.0
0.516,1.0
0.516,1.0
0.516,1.0
0.516,1.0
0.516,1.0
0.516,1.0
0.516,1.0
0.516,1.0
0.516,1.0
0.516,1.0
0.516,1.0
0.516,1.0
0.516,1.0
0.516,1.0
0.516,1.0
0.516,1.0
0.516,1.0
0.516,1.0
0.516,1.0
0.516,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5104,1.0
0.5251,1.0
0.5251,1.0
0.5251,1.0
0.5251,1.0
0.5251,1.0
0.5251,1.0
0.5251,1.0
0.5251,1.0
0.5251,1.0
0.5251,1.0
0.5251,1.0
0.5251,1.0
0.5251,1.0
0.5251,1.0
0.5251,1.0
0.5251,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.5248,1.0
0.538,1.0
0.538,1.0
0.538,1.0
0.538,1.0
0.538,1.0
0.538,1.0
0.538,1.0
0.538,1.0
0.538,1.0
0.538,1.0
0.538,1.0
0.538,1.0
0.538,1.0
0.538,1.0
0.538,1.0
0.538,1.0
0.538,1.0
0.538,1.0
0.538,1.0
0.538,1.0
0.538,1.0
0.538,1.0
0.538,1.0
0.538,1.0
0.538,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5412,1.0
0.5437,1.0
0.5437,1.0
0.5463,1.0
0.5463,1.0
0.5463,1.0
0.5463,1.0
0.5463,1.0
0.5463,1.0
0.5463,1.0
0.5463,1.0
0.5463,1.0
0.5463,1.0
0.5463,1.0
0.5463,1.0
0.5463,1.0
0.5463,1.0
0.5463,1.0
0.5463,1.0
0.5463,1.0
0.5463,1.0
0.5463,1.0
0.5463,1.0
0.5463,1.0
0.5463,1.0
0.5463,1.0
0.5463,1.0
0.5463,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5561,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
0.5607,1.0
