omegaH,omegaS
0.4405,0.7101
0.4405,0.7101
0.4405,0.7183
0.4405,0.7183
0.4405,0.7183
0.4405,0.7183
0.4405,0.7245
0.4405,0.7245
0.4405,0.7245
0.4405,0.7245
0.4405,0.732
0.4405,0.732
0.4405,0.741
0.4405,0.741
0.4405,0.7509
0.4405,0.7554
0.4405,0.7562
0.4405,0.7606
0.4405,0.7731
0.4549,0.7731
0.4549,0.7731
0.4549,0.7731
0.4549,0.7731
0.4687,0.7731
0.4813,0.7731
0.4813,0.7731
0.4813,0.7963
0.4834,0.7963
0.4834,0.7963
0.4834,0.7963
0.4834,0.7963
0.4834,0.7963
0.4834,0.7963
0.4834,0.7963
0.4834,0.7963
0.4834,0.7963
0.4834,0.8051
0.4834,0.8051
0.5,0.8051
0.5,0.8051
0.5,0.8051
0.5,0.8051
0.5,0.8052
0.5,0.8052
0.5,0.8052
0.5,0.8171
0.5,0.8171
0.5,0.8171
0.5,0.8312
0.5126,0.8312
0.5126,0.8358
0.5126,0.8358
0.5281,0.8358
0.5281,0.8385
0.5281,0.8435
0.5281,0.8435
0.5281,0.8435
0.5281,0.8653
0.5281,0.884
0.5281,0.884
0.5281,0.8844
0.5281,0.8979
0.5281,0.8979
0.5297,0.8979
0.5297,0.8979
0.5297,0.8979
0.5297,0.8979
0.5297,0.8991
0.5379,0.8991
0.5379,0.8991
0.5379,0.9182
0.546,0.9182
0.546,0.9248
0.546,0.9287
0.546,0.9305
0.546,0.9315
0.546,0.9315
0.546,0.9315
0.546,0.9384
0.5468,0.9384
0.5613,0.9384
0.5613,0.9384
0.5613,0.9384
0.5613,0.9384
0.5613,0.9384
0.5613,0.9384
0.5613,0.9384
0.5613,0.9384
0.5712,0.9384
0.576,0.9384
0.576,0.9384
0.5791,0.9384
0.5791,0.9384
0.5791,0.9386
0.5791,0.9386
0.5791,0.9386
0.6014,0.9386
0.6014,0.9434
0.6014,0.9434
0.6026,0.9434
0.6026,0.9575
0.6026,0.9575
0.6026,0.9575
0.6026,0.9575
0.6026,0.9575
0.6026,0.9662
0.6026,0.9788
0.6026,0.9788
0.6026,0.9788
0.6026,0.9805
0.6047,0.9805
0.6141,0.9805
0.6141,0.9839
0.6157,0.9839
0.6157,0.9839
0.6157,0.9869
0.6267,0.9869
0.6267,0.9869
0.6267,0.9869
0.6271,0.9869
0.6271,0.9869
0.6271,0.9965
0.6271,0.9965
0.6271,0.9965
0.6271,0.9965
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
0.6271,1.0
