omegaH,omegaS
0.4456,0.997
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4456,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4416,1.0
0.4663,1.0
0.4663,1.0
0.4663,1.0
0.4663,1.0
0.4663,1.0
0.4663,1.0
0.4663,1.0
0.4663,1.0
0.4663,1.0
0.4663,1.0
0.4663,1.0
0.4663,1.0
0.4663,1.0
0.4663,1.0
0.4663,1.0
0.4798,1.0
0.4798,1.0
0.4798,1.0
0.4798,1.0
0.4773,1.0
0.4773,1.0
0.4773,1.0
0.4773,1.0
0.4773,1.0
0.4773,1.0
0.4773,1.0
0.4773,1.0
0.4773,1.0
0.4773,1.0
0.4773,1.0
0.4773,1.0
0.4773,1.0
0.4773,1.0
0.4796,1.0
0.4796,1.0
0.4796,1.0
0.4796,1.0
0.4796,1.0
0.4796,1.0
0.4796,1.0
0.4796,1.0
0.4796,1.0
0.4796,1.0
0.4796,1.0
0.4796,1.0
0.4796,1.0
0.4796,1.0
0.4796,1.0
0.4796,1.0
0.477,1.0
0.477,1.0
0.477,1.0
0.477,1.0
0.477,1.0
0.477,1.0
0.477,1.0
0.477,1.0
0.477,1.0
0.477,1.0
0.477,1.0
0.477,1.0
0.477,1.0
0.477,1.0
0.477,1.0
0.477,1.0
0.477,1.0
0.477,1.0
0.477,1.0
0.477,1.0
0.477,1.0
0.477,1.0
0.477,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4825,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.4769,1.0
0.5011,1.0
0.5011,1.0
0.5011,1.0
0.5011,1.0
0.5011,1.0
0.5011,1.0
0.5011,1.0
0.5011,1.0
0.5011,1.0
0.5011,1.0
0.5011,1.0
0.5011,1.0
0.5011,1.0
0.5011,1.0
0.5011,1.0
0.5011,1.0
0.5011,1.0
0.5011,1.0
0.5011,1.0
0.5011,1.0
0.5011,1.0
0.5011,1.0
0.5011,1.0
0.5011,1.0
0.5011,1.0
0.5011,1.0
0.5011,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.5032,1.0
0.4936,1.0
0.4936,1.0
0.4936,1.0
0.4936,1.0
0.4936,1.0
0.4936,1.0
0.4936,1.0
0.4936,1.0
0.4936,1.0
0.4936,1.0
0.4936,1.0
0.4936,1.0
0.4936,1.0
0.4936,1.0
0.4936,1.0
0.4936,1.0
0.4936,1.0
0.4936,1.0
0.4936,1.0
0.4936,1.0
0.4936,1.0
0.4936,1.0
0.4936,1.0
0.4936,1.0
0.4936,1.0
0.4936,1.0
0.4936,1.0
0.4936,1.0
0.4897,1.0
0.4897,1.0
0.4897,1.0
0.4897,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.4959,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5063,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.5039,1.0
0.4935,1.0
0.4935,1.0
0.4935,1.0
0.4935,1.0
0.4935,1.0
0.4935,1.0
0.4935,1.0
0.4935,1.0
0.4935,1.0
0.4935,1.0
0.4935,1.0
0.4935,1.0
0.4935,1.0
0.4935,1.0
0.4935,1.0
0.4935,1.0
0.4935,1.0
