omegaH,omegaS
0.4994,0.8101
0.5058,0.8101
0.5208,0.8101
0.5227,0.8101
0.5227,0.8101
0.5227,0.8101
0.5227,0.8101
0.5227,0.8261
0.5227,0.8261
0.5227,0.8261
0.5227,0.8402
0.5227,0.8402
0.5227,0.8402
0.5264,0.8402
0.5405,0.8402
0.5405,0.8502
0.5405,0.8502
0.5405,0.857
0.5487,0.857
0.5487,0.857
0.5487,0.857
0.5601,0.857
0.5601,0.857
0.5601,0.857
0.5733,0.857
0.5733,0.857
0.5733,0.857
0.5733,0.8663
0.5733,0.8663
0.5797,0.8663
0.5833,0.8663
0.5833,0.8724
0.5833,0.8749
0.5907,0.8749
0.5915,0.8749
0.5915,0.8749
0.5915,0.8749
0.5915,0.8866
0.5915,0.8866
0.5915,0.8866
0.5916,0.8866
0.5916,0.8866
0.5916,0.887
0.5916,0.887
0.5916,0.887
0.5916,0.887
0.5916,0.887
0.5916,0.9031
0.5916,0.9031
0.5916,0.9145
0.5916,0.919
0.5916,0.919
0.5916,0.9218
0.5916,0.9336
0.5916,0.9336
0.5916,0.9479
0.5916,0.9479
0.6059,0.9479
0.6059,0.9545
0.6059,0.9545
0.6059,0.9571
0.6059,0.9656
0.6059,0.9738
0.6059,0.9738
0.6059,0.9738
0.6059,0.9738
0.6059,0.9738
0.6059,0.9738
0.6079,0.9738
0.6231,0.9738
0.6367,0.9738
0.6367,0.9797
0.6367,0.9797
0.6367,0.9816
0.6367,0.9816
0.6367,0.9816
0.6367,0.9904
0.6367,0.9934
0.6367,0.9934
0.6367,0.9934
0.6367,0.9998
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
0.6367,1.0
