omegaH,omegaS
0.1871,0.2856
0.1871,0.296
0.1871,0.296
0.1871,0.296
0.1871,0.3208
0.1871,0.336
0.1871,0.336
0.2046,0.336
0.2174,0.336
0.2174,0.349
0.2174,0.349
0.2174,0.349
0.2174,0.3577
0.2174,0.3655
0.2174,0.3655
0.2174,0.3655
0.2174,0.3724
0.2174,0.3724
0.2174,0.3724
0.2263,0.3724
0.2357,0.3724
0.2357,0.3724
0.2357,0.3796
0.2357,0.3796
0.2357,0.3796
0.2357,0.3796
0.2357,0.3862
0.2487,0.3862
0.2539,0.3862
0.2589,0.3862
0.2589,0.3862
0.2589,0.3862
0.271,0.3862
0.271,0.3862
0.2747,0.3862
0.2747,0.3989
0.2747,0.4069
0.2747,0.4069
0.2749,0.4069
0.2749,0.4069
0.2749,0.4069
0.2837,0.4069
0.2837,0.4069
0.2837,0.4069
0.2837,0.4069
0.2837,0.4094
0.2837,0.4094
0.2837,0.4118
0.2837,0.412
0.2837,0.4155
0.2837,0.4155
0.2837,0.4155
0.3015,0.4155
0.3015,0.4252
0.3015,0.4252
0.3015,0.4275
0.3015,0.4304
0.3015,0.4304
0.3015,0.439
0.3015,0.439
0.3015,0.4504
0.3015,0.4558
0.3015,0.4558
0.3015,0.4558
0.3015,0.4558
0.3136,0.4558
0.3136,0.4611
0.3136,0.4611
0.3176,0.4611
0.3176,0.4631
0.3176,0.4631
0.3364,0.4631
0.3364,0.465
0.3517,0.465
0.3517,0.465
0.3517,0.465
0.3517,0.465
0.3517,0.465
0.3681,0.465
0.3681,0.4722
0.3681,0.4722
0.3681,0.4722
0.3681,0.4803
0.3681,0.4803
0.3681,0.4849
0.3681,0.4849
0.3681,0.4849
0.3681,0.5047
0.3681,0.5047
0.3681,0.5189
0.3681,0.5189
0.3681,0.5189
0.3681,0.5189
0.3771,0.5189
0.3771,0.5189
0.3771,0.5356
0.3771,0.5356
0.3771,0.541
0.3771,0.541
0.3771,0.5646
0.3771,0.5646
0.3771,0.5646
0.3771,0.5724
0.3771,0.5724
0.3771,0.5724
0.3771,0.5878
0.3771,0.6003
0.3771,0.6003
0.3771,0.6145
0.3771,0.6185
0.3816,0.6185
0.3816,0.6185
0.3891,0.6185
0.3891,0.6185
0.3891,0.621
0.3927,0.621
0.3927,0.6241
0.3927,0.6241
0.3927,0.6332
0.4,0.6332
0.4,0.6332
0.4,0.6332
0.4,0.6332
0.4103,0.6332
0.4103,0.6498
0.4103,0.6515
0.4103,0.6515
0.4103,0.6515
0.4103,0.6554
0.4192,0.6554
0.4192,0.6554
0.4192,0.6609
0.4192,0.6609
0.4192,0.6609
0.4192,0.6609
0.4192,0.6609
0.4232,0.6609
0.4242,0.6609
0.4242,0.6609
0.4242,0.6609
0.4242,0.6609
0.4242,0.6718
0.4259,0.6718
0.4259,0.6869
0.4259,0.6869
0.4259,0.6869
0.4333,0.6869
0.4471,0.6869
0.4561,0.6869
0.4561,0.6949
0.4561,0.6949
0.4561,0.6953
0.4561,0.6953
0.4561,0.6976
0.4561,0.7046
0.4561,0.7046
0.4648,0.7046
0.4713,0.7046
0.4713,0.7262
0.4843,0.7262
0.4843,0.7262
0.4843,0.7262
0.4843,0.7262
0.4843,0.7555
0.4843,0.7555
0.4843,0.7555
0.4843,0.7555
0.4843,0.7555
0.4843,0.7709
0.4843,0.7709
0.4843,0.7709
0.4843,0.7733
0.4843,0.7781
0.4843,0.7781
0.4885,0.7781
0.4885,0.7781
0.507,0.7781
0.507,0.7781
0.507,0.7781
0.5101,0.7781
0.5101,0.7781
0.5101,0.7781
0.5101,0.7781
0.5101,0.7781
0.5101,0.7863
0.5129,0.7863
0.5167,0.7863
0.5167,0.7863
0.5167,0.7863
0.5286,0.7863
0.5286,0.7863
0.5286,0.7863
0.5286,0.7863
0.5286,0.7939
0.5453,0.7939
0.5453,0.7939
0.5463,0.7939
0.5507,0.7939
0.5507,0.8039
0.5507,0.8153
0.5507,0.8153
0.5507,0.8153
0.5536,0.8153
0.5536,0.8153
0.5536,0.8153
0.5536,0.8153
0.5536,0.8187
0.5536,0.8272
0.5536,0.8272
0.5536,0.8362
0.5606,0.8362
0.5606,0.8474
0.5606,0.8474
0.5606,0.8474
0.5606,0.8474
0.5606,0.8534
0.5606,0.8554
0.5606,0.8625
0.5606,0.8699
0.5632,0.8699
0.5632,0.8713
0.5632,0.8713
0.5632,0.8713
0.5632,0.8774
0.5632,0.8774
0.5652,0.8774
0.5652,0.8774
0.5652,0.8774
0.5652,0.8774
0.5652,0.8774
0.5652,0.8903
0.5727,0.8903
0.5838,0.8903
0.584,0.8903
0.584,0.8903
0.584,0.9106
0.584,0.9106
0.584,0.9106
0.584,0.9106
0.5953,0.9106
0.5953,0.9106
0.5953,0.9152
0.5953,0.9291
0.6066,0.9291
0.6259,0.9291
0.6322,0.9291
0.6364,0.9291
0.6364,0.9428
0.64,0.9428
0.64,0.9428
0.64,0.9613
0.64,0.9631
0.64,0.9631
0.6402,0.9631
0.6402,0.9631
0.6402,0.9631
0.6402,0.9812
0.6402,0.9914
0.6405,0.9914
0.6405,0.9914
0.6405,0.9914
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
0.6405,1.0
