omegaH,omegaS
0.1698,0.3653
0.1698,0.3653
0.1712,0.3653
0.1796,0.3653
0.1796,0.3653
0.1796,0.3653
0.1796,0.3653
0.1796,0.3653
0.1796,0.3696
0.1796,0.3777
0.1796,0.3777
0.1796,0.3777
0.1796,0.3928
0.1796,0.3934
0.1796,0.4046
0.1796,0.4241
0.1796,0.4331
0.1796,0.4504
0.1796,0.4504
0.1796,0.4551
0.1796,0.4592
0.1796,0.4606
0.1796,0.4624
0.1796,0.4624
0.1796,0.4624
0.1796,0.4624
0.1796,0.4766
0.1796,0.498
0.1796,0.498
0.1796,0.498
0.1796,0.498
0.1796,0.5152
0.1796,0.5152
0.1796,0.5152
0.2094,0.5152
0.2094,0.5152
0.2094,0.5152
0.2094,0.5152
0.2094,0.5181
0.2094,0.5283
0.2425,0.5283
0.2425,0.5351
0.2425,0.5351
0.2425,0.5351
0.2425,0.5507
0.2425,0.5507
0.2425,0.5608
0.2425,0.5608
0.2425,0.5691
0.2425,0.5691
0.2425,0.5691
0.2556,0.5691
0.2582,0.5691
0.2582,0.5691
0.2582,0.5903
0.2582,0.6005
0.2582,0.6074
0.2582,0.6074
0.2582,0.6074
0.2582,0.6279
0.2582,0.6279
0.2726,0.6279
0.2726,0.6279
0.2726,0.6323
0.2898,0.6323
0.2898,0.6323
0.2898,0.6323
0.2898,0.6323
0.2898,0.6386
0.2948,0.6386
0.2948,0.6386
0.2948,0.6386
0.2948,0.6386
0.2948,0.6561
0.3009,0.6561
0.309,0.6561
0.309,0.6687
0.309,0.6802
0.318,0.6802
0.318,0.6802
0.318,0.6802
0.318,0.6818
0.318,0.6818
0.329,0.6818
0.329,0.6818
0.329,0.6818
0.329,0.6818
0.329,0.6818
0.329,0.6852
0.329,0.6991
0.329,0.7051
0.329,0.7051
0.329,0.7051
0.329,0.7061
0.329,0.7061
0.329,0.7211
0.3448,0.7211
0.3448,0.7371
0.3448,0.7463
0.3448,0.7463
0.3448,0.7468
0.3448,0.7539
0.3448,0.7539
0.3448,0.7699
0.3448,0.7699
0.3448,0.7699
0.3448,0.7699
0.3448,0.7765
0.3448,0.7765
0.3448,0.7765
0.3448,0.7765
0.3448,0.7765
0.3561,0.7765
0.3561,0.7887
0.3561,0.7948
0.3561,0.8054
0.3561,0.8118
0.3561,0.8118
0.3561,0.8118
0.3561,0.8118
0.3561,0.8177
0.3561,0.8177
0.3561,0.824
0.3561,0.824
0.3561,0.824
0.3561,0.8348
0.3561,0.8468
0.3571,0.8468
0.3571,0.8515
0.3571,0.8515
0.3571,0.8563
0.3571,0.8563
0.3634,0.8563
0.3634,0.8563
0.3634,0.8596
0.3634,0.8596
0.386,0.8596
0.3922,0.8596
0.3922,0.8596
0.3922,0.8596
0.3922,0.8596
0.3922,0.8596
0.3922,0.8596
0.3931,0.8596
0.3931,0.8596
0.4114,0.8596
0.4114,0.8702
0.4114,0.8702
0.4114,0.8702
0.4114,0.8702
0.4114,0.8752
0.4114,0.8802
0.4114,0.8802
0.4114,0.8802
0.4114,0.8802
0.4114,0.8802
0.4114,0.8861
0.4114,0.8861
0.4114,0.8879
0.4114,0.8879
0.4114,0.8879
0.4114,0.894
0.4223,0.894
0.4223,0.894
0.4242,0.894
0.4412,0.894
0.4412,0.8992
0.4509,0.8992
0.4509,0.8992
0.4509,0.8992
0.4509,0.8992
0.4509,0.911
0.4509,0.911
0.4509,0.911
0.463,0.911
0.4769,0.911
0.4769,0.911
0.4769,0.911
0.4769,0.9141
0.4769,0.9141
0.4769,0.9163
0.4769,0.9163
0.4967,0.9163
0.4967,0.9163
0.4967,0.9163
0.4967,0.9223
0.4967,0.9307
0.4967,0.9385
0.4967,0.959
0.4967,0.959
0.4967,0.959
0.4967,0.9615
0.4967,0.9615
0.4967,0.9615
0.4967,0.9615
0.4967,0.9615
0.4967,0.9615
0.4967,0.9768
0.4967,0.9806
0.4967,0.9942
0.4967,0.9942
0.4967,0.9942
0.4967,0.9961
0.4967,0.9961
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
0.4967,1.0
