omegaH,omegaS
0.2521,0.5227
0.2521,0.5346
0.2521,0.5346
0.2521,0.5346
0.2521,0.5346
0.2521,0.5346
0.2521,0.5346
0.2521,0.5346
0.2645,0.5346
0.2645,0.5346
0.2645,0.5346
0.2645,0.5346
0.2664,0.5346
0.2712,0.5346
0.2712,0.5503
0.2712,0.5503
0.2919,0.5503
0.2919,0.5503
0.2919,0.5503
0.2929,0.5503
0.2929,0.5503
0.2929,0.5671
0.2929,0.5708
0.2945,0.5708
0.2945,0.5708
0.2945,0.5708
0.3077,0.5708
0.3077,0.5713
0.3077,0.583
0.3151,0.583
0.3151,0.5956
0.3205,0.5956
0.3205,0.5983
0.3335,0.5983
0.3335,0.6125
0.3365,0.6125
0.3371,0.6125
0.3371,0.6125
0.3371,0.6125
0.3371,0.6125
0.3371,0.6125
0.3449,0.6125
0.35,0.6125
0.35,0.6125
0.35,0.6125
0.35,0.6209
0.35,0.6209
0.35,0.6209
0.35,0.6211
0.35,0.6211
0.35,0.6247
0.35,0.6247
0.35,0.6247
0.35,0.6324
0.3736,0.6324
0.3736,0.6337
0.3736,0.6473
0.3736,0.6609
0.3736,0.6644
0.3736,0.6777
0.3736,0.6804
0.3736,0.6804
0.3736,0.6804
0.3777,0.6804
0.3777,0.6804
0.3824,0.6804
0.3824,0.6804
0.3824,0.6922
0.3824,0.6931
0.3847,0.6931
0.3847,0.6931
0.3847,0.6958
0.3847,0.7033
0.3847,0.7033
0.3847,0.7033
0.3847,0.7233
0.3847,0.7273
0.3847,0.7273
0.3847,0.7296
0.3847,0.7437
0.3974,0.7437
0.3974,0.7437
0.3974,0.7437
0.3974,0.7437
0.3974,0.7437
0.3974,0.7457
0.3974,0.7519
0.3974,0.7607
0.4008,0.7607
0.4046,0.7607
0.4046,0.7612
0.4046,0.7612
0.4046,0.7612
0.4046,0.7612
0.4046,0.774
0.4046,0.7742
0.405,0.7742
0.405,0.7973
0.405,0.7973
0.405,0.7973
0.405,0.798
0.405,0.798
0.405,0.8088
0.4064,0.8088
0.4064,0.8088
0.4064,0.8088
0.4064,0.8088
0.4171,0.8088
0.4171,0.8088
0.4171,0.8088
0.4171,0.8088
0.4171,0.8191
0.4198,0.8191
0.4198,0.8365
0.4198,0.8387
0.4198,0.865
0.4198,0.8703
0.4198,0.8772
0.4198,0.8793
0.4198,0.8793
0.4198,0.8793
0.4295,0.8793
0.4295,0.8806
0.4295,0.891
0.4295,0.891
0.4295,0.891
0.4385,0.891
0.4385,0.891
0.4385,0.8942
0.4385,0.8942
0.4385,0.8942
0.4385,0.8942
0.4385,0.8942
0.4385,0.9038
0.4385,0.9038
0.4385,0.9111
0.4385,0.9249
0.4385,0.9249
0.4385,0.9342
0.4385,0.9343
0.4385,0.9367
0.4385,0.9526
0.4385,0.9716
0.4385,0.9716
0.4385,0.9716
0.4385,0.9726
0.4385,0.9726
0.4385,0.9791
0.4385,0.9791
0.4385,0.9837
0.4385,0.9837
0.4385,0.9898
0.4531,0.9898
0.4531,0.9964
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
0.4531,1.0
