omegaH,omegaS
0.2587,0.9753
0.2587,0.9858
0.2587,0.9887
0.2587,0.9887
0.2587,0.9887
0.2587,0.9887
0.2587,0.9951
0.2587,0.9951
0.2587,0.9996
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
0.2587,1.0
