omegaH,omegaS
0.001,0.001
0.001,0.001
0.001,0.001
0.001,0.0086
0.001,0.0086
0.0142,0.0086
0.0213,0.0086
0.0213,0.0086
0.0213,0.0086
0.0213,0.018
0.0213,0.0283
0.0213,0.0283
0.0213,0.0283
0.0213,0.0283
0.0213,0.0299
0.0213,0.0299
0.0213,0.0299
0.0213,0.0299
0.0291,0.0299
0.0303,0.0299
0.0497,0.0299
0.0497,0.0372
0.0497,0.0388
0.0497,0.0505
0.0497,0.0505
0.0591,0.0505
0.0591,0.0505
0.0591,0.0635
0.0658,0.0635
0.0658,0.0635
0.0658,0.0635
0.0658,0.0635
0.0658,0.0635
0.0658,0.0635
0.0658,0.0635
0.0718,0.0635
0.0718,0.0635
0.0718,0.0635
0.0718,0.0635
0.0718,0.0635
0.0718,0.0659
0.0718,0.0659
0.0841,0.0659
0.0841,0.0728
0.0977,0.0728
0.0977,0.0728
0.0977,0.0868
0.0977,0.0868
0.0977,0.0868
0.0977,0.0868
0.0977,0.0868
0.109,0.0868
0.109,0.0868
0.109,0.0868
0.109,0.0923
0.1098,0.0923
0.1098,0.0936
0.1098,0.099
0.1098,0.1035
0.1098,0.1102
0.1098,0.1103
0.1098,0.1111
0.1098,0.1111
0.1098,0.1111
0.1098,0.1111
0.1098,0.1323
0.1098,0.1343
0.1331,0.1343
0.1331,0.1399
0.1331,0.141
0.1376,0.141
0.1376,0.153
0.1587,0.153
0.1587,0.1709
0.1803,0.1709
0.1803,0.1712
0.1893,0.1712
0.1893,0.1819
0.1893,0.1819
0.1893,0.1819
0.2018,0.1819
0.2018,0.1819
0.2107,0.1819
0.2183,0.1819
0.2183,0.1932
0.2183,0.1955
0.2183,0.1955
0.2183,0.1955
0.2183,0.1955
0.2183,0.1955
0.2183,0.1976
0.2183,0.1976
0.2216,0.1976
0.2258,0.1976
0.2258,0.1976
0.2258,0.2056
0.2258,0.2056
0.2444,0.2056
0.2444,0.2081
0.2444,0.214
0.2444,0.214
0.2444,0.2156
0.2444,0.2156
0.2444,0.2167
0.2444,0.2167
0.2444,0.2167
0.2444,0.2167
0.2444,0.2167
0.2444,0.2221
0.2444,0.2221
0.2444,0.2221
0.2444,0.2291
0.2444,0.2331
0.2444,0.2331
0.2444,0.2421
0.2444,0.2465
0.2444,0.2528
0.2444,0.2612
0.2498,0.2612
0.2521,0.2612
0.2521,0.2612
0.2521,0.2612
0.2611,0.2612
0.2611,0.2612
0.2611,0.2612
0.2611,0.2612
0.2611,0.2612
0.2611,0.2637
0.2611,0.2637
0.2611,0.2713
0.2611,0.2713
0.2774,0.2713
0.2774,0.2713
0.2774,0.2713
0.2774,0.2759
0.2774,0.2759
0.2774,0.2759
0.2872,0.2759
0.2872,0.2901
0.2872,0.2973
0.2872,0.3016
0.2872,0.3016
0.2872,0.3026
0.2872,0.3026
0.2872,0.3043
0.2872,0.3102
0.2872,0.3102
0.2906,0.3102
0.2906,0.3204
0.3001,0.3204
0.3001,0.3204
0.3001,0.3308
0.3001,0.3308
0.3001,0.3392
0.3001,0.3639
0.3001,0.3639
0.3001,0.3639
0.3001,0.3639
0.3001,0.3845
0.3001,0.3845
0.3001,0.3845
0.3001,0.3887
0.3001,0.3887
0.3032,0.3887
0.3032,0.3887
0.3037,0.3887
0.3084,0.3887
0.3084,0.3887
0.3084,0.3887
0.3191,0.3887
0.3191,0.4002
0.3277,0.4002
0.3277,0.4076
0.3277,0.4228
0.3277,0.4228
0.3277,0.4228
0.3277,0.4284
0.3277,0.4449
0.3277,0.4516
0.3277,0.4516
0.3277,0.4516
0.3277,0.4516
0.3277,0.4516
0.3277,0.4517
0.3277,0.4517
0.3277,0.4517
0.3277,0.4578
0.3277,0.4578
0.3277,0.4607
0.3277,0.4607
0.3277,0.4794
0.3277,0.4794
0.3277,0.4794
0.3277,0.4794
0.3277,0.4794
0.3277,0.4794
0.3277,0.4794
0.3277,0.4794
0.3277,0.4824
0.3277,0.4852
0.3277,0.4929
0.3277,0.4929
0.3277,0.5
0.3277,0.5037
0.3277,0.5166
0.34,0.5166
0.34,0.5166
0.34,0.5291
0.34,0.5291
0.34,0.5291
0.34,0.5324
0.3415,0.5324
0.3415,0.5431
0.3415,0.5431
0.3415,0.5465
0.3415,0.5465
0.3415,0.5465
0.3415,0.5465
0.3415,0.5465
0.3415,0.5465
0.3415,0.5465
0.3415,0.5465
0.3552,0.5465
0.3552,0.5605
0.3552,0.5622
0.3552,0.5622
0.3552,0.5781
0.3552,0.5781
0.3552,0.5836
0.3552,0.5956
0.3665,0.5956
0.3665,0.6209
0.3665,0.6209
0.3665,0.627
0.3731,0.627
0.3738,0.627
0.3738,0.6294
0.3738,0.631
0.3738,0.6353
0.3854,0.6353
0.3947,0.6353
0.3947,0.6353
0.3947,0.642
0.399,0.642
0.4124,0.642
0.4151,0.642
0.4151,0.6587
0.4151,0.6587
0.4151,0.6587
0.4151,0.6587
0.4151,0.6587
0.4151,0.6587
0.4151,0.6648
0.4151,0.6648
0.4151,0.6666
0.4151,0.6666
0.4151,0.6666
0.4151,0.6666
0.4151,0.6666
0.4151,0.6689
0.4151,0.6721
0.4151,0.6722
0.4151,0.6722
0.4321,0.6722
0.4321,0.6895
0.4321,0.6895
0.4321,0.6895
0.4321,0.6895
0.4321,0.6895
0.4321,0.6935
0.4321,0.6935
0.4321,0.7074
0.4321,0.7139
0.4321,0.7139
0.4321,0.7139
0.4321,0.7212
0.4321,0.7224
0.4321,0.7224
0.4321,0.7224
0.4321,0.7272
0.4321,0.7322
0.4321,0.7322
0.4321,0.7417
0.4433,0.7417
0.4433,0.7427
0.4433,0.7483
0.4433,0.7521
0.4591,0.7521
0.474,0.7521
0.493,0.7521
0.493,0.7521
0.493,0.7521
0.493,0.7521
0.493,0.7521
0.493,0.7641
0.5053,0.7641
0.5053,0.77
0.5053,0.77
0.51,0.77
0.51,0.7912
0.51,0.792
0.51,0.792
0.51,0.792
0.5307,0.792
0.5307,0.792
0.5307,0.792
0.5307,0.792
0.5307,0.8037
0.5307,0.8037
0.5307,0.817
0.5307,0.817
0.5346,0.817
0.5346,0.817
0.5346,0.817
0.5461,0.817
0.5461,0.817
0.5461,0.817
0.5461,0.817
0.5461,0.817
0.5461,0.817
0.5461,0.817
0.5461,0.817
0.5461,0.817
0.5461,0.817
0.5461,0.817
0.5461,0.8241
0.5461,0.8314
0.5461,0.8449
0.5461,0.8449
0.5461,0.8449
0.5461,0.8449
0.5461,0.8449
0.5461,0.8491
0.5461,0.8598
0.5461,0.8828
0.5461,0.887
0.5461,0.887
0.5461,0.8926
0.5461,0.8945
0.5461,0.8945
0.5461,0.8945
0.5461,0.9107
