omegaH,omegaS
0.3776,0.8215
0.3776,0.8301
0.3779,0.8301
0.3779,0.8357
0.3779,0.8357
0.3779,0.8357
0.3779,0.8357
0.3779,0.8482
0.3779,0.8482
0.3779,0.8482
0.3779,0.8482
0.3798,0.8482
0.3798,0.8677
0.3798,0.8677
0.3798,0.8806
0.3798,0.8806
0.3798,0.8806
0.3798,0.8806
0.3798,0.8927
0.3824,0.8927
0.3824,0.8927
0.3824,0.8927
0.3824,0.8927
0.3824,0.8927
0.3824,0.8927
0.3824,0.8927
0.3824,0.8927
0.3824,0.8927
0.3824,0.8927
0.3886,0.8927
0.3886,0.8927
0.3886,0.8927
0.3886,0.8927
0.3886,0.8927
0.3886,0.8927
0.3886,0.8927
0.3886,0.8943
0.3886,0.9238
0.3886,0.9238
0.3886,0.9238
0.3886,0.9294
0.3886,0.9294
0.3886,0.933
0.3886,0.9341
0.3886,0.9386
0.3886,0.9386
0.3886,0.9386
0.3886,0.9386
0.3886,0.9386
0.3886,0.9386
0.3886,0.9474
0.3886,0.9474
0.3886,0.9474
0.3886,0.9474
0.3886,0.9474
0.3893,0.9474
0.3893,0.9539
0.3893,0.9539
0.3893,0.9539
0.3906,0.9539
0.3906,0.9539
0.3958,0.9539
0.3958,0.9539
0.3958,0.9539
0.3958,0.9539
0.4042,0.9539
0.4042,0.9539
0.4042,0.9539
0.4042,0.9539
0.4042,0.9539
0.4042,0.9542
0.4137,0.9542
0.4137,0.9542
0.4137,0.9542
0.4137,0.9542
0.4137,0.9542
0.4137,0.9542
0.4179,0.9542
0.4179,0.9542
0.4179,0.9643
0.4179,0.9643
0.4262,0.9643
0.4262,0.9673
0.4262,0.9696
0.4341,0.9696
0.4341,0.9696
0.4341,0.9709
0.4341,0.9861
0.4445,0.9861
0.4451,0.9861
0.4451,0.9861
0.4451,0.9863
0.4478,0.9863
0.4478,0.994
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
0.4478,1.0
