omegaH,omegaS
0.5839,0.9451
0.5839,0.9451
0.5839,0.9451
0.5839,0.9451
0.5839,0.9451
0.5839,0.9488
0.5839,0.9488
0.5839,0.9492
0.5839,0.9597
0.5839,0.9597
0.5886,0.9597
0.5933,0.9597
0.5933,0.9597
0.6007,0.9597
0.6007,0.9736
0.6007,0.9736
0.6007,0.989
0.6007,0.9897
0.6007,0.9897
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
0.6007,1.0
