omegaH,omegaS
0.001,0.001
0.001,0.0009
0.001,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
0.0,0.0009
