omegaH,omegaS
0.6509,0.6194
0.6509,0.6194
0.6509,0.6484
0.6509,0.6484
0.6705,0.6484
0.6705,0.6484
0.6705,0.6509
0.6705,0.6509
0.6705,0.6509
0.6799,0.6509
0.6799,0.6509
0.6799,0.6509
0.6799,0.6509
0.6799,0.6509
0.6859,0.6509
0.6927,0.6509
0.7075,0.6509
0.7075,0.6509
0.7122,0.6509
0.7122,0.6616
0.7122,0.6616
0.7122,0.6616
0.7167,0.6616
0.7167,0.6616
0.7167,0.6616
0.7167,0.6616
0.7167,0.6616
0.7167,0.6616
0.7257,0.6616
0.7257,0.6616
0.7257,0.6726
0.7307,0.6726
0.7307,0.6766
0.7307,0.6766
0.7307,0.6802
0.7326,0.6802
0.7326,0.6814
0.7326,0.6872
0.739,0.6872
0.7463,0.6872
0.7463,0.6872
0.7463,0.6976
0.7463,0.6976
0.7463,0.6976
0.7463,0.7116
0.7463,0.7116
0.7463,0.7116
0.7463,0.7116
0.7463,0.7116
0.7552,0.7116
0.7552,0.7116
0.7597,0.7116
0.7597,0.7116
0.7597,0.7127
0.7597,0.7127
0.7669,0.7127
0.7669,0.7127
0.7669,0.7127
0.7669,0.7127
0.772,0.7127
0.772,0.7252
0.7798,0.7252
0.7829,0.7252
0.7829,0.7252
0.7903,0.7252
0.7903,0.7275
0.795,0.7275
0.8047,0.7275
0.8047,0.7275
0.8047,0.7275
0.8187,0.7275
0.8187,0.7344
0.8187,0.7344
0.8187,0.7344
0.8187,0.753
0.8244,0.753
0.8244,0.753
0.8316,0.753
0.8316,0.753
0.8316,0.753
0.8316,0.7653
0.8316,0.7653
0.8409,0.7653
0.8409,0.7771
0.8409,0.7859
0.8409,0.7859
0.8409,0.7859
0.8409,0.7859
0.8409,0.7859
0.8409,0.7859
0.8449,0.7859
0.8449,0.7859
0.8449,0.7859
0.8449,0.7859
0.8518,0.7859
0.8635,0.7859
0.8668,0.7859
0.8742,0.7859
0.8807,0.7859
0.8907,0.7859
0.8907,0.7859
0.8907,0.7859
0.8931,0.7859
0.9242,0.7859
0.9242,0.7863
0.9242,0.7904
0.9242,0.7996
0.9242,0.7996
0.9242,0.7996
0.9242,0.7996
0.9242,0.7996
0.9286,0.7996
0.9286,0.8044
0.946,0.8044
0.948,0.8044
0.948,0.806
0.948,0.806
0.948,0.806
0.948,0.806
0.948,0.806
0.948,0.806
0.948,0.806
0.948,0.806
0.948,0.806
0.948,0.806
0.948,0.806
0.948,0.806
0.9493,0.806
0.9493,0.806
0.9555,0.806
0.9555,0.806
0.9555,0.806
0.9555,0.8064
0.9555,0.8196
0.9574,0.8196
0.9577,0.8196
0.9623,0.8196
0.9722,0.8196
0.9722,0.8196
0.9913,0.8196
0.9913,0.8196
0.9913,0.8196
0.9913,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
1.0,0.8196
