omegaH,omegaS
0.2565,0.4056
0.2565,0.4065
0.2651,0.4065
0.2651,0.4065
0.2685,0.4065
0.2685,0.4065
0.2685,0.4065
0.2685,0.4065
0.2685,0.4065
0.2791,0.4065
0.2791,0.4152
0.2791,0.4275
0.2791,0.4275
0.2791,0.4275
0.2841,0.4275
0.2841,0.4311
0.2841,0.4311
0.2841,0.449
0.2901,0.449
0.2963,0.449
0.2963,0.449
0.2971,0.449
0.2971,0.4521
0.2971,0.4521
0.3107,0.4521
0.3107,0.4521
0.3115,0.4521
0.3115,0.4521
0.3115,0.4521
0.3115,0.4595
0.3115,0.4647
0.3115,0.4698
0.3115,0.4717
0.3115,0.4717
0.3115,0.4745
0.3115,0.4745
0.3115,0.4745
0.3115,0.4745
0.32,0.4745
0.3213,0.4745
0.3213,0.4745
0.3337,0.4745
0.3337,0.4813
0.3491,0.4813
0.3491,0.5021
0.3491,0.5021
0.3491,0.5021
0.3491,0.5102
0.3491,0.5102
0.3491,0.5102
0.3491,0.5275
0.3659,0.5275
0.3723,0.5275
0.377,0.5275
0.3947,0.5275
0.4008,0.5275
0.4008,0.5275
0.4008,0.5275
0.4217,0.5275
0.4217,0.5352
0.427,0.5352
0.427,0.5352
0.427,0.5405
0.4387,0.5405
0.4387,0.5405
0.4387,0.5405
0.4387,0.5446
0.4591,0.5446
0.4591,0.5446
0.4591,0.5471
0.4608,0.5471
0.4746,0.5471
0.4895,0.5471
0.5056,0.5471
0.5056,0.5471
0.5081,0.5471
0.5122,0.5471
0.5122,0.5471
0.5122,0.5471
0.5216,0.5471
0.5216,0.5471
0.5216,0.5471
0.5216,0.5557
0.5216,0.5557
0.5216,0.5557
0.5302,0.5557
0.5302,0.5557
0.5302,0.5557
0.5366,0.5557
0.5366,0.5654
0.537,0.5654
0.537,0.5654
0.552,0.5654
0.552,0.5654
0.552,0.5679
0.552,0.5869
0.5544,0.5869
0.5544,0.5869
0.5544,0.6047
0.5544,0.6047
0.5544,0.6157
0.5564,0.6157
0.5654,0.6157
0.5752,0.6157
0.5804,0.6157
0.585,0.6157
0.585,0.6157
0.585,0.6333
0.585,0.6478
0.585,0.6478
0.585,0.6602
0.585,0.6704
0.585,0.6704
0.585,0.6704
0.585,0.6704
0.585,0.6704
0.585,0.6704
0.585,0.6704
0.5907,0.6704
0.5907,0.6704
0.5907,0.6704
0.5907,0.6807
0.5907,0.6807
0.5907,0.6901
0.5907,0.6901
0.5907,0.6901
0.5907,0.6901
0.5907,0.6945
0.5907,0.6945
0.5907,0.6989
0.5907,0.7093
0.5907,0.7112
0.597,0.7112
0.597,0.7156
0.597,0.7156
0.597,0.7156
0.597,0.7156
0.597,0.7319
0.597,0.7319
0.6121,0.7319
0.6121,0.7319
0.6302,0.7319
0.6302,0.7319
0.6302,0.7319
0.6302,0.7319
0.6302,0.7395
0.6332,0.7395
0.6332,0.7395
0.6332,0.7395
0.6332,0.7395
0.6456,0.7395
0.6574,0.7395
0.6646,0.7395
0.6646,0.7395
0.6646,0.7395
0.6646,0.7395
0.6646,0.7402
0.6646,0.7402
0.6646,0.7503
0.6646,0.7545
0.6646,0.7545
0.6646,0.7545
0.6646,0.7545
0.6727,0.7545
0.6766,0.7545
0.6769,0.7545
0.6769,0.7545
0.6769,0.762
0.6769,0.762
0.6845,0.762
0.6845,0.762
0.6845,0.762
0.6845,0.7654
0.6845,0.7654
0.6845,0.7806
0.6968,0.7806
0.6968,0.7806
0.6968,0.7904
0.6968,0.7948
0.6968,0.7948
0.6968,0.7948
0.7109,0.7948
0.7109,0.7948
0.7109,0.7948
0.7109,0.7948
0.7109,0.7991
0.7242,0.7991
0.7242,0.8006
0.7242,0.8127
0.7242,0.8127
0.7242,0.8127
0.7242,0.8127
0.7242,0.8153
0.7242,0.8153
0.7505,0.8153
0.7505,0.8153
0.7505,0.8153
0.7505,0.8153
0.7505,0.8153
0.7542,0.8153
0.7542,0.8153
0.755,0.8153
0.755,0.8153
0.755,0.8153
0.755,0.8153
0.755,0.8153
0.755,0.833
0.7664,0.833
0.7679,0.833
0.7679,0.833
0.7679,0.833
0.7712,0.833
0.7712,0.8455
0.7712,0.8455
0.7712,0.8498
0.7712,0.8498
0.7712,0.8542
0.7738,0.8542
0.7771,0.8542
0.7771,0.8542
0.7771,0.8542
0.7789,0.8542
0.7789,0.8542
0.7789,0.8567
0.7789,0.8567
0.7789,0.8567
0.7789,0.8567
0.7789,0.8567
0.7883,0.8567
0.8036,0.8567
0.8036,0.8567
0.8036,0.8761
0.8036,0.8761
0.8036,0.8761
0.8055,0.8761
0.8204,0.8761
0.8204,0.8833
0.8204,0.8834
0.8204,0.8834
0.8388,0.8834
0.8388,0.8908
0.8388,0.892
0.8388,0.9039
0.8388,0.9039
0.8393,0.9039
0.8486,0.9039
0.8486,0.9039
0.8486,0.9133
0.8486,0.9133
0.8486,0.9229
0.8486,0.9229
0.8486,0.9255
0.8486,0.9255
0.8486,0.9404
0.8486,0.9404
0.8486,0.9404
0.8486,0.9522
0.8486,0.9532
0.8486,0.9532
0.8486,0.9532
0.8486,0.9563
0.8486,0.9563
0.8486,0.9563
0.8486,0.9699
0.8486,0.9699
0.8486,0.9699
0.8486,0.9699
0.8595,0.9699
0.8595,0.9699
0.8595,0.9699
0.8722,0.9699
0.8722,0.9699
0.8722,0.9699
0.8722,0.9699
0.8799,0.9699
0.8799,0.9699
0.8799,0.9699
0.8799,0.9789
0.8799,0.9831
0.8799,0.9831
0.8839,0.9831
0.8839,0.989
0.8839,0.9976
0.8918,0.9976
0.8918,0.9976
0.8918,1.0
0.8918,1.0
0.8918,1.0
0.8918,1.0
0.8918,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9057,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
0.9261,1.0
