omegaH,omegaS
0.8294,0.7891
0.8294,0.7891
0.8294,0.8172
0.8294,0.8172
0.8294,0.8172
0.8294,0.8172
0.8294,0.8249
0.8294,0.8249
0.8294,0.8249
0.8294,0.8276
0.8294,0.8357
0.8294,0.8357
0.8294,0.8357
0.8439,0.8357
0.8439,0.8405
0.8439,0.8405
0.8439,0.8448
0.8439,0.8448
0.8439,0.8448
0.8439,0.8448
0.8465,0.8448
0.8465,0.8538
0.8465,0.8538
0.8465,0.8538
0.8465,0.8538
0.8519,0.8538
0.8519,0.8559
0.8519,0.8591
0.8519,0.8591
0.8519,0.8591
0.8519,0.8591
0.8519,0.8591
0.8519,0.8591
0.8525,0.8591
0.8525,0.8591
0.8525,0.8591
0.8525,0.8591
0.8525,0.864
0.8568,0.864
0.8568,0.864
0.8568,0.864
0.8568,0.864
0.8568,0.864
0.8568,0.864
0.8568,0.8644
0.8568,0.8663
0.8568,0.8663
0.8568,0.8663
0.8568,0.8663
0.8568,0.8663
0.8568,0.874
0.8568,0.874
0.8568,0.874
0.8568,0.874
0.8568,0.8754
0.8568,0.8835
0.8568,0.8835
0.8568,0.889
0.8597,0.889
0.8597,0.889
0.8597,0.8992
0.8597,0.8992
0.8597,0.8992
0.8597,0.8992
0.8597,0.9137
0.877,0.9137
0.877,0.9137
0.877,0.9137
0.877,0.9137
0.877,0.9173
0.877,0.9213
0.8773,0.9213
0.8773,0.9213
0.8778,0.9213
0.8788,0.9213
0.8788,0.9213
0.8788,0.9213
0.8788,0.9213
0.8895,0.9213
0.8895,0.9213
0.8895,0.939
0.8895,0.9414
0.8895,0.9414
0.8895,0.9414
0.8895,0.9414
0.8895,0.9521
0.8895,0.9549
0.8895,0.9549
0.8895,0.9549
0.8895,0.9549
0.8895,0.9549
0.8895,0.9549
0.8895,0.9549
0.8934,0.9549
0.8934,0.9605
0.8934,0.9605
0.8934,0.9605
0.8934,0.9605
0.8934,0.9614
0.8934,0.9614
0.8934,0.9704
0.8934,0.9712
0.8934,0.9712
0.8934,0.975
0.8994,0.975
0.9015,0.975
0.9025,0.975
0.9025,0.975
0.9025,0.9764
0.9025,0.9764
0.9025,0.9764
0.9119,0.9764
0.9119,0.9764
0.9119,0.9772
0.9119,0.9819
0.9119,0.9819
0.9119,0.9819
0.9119,0.9819
0.916,0.9819
0.916,0.9819
0.916,0.9904
0.916,0.9904
0.916,0.9904
0.9173,0.9904
0.9173,0.9904
0.9173,0.9904
0.9173,0.9959
0.9173,0.9959
0.9173,0.9996
0.9173,1.0
0.9173,1.0
0.9173,1.0
0.9173,1.0
0.9173,1.0
0.9173,1.0
0.9173,1.0
0.9173,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9591,1.0
0.9591,1.0
0.9591,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9677,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
0.9796,1.0
