omegaH,omegaS
0.2884,0.3115
0.2884,0.3158
0.2884,0.3158
0.2884,0.32
0.3034,0.32
0.3034,0.322
0.3034,0.3267
0.3114,0.3267
0.3165,0.3267
0.3165,0.3403
0.3165,0.3512
0.3165,0.3512
0.3165,0.3589
0.3165,0.3589
0.3165,0.3589
0.3165,0.3655
0.3165,0.3655
0.3165,0.3655
0.3165,0.3655
0.3268,0.3655
0.3268,0.3655
0.3268,0.3655
0.3268,0.3655
0.3268,0.3655
0.3273,0.3655
0.3318,0.3655
0.3318,0.3655
0.3328,0.3655
0.3328,0.3655
0.3328,0.3656
0.3328,0.3669
0.3328,0.3669
0.3328,0.3669
0.3416,0.3669
0.3416,0.3669
0.3418,0.3669
0.3533,0.3669
0.3533,0.3669
0.3533,0.3669
0.3533,0.3826
0.3533,0.3826
0.3533,0.3827
0.3665,0.3827
0.3665,0.3879
0.3665,0.3975
0.3676,0.3975
0.3676,0.4154
0.369,0.4154
0.369,0.4154
0.369,0.4154
0.369,0.4214
0.3784,0.4214
0.3784,0.4214
0.3784,0.4214
0.3784,0.4214
0.3784,0.4214
0.3784,0.4214
0.3784,0.4214
0.3857,0.4214
0.3944,0.4214
0.3944,0.4214
0.3944,0.4214
0.3944,0.4214
0.3944,0.4214
0.3944,0.4332
0.3983,0.4332
0.3983,0.4332
0.3983,0.4332
0.3983,0.4332
0.3983,0.4421
0.4138,0.4421
0.4194,0.4421
0.4194,0.4528
0.4194,0.4599
0.4194,0.4697
0.4194,0.4697
0.4254,0.4697
0.4257,0.4697
0.4257,0.4706
0.4262,0.4706
0.4492,0.4706
0.4492,0.4706
0.4542,0.4706
0.4542,0.4706
0.4589,0.4706
0.4589,0.4706
0.4589,0.4895
0.4589,0.4895
0.4639,0.4895
0.4639,0.5038
0.4749,0.5038
0.4749,0.5173
0.4749,0.5173
0.4749,0.5173
0.4749,0.5173
0.4749,0.5173
0.4749,0.5173
0.4749,0.5173
0.4749,0.5184
0.4764,0.5184
0.4764,0.5184
0.4764,0.5184
0.4764,0.5427
0.4793,0.5427
0.4793,0.5427
0.4793,0.5427
0.4793,0.5631
0.4827,0.5631
0.4883,0.5631
0.4883,0.5646
0.4883,0.5673
0.4907,0.5673
0.4907,0.5673
0.4929,0.5673
0.4929,0.5673
0.4929,0.5762
0.4929,0.5762
0.4929,0.5762
0.4929,0.581
0.4929,0.581
0.4929,0.581
0.4929,0.6015
0.5027,0.6015
0.5172,0.6015
0.5172,0.6015
0.5174,0.6015
0.5174,0.6027
0.5174,0.6027
0.5218,0.6027
0.5218,0.6027
0.5218,0.6027
0.5218,0.6027
0.5218,0.6027
0.5218,0.6121
0.5365,0.6121
0.5371,0.6121
0.5371,0.6121
0.5683,0.6121
0.5683,0.6121
0.5683,0.6268
0.5683,0.6268
0.5746,0.6268
0.5746,0.6268
0.5746,0.642
0.5771,0.642
0.5771,0.642
0.5771,0.642
0.5771,0.642
0.5771,0.642
0.5771,0.653
0.5791,0.653
0.5972,0.653
0.5972,0.6597
0.5972,0.6597
0.5972,0.6597
0.5972,0.6597
0.6021,0.6597
0.6021,0.6597
0.6077,0.6597
0.6077,0.6597
0.6077,0.681
0.6077,0.6875
0.6094,0.6875
0.6094,0.6875
0.6094,0.6994
0.6094,0.6994
0.61,0.6994
0.6165,0.6994
0.6165,0.7053
0.6165,0.7053
0.6165,0.7071
0.6165,0.7071
0.6165,0.7071
0.6165,0.7071
0.6165,0.7071
0.6249,0.7071
0.6249,0.7071
0.6249,0.7071
0.6364,0.7071
0.6364,0.7188
0.6364,0.7188
0.6364,0.724
0.6379,0.724
0.6379,0.7349
0.6379,0.7418
0.6379,0.7418
0.6379,0.7418
0.6754,0.7418
0.6754,0.7418
0.6766,0.7418
0.6766,0.7418
0.6909,0.7418
0.6909,0.7513
0.6909,0.7644
0.6909,0.784
0.6959,0.784
0.6959,0.784
0.7002,0.784
0.7002,0.784
0.7002,0.784
0.7002,0.784
0.7002,0.784
0.7018,0.784
0.7018,0.784
0.7018,0.784
0.7018,0.8022
0.7018,0.8091
0.7018,0.8091
0.7018,0.8091
0.7018,0.8115
0.7018,0.8115
0.7018,0.8115
0.7018,0.8192
0.7018,0.8192
0.7018,0.8192
0.7018,0.8194
0.7018,0.8264
0.7018,0.8264
0.7018,0.8264
0.7018,0.8264
0.7018,0.8358
0.7018,0.8358
0.7018,0.8358
0.7018,0.8358
0.7018,0.8358
0.7018,0.8416
0.7018,0.8416
0.7115,0.8416
0.7115,0.8416
0.7115,0.8517
0.7115,0.8517
0.7175,0.8517
0.7408,0.8517
0.7412,0.8517
0.7412,0.8528
0.7412,0.8528
0.7514,0.8528
0.7514,0.8528
0.7514,0.8556
0.7514,0.8627
0.7514,0.8708
0.7514,0.8712
0.7514,0.8795
0.7514,0.8795
0.7514,0.887
0.7514,0.887
0.7514,0.8871
0.7564,0.8871
0.7591,0.8871
0.7591,0.8899
0.7591,0.8935
0.7591,0.8935
0.7591,0.8935
0.7591,0.8935
0.7618,0.8935
0.7618,0.8935
0.7618,0.9082
0.7618,0.9255
0.7618,0.9333
0.7668,0.9333
0.7668,0.9333
0.7668,0.9333
0.7668,0.9333
0.7668,0.9458
0.7668,0.9458
0.7668,0.9458
0.7668,0.9504
0.7668,0.9653
0.7668,0.9653
0.7827,0.9653
0.7827,0.9653
0.7827,0.9653
0.7849,0.9653
0.7849,0.9659
0.7849,0.9659
0.7849,0.9806
0.7982,0.9806
0.806,0.9806
0.806,0.9871
0.806,0.9871
0.806,0.9871
0.806,0.9909
0.806,0.9937
0.806,0.9949
0.806,0.9957
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
0.806,1.0
