omegaH,omegaS
0.7671,0.7374
0.7671,0.7394
0.7671,0.7394
0.7671,0.7432
0.7671,0.758
0.7671,0.7609
0.7671,0.7609
0.7747,0.7609
0.7747,0.7671
0.7747,0.7757
0.7747,0.7757
0.7812,0.7757
0.7812,0.7757
0.7812,0.7757
0.7812,0.7757
0.7812,0.7757
0.7812,0.7827
0.7812,0.7827
0.7822,0.7827
0.7822,0.8044
0.7822,0.8044
0.7822,0.8062
0.7822,0.8088
0.7899,0.8088
0.7969,0.8088
0.7969,0.8088
0.7969,0.8207
0.7969,0.8207
0.7969,0.8207
0.7969,0.8265
0.7992,0.8265
0.7992,0.8308
0.7992,0.8308
0.7992,0.8348
0.7992,0.8415
0.7992,0.8609
0.7992,0.8609
0.7992,0.8609
0.7992,0.8634
0.7998,0.8634
0.8033,0.8634
0.8088,0.8634
0.8149,0.8634
0.8149,0.8647
0.8149,0.878
0.8207,0.878
0.8207,0.8873
0.8207,0.9033
0.8207,0.9033
0.8207,0.919
0.8207,0.919
0.8207,0.919
0.8275,0.919
0.8275,0.919
0.8275,0.9227
0.8275,0.9331
0.8275,0.9416
0.8275,0.9416
0.8275,0.9416
0.8275,0.9416
0.8275,0.9416
0.8275,0.9416
0.8275,0.9427
0.8275,0.9427
0.8314,0.9427
0.8314,0.9427
0.8314,0.9451
0.8314,0.9549
0.8314,0.9702
0.8314,0.9819
0.8314,0.9819
0.8645,0.9819
0.8645,0.9819
0.8645,0.9819
0.8645,0.9864
0.8645,0.9964
0.8697,0.9964
0.8697,0.9964
0.8697,0.9964
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
0.8697,1.0
