omegaH,omegaS
0.4578,0.5263
0.4578,0.5263
0.4578,0.5445
0.4578,0.5445
0.4578,0.5445
0.4578,0.5445
0.4578,0.5445
0.4578,0.5445
0.4583,0.5445
0.4629,0.5445
0.4661,0.5445
0.4661,0.5445
0.4661,0.5445
0.4685,0.5445
0.4685,0.5533
0.4808,0.5533
0.4808,0.5533
0.4808,0.5533
0.4829,0.5533
0.4966,0.5533
0.4966,0.5533
0.4972,0.5533
0.4972,0.5783
0.4972,0.5783
0.4972,0.5783
0.4972,0.5783
0.4972,0.5788
0.4972,0.5788
0.5025,0.5788
0.5152,0.5788
0.5152,0.5788
0.5152,0.5797
0.5263,0.5797
0.5263,0.5797
0.5263,0.5797
0.5263,0.5872
0.5352,0.5872
0.5352,0.5872
0.5352,0.5872
0.5352,0.5872
0.5445,0.5872
0.5471,0.5872
0.5471,0.5872
0.5558,0.5872
0.5558,0.5872
0.5558,0.5872
0.5558,0.5872
0.5558,0.5973
0.5558,0.5973
0.5786,0.5973
0.5791,0.5973
0.5966,0.5973
0.6048,0.5973
0.6048,0.5973
0.6048,0.5978
0.6048,0.5978
0.6048,0.6015
0.6185,0.6015
0.6185,0.606
0.6185,0.6243
0.6243,0.6243
0.632,0.6243
0.6438,0.6243
0.6502,0.6243
0.6502,0.6243
0.6565,0.6243
0.6565,0.6243
0.6565,0.6243
0.6565,0.6288
0.6762,0.6288
0.6762,0.6288
0.6762,0.6288
0.6762,0.6288
0.6762,0.6288
0.6762,0.6288
0.6762,0.6342
0.6762,0.6342
0.6998,0.6342
0.6998,0.65
0.7185,0.65
0.7185,0.65
0.7185,0.65
0.7185,0.65
0.7185,0.65
0.7185,0.65
0.7185,0.65
0.7394,0.65
0.7394,0.6649
0.7394,0.6649
0.7394,0.6737
0.7394,0.6779
0.7394,0.6779
0.7394,0.6779
0.7394,0.6948
0.7394,0.6948
0.7394,0.7075
0.7522,0.7075
0.7522,0.7104
0.7605,0.7104
0.7605,0.7104
0.7697,0.7104
0.7697,0.7104
0.7697,0.7138
0.7697,0.7138
0.7697,0.7232
0.7697,0.7232
0.7697,0.7287
0.7697,0.7287
0.7697,0.7323
0.7901,0.7323
0.7901,0.7443
0.7901,0.7443
0.7901,0.7443
0.7901,0.7443
0.7901,0.7635
0.7901,0.7635
0.7901,0.7704
0.7901,0.7805
0.7901,0.7805
0.7901,0.788
0.7901,0.7897
0.7901,0.7897
0.7901,0.7992
0.7901,0.8069
0.7901,0.8112
0.7901,0.8112
0.7901,0.8112
0.7901,0.8112
0.7901,0.8112
0.7901,0.8112
0.7903,0.8112
0.7903,0.8112
0.7903,0.8112
0.7903,0.8136
0.7903,0.8136
0.7903,0.8136
0.7903,0.8194
0.7903,0.8194
0.7903,0.8207
0.7903,0.8283
0.7903,0.8283
0.7903,0.8318
0.7942,0.8318
0.8036,0.8318
0.8036,0.8322
0.8036,0.8322
0.8128,0.8322
0.8148,0.8322
0.8148,0.8642
0.8148,0.8642
0.8148,0.8642
0.8148,0.8718
0.8148,0.8718
0.8148,0.8718
0.8148,0.8718
0.8254,0.8718
0.8254,0.8718
0.8254,0.8821
0.8254,0.8821
0.8254,0.8821
0.8254,0.8821
0.8254,0.8821
0.8254,0.9032
0.837,0.9032
0.837,0.9057
0.837,0.9057
0.837,0.9057
0.837,0.9057
0.837,0.9057
0.8397,0.9057
0.8397,0.9069
0.8412,0.9069
0.8553,0.9069
0.8553,0.9069
0.8553,0.9069
0.8597,0.9069
0.8597,0.9069
0.8597,0.9201
0.8597,0.9364
0.8597,0.9364
0.8622,0.9364
0.8622,0.9364
0.8622,0.9364
0.8622,0.9364
0.8622,0.9364
0.8622,0.9497
0.8622,0.9497
0.8622,0.9579
0.8622,0.9579
0.8622,0.9614
0.8781,0.9614
0.8781,0.9614
0.8781,0.9614
0.8834,0.9614
0.8834,0.9614
0.8834,0.9614
0.8839,0.9614
0.8942,0.9614
0.8942,0.9614
0.8942,0.9726
0.8942,0.9726
0.8942,0.9877
0.8942,1.0
0.8942,1.0
0.8942,1.0
0.8942,1.0
0.8942,1.0
0.8942,1.0
0.8942,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9037,1.0
0.9212,1.0
0.9212,1.0
0.9212,1.0
0.9212,1.0
0.9212,1.0
0.9212,1.0
0.9212,1.0
0.9212,1.0
0.9212,1.0
0.9212,1.0
0.9212,1.0
0.9212,1.0
0.9212,1.0
0.9212,1.0
0.9212,1.0
0.9212,1.0
0.9212,1.0
0.9212,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
0.93,1.0
