omegaH,omegaS
0.7231,0.5354
0.7231,0.5354
0.7231,0.5354
0.7231,0.5354
0.7289,0.5354
0.7289,0.5435
0.7289,0.5435
0.7289,0.5594
0.7289,0.5594
0.7362,0.5594
0.7397,0.5594
0.7397,0.5594
0.7518,0.5594
0.7521,0.5594
0.7521,0.5594
0.7521,0.5594
0.7521,0.5594
0.7521,0.5594
0.7521,0.5594
0.7521,0.5605
0.7521,0.582
0.7521,0.582
0.7521,0.582
0.7724,0.582
0.7724,0.5927
0.7849,0.5927
0.7849,0.5927
0.7849,0.5927
0.7849,0.5996
0.794,0.5996
0.7961,0.5996
0.7961,0.5996
0.7961,0.5996
0.7961,0.5996
0.7961,0.5996
0.7961,0.5996
0.7961,0.607
0.7961,0.607
0.7961,0.607
0.7961,0.6074
0.7961,0.6174
0.7961,0.6179
0.7961,0.6181
0.7961,0.6181
0.8029,0.6181
0.8029,0.6181
0.8029,0.6181
0.8029,0.6181
0.8228,0.6181
0.8228,0.6181
0.8302,0.6181
0.8302,0.6181
0.8331,0.6181
0.8331,0.6245
0.8331,0.6245
0.8331,0.6245
0.8331,0.6296
0.8331,0.6377
0.8331,0.6377
0.8352,0.6377
0.8476,0.6377
0.86,0.6377
0.8601,0.6377
0.8619,0.6377
0.8619,0.6377
0.8619,0.6451
0.8619,0.6451
0.8745,0.6451
0.8912,0.6451
0.893,0.6451
0.893,0.6451
0.8937,0.6451
0.8937,0.6451
0.9018,0.6451
0.9097,0.6451
0.9097,0.6451
0.9097,0.6451
0.9097,0.6451
0.9097,0.6451
0.9097,0.6549
0.9097,0.6549
0.9168,0.6549
0.9168,0.6603
0.9168,0.6629
0.9168,0.6629
0.9168,0.6629
0.9168,0.6629
0.9168,0.6629
0.9168,0.6629
0.9233,0.6629
0.9233,0.6629
0.9233,0.6657
0.9282,0.6657
0.9282,0.6657
0.9394,0.6657
0.9394,0.6657
0.9451,0.6657
0.9451,0.6657
0.9451,0.6657
0.9451,0.6657
0.9451,0.6728
0.954,0.6728
0.954,0.6918
0.954,0.6918
0.9688,0.6918
0.9688,0.6918
0.9833,0.6918
0.9969,0.6918
0.9969,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
1.0,0.6918
