omegaH,omegaS
0.6387,0.731
0.6387,0.731
0.6415,0.731
0.6415,0.731
0.6415,0.731
0.6415,0.731
0.6415,0.731
0.6415,0.7469
0.6599,0.7469
0.6658,0.7469
0.6734,0.7469
0.6734,0.7575
0.6734,0.7575
0.6734,0.7575
0.6734,0.7575
0.6849,0.7575
0.6849,0.7575
0.6849,0.7575
0.6849,0.763
0.6849,0.763
0.6849,0.763
0.6849,0.763
0.6849,0.773
0.6849,0.7995
0.6849,0.8026
0.6849,0.8026
0.6849,0.8026
0.6849,0.8092
0.6849,0.8092
0.6849,0.8092
0.6989,0.8092
0.6989,0.8092
0.6989,0.8092
0.6989,0.8092
0.6989,0.8231
0.6989,0.839
0.6989,0.839
0.6989,0.839
0.6989,0.839
0.6989,0.8452
0.6989,0.8463
0.6989,0.8463
0.6989,0.8543
0.6989,0.8543
0.7,0.8543
0.7086,0.8543
0.7086,0.8543
0.7143,0.8543
0.7143,0.8582
0.7353,0.8582
0.7353,0.8582
0.7432,0.8582
0.7432,0.8638
0.7478,0.8638
0.7596,0.8638
0.7596,0.8638
0.7596,0.8638
0.7596,0.8638
0.7596,0.8638
0.7913,0.8638
0.7913,0.8638
0.7913,0.8638
0.7913,0.8638
0.7938,0.8638
0.8047,0.8638
0.8047,0.8638
0.8139,0.8638
0.8139,0.8741
0.8139,0.8741
0.8204,0.8741
0.8204,0.8769
0.8272,0.8769
0.8272,0.8769
0.8272,0.8943
0.8272,0.8943
0.8272,0.8943
0.8272,0.9097
0.8272,0.9097
0.8272,0.9097
0.8272,0.9097
0.8364,0.9097
0.8364,0.9097
0.8364,0.9097
0.8364,0.9097
0.8425,0.9097
0.8425,0.9097
0.8425,0.9097
0.8425,0.9149
0.8425,0.9215
0.8425,0.9215
0.8425,0.9215
0.8425,0.9215
0.8425,0.9215
0.8425,0.9215
0.8652,0.9215
0.8688,0.9215
0.8697,0.9215
0.8697,0.9215
0.8885,0.9215
0.8885,0.9215
0.8885,0.9215
0.8885,0.9215
0.8885,0.9215
0.8967,0.9215
0.8967,0.9215
0.9036,0.9215
0.9036,0.9215
0.9036,0.9218
0.9036,0.9218
0.9115,0.9218
0.9115,0.9218
0.9115,0.9218
0.9115,0.9218
0.9115,0.9218
0.9115,0.9218
0.9115,0.9218
0.9115,0.9246
0.9115,0.9246
0.9115,0.9331
0.9197,0.9331
0.9197,0.9346
0.9197,0.944
0.9294,0.944
0.9294,0.944
0.9411,0.944
0.948,0.944
0.948,0.9472
0.948,0.9472
0.9486,0.9472
0.9486,0.9472
0.9486,0.9472
0.9486,0.9542
0.9486,0.9577
0.9486,0.9577
0.9486,0.9577
0.9497,0.9577
0.9497,0.9577
0.9497,0.9641
0.9497,0.9641
0.9643,0.9641
0.9643,0.9661
0.9899,0.9661
0.9899,0.9661
0.9899,0.972
0.9971,0.972
0.9971,0.972
0.9971,0.972
0.9971,0.972
1.0,0.972
1.0,0.972
1.0,0.972
1.0,0.972
1.0,0.972
1.0,0.972
1.0,0.972
1.0,0.972
1.0,0.972
1.0,0.972
1.0,0.972
1.0,0.972
1.0,0.972
1.0,0.972
1.0,0.972
1.0,0.972
1.0,0.972
1.0,0.972
1.0,0.972
1.0,0.972
1.0,0.972
1.0,0.972
1.0,0.972
1.0,0.972
1.0,0.972
1.0,0.972
1.0,0.972
1.0,0.972
1.0,0.972
1.0,0.972
1.0,0.972
1.0,0.972
1.0,0.9771
1.0,0.9771
1.0,0.9771
1.0,0.9771
1.0,0.9771
1.0,0.9771
1.0,0.9771
1.0,0.9771
1.0,0.9771
1.0,0.9771
1.0,0.9771
1.0,0.9771
1.0,0.9771
1.0,0.9771
1.0,0.9771
1.0,0.9771
1.0,0.9812
1.0,0.9812
1.0,0.9812
1.0,0.9812
1.0,0.9812
1.0,0.9884
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.9913
1.0,0.998
1.0,0.998
1.0,0.998
1.0,0.998
1.0,0.998
1.0,0.998
1.0,0.998
1.0,0.998
1.0,0.998
1.0,0.998
1.0,0.998
1.0,0.998
1.0,0.998
1.0,0.998
1.0,0.998
1.0,0.998
1.0,0.998
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
