omegaH,omegaS
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
0.6829,1.0
