omegaH,omegaS
0.4127,0.4321
0.4127,0.4413
0.4127,0.4413
0.4127,0.4413
0.4127,0.4413
0.4127,0.4413
0.422,0.4413
0.422,0.4413
0.422,0.4547
0.426,0.4547
0.426,0.4547
0.426,0.4547
0.426,0.4715
0.426,0.4715
0.426,0.4715
0.426,0.4715
0.426,0.4715
0.4286,0.4715
0.4326,0.4715
0.4461,0.4715
0.4461,0.4715
0.4461,0.487
0.4461,0.487
0.4461,0.4904
0.4461,0.4904
0.4494,0.4904
0.4494,0.4904
0.4494,0.4904
0.4494,0.4904
0.4494,0.4904
0.4494,0.4904
0.4527,0.4904
0.4527,0.4904
0.4527,0.5005
0.4531,0.5005
0.4531,0.5125
0.4531,0.5235
0.4746,0.5235
0.4746,0.5247
0.4746,0.5275
0.4793,0.5275
0.4842,0.5275
0.4842,0.5275
0.4842,0.5275
0.4842,0.5275
0.4842,0.5275
0.4908,0.5275
0.5014,0.5275
0.5014,0.5321
0.5091,0.5321
0.5091,0.5321
0.5091,0.5321
0.5091,0.5321
0.5091,0.5338
0.5091,0.535
0.5091,0.535
0.5091,0.5376
0.5091,0.5376
0.5091,0.5376
0.5091,0.5457
0.5091,0.547
0.5269,0.547
0.5269,0.547
0.5269,0.547
0.5302,0.547
0.5302,0.5517
0.5302,0.5517
0.5489,0.5517
0.5489,0.5596
0.5489,0.5605
0.5497,0.5605
0.5699,0.5605
0.5828,0.5605
0.5828,0.5636
0.5828,0.5636
0.5828,0.5697
0.5905,0.5697
0.5905,0.5697
0.5905,0.5697
0.5905,0.5697
0.5905,0.5697
0.5905,0.5786
0.5977,0.5786
0.5977,0.5853
0.5977,0.5853
0.5977,0.5934
0.5977,0.5984
0.5977,0.5984
0.5977,0.5984
0.5977,0.5984
0.5977,0.5984
0.5977,0.6042
0.5977,0.6042
0.5977,0.6042
0.5977,0.6042
0.5977,0.6042
0.5977,0.6042
0.5977,0.6126
0.5977,0.6126
0.5977,0.6126
0.5977,0.6126
0.5977,0.6163
0.5977,0.6163
0.5977,0.6163
0.5977,0.6163
0.5977,0.6163
0.5977,0.6163
0.5977,0.6188
0.5977,0.6263
0.5977,0.6263
0.5977,0.6263
0.5977,0.6263
0.5977,0.6263
0.5987,0.6263
0.5987,0.6263
0.5987,0.6263
0.5987,0.6263
0.5987,0.6293
0.5987,0.6293
0.5987,0.6293
0.5987,0.6293
0.6022,0.6293
0.609,0.6293
0.609,0.6293
0.6263,0.6293
0.6294,0.6293
0.6294,0.6475
0.6294,0.6536
0.6294,0.6686
0.6294,0.676
0.6294,0.6767
0.6294,0.6767
0.6294,0.6767
0.6446,0.6767
0.6498,0.6767
0.6498,0.6767
0.6548,0.6767
0.6661,0.6767
0.6661,0.6767
0.6746,0.6767
0.6746,0.6826
0.6803,0.6826
0.6803,0.6826
0.6887,0.6826
0.6887,0.6826
0.6887,0.6902
0.6887,0.6989
0.6887,0.6989
0.6887,0.701
0.6952,0.701
0.7029,0.701
0.7029,0.701
0.7029,0.701
0.7029,0.7021
0.7029,0.7021
0.7029,0.7021
0.7058,0.7021
0.7185,0.7021
0.7193,0.7021
0.7237,0.7021
0.7237,0.7104
0.7237,0.7189
0.7237,0.7189
0.7336,0.7189
0.7361,0.7189
0.7361,0.7244
0.7361,0.7244
0.7361,0.725
0.7411,0.725
0.7505,0.725
0.7505,0.725
0.7505,0.725
0.7505,0.725
0.7505,0.725
0.7505,0.725
0.7505,0.725
0.7505,0.725
0.7562,0.725
0.7562,0.725
0.7658,0.725
0.7658,0.7386
0.7658,0.7386
0.7658,0.7386
0.774,0.7386
0.774,0.7386
0.774,0.7388
0.774,0.7466
0.774,0.7466
0.7802,0.7466
0.7802,0.7662
0.7946,0.7662
0.7946,0.7662
0.7963,0.7662
0.7963,0.7662
0.7966,0.7662
0.7966,0.7662
0.7966,0.7711
0.7966,0.7874
0.7966,0.7874
0.7966,0.7874
0.7966,0.789
0.7966,0.7951
0.7966,0.8131
0.7966,0.8131
0.7966,0.8148
0.7966,0.8148
0.7966,0.8148
0.7966,0.8148
0.7966,0.8148
0.8062,0.8148
0.8072,0.8148
0.8072,0.8148
0.8072,0.8312
0.8072,0.8312
0.8072,0.8379
0.8072,0.8379
0.8072,0.8379
0.8072,0.8379
0.8072,0.8379
0.8072,0.8379
0.8072,0.8379
0.8072,0.8379
0.8072,0.8402
0.8072,0.8402
0.8072,0.8402
0.8072,0.8402
0.8072,0.8402
0.8112,0.8402
0.8112,0.843
0.8112,0.8565
0.8242,0.8565
0.8242,0.8565
0.8242,0.8565
0.8242,0.8587
0.8242,0.8587
0.8242,0.8587
0.8242,0.8587
0.8242,0.8587
0.8242,0.8587
0.8242,0.8635
0.8242,0.8716
0.8361,0.8716
0.8361,0.9018
0.8361,0.9027
0.8513,0.9027
0.8513,0.9047
0.8513,0.9047
0.8541,0.9047
0.8541,0.9047
0.8541,0.9123
0.8541,0.9123
0.8541,0.9123
0.8541,0.9236
0.8541,0.9312
0.8541,0.9375
0.8578,0.9375
0.8578,0.9375
0.8578,0.9375
0.8578,0.9526
0.8578,0.9526
0.8578,0.9526
0.8578,0.9526
0.8664,0.9526
0.8699,0.9526
0.8699,0.9526
0.8736,0.9526
0.8736,0.9526
0.8736,0.9644
0.8736,0.9644
0.8736,0.9847
0.8736,0.9847
0.8736,0.9847
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.8736,1.0
0.887,1.0
0.9075,1.0
0.9075,1.0
0.9075,1.0
0.9075,1.0
0.9075,1.0
0.9075,1.0
0.9075,1.0
0.9075,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9187,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
0.9254,1.0
