omegaH,omegaS
0.5984,0.5496
0.5984,0.5496
0.5984,0.5565
0.5984,0.5565
0.5998,0.5565
0.5998,0.5565
0.5998,0.5565
0.5998,0.5565
0.6103,0.5565
0.6339,0.5565
0.6481,0.5565
0.6481,0.5565
0.6481,0.5565
0.6589,0.5565
0.6589,0.5565
0.6654,0.5565
0.6654,0.5575
0.6683,0.5575
0.671,0.5575
0.671,0.5575
0.671,0.5774
0.671,0.584
0.671,0.584
0.671,0.584
0.671,0.584
0.671,0.584
0.671,0.584
0.671,0.584
0.6714,0.584
0.6714,0.584
0.6714,0.5885
0.6714,0.5885
0.6714,0.5921
0.6714,0.5926
0.6714,0.5926
0.6714,0.5933
0.6781,0.5933
0.6865,0.5933
0.6865,0.5933
0.6865,0.5933
0.6865,0.5933
0.6865,0.5994
0.6865,0.5994
0.6916,0.5994
0.6916,0.6001
0.6916,0.6001
0.6961,0.6001
0.6961,0.6218
0.6961,0.6272
0.6961,0.6272
0.6961,0.6272
0.6961,0.6272
0.7029,0.6272
0.7029,0.6272
0.7029,0.6436
0.7052,0.6436
0.7052,0.6436
0.7052,0.6436
0.7062,0.6436
0.7062,0.6629
0.7062,0.6629
0.7083,0.6629
0.7083,0.6629
0.7083,0.663
0.7083,0.663
0.7271,0.663
0.7271,0.6646
0.7271,0.685
0.7305,0.685
0.7305,0.685
0.738,0.685
0.7382,0.685
0.7411,0.685
0.7411,0.7048
0.756,0.7048
0.7737,0.7048
0.7737,0.7048
0.7843,0.7048
0.7843,0.7048
0.7843,0.7048
0.7843,0.7048
0.7891,0.7048
0.7932,0.7048
0.7991,0.7048
0.8037,0.7048
0.8037,0.7048
0.8139,0.7048
0.8139,0.7067
0.8139,0.7067
0.8139,0.7135
0.8139,0.7135
0.8139,0.7135
0.8139,0.7135
0.8139,0.7144
0.8139,0.7144
0.8256,0.7144
0.8358,0.7144
0.8358,0.7144
0.8358,0.7144
0.8358,0.7144
0.8358,0.7144
0.8358,0.7168
0.8358,0.7168
0.8358,0.7168
0.8369,0.7168
0.8371,0.7168
0.8403,0.7168
0.8403,0.7168
0.8403,0.7168
0.8403,0.7168
0.8403,0.7206
0.8675,0.7206
0.8675,0.7206
0.8675,0.7206
0.8675,0.7391
0.8675,0.7391
0.8761,0.7391
0.8761,0.7454
0.8761,0.7454
0.8761,0.7454
0.8761,0.7454
0.8761,0.7476
0.8761,0.7476
0.8761,0.7476
0.8842,0.7476
0.8842,0.7476
0.8842,0.7476
0.8842,0.7476
0.8842,0.7476
0.8966,0.7476
0.8966,0.7529
0.8966,0.7621
0.8966,0.7621
0.9025,0.7621
0.9025,0.7621
0.9025,0.7649
0.9025,0.7649
0.913,0.7649
0.913,0.7649
0.9203,0.7649
0.9203,0.7649
0.9203,0.7649
0.9268,0.7649
0.9268,0.7717
0.9268,0.7717
0.9268,0.7717
0.9268,0.7777
0.9268,0.7799
0.9268,0.7809
0.9268,0.7809
0.9268,0.7881
0.9268,0.7881
0.9268,0.7881
0.9268,0.7903
0.9333,0.7903
0.9333,0.7973
0.9373,0.7973
0.9373,0.8062
0.9373,0.8062
0.9457,0.8062
0.9466,0.8062
0.9686,0.8062
0.9686,0.8062
0.9686,0.8062
0.9686,0.8062
0.9686,0.8062
0.9686,0.8136
0.9686,0.8136
0.9686,0.8294
0.9686,0.8294
0.9686,0.8294
0.9686,0.8294
0.9686,0.8294
0.9821,0.8294
0.9821,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
1.0,0.8294
